"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
403,1498986690.2547429,"02/07/2017 17:11:30",151,16,0.18779081679257492,41250000.0,"[0.0038982082817856697, 0.005055486891736583, 1.0]","[0.0655990207231596, 0.06653110508023155, 0.8678698741966089]",0,3,0,4403368,4403368.0,2.3466023852061393,0,15.011893033981323,0,"[3037400.2417099467, 4528258.400193501, 776837719.8383974]","[2, 3, 165]","[2316531.57547651, 4813880.0, 6609392.0, 5065104.0, 4414952.0, 3999376.0, 5324808.0, 3613696.0, 4786752.0, 3808576.0, 3889328.0, 4375856.0, 5150536.0, 5489880.0, 4654808.0]","['; gamma used= 0.18737808839215775', 'no selection ----- in the middle of a block']"
404,1498986705.266636,"02/07/2017 17:11:45",151,16,0.18779081679257492,41250000.0,"[0.003868362670093512, 0.005016780879184465, 1.0]","[0.0655751944536088, 0.06650020539897135, 0.8679246001474198]",0,3,0,5137632,5137632.0,2.7381060785797007,0,15.010761022567749,0,"[3037400.2417099467, 4528258.400193501, 781975351.8383974]","[2, 3, 166]","[2316531.57547651, 4813880.0, 6609392.0, 5065104.0, 4414952.0, 3999376.0, 5324808.0, 3613696.0, 4786752.0, 3808576.0, 3889328.0, 4375856.0, 5150536.0, 5489880.0, 4654808.0]","['; gamma used= 0.18737808839215775', 'no selection ----- in the middle of a block']"
405,1498986720.277397,"02/07/2017 17:12:00",151,16,0.18779081679257492,41250000.0,"[0.0038338290003870393, 0.004971995043768647, 1.0]","[0.06554762158497172, 0.06646444684891807, 0.8679879315661102]",0,3,0,5202536,5202536.0,2.7726308927698478,0,15.011117458343506,0,"[3037400.2417099467, 4528258.400193501, 787177887.8383974]","[2, 3, 167]","[2316531.57547651, 4813880.0, 6609392.0, 5065104.0, 4414952.0, 3999376.0, 5324808.0, 3613696.0, 4786752.0, 3808576.0, 3889328.0, 4375856.0, 5150536.0, 5489880.0, 4654808.0]","['; gamma used= 0.18737808839215775', 'no selection ----- in the middle of a block']"
406,1498986735.2885144,"02/07/2017 17:12:15",151,16,0.18779081679257492,41250000.0,"[0.003799173208742325, 0.004927050831526003, 1.0]","[0.06551994685066045, 0.06642855619187016, 0.8680514969574694]",0,3,0,4878312,4878312.0,2.6001368758186874,0,15.009400606155396,0,"[3037400.2417099467, 4528258.400193501, 792056199.8383974]","[2, 3, 168]","[2316531.57547651, 4813880.0, 6609392.0, 5065104.0, 4414952.0, 3999376.0, 5324808.0, 3613696.0, 4786752.0, 3808576.0, 3889328.0, 4375856.0, 5150536.0, 5489880.0, 4654808.0]","['; gamma used= 0.18737808839215775', 'no selection ----- in the middle of a block']"
407,1498986750.297915,"02/07/2017 17:12:30",151,16,0.18779081679257492,41250000.0,"[0.003766961826390249, 0.004885276711347118, 1.0]","[0.06549422020746094, 0.06639519196449646, 0.8681105878280426]",0,3,0,5305696,5305696.0,2.8278580412622913,0,15.009794473648071,0,"[3037400.2417099467, 4528258.400193501, 797361895.8383974]","[2, 3, 169]","[2316531.57547651, 4813880.0, 6609392.0, 5065104.0, 4414952.0, 3999376.0, 5324808.0, 3613696.0, 4786752.0, 3808576.0, 3889328.0, 4375856.0, 5150536.0, 5489880.0, 4654808.0]","['; gamma used= 0.18737808839215775', 'no selection ----- in the middle of a block']"
408,1498986765.3077095,"02/07/2017 17:12:45",151,16,0.18779081679257492,41250000.0,"[0.003732238403117808, 0.00484024478937151, 1.0]","[0.06546648301557549, 0.06635922030781365, 0.8681742966766108]",0,3,0,4872296,4872296.0,2.5967234110378428,0,15.010596752166748,0,"[3037400.2417099467, 4528258.400193501, 802234191.8383974]","[2, 3, 170]","[2316531.57547651, 4813880.0, 6609392.0, 5065104.0, 4414952.0, 3999376.0, 5324808.0, 3613696.0, 4786752.0, 3808576.0, 3889328.0, 4375856.0, 5150536.0, 5489880.0, 4654808.0]","['; gamma used= 0.18737808839215775', 'no selection ----- in the middle of a block']"
409,1498986780.3183062,"02/07/2017 17:13:00",151,16,0.18779081679257492,41250000.0,"[0.0037006333870955904, 0.004799257050219651, 1.0]","[0.0654412330045085, 0.0663264742124955, 0.8682322927829961]",0,3,0,5551696,5551696.0,2.959051156787676,0,15.009395122528076,0,"[3037400.2417099467, 4528258.400193501, 807785887.8383974]","[2, 3, 171]","[2316531.57547651, 4813880.0, 6609392.0, 5065104.0, 4414952.0, 3999376.0, 5324808.0, 3613696.0, 4786752.0, 3808576.0, 3889328.0, 4375856.0, 5150536.0, 5489880.0, 4654808.0]","['; gamma used= 0.18737808839215775', 'no selection ----- in the middle of a block']"
410,1498986795.3277013,"02/07/2017 17:13:15",151,16,0.18779081679257492,41250000.0,"[0.0036649474091634874, 0.004752976815657144, 1.0]","[0.06541271824459896, 0.06628949414767514, 0.868297787607726]",0,3,0,6030856,6030856.0,3.2139749891081824,0,15.011581659317017,0,"[3037400.2417099467, 4528258.400193501, 813816743.8383974]","[2, 3, 172]","[2316531.57547651, 4813880.0, 6609392.0, 5065104.0, 4414952.0, 3999376.0, 5324808.0, 3613696.0, 4786752.0, 3808576.0, 3889328.0, 4375856.0, 5150536.0, 5489880.0, 4654808.0]","['; gamma used= 0.18737808839215775', 'no selection ----- in the middle of a block']"
411,1498986810.339283,"02/07/2017 17:13:30",151,16,0.18779081679257492,41250000.0,"[0.00362657127113693, 0.004703207781084198, 1.0]","[0.06538204874811072, 0.06624971965994525, 0.868368231591944]",0,3,0,5758696,5758696.0,3.0693520673367995,0,15.009541749954224,0,"[3037400.2417099467, 4528258.400193501, 819575439.8383974]","[2, 3, 173]","[2316531.57547651, 4813880.0, 6609392.0, 5065104.0, 4414952.0, 3999376.0, 5324808.0, 3613696.0, 4786752.0, 3808576.0, 3889328.0, 4375856.0, 5150536.0, 5489880.0, 4654808.0]","['; gamma used= 0.18737808839215775', 'no selection ----- in the middle of a block']"
412,1498986825.3488247,"02/07/2017 17:13:45",151,16,0.18779081679257492,41250000.0,"[0.0035903020769913773, 0.004656171188290162, 1.0]","[0.0653530581530519, 0.06621212249665656, 0.8684348193502915]",0,3,0,5185576,5185576.0,2.7639087675287883,0,15.009398460388184,0,"[3037400.2417099467, 4528258.400193501, 824761015.8383974]","[2, 3, 174]","[2316531.57547651, 4813880.0, 6609392.0, 5065104.0, 4414952.0, 3999376.0, 5324808.0, 3613696.0, 4786752.0, 3808576.0, 3889328.0, 4375856.0, 5150536.0, 5489880.0, 4654808.0]","['; gamma used= 0.18737808839215775', 'no selection ----- in the middle of a block']"
413,1498986840.3582232,"02/07/2017 17:14:00",151,16,0.18779081679257492,41250000.0,"[0.003557952961982847, 0.004614218446142174, 1.0]","[0.06532719690288301, 0.06617858370093763, 0.8684942193961793]",0,3,0,5080744,5080744.0,2.707924722782551,0,15.010000705718994,0,"[3037400.2417099467, 4528258.400193501, 829841759.8383974]","[2, 3, 175]","[2316531.57547651, 4813880.0, 6609392.0, 5065104.0, 4414952.0, 3999376.0, 5324808.0, 3613696.0, 4786752.0, 3808576.0, 3889328.0, 4375856.0, 5150536.0, 5489880.0, 4654808.0]","['; gamma used= 0.18737808839215775', 'no selection ----- in the middle of a block']"
414,1498986855.368224,"02/07/2017 17:14:15",151,16,0.18779081679257492,41250000.0,"[0.003526540527317227, 0.004573480460839647, 1.0]","[0.06530208082635888, 0.06614601130191193, 0.8685519078717293]",0,3,0,4900384,4900384.0,2.611811166721223,0,15.009918212890625,0,"[3037400.2417099467, 4528258.400193501, 834742143.8383974]","[2, 3, 176]","[2316531.57547651, 4813880.0, 6609392.0, 5065104.0, 4414952.0, 3999376.0, 5324808.0, 3613696.0, 4786752.0, 3808576.0, 3889328.0, 4375856.0, 5150536.0, 5489880.0, 4654808.0]","['; gamma used= 0.18737808839215775', 'no selection ----- in the middle of a block']"
415,1498986870.378142,"02/07/2017 17:14:30",151,16,0.18779081679257492,41250000.0,"[0.003496505963109644, 0.0045345294005897565, 1.0]","[0.06527806307546338, 0.06611486329337979, 0.8686070736311569]",0,3,0,5131360,5131360.0,2.7349067586782883,0,15.009974241256714,0,"[3037400.2417099467, 4528258.400193501, 839873503.8383974]","[2, 3, 177]","[2316531.57547651, 4813880.0, 6609392.0, 5065104.0, 4414952.0, 3999376.0, 5324808.0, 3613696.0, 4786752.0, 3808576.0, 3889328.0, 4375856.0, 5150536.0, 5489880.0, 4654808.0]","['; gamma used= 0.18737808839215775', 'no selection ----- in the middle of a block']"
416,1498986885.3881164,"02/07/2017 17:14:45",151,16,0.18779081679257492,41250000.0,"[0.0034653298703252256, 0.00449409792104475, 1.0]","[0.0652531290006009, 0.06608252692766688, 0.8686643440717323]",0,3,0,4215200,4215200.0,2.2462557375662024,0,15.012360095977783,0,"[3037400.2417099467, 4528258.400193501, 844088703.8383974]","[2, 3, 178]","[2316531.57547651, 4813880.0, 6609392.0, 5065104.0, 4414952.0, 3999376.0, 5324808.0, 3613696.0, 4786752.0, 3808576.0, 3889328.0, 4375856.0, 5150536.0, 5489880.0, 4654808.0]","['; gamma used= 0.18737808839215775', 'no selection ----- in the middle of a block']"
417,1498986900.4004765,"02/07/2017 17:15:00",151,16,0.18779081679257492,41250000.0,"[0.003439928072296368, 0.004461154977087275, 1.0]","[0.06523281048279335, 0.06605617636017269, 0.8687110131570339]",0,3,0,3698120,3698120.0,1.970824572137772,0,15.011462926864624,0,"[3037400.2417099467, 4528258.400193501, 847786823.8383974]","[2, 3, 179]","[2316531.57547651, 4813880.0, 6609392.0, 5065104.0, 4414952.0, 3999376.0, 5324808.0, 3613696.0, 4786752.0, 3808576.0, 3889328.0, 4375856.0, 5150536.0, 5489880.0, 4654808.0]","['; gamma used= 0.18737808839215775', 'no selection ----- in the middle of a block']"
418,1498986915.4119394,"02/07/2017 17:15:15",152,18,0.18737808839215775,41250000.0,"[0.0034177957082112257, 0.004432452078620207, 1.0]","[0.06521510521843568, 0.0660332148544232, 0.8687516799271412]",0,3,0,5175152,5175152.0,2.7581728440011846,0,15.010377645492554,0,"[3037400.2417099467, 4528258.400193501, 852961975.8383974]","[2, 3, 180]","[6921440.0, 4403368.0, 5137632.0, 5202536.0, 4878312.0, 5305696.0, 4872296.0, 5551696.0, 6030856.0, 5758696.0, 5185576.0, 5080744.0, 4900384.0, 5131360.0, 4215200.0, 3698120.0]","['; gamma used= 0.18737808839215775', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
419,1498986930.422317,"02/07/2017 17:15:30",152,18,0.18737808839215775,41250000.0,"[0.0033871729033325497, 0.004392738144047825, 1.0]","[0.06505560538295345, 0.06586684972294474, 0.8690775448941018]",0,3,0,4614776,4614776.0,2.4590731311137026,0,15.013058185577393,0,"[3037400.2417099467, 4528258.400193501, 857576751.8383974]","[2, 3, 181]","[6921440.0, 4403368.0, 5137632.0, 5202536.0, 4878312.0, 5305696.0, 4872296.0, 5551696.0, 6030856.0, 5758696.0, 5185576.0, 5080744.0, 4900384.0, 5131360.0, 4215200.0, 3698120.0]","['; gamma used= 0.18696896462672788', 'no selection ----- in the middle of a block']"
420,1498986945.4353752,"02/07/2017 17:15:45",152,18,0.18737808839215775,41250000.0,"[0.003360097491491638, 0.004357624733025211, 1.0]","[0.06503392945983029, 0.06583873877111913, 0.8691273317690505]",0,3,0,5330088,5330088.0,2.840712332047187,0,15.010567426681519,0,"[3037400.2417099467, 4528258.400193501, 862906839.8383974]","[2, 3, 182]","[6921440.0, 4403368.0, 5137632.0, 5202536.0, 4878312.0, 5305696.0, 4872296.0, 5551696.0, 6030856.0, 5758696.0, 5185576.0, 5080744.0, 4900384.0, 5131360.0, 4215200.0, 3698120.0]","['; gamma used= 0.18696896462672788', 'no selection ----- in the middle of a block']"
421,1498986960.4459426,"02/07/2017 17:16:00",152,18,0.18737808839215775,41250000.0,"[0.0033290945005711578, 0.004317417744872356, 1.0]","[0.06500910592555112, 0.06580654576266927, 0.8691843483117796]",0,3,0,4692320,4692320.0,2.500876982939258,0,15.01015853881836,0,"[3037400.2417099467, 4528258.400193501, 867599159.8383974]","[2, 3, 183]","[6921440.0, 4403368.0, 5137632.0, 5202536.0, 4878312.0, 5305696.0, 4872296.0, 5551696.0, 6030856.0, 5758696.0, 5185576.0, 5080744.0, 4900384.0, 5131360.0, 4215200.0, 3698120.0]","['; gamma used= 0.18696896462672788', 'no selection ----- in the middle of a block']"
422,1498986975.4561012,"02/07/2017 17:16:15",152,18,0.18737808839215775,41250000.0,"[0.003302038002802704, 0.004282328863027885, 1.0]","[0.06498743940976646, 0.06577844701098103, 0.8692341135792524]",0,3,0,4671896,4671896.0,2.4895383879583974,0,15.012890815734863,0,"[3037400.2417099467, 4528258.400193501, 872271055.8383974]","[2, 3, 184]","[6921440.0, 4403368.0, 5137632.0, 5202536.0, 4878312.0, 5305696.0, 4872296.0, 5551696.0, 6030856.0, 5758696.0, 5185576.0, 5080744.0, 4900384.0, 5131360.0, 4215200.0, 3698120.0]","['; gamma used= 0.18696896462672788', 'no selection ----- in the middle of a block']"
423,1498986990.468992,"02/07/2017 17:16:30",152,18,0.18737808839215775,41250000.0,"[0.003275317737169271, 0.0042476760320632806, 1.0]","[0.06496603952138098, 0.0657506940415661, 0.869283266437053]",0,3,0,4856848,4856848.0,2.5882072146351236,0,15.012238502502441,0,"[3037400.2417099467, 4528258.400193501, 877127903.8383974]","[2, 3, 185]","[6921440.0, 4403368.0, 5137632.0, 5202536.0, 4878312.0, 5305696.0, 4872296.0, 5551696.0, 6030856.0, 5758696.0, 5185576.0, 5080744.0, 4900384.0, 5131360.0, 4215200.0, 3698120.0]","['; gamma used= 0.18696896462672788', 'no selection ----- in the middle of a block']"
424,1498987005.4812305,"02/07/2017 17:16:45",152,18,0.18737808839215775,41250000.0,"[0.0032477688705062815, 0.004211948609558, 1.0]","[0.06494397328813958, 0.06572207690650352, 0.8693339498053568]",0,3,0,4429432,4429432.0,2.3606500878725174,0,15.010888814926147,0,"[3037400.2417099467, 4528258.400193501, 881557335.8383974]","[2, 3, 186]","[6921440.0, 4403368.0, 5137632.0, 5202536.0, 4878312.0, 5305696.0, 4872296.0, 5551696.0, 6030856.0, 5758696.0, 5185576.0, 5080744.0, 4900384.0, 5131360.0, 4215200.0, 3698120.0]","['; gamma used= 0.18696896462672788', 'no selection ----- in the middle of a block']"
425,1498987020.4921193,"02/07/2017 17:17:00",152,18,0.18737808839215775,41250000.0,"[0.0032228464548084835, 0.004179627364318401, 1.0]","[0.0649240084149332, 0.06569618497167243, 0.8693798066133943]",0,3,0,4824480,4824480.0,2.7543664200622895,0,14.012601852416992,0,"[3037400.2417099467, 4528258.400193501, 886381815.8383974]","[2, 3, 187]","[6921440.0, 4403368.0, 5137632.0, 5202536.0, 4878312.0, 5305696.0, 4872296.0, 5551696.0, 6030856.0, 5758696.0, 5185576.0, 5080744.0, 4900384.0, 5131360.0, 4215200.0, 3698120.0]","['; gamma used= 0.18696896462672788', 'no selection ----- in the middle of a block']"
426,1498987034.5047212,"02/07/2017 17:17:14",152,18,0.18737808839215775,41250000.0,"[0.0031959188255178224, 0.004144705608715819, 1.0]","[0.06490243465299474, 0.0656682065100815, 0.8694293588369238]",0,3,0,5156328,5156328.0,2.7481782072631895,0,15.010170698165894,0,"[3037400.2417099467, 4528258.400193501, 891538143.8383974]","[2, 3, 188]","[6921440.0, 4403368.0, 5137632.0, 5202536.0, 4878312.0, 5305696.0, 4872296.0, 5551696.0, 6030856.0, 5758696.0, 5185576.0, 5080744.0, 4900384.0, 5131360.0, 4215200.0, 3698120.0]","['; gamma used= 0.18696896462672788', 'no selection ----- in the middle of a block']"
427,1498987049.5148919,"02/07/2017 17:17:29",152,18,0.18737808839215775,41250000.0,"[0.003167387685135317, 0.004107704300477877, 1.0]","[0.06487957330623134, 0.06563855821257268, 0.8694818684811959]",0,3,0,3809752,3809752.0,2.030282091776569,0,15.011714935302734,0,"[3037400.2417099467, 4528258.400193501, 895347895.8383974]","[2, 3, 189]","[6921440.0, 4403368.0, 5137632.0, 5202536.0, 4878312.0, 5305696.0, 4872296.0, 5551696.0, 6030856.0, 5758696.0, 5185576.0, 5080744.0, 4900384.0, 5131360.0, 4215200.0, 3698120.0]","['; gamma used= 0.18696896462672788', 'no selection ----- in the middle of a block']"
428,1498987064.5266068,"02/07/2017 17:17:44",152,18,0.18737808839215775,41250000.0,"[0.003146471202675054, 0.00408057824787746, 1.0]","[0.06486281151992798, 0.06561682027944717, 0.869520368200625]",0,3,0,5794504,5794504.0,3.0882745640643083,0,15.010333776473999,0,"[3037400.2417099467, 4528258.400193501, 901142399.8383974]","[2, 3, 190]","[6921440.0, 4403368.0, 5137632.0, 5202536.0, 4878312.0, 5305696.0, 4872296.0, 5551696.0, 6030856.0, 5758696.0, 5185576.0, 5080744.0, 4900384.0, 5131360.0, 4215200.0, 3698120.0]","['; gamma used= 0.18696896462672788', 'no selection ----- in the middle of a block']"
429,1498987079.5369406,"02/07/2017 17:17:59",152,18,0.18737808839215775,41250000.0,"[0.0031149224449913623, 0.004039663468729894, 1.0]","[0.06483752635030214, 0.06558402858789081, 0.869578445061807]",0,3,0,5065432,5065432.0,2.6993306292539057,0,15.012409210205078,0,"[3037400.2417099467, 4528258.400193501, 906207831.8383974]","[2, 3, 191]","[6921440.0, 4403368.0, 5137632.0, 5202536.0, 4878312.0, 5305696.0, 4872296.0, 5551696.0, 6030856.0, 5758696.0, 5185576.0, 5080744.0, 4900384.0, 5131360.0, 4215200.0, 3698120.0]","['; gamma used= 0.18696896462672788', 'no selection ----- in the middle of a block']"
430,1498987094.5493498,"02/07/2017 17:18:14",152,18,0.18737808839215775,41250000.0,"[0.003087602434713265, 0.004004232844232898, 1.0]","[0.06481562742648438, 0.06555562843215229, 0.8696287441413633]",0,3,0,5221488,5221488.0,2.7829188598756454,0,15.010104894638062,0,"[3037400.2417099467, 4528258.400193501, 911429319.8383974]","[2, 3, 192]","[6921440.0, 4403368.0, 5137632.0, 5202536.0, 4878312.0, 5305696.0, 4872296.0, 5551696.0, 6030856.0, 5758696.0, 5185576.0, 5080744.0, 4900384.0, 5131360.0, 4215200.0, 3698120.0]","['; gamma used= 0.18696896462672788', 'no selection ----- in the middle of a block']"
431,1498987109.5594547,"02/07/2017 17:18:29",152,18,0.18737808839215775,41250000.0,"[0.0030596915280883415, 0.0039680359013352885, 1.0]","[0.0647932520390369, 0.06552661036288523, 0.8696801375980778]",0,3,0,5222936,5222936.0,2.783781915237005,0,15.009612560272217,0,"[3037400.2417099467, 4528258.400193501, 916652255.8383974]","[2, 3, 193]","[6921440.0, 4403368.0, 5137632.0, 5202536.0, 4878312.0, 5305696.0, 4872296.0, 5551696.0, 6030856.0, 5758696.0, 5185576.0, 5080744.0, 4900384.0, 5131360.0, 4215200.0, 3698120.0]","['; gamma used= 0.18696896462672788', 'no selection ----- in the middle of a block']"
432,1498987124.5690672,"02/07/2017 17:18:44",152,18,0.18737808839215775,41250000.0,"[0.0030320252914656297, 0.003932156264722918, 1.0]","[0.06477106998495477, 0.06549784302272849, 0.8697310869923167]",0,3,0,5621528,5621528.0,2.9962304086257654,0,15.009601354598999,0,"[3037400.2417099467, 4528258.400193501, 922273783.8383974]","[2, 3, 194]","[6921440.0, 4403368.0, 5137632.0, 5202536.0, 4878312.0, 5305696.0, 4872296.0, 5551696.0, 6030856.0, 5758696.0, 5185576.0, 5080744.0, 4900384.0, 5131360.0, 4215200.0, 3698120.0]","['; gamma used= 0.18696896462672788', 'no selection ----- in the middle of a block']"
433,1498987139.5786686,"02/07/2017 17:18:59",152,18,0.18737808839215775,41250000.0,"[0.003002527150465666, 0.003893900878048812, 1.0]","[0.06474741607450336, 0.06546716686958805, 0.8697854170559086]",0,3,0,7607432,7607432.0,4.054082581663731,0,15.011893510818481,0,"[3037400.2417099467, 4528258.400193501, 929881215.8383974]","[2, 3, 195]","[6921440.0, 4403368.0, 5137632.0, 5202536.0, 4878312.0, 5305696.0, 4872296.0, 5551696.0, 6030856.0, 5758696.0, 5185576.0, 5080744.0, 4900384.0, 5131360.0, 4215200.0, 3698120.0]","['; gamma used= 0.18696896462672788', 'no selection ----- in the middle of a block']"
434,1498987154.590562,"02/07/2017 17:19:14",152,18,0.18737808839215775,41250000.0,"[0.0029630647095969893, 0.0038427230450274992, 1.0]","[0.0647157670328117, 0.06542612203466842, 0.8698581109325197]",0,3,0,4526416,4526416.0,2.4121623172901683,0,15.011978149414062,0,"[3037400.2417099467, 4528258.400193501, 934407631.8383974]","[2, 3, 196]","[6921440.0, 4403368.0, 5137632.0, 5202536.0, 4878312.0, 5305696.0, 4872296.0, 5551696.0, 6030856.0, 5758696.0, 5185576.0, 5080744.0, 4900384.0, 5131360.0, 4215200.0, 3698120.0]","['; gamma used= 0.18696896462672788', 'no selection ----- in the middle of a block']"
435,1498987169.6025403,"02/07/2017 17:19:29",152,18,0.18737808839215775,41250000.0,"[0.002939831136492875, 0.0038125920166715054, 1.0]","[0.06469713094525288, 0.06540195336805123, 0.8699009156866959]",0,3,0,6223504,6223504.0,3.316610082816377,0,15.011723041534424,0,"[3037400.2417099467, 4528258.400193501, 940631135.8383974]","[2, 3, 197]","[6921440.0, 4403368.0, 5137632.0, 5202536.0, 4878312.0, 5305696.0, 4872296.0, 5551696.0, 6030856.0, 5758696.0, 5185576.0, 5080744.0, 4900384.0, 5131360.0, 4215200.0, 3698120.0]","['; gamma used= 0.18696896462672788', 'no selection ----- in the middle of a block']"
436,1498987184.6142633,"02/07/2017 17:19:44",153,20,0.18696896462672788,41250000.0,"[0.0029081837489590007, 0.00377154932698692, 1.0]","[0.06467174279965408, 0.06536902812958206, 0.869959229070764]",0,3,0,5463304,5463304.0,2.9105131517119425,0,15.016744375228882,0,"[3037400.2417099467, 4528258.400193501, 946094439.8383974]","[2, 3, 198]","[5175152.0, 4614776.0, 5330088.0, 4692320.0, 4671896.0, 4856848.0, 4429432.0, 4824480.0, 5156328.0, 3809752.0, 5794504.0, 5065432.0, 5221488.0, 5222936.0, 5621528.0, 7607432.0, 4526416.0, 6223504.0]","['; gamma used= 0.18696896462672788', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
437,1498987199.6310077,"02/07/2017 17:19:59",153,20,0.18696896462672788,41250000.0,"[0.002880780295414276, 0.003736010487045764, 1.0]","[0.06451572565861248, 0.06520682832406492, 0.8702774460173225]",0,3,0,5848472,5848472.0,3.1169577750716226,0,15.010718584060669,0,"[3037400.2417099467, 4528258.400193501, 951942911.8383974]","[2, 3, 199]","[5175152.0, 4614776.0, 5330088.0, 4692320.0, 4671896.0, 4856848.0, 4429432.0, 4824480.0, 5156328.0, 3809752.0, 5794504.0, 5065432.0, 5221488.0, 5222936.0, 5621528.0, 7607432.0, 4526416.0, 6223504.0]","['; gamma used= 0.18656339076169892', 'no selection ----- in the middle of a block']"
438,1498987214.6417263,"02/07/2017 17:20:14",153,20,0.18696896462672788,41250000.0,"[0.0028517309775758556, 0.0036983371676820405, 1.0]","[0.06449240396424133, 0.06517658301348535, 0.8703310130222733]",0,3,0,4527896,4527896.0,2.413211640062772,0,15.010356903076172,0,"[3037400.2417099467, 4528258.400193501, 956470807.8383974]","[2, 3, 200]","[5175152.0, 4614776.0, 5330088.0, 4692320.0, 4671896.0, 4856848.0, 4429432.0, 4824480.0, 5156328.0, 3809752.0, 5794504.0, 5065432.0, 5221488.0, 5222936.0, 5621528.0, 7607432.0, 4526416.0, 6223504.0]","['; gamma used= 0.18656339076169892', 'no selection ----- in the middle of a block']"
439,1498987229.6520832,"02/07/2017 17:20:29",153,20,0.18696896462672788,41250000.0,"[0.0028294422860939837, 0.003669431532201489, 1.0]","[0.06447450781424513, 0.06515337395302004, 0.8703721182327349]",0,3,0,6256808,6256808.0,3.3347278658582664,0,15.010059595108032,0,"[3037400.2417099467, 4528258.400193501, 962727615.8383974]","[2, 3, 201]","[5175152.0, 4614776.0, 5330088.0, 4692320.0, 4671896.0, 4856848.0, 4429432.0, 4824480.0, 5156328.0, 3809752.0, 5794504.0, 5065432.0, 5221488.0, 5222936.0, 5621528.0, 7607432.0, 4526416.0, 6223504.0]","['; gamma used= 0.18656339076169892', 'no selection ----- in the middle of a block']"
440,1498987244.6621428,"02/07/2017 17:20:44",153,20,0.18696896462672788,41250000.0,"[0.002798929373538827, 0.0036298601141805313, 1.0]","[0.06445000527836556, 0.06512159723920713, 0.8704283974824274]",0,3,0,5832544,5832544.0,3.108344740763894,0,15.01131820678711,0,"[3037400.2417099467, 4528258.400193501, 968560159.8383974]","[2, 3, 202]","[5175152.0, 4614776.0, 5330088.0, 4692320.0, 4671896.0, 4856848.0, 4429432.0, 4824480.0, 5156328.0, 3809752.0, 5794504.0, 5065432.0, 5221488.0, 5222936.0, 5621528.0, 7607432.0, 4526416.0, 6223504.0]","['; gamma used= 0.18656339076169892', 'no selection ----- in the middle of a block']"
441,1498987259.673461,"02/07/2017 17:20:59",153,20,0.18696896462672788,41250000.0,"[0.002770781905621357, 0.003593356380976424, 1.0]","[0.06442739922007273, 0.06509228001880431, 0.8704803207611229]",0,3,0,4730744,4730744.0,2.521151962084208,0,15.011372804641724,0,"[3037400.2417099467, 4528258.400193501, 973290903.8383974]","[2, 3, 203]","[5175152.0, 4614776.0, 5330088.0, 4692320.0, 4671896.0, 4856848.0, 4429432.0, 4824480.0, 5156328.0, 3809752.0, 5794504.0, 5065432.0, 5221488.0, 5222936.0, 5621528.0, 7607432.0, 4526416.0, 6223504.0]","['; gamma used= 0.18656339076169892', 'no selection ----- in the middle of a block']"
442,1498987274.6848338,"02/07/2017 17:21:14",153,20,0.18696896462672788,41250000.0,"[0.0027481596900565336, 0.0035640182066196614, 1.0]","[0.06440922854886813, 0.06506871493878584, 0.870522056512346]",0,3,0,4167760,4167760.0,2.2209652887600053,0,15.01242733001709,0,"[3037400.2417099467, 4528258.400193501, 977458663.8383974]","[2, 3, 204]","[5175152.0, 4614776.0, 5330088.0, 4692320.0, 4671896.0, 4856848.0, 4429432.0, 4824480.0, 5156328.0, 3809752.0, 5794504.0, 5065432.0, 5221488.0, 5222936.0, 5621528.0, 7607432.0, 4526416.0, 6223504.0]","['; gamma used= 0.18656339076169892', 'no selection ----- in the middle of a block']"
443,1498987289.697261,"02/07/2017 17:21:29",153,20,0.18696896462672788,41250000.0,"[0.0027283827274004386, 0.003538369968188324, 1.0]","[0.06439334171128479, 0.06504811170433862, 0.8705585465843765]",0,3,0,5574320,5574320.0,2.9706173867493377,0,15.011882781982422,0,"[3037400.2417099467, 4528258.400193501, 983032983.8383974]","[2, 3, 205]","[5175152.0, 4614776.0, 5330088.0, 4692320.0, 4671896.0, 4856848.0, 4429432.0, 4824480.0, 5156328.0, 3809752.0, 5794504.0, 5065432.0, 5221488.0, 5222936.0, 5621528.0, 7607432.0, 4526416.0, 6223504.0]","['; gamma used= 0.18656339076169892', 'no selection ----- in the middle of a block']"
