"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
384,1498986405.125114,"02/07/2017 17:06:45",99,14,0.216166439082676,41250000.0,"[0.0013825283967312794, 0.0013498174968058858, 1.0]","[0.07289620572823764, 0.07287061210868767, 0.8542331821630749]",0,3,0,4538160,4538160.0,2.418462307239507,0,15.011720418930054,0,"[1755984.5780059698, 1734884.3950223308, 622348036.4171779]","[1, 1, 136]","[3994056.0, 5495688.0, 4080780.0, 3523608.0, 4272028.0, 2979524.0, 5581224.0, 4723488.0, 5285412.0, 6379500.0, 3762456.0, 4258960.0]","['; gamma used= 0.2154434690031884', 'no selection ----- in the middle of a block']"
385,1498986420.1368344,"02/07/2017 17:07:00",99,14,0.216166439082676,41250000.0,"[0.001369792989220494, 0.0013373834115981932, 1.0]","[0.07288626820995962, 0.07286090971409077, 0.8542528220759498]",0,3,0,4551760,4551760.0,2.4261154493303247,0,15.009211540222168,0,"[1755984.5780059698, 1734884.3950223308, 626899796.4171779]","[1, 1, 137]","[3994056.0, 5495688.0, 4080780.0, 3523608.0, 4272028.0, 2979524.0, 5581224.0, 4723488.0, 5285412.0, 6379500.0, 3762456.0, 4258960.0]","['; gamma used= 0.2154434690031884', 'no selection ----- in the middle of a block']"
386,1498986435.146046,"02/07/2017 17:07:15",99,14,0.216166439082676,41250000.0,"[0.00135713725739919, 0.0013250271169371445, 1.0]","[0.07287639236888704, 0.07285126753740423, 0.8542723400937087]",0,3,0,5833112,5833112.0,3.1089298376222256,0,15.009954690933228,0,"[1755984.5780059698, 1734884.3950223308, 632732908.4171779]","[1, 1, 138]","[3994056.0, 5495688.0, 4080780.0, 3523608.0, 4272028.0, 2979524.0, 5581224.0, 4723488.0, 5285412.0, 6379500.0, 3762456.0, 4258960.0]","['; gamma used= 0.2154434690031884', 'no selection ----- in the middle of a block']"
387,1498986450.1560006,"02/07/2017 17:07:30",99,14,0.216166439082676,41250000.0,"[0.0013410896364102216, 0.0013093591858883262, 1.0]","[0.07286386897447952, 0.07283904044902714, 0.8542970905764935]",0,3,0,5154168,5154168.0,2.7469298200714154,0,15.010701656341553,0,"[1755984.5780059698, 1734884.3950223308, 637887076.4171779]","[1, 1, 139]","[3994056.0, 5495688.0, 4080780.0, 3523608.0, 4272028.0, 2979524.0, 5581224.0, 4723488.0, 5285412.0, 6379500.0, 3762456.0, 4258960.0]","['; gamma used= 0.2154434690031884', 'no selection ----- in the middle of a block']"
388,1498986465.1667023,"02/07/2017 17:07:45",99,14,0.216166439082676,41250000.0,"[0.0013270678602041567, 0.0012956691677274033, 1.0]","[0.07285292587942505, 0.07282835626980257, 0.8543187178507725]",0,3,0,4434492,4434492.0,2.3635313063720305,0,15.009716987609863,0,"[1755984.5780059698, 1734884.3950223308, 642321568.4171779]","[1, 1, 140]","[3994056.0, 5495688.0, 4080780.0, 3523608.0, 4272028.0, 2979524.0, 5581224.0, 4723488.0, 5285412.0, 6379500.0, 3762456.0, 4258960.0]","['; gamma used= 0.2154434690031884', 'no selection ----- in the middle of a block']"
389,1498986480.1764193,"02/07/2017 17:08:00",99,14,0.216166439082676,41250000.0,"[0.0013151213289136234, 0.0012840052937699302, 1.0]","[0.07284360190237506, 0.07281925289992484, 0.8543371451977002]",0,3,0,4279488,4279488.0,2.2808628390359966,0,15.010066986083984,0,"[1755984.5780059698, 1734884.3950223308, 646601056.4171779]","[1, 1, 141]","[3994056.0, 5495688.0, 4080780.0, 3523608.0, 4272028.0, 2979524.0, 5581224.0, 4723488.0, 5285412.0, 6379500.0, 3762456.0, 4258960.0]","['; gamma used= 0.2154434690031884', 'no selection ----- in the middle of a block']"
390,1498986495.1864862,"02/07/2017 17:08:15",99,14,0.216166439082676,41250000.0,"[0.0013036943615121364, 0.0012728486907153923, 1.0]","[0.07283468302138026, 0.07281054504144818, 0.8543547719371716]",0,3,0,4171068,4171068.0,2.2231146626018425,0,15.009816884994507,0,"[1755984.5780059698, 1734884.3950223308, 650772124.4171779]","[1, 1, 142]","[3994056.0, 5495688.0, 4080780.0, 3523608.0, 4272028.0, 2979524.0, 5581224.0, 4723488.0, 5285412.0, 6379500.0, 3762456.0, 4258960.0]","['; gamma used= 0.2154434690031884', 'no selection ----- in the middle of a block']"
391,1498986510.1963031,"02/07/2017 17:08:30",99,14,0.216166439082676,41250000.0,"[0.0012926524477113825, 0.0012620680308159508, 1.0]","[0.0728260642974683, 0.0728021302382774, 0.8543718054642544]",0,3,0,3404456,3404456.0,1.8143963054985865,0,15.010859489440918,0,"[1755984.5780059698, 1734884.3950223308, 654176580.4171779]","[1, 1, 143]","[3994056.0, 5495688.0, 4080780.0, 3523608.0, 4272028.0, 2979524.0, 5581224.0, 4723488.0, 5285412.0, 6379500.0, 3762456.0, 4258960.0]","['; gamma used= 0.2154434690031884', 'no selection ----- in the middle of a block']"
392,1498986525.2071626,"02/07/2017 17:08:45",99,14,0.216166439082676,41250000.0,"[0.001283709311959419, 0.0012533364914545523, 1.0]","[0.0728190834917832, 0.07279531459985882, 0.854385601908358]",0,3,0,3449116,3449116.0,1.8378009328737257,0,15.014100551605225,0,"[1755984.5780059698, 1734884.3950223308, 657625696.4171779]","[1, 1, 144]","[3994056.0, 5495688.0, 4080780.0, 3523608.0, 4272028.0, 2979524.0, 5581224.0, 4723488.0, 5285412.0, 6379500.0, 3762456.0, 4258960.0]","['; gamma used= 0.2154434690031884', 'no selection ----- in the middle of a block']"
393,1498986540.2212632,"02/07/2017 17:09:00",99,14,0.216166439082676,41250000.0,"[0.0012747119526598594, 0.001244552011485599, 1.0]","[0.07281206011205636, 0.07278845739470889, 0.8543994824932348]",0,3,0,3069792,3069792.0,1.6358795730824744,0,15.012312889099121,0,"[1755984.5780059698, 1734884.3950223308, 660695488.4171779]","[1, 1, 145]","[3994056.0, 5495688.0, 4080780.0, 3523608.0, 4272028.0, 2979524.0, 5581224.0, 4723488.0, 5285412.0, 6379500.0, 3762456.0, 4258960.0]","['; gamma used= 0.2154434690031884', 'no selection ----- in the middle of a block']"
394,1498986555.233576,"02/07/2017 17:09:15",99,14,0.216166439082676,41250000.0,"[0.0012667571508556696, 0.0012367854218919927, 1.0]","[0.07280585034994731, 0.07278239455682027, 0.8544117550932324]",0,3,0,4863672,4863672.0,2.5919698016476356,0,15.011508226394653,0,"[1755984.5780059698, 1734884.3950223308, 665559160.4171779]","[1, 1, 146]","[3994056.0, 5495688.0, 4080780.0, 3523608.0, 4272028.0, 2979524.0, 5581224.0, 4723488.0, 5285412.0, 6379500.0, 3762456.0, 4258960.0]","['; gamma used= 0.2154434690031884', 'no selection ----- in the middle of a block']"
395,1498986570.2450843,"02/07/2017 17:09:30",99,14,0.216166439082676,41250000.0,"[0.0012542553460212224, 0.0012245794122743333, 1.0]","[0.07279609066431895, 0.07277286578731677, 0.8544310435483644]",0,3,0,4443120,4443120.0,2.367865892203237,0,15.011390686035156,0,"[1755984.5780059698, 1734884.3950223308, 670002280.4171779]","[1, 1, 147]","[3994056.0, 5495688.0, 4080780.0, 3523608.0, 4272028.0, 2979524.0, 5581224.0, 4723488.0, 5285412.0, 6379500.0, 3762456.0, 4258960.0]","['; gamma used= 0.2154434690031884', 'no selection ----- in the middle of a block']"
396,1498986585.256475,"02/07/2017 17:09:45",99,14,0.216166439082676,41250000.0,"[0.0012429424184478613, 0.0012135341508426518, 1.0]","[0.07278725867550079, 0.07276424276513035, 0.854448498559369]",0,3,0,3747828,3747828.0,1.9972384014121356,0,15.012040615081787,0,"[1755984.5780059698, 1734884.3950223308, 673750108.4171779]","[1, 1, 148]","[3994056.0, 5495688.0, 4080780.0, 3523608.0, 4272028.0, 2979524.0, 5581224.0, 4723488.0, 5285412.0, 6379500.0, 3762456.0, 4258960.0]","['; gamma used= 0.2154434690031884', 'no selection ----- in the middle of a block']"
397,1498986600.2685156,"02/07/2017 17:10:00",100,15,0.2154434690031884,41250000.0,"[0.0012334791944382231, 0.0012042948286163568, 1.0]","[0.07277987044539251, 0.0727570293420324, 0.8544631002125751]",0,3,0,4500456,4500456.0,2.3982580619795844,0,15.012416124343872,0,"[1755984.5780059698, 1734884.3950223308, 678250564.4171779]","[1, 1, 149]","[5041892.0, 4538160.0, 4551760.0, 5833112.0, 5154168.0, 4434492.0, 4279488.0, 4171068.0, 3404456.0, 3449116.0, 3069792.0, 4863672.0, 4443120.0, 3747828.0]","['; gamma used= 0.2154434690031884', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
398,1498986615.2809317,"02/07/2017 17:10:15",100,15,0.2154434690031884,41250000.0,"[0.0012222574686839654, 0.0011933386111503959, 1.0]","[0.07253418072724123, 0.07251152634199344, 0.8549542929307653]",0,3,0,4624884,4624884.0,2.464623881182484,0,15.012056112289429,0,"[1755984.5780059698, 1734884.3950223308, 682875448.4171779]","[1, 1, 150]","[5041892.0, 4538160.0, 4551760.0, 5833112.0, 5154168.0, 4434492.0, 4279488.0, 4171068.0, 3404456.0, 3449116.0, 3069792.0, 4863672.0, 4443120.0, 3747828.0]","['; gamma used= 0.2147300748096567', 'no selection ----- in the middle of a block']"
399,1498986630.2929878,"02/07/2017 17:10:30",100,15,0.2154434690031884,41250000.0,"[0.001210831841153571, 0.001182183316265331, 1.0]","[0.07252525151429473, 0.07250280839602113, 0.8549719400896841]",0,3,0,5120280,5120280.0,2.729151559442269,0,15.009148120880127,0,"[1755984.5780059698, 1734884.3950223308, 687995728.4171779]","[1, 1, 151]","[5041892.0, 4538160.0, 4551760.0, 5833112.0, 5154168.0, 4434492.0, 4279488.0, 4171068.0, 3404456.0, 3449116.0, 3069792.0, 4863672.0, 4443120.0, 3747828.0]","['; gamma used= 0.2147300748096567', 'no selection ----- in the middle of a block']"
400,1498986645.302136,"02/07/2017 17:10:45",100,15,0.2154434690031884,41250000.0,"[0.0011983068921113547, 0.0011699547100365133, 1.0]","[0.07251546271117408, 0.07249325119795108, 0.8549912860908748]",0,3,0,4466880,4466880.0,2.3808472363318676,0,15.009379625320435,0,"[1755984.5780059698, 1734884.3950223308, 692462608.4171779]","[1, 1, 152]","[5041892.0, 4538160.0, 4551760.0, 5833112.0, 5154168.0, 4434492.0, 4279488.0, 4171068.0, 3404456.0, 3449116.0, 3069792.0, 4863672.0, 4443120.0, 3747828.0]","['; gamma used= 0.2147300748096567', 'no selection ----- in the middle of a block']"
401,1498986660.3115156,"02/07/2017 17:11:00",100,15,0.2154434690031884,41250000.0,"[0.001187486115568888, 0.001159389955243352, 1.0]","[0.07250700540515614, 0.07248499399349449, 0.8550080006013494]",0,3,0,6431832,6431832.0,3.4280037076069902,0,15.010093450546265,0,"[1755984.5780059698, 1734884.3950223308, 698894440.4171779]","[1, 1, 153]","[5041892.0, 4538160.0, 4551760.0, 5833112.0, 5154168.0, 4434492.0, 4279488.0, 4171068.0, 3404456.0, 3449116.0, 3069792.0, 4863672.0, 4443120.0, 3747828.0]","['; gamma used= 0.2147300748096567', 'no selection ----- in the middle of a block']"
402,1498986675.321609,"02/07/2017 17:11:15",100,15,0.2154434690031884,41250000.0,"[0.001172076761569453, 0.0011443451896587242, 1.0]","[0.07249496113439473, 0.07247323469260167, 0.8550318041730036]",0,3,0,5740416,5740416.0,3.059489185423363,0,15.01012921333313,0,"[1755984.5780059698, 1734884.3950223308, 704634856.4171779]","[1, 1, 154]","[5041892.0, 4538160.0, 4551760.0, 5833112.0, 5154168.0, 4434492.0, 4279488.0, 4171068.0, 3404456.0, 3449116.0, 3069792.0, 4863672.0, 4443120.0, 3747828.0]","['; gamma used= 0.2147300748096567', 'no selection ----- in the middle of a block']"
403,1498986690.3317382,"02/07/2017 17:11:30",100,15,0.2154434690031884,41250000.0,"[0.0011584928487109489, 0.001131082674910494, 1.0]","[0.07248434305930188, 0.07246286784330105, 0.8550527890973971]",0,3,0,4512024,4512024.0,2.4047597478356932,0,15.010311126708984,0,"[1755984.5780059698, 1734884.3950223308, 709146880.4171779]","[1, 1, 155]","[5041892.0, 4538160.0, 4551760.0, 5833112.0, 5154168.0, 4434492.0, 4279488.0, 4171068.0, 3404456.0, 3449116.0, 3069792.0, 4863672.0, 4443120.0, 3747828.0]","['; gamma used= 0.2147300748096567', 'no selection ----- in the middle of a block']"
404,1498986705.3420494,"02/07/2017 17:11:45",100,15,0.2154434690031884,41250000.0,"[0.0011479263533360148, 0.0011207661849413, 1.0]","[0.07247608320181836, 0.07245480341570686, 0.8550691133824748]",0,3,0,4277988,4277988.0,2.2800530901918115,0,15.01013469696045,0,"[1755984.5780059698, 1734884.3950223308, 713424868.4171779]","[1, 1, 156]","[5041892.0, 4538160.0, 4551760.0, 5833112.0, 5154168.0, 4434492.0, 4279488.0, 4171068.0, 3404456.0, 3449116.0, 3069792.0, 4863672.0, 4443120.0, 3747828.0]","['; gamma used= 0.2147300748096567', 'no selection ----- in the middle of a block']"
405,1498986720.352184,"02/07/2017 17:12:00",100,15,0.2154434690031884,41250000.0,"[0.0011379969569911118, 0.0011110717201109506, 1.0]","[0.07246832105263588, 0.07244722492053518, 0.8550844540268289]",0,3,0,7805820,7805820.0,4.160126858434134,0,15.010734558105469,0,"[1755984.5780059698, 1734884.3950223308, 721230688.4171779]","[1, 1, 157]","[5041892.0, 4538160.0, 4551760.0, 5833112.0, 5154168.0, 4434492.0, 4279488.0, 4171068.0, 3404456.0, 3449116.0, 3069792.0, 4863672.0, 4443120.0, 3747828.0]","['; gamma used= 0.2147300748096567', 'no selection ----- in the middle of a block']"
406,1498986735.3629186,"02/07/2017 17:12:15",100,15,0.2154434690031884,41250000.0,"[0.0011201001149170845, 0.0010935983209198676, 1.0]","[0.07245432971056008, 0.07243356461642689, 0.8551121056730131]",0,3,0,5944656,5944656.0,3.1681837517537383,0,15.010886907577515,0,"[1755984.5780059698, 1734884.3950223308, 727175344.4171779]","[1, 1, 158]","[5041892.0, 4538160.0, 4551760.0, 5833112.0, 5154168.0, 4434492.0, 4279488.0, 4171068.0, 3404456.0, 3449116.0, 3069792.0, 4863672.0, 4443120.0, 3747828.0]","['; gamma used= 0.2147300748096567', 'no selection ----- in the middle of a block']"
407,1498986750.3738055,"02/07/2017 17:12:30",100,15,0.2154434690031884,41250000.0,"[0.0011066594996482246, 0.0010804757133114904, 1.0]","[0.07244382149539745, 0.07242330502774845, 0.8551328734768542]",0,3,0,6665304,6665304.0,3.5522480594797976,0,15.010897636413574,0,"[1755984.5780059698, 1734884.3950223308, 733840648.4171779]","[1, 1, 159]","[5041892.0, 4538160.0, 4551760.0, 5833112.0, 5154168.0, 4434492.0, 4279488.0, 4171068.0, 3404456.0, 3449116.0, 3069792.0, 4863672.0, 4443120.0, 3747828.0]","['; gamma used= 0.2147300748096567', 'no selection ----- in the middle of a block']"
408,1498986765.3847032,"02/07/2017 17:12:45",100,15,0.2154434690031884,41250000.0,"[0.0010917812290755196, 0.0010659494656129031, 1.0]","[0.07243218863509436, 0.07241194740325976, 0.8551558639616459]",0,3,0,4729952,4729952.0,2.5208727771419395,0,15.01052188873291,0,"[1755984.5780059698, 1734884.3950223308, 738570600.4171779]","[1, 1, 160]","[5041892.0, 4538160.0, 4551760.0, 5833112.0, 5154168.0, 4434492.0, 4279488.0, 4171068.0, 3404456.0, 3449116.0, 3069792.0, 4863672.0, 4443120.0, 3747828.0]","['; gamma used= 0.2147300748096567', 'no selection ----- in the middle of a block']"
409,1498986780.395225,"02/07/2017 17:13:00",100,15,0.2154434690031884,41250000.0,"[0.001081344543100255, 0.0010557597137268743, 1.0]","[0.07242402810523879, 0.07240397995318186, 0.8551719919415793]",0,3,0,4008976,4008976.0,2.13655479091711,0,15.010992527008057,0,"[1755984.5780059698, 1734884.3950223308, 742579576.4171779]","[1, 1, 161]","[5041892.0, 4538160.0, 4551760.0, 5833112.0, 5154168.0, 4434492.0, 4279488.0, 4171068.0, 3404456.0, 3449116.0, 3069792.0, 4863672.0, 4443120.0, 3747828.0]","['; gamma used= 0.2147300748096567', 'no selection ----- in the middle of a block']"
410,1498986795.4062176,"02/07/2017 17:13:15",100,15,0.2154434690031884,41250000.0,"[0.0010725768514602014, 0.0010471994674344119, 1.0]","[0.07241717231601448, 0.07239728637330944, 0.855185541310676]",0,3,0,3991680,3991680.0,2.127506305799752,0,15.009798049926758,0,"[1755984.5780059698, 1734884.3950223308, 746571256.4171779]","[1, 1, 162]","[5041892.0, 4538160.0, 4551760.0, 5833112.0, 5154168.0, 4434492.0, 4279488.0, 4171068.0, 3404456.0, 3449116.0, 3069792.0, 4863672.0, 4443120.0, 3747828.0]","['; gamma used= 0.2147300748096567', 'no selection ----- in the middle of a block']"
411,1498986810.4160156,"02/07/2017 17:13:30",100,15,0.2154434690031884,41250000.0,"[0.0010639176175282873, 0.0010387451127189008, 1.0]","[0.07241040110125466, 0.07239067536685269, 0.8551989235318926]",0,3,0,3836052,3836052.0,2.0443930774291457,0,15.01101541519165,0,"[1755984.5780059698, 1734884.3950223308, 750407308.4171779]","[1, 1, 163]","[5041892.0, 4538160.0, 4551760.0, 5833112.0, 5154168.0, 4434492.0, 4279488.0, 4171068.0, 3404456.0, 3449116.0, 3069792.0, 4863672.0, 4443120.0, 3747828.0]","['; gamma used= 0.2147300748096567', 'no selection ----- in the middle of a block']"
412,1498986825.427031,"02/07/2017 17:13:45",101,16,0.2147300748096567,41250000.0,"[0.0010556618708758162, 0.0010306846986926504, 1.0]","[0.0724039451839176, 0.07238437219781826, 0.8552116826182642]",0,3,0,4951232,4951232.0,2.638886904973561,0,15.010061979293823,0,"[1755984.5780059698, 1734884.3950223308, 755358540.4171779]","[1, 1, 164]","[4500456.0, 4624884.0, 5120280.0, 4466880.0, 6431832.0, 5740416.0, 4512024.0, 4277988.0, 7805820.0, 5944656.0, 6665304.0, 4729952.0, 4008976.0, 3991680.0, 3836052.0]","['; gamma used= 0.2147300748096567', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
413,1498986840.437093,"02/07/2017 17:14:00",101,16,0.2147300748096567,41250000.0,"[0.001045144349002747, 0.0010204160235024171, 1.0]","[0.07216177521748476, 0.07214237946059292, 0.8556958453219222]",0,3,0,5424760,5424760.0,2.8910909598521437,0,15.010970115661621,0,"[1755984.5780059698, 1734884.3950223308, 760783300.4171779]","[1, 1, 165]","[4500456.0, 4624884.0, 5120280.0, 4466880.0, 6431832.0, 5740416.0, 4512024.0, 4277988.0, 7805820.0, 5944656.0, 6665304.0, 4729952.0, 4008976.0, 3991680.0, 3836052.0]","['; gamma used= 0.2140260367236655', 'no selection ----- in the middle of a block']"
414,1498986855.4480631,"02/07/2017 17:14:15",101,16,0.2147300748096567,41250000.0,"[0.0010337412069008468, 0.0010092826820360858, 1.0]","[0.07215284935501823, 0.07213366478582753, 0.8557134858591543]",0,3,0,4616568,4616568.0,2.460549611145387,0,15.009875774383545,0,"[1755984.5780059698, 1734884.3950223308, 765399868.4171779]","[1, 1, 166]","[4500456.0, 4624884.0, 5120280.0, 4466880.0, 6431832.0, 5740416.0, 4512024.0, 4277988.0, 7805820.0, 5944656.0, 6665304.0, 4729952.0, 4008976.0, 3991680.0, 3836052.0]","['; gamma used= 0.2140260367236655', 'no selection ----- in the middle of a block']"
415,1498986870.457939,"02/07/2017 17:14:30",101,16,0.2147300748096567,41250000.0,"[0.0010241349741714105, 0.0009999037347050656, 1.0]","[0.07214532972012842, 0.0721263230670116, 0.85572834721286]",0,3,0,4953960,4953960.0,2.640291375954262,0,15.010343313217163,0,"[1755984.5780059698, 1734884.3950223308, 770353828.4171779]","[1, 1, 167]","[4500456.0, 4624884.0, 5120280.0, 4466880.0, 6431832.0, 5740416.0, 4512024.0, 4277988.0, 7805820.0, 5944656.0, 6665304.0, 4729952.0, 4008976.0, 3991680.0, 3836052.0]","['; gamma used= 0.2140260367236655', 'no selection ----- in the middle of a block']"
416,1498986885.4682822,"02/07/2017 17:14:45",101,16,0.2147300748096567,41250000.0,"[0.0010139259599495542, 0.0009899362678129696, 1.0]","[0.07213733792333898, 0.07211852035774152, 0.8557441417189195]",0,3,0,5463612,5463612.0,2.9111443787218367,0,15.014334678649902,0,"[1755984.5780059698, 1734884.3950223308, 775817440.4171779]","[1, 1, 168]","[4500456.0, 4624884.0, 5120280.0, 4466880.0, 6431832.0, 5740416.0, 4512024.0, 4277988.0, 7805820.0, 5944656.0, 6665304.0, 4729952.0, 4008976.0, 3991680.0, 3836052.0]","['; gamma used= 0.2140260367236655', 'no selection ----- in the middle of a block']"
417,1498986900.482617,"02/07/2017 17:15:00",101,16,0.2147300748096567,41250000.0,"[0.001002784636226404, 0.0009790585500498894, 1.0]","[0.07212861593090661, 0.0721100047294043, 0.855761379339689]",0,3,0,3694068,3694068.0,1.9688508065332901,0,15.010047435760498,0,"[1755984.5780059698, 1734884.3950223308, 779511508.4171779]","[1, 1, 169]","[4500456.0, 4624884.0, 5120280.0, 4466880.0, 6431832.0, 5740416.0, 4512024.0, 4277988.0, 7805820.0, 5944656.0, 6665304.0, 4729952.0, 4008976.0, 3991680.0, 3836052.0]","['; gamma used= 0.2140260367236655', 'no selection ----- in the middle of a block']"
418,1498986915.4926643,"02/07/2017 17:15:15",101,16,0.2147300748096567,41250000.0,"[0.0009953211947065603, 0.0009717716950574775, 1.0]","[0.07212277295650664, 0.07210430000095379, 0.8557729270425396]",0,3,0,4460364,4460364.0,2.5455383031108996,0,14.017825603485107,0,"[1755984.5780059698, 1734884.3950223308, 783971872.4171779]","[1, 1, 170]","[4500456.0, 4624884.0, 5120280.0, 4466880.0, 6431832.0, 5740416.0, 4512024.0, 4277988.0, 7805820.0, 5944656.0, 6665304.0, 4729952.0, 4008976.0, 3991680.0, 3836052.0]","['; gamma used= 0.2140260367236655', 'no selection ----- in the middle of a block']"
419,1498986929.51049,"02/07/2017 17:15:29",101,16,0.2147300748096567,41250000.0,"[0.0009863835294864824, 0.0009630454967940797, 1.0]","[0.07211577561641974, 0.07209746821934068, 0.8557867561642396]",0,3,0,5087308,5087308.0,2.7115088556561555,0,15.009526491165161,0,"[1755984.5780059698, 1734884.3950223308, 789059180.4171779]","[1, 1, 171]","[4500456.0, 4624884.0, 5120280.0, 4466880.0, 6431832.0, 5740416.0, 4512024.0, 4277988.0, 7805820.0, 5944656.0, 6665304.0, 4729952.0, 4008976.0, 3991680.0, 3836052.0]","['; gamma used= 0.2140260367236655', 'no selection ----- in the middle of a block']"
420,1498986944.5200164,"02/07/2017 17:15:44",101,16,0.2147300748096567,41250000.0,"[0.0009762875258080455, 0.0009531883665932166, 1.0]","[0.0721078711109523, 0.07208975073606239, 0.8558023781529852]",0,3,0,4860380,4860380.0,2.5905072858598186,0,15.009816884994507,0,"[1755984.5780059698, 1734884.3950223308, 793919560.4171779]","[1, 1, 172]","[4500456.0, 4624884.0, 5120280.0, 4466880.0, 6431832.0, 5740416.0, 4512024.0, 4277988.0, 7805820.0, 5944656.0, 6665304.0, 4729952.0, 4008976.0, 3991680.0, 3836052.0]","['; gamma used= 0.2140260367236655', 'no selection ----- in the middle of a block']"
421,1498986959.5298333,"02/07/2017 17:15:59",101,16,0.2147300748096567,41250000.0,"[0.0009667384111563407, 0.000943865185914721, 1.0]","[0.07210039449383006, 0.07208245101720498, 0.855817154488965]",0,3,0,3891324,3891324.0,2.073900671289585,0,15.010647535324097,0,"[1755984.5780059698, 1734884.3950223308, 797810884.4171779]","[1, 1, 173]","[4500456.0, 4624884.0, 5120280.0, 4466880.0, 6431832.0, 5740416.0, 4512024.0, 4277988.0, 7805820.0, 5944656.0, 6665304.0, 4729952.0, 4008976.0, 3991680.0, 3836052.0]","['; gamma used= 0.2140260367236655', 'no selection ----- in the middle of a block']"
422,1498986974.5404809,"02/07/2017 17:16:14",101,16,0.2147300748096567,41250000.0,"[0.0009591605536894818, 0.0009364666220796119, 1.0]","[0.07209446110051741, 0.07207665800917146, 0.8558288808903112]",0,3,0,4362336,4362336.0,2.325070877557681,0,15.009730815887451,0,"[1755984.5780059698, 1734884.3950223308, 802173220.4171779]","[1, 1, 174]","[4500456.0, 4624884.0, 5120280.0, 4466880.0, 6431832.0, 5740416.0, 4512024.0, 4277988.0, 7805820.0, 5944656.0, 6665304.0, 4729952.0, 4008976.0, 3991680.0, 3836052.0]","['; gamma used= 0.2140260367236655', 'no selection ----- in the middle of a block']"
423,1498986989.5502117,"02/07/2017 17:16:29",101,16,0.2147300748096567,41250000.0,"[0.0009507360575447816, 0.0009282414512080583, 1.0]","[0.07208786458861442, 0.07207021757206679, 0.8558419178393187]",0,3,0,5072760,5072760.0,2.7037987831512575,0,15.00928258895874,0,"[1755984.5780059698, 1734884.3950223308, 807245980.4171779]","[1, 1, 175]","[4500456.0, 4624884.0, 5120280.0, 4466880.0, 6431832.0, 5740416.0, 4512024.0, 4277988.0, 7805820.0, 5944656.0, 6665304.0, 4729952.0, 4008976.0, 3991680.0, 3836052.0]","['; gamma used= 0.2140260367236655', 'no selection ----- in the middle of a block']"
424,1498987004.5594943,"02/07/2017 17:16:44",101,16,0.2147300748096567,41250000.0,"[0.0009410326043577122, 0.0009187675836749859, 1.0]","[0.07208026636168906, 0.07206279912071865, 0.8558569345175923]",0,3,0,4752000,4752000.0,2.532707464081131,0,15.010024070739746,0,"[1755984.5780059698, 1734884.3950223308, 811997980.4171779]","[1, 1, 176]","[4500456.0, 4624884.0, 5120280.0, 4466880.0, 6431832.0, 5740416.0, 4512024.0, 4277988.0, 7805820.0, 5944656.0, 6665304.0, 4729952.0, 4008976.0, 3991680.0, 3836052.0]","['; gamma used= 0.2140260367236655', 'no selection ----- in the middle of a block']"
425,1498987019.5695183,"02/07/2017 17:16:59",101,16,0.2147300748096567,41250000.0,"[0.0009320325784010602, 0.0009099805001425836, 1.0]","[0.07207321868893057, 0.0720559181973151, 0.8558708631137543]",0,3,0,4433576,4433576.0,2.3630972539025836,0,15.00937294960022,0,"[1755984.5780059698, 1734884.3950223308, 816431556.4171779]","[1, 1, 177]","[4500456.0, 4624884.0, 5120280.0, 4466880.0, 6431832.0, 5740416.0, 4512024.0, 4277988.0, 7805820.0, 5944656.0, 6665304.0, 4729952.0, 4008976.0, 3991680.0, 3836052.0]","['; gamma used= 0.2140260367236655', 'no selection ----- in the middle of a block']"
426,1498987034.5788913,"02/07/2017 17:17:14",101,16,0.2147300748096567,41250000.0,"[0.0009237132642246871, 0.0009018580226128318, 1.0]","[0.07206670384026041, 0.07204955749127476, 0.8558837386684648]",0,3,0,5770972,5770972.0,3.0756930378346814,0,15.010527849197388,0,"[1755984.5780059698, 1734884.3950223308, 822202528.4171779]","[1, 1, 178]","[4500456.0, 4624884.0, 5120280.0, 4466880.0, 6431832.0, 5740416.0, 4512024.0, 4277988.0, 7805820.0, 5944656.0, 6665304.0, 4729952.0, 4008976.0, 3991680.0, 3836052.0]","['; gamma used= 0.2140260367236655', 'no selection ----- in the middle of a block']"
