"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
412,1498730325.3569407,"29/06/2017 17:58:45",145,26,0.19034610713106545,41250000.0,"[0.005196345376106298, 0.031058021921995103, 1.0]","[0.06736574138093084, 0.08758304755771265, 0.8450512110613564]",0,3,0,13845776,13845776.0,7.381517320944667,0,15.00588607788086,0,"[15890315.602743074, 825758744.9262093, 1125958884.6453223]","[3, 68, 110]","[9165936.0, 6521696.0, 9831920.0, 9115160.0, 11093864.0, 11400816.0, 13073256.0, 15172144.0, 16892368.0, 17312288.0, 11429864.0, 16304760.0, 18275840.0, 18361408.0, 13189832.0, 13175352.0, 13323800.0, 11615512.0, 10951624.0, 11580408.0, 12283384.0, 13090672.0, 14158736.0, 14145352.0]","['; gamma used= 0.18991053099287608', 'no selection ----- in the middle of a block']"
413,1498730340.3628268,"29/06/2017 17:59:00",145,26,0.19034610713106545,41250000.0,"[0.005067011198125813, 0.03028500484090358, 1.0]","[0.06726808696514198, 0.0869993771573009, 0.845732535877557]",0,3,0,15458040,15458040.0,8.240635977124624,0,15.00664758682251,0,"[15890315.602743074, 825758744.9262093, 1141416924.6453223]","[3, 68, 111]","[9165936.0, 6521696.0, 9831920.0, 9115160.0, 11093864.0, 11400816.0, 13073256.0, 15172144.0, 16892368.0, 17312288.0, 11429864.0, 16304760.0, 18275840.0, 18361408.0, 13189832.0, 13175352.0, 13323800.0, 11615512.0, 10951624.0, 11580408.0, 12283384.0, 13090672.0, 14158736.0, 14145352.0]","['; gamma used= 0.18991053099287608', 'no selection ----- in the middle of a block']"
414,1498730355.3694744,"29/06/2017 17:59:15",145,26,0.19034610713106545,41250000.0,"[0.0049264162188838905, 0.029444683108730718, 1.0]","[0.06716173674646658, 0.08636373283731068, 0.8464745304162228]",0,3,0,11775944,11775944.0,6.278753407224956,0,15.004180908203125,0,"[15890315.602743074, 825758744.9262093, 1153192868.6453223]","[3, 68, 112]","[9165936.0, 6521696.0, 9831920.0, 9115160.0, 11093864.0, 11400816.0, 13073256.0, 15172144.0, 16892368.0, 17312288.0, 11429864.0, 16304760.0, 18275840.0, 18361408.0, 13189832.0, 13175352.0, 13323800.0, 11615512.0, 10951624.0, 11580408.0, 12283384.0, 13090672.0, 14158736.0, 14145352.0]","['; gamma used= 0.18991053099287608', 'no selection ----- in the middle of a block']"
415,1498730370.3736553,"29/06/2017 17:59:30",145,26,0.19034610713106545,41250000.0,"[0.004821934615093903, 0.028820207307742648, 1.0]","[0.06708257301958125, 0.08589057938289696, 0.8470268475975218]",0,3,0,11738936,11738936.0,6.257976588961988,0,15.006685733795166,0,"[15890315.602743074, 825758744.9262093, 1164931804.6453223]","[3, 68, 113]","[9165936.0, 6521696.0, 9831920.0, 9115160.0, 11093864.0, 11400816.0, 13073256.0, 15172144.0, 16892368.0, 17312288.0, 11429864.0, 16304760.0, 18275840.0, 18361408.0, 13189832.0, 13175352.0, 13323800.0, 11615512.0, 10951624.0, 11580408.0, 12283384.0, 13090672.0, 14158736.0, 14145352.0]","['; gamma used= 0.18991053099287608', 'no selection ----- in the middle of a block']"
416,1498730385.380341,"29/06/2017 17:59:45",145,26,0.19034610713106545,41250000.0,"[0.00471998686963901, 0.028210876117442014, 1.0]","[0.06700522144634657, 0.08542825698449168, 0.8475665215691617]",0,3,0,12788736,12788736.0,6.819051511873823,0,15.003536462783813,0,"[15890315.602743074, 825758744.9262093, 1177720540.6453223]","[3, 68, 114]","[9165936.0, 6521696.0, 9831920.0, 9115160.0, 11093864.0, 11400816.0, 13073256.0, 15172144.0, 16892368.0, 17312288.0, 11429864.0, 16304760.0, 18275840.0, 18361408.0, 13189832.0, 13175352.0, 13323800.0, 11615512.0, 10951624.0, 11580408.0, 12283384.0, 13090672.0, 14158736.0, 14145352.0]","['; gamma used= 0.18991053099287608', 'no selection ----- in the middle of a block']"
417,1498730400.3838775,"29/06/2017 18:00:00",145,26,0.19034610713106545,41250000.0,"[0.004611373682671855, 0.027561706268695103, 1.0]","[0.06692269526277758, 0.084935006472274, 0.8481422982649485]",0,3,0,11346264,11346264.0,6.049565773929934,0,15.004401206970215,0,"[15890315.602743074, 825758744.9262093, 1189066804.6453223]","[3, 68, 115]","[9165936.0, 6521696.0, 9831920.0, 9115160.0, 11093864.0, 11400816.0, 13073256.0, 15172144.0, 16892368.0, 17312288.0, 11429864.0, 16304760.0, 18275840.0, 18361408.0, 13189832.0, 13175352.0, 13323800.0, 11615512.0, 10951624.0, 11580408.0, 12283384.0, 13090672.0, 14158736.0, 14145352.0]","['; gamma used= 0.18991053099287608', 'no selection ----- in the middle of a block']"
418,1498730415.3882787,"29/06/2017 18:00:15",145,26,0.19034610713106545,41250000.0,"[0.004517105431557607, 0.026998274626311033, 1.0]","[0.06685097032161284, 0.08450631387510928, 0.8486427158032778]",0,3,0,12222832,12222832.0,6.516842210283195,0,15.00460696220398,0,"[15890315.602743074, 825758744.9262093, 1201289636.6453223]","[3, 68, 116]","[9165936.0, 6521696.0, 9831920.0, 9115160.0, 11093864.0, 11400816.0, 13073256.0, 15172144.0, 16892368.0, 17312288.0, 11429864.0, 16304760.0, 18275840.0, 18361408.0, 13189832.0, 13175352.0, 13323800.0, 11615512.0, 10951624.0, 11580408.0, 12283384.0, 13090672.0, 14158736.0, 14145352.0]","['; gamma used= 0.18991053099287608', 'no selection ----- in the middle of a block']"
419,1498730430.3928857,"29/06/2017 18:00:30",145,26,0.19034610713106545,41250000.0,"[0.004417709396475329, 0.0264041947464902, 1.0]","[0.06677524472546002, 0.08405370977450716, 0.8491710455000328]",0,3,0,11437752,11437752.0,6.098217347052478,0,15.00471544265747,0,"[15890315.602743074, 825758744.9262093, 1212727388.6453223]","[3, 68, 117]","[9165936.0, 6521696.0, 9831920.0, 9115160.0, 11093864.0, 11400816.0, 13073256.0, 15172144.0, 16892368.0, 17312288.0, 11429864.0, 16304760.0, 18275840.0, 18361408.0, 13189832.0, 13175352.0, 13323800.0, 11615512.0, 10951624.0, 11580408.0, 12283384.0, 13090672.0, 14158736.0, 14145352.0]","['; gamma used= 0.18991053099287608', 'no selection ----- in the middle of a block']"
420,1498730445.3976011,"29/06/2017 18:00:45",145,26,0.19034610713106545,41250000.0,"[0.004326679504053135, 0.025860118440976455, 1.0]","[0.06670580349661955, 0.08363866669104804, 0.8496555298123323]",0,3,0,12250432,12250432.0,6.53163677540518,0,15.004425287246704,0,"[15890315.602743074, 825758744.9262093, 1224977820.6453223]","[3, 68, 118]","[9165936.0, 6521696.0, 9831920.0, 9115160.0, 11093864.0, 11400816.0, 13073256.0, 15172144.0, 16892368.0, 17312288.0, 11429864.0, 16304760.0, 18275840.0, 18361408.0, 13189832.0, 13175352.0, 13323800.0, 11615512.0, 10951624.0, 11580408.0, 12283384.0, 13090672.0, 14158736.0, 14145352.0]","['; gamma used= 0.18991053099287608', 'no selection ----- in the middle of a block']"
421,1498730460.4020264,"29/06/2017 18:01:00",145,26,0.19034610713106545,41250000.0,"[0.004231261077308828, 0.02528981231713532, 1.0]","[0.06663292254788993, 0.08320306475555153, 0.8501640126965585]",0,3,0,18764336,18764336.0,10.004805572904178,0,15.004258394241333,0,"[15890315.602743074, 825758744.9262093, 1243742156.6453223]","[3, 68, 119]","[9165936.0, 6521696.0, 9831920.0, 9115160.0, 11093864.0, 11400816.0, 13073256.0, 15172144.0, 16892368.0, 17312288.0, 11429864.0, 16304760.0, 18275840.0, 18361408.0, 13189832.0, 13175352.0, 13323800.0, 11615512.0, 10951624.0, 11580408.0, 12283384.0, 13090672.0, 14158736.0, 14145352.0]","['; gamma used= 0.18991053099287608', 'no selection ----- in the middle of a block']"
422,1498730475.4062848,"29/06/2017 18:01:15",145,26,0.19034610713106545,41250000.0,"[0.004089170136452018, 0.024440549376234633, 1.0]","[0.06652421810602202, 0.08255334948564741, 0.8509224324083307]",0,3,0,13098608,13098608.0,6.984031466009284,0,15.00406527519226,0,"[15890315.602743074, 825758744.9262093, 1256840764.6453223]","[3, 68, 120]","[9165936.0, 6521696.0, 9831920.0, 9115160.0, 11093864.0, 11400816.0, 13073256.0, 15172144.0, 16892368.0, 17312288.0, 11429864.0, 16304760.0, 18275840.0, 18361408.0, 13189832.0, 13175352.0, 13323800.0, 11615512.0, 10951624.0, 11580408.0, 12283384.0, 13090672.0, 14158736.0, 14145352.0]","['; gamma used= 0.18991053099287608', 'no selection ----- in the middle of a block']"
423,1498730490.41035,"29/06/2017 18:01:30",145,26,0.19034610713106545,41250000.0,"[0.003992819971535205, 0.02386467434915618, 1.0]","[0.06645038762518876, 0.08211207229441714, 0.8514375400803942]",0,3,0,12597632,12597632.0,6.715687526513403,0,15.006811380386353,0,"[15890315.602743074, 825758744.9262093, 1269438396.6453223]","[3, 68, 121]","[9165936.0, 6521696.0, 9831920.0, 9115160.0, 11093864.0, 11400816.0, 13073256.0, 15172144.0, 16892368.0, 17312288.0, 11429864.0, 16304760.0, 18275840.0, 18361408.0, 13189832.0, 13175352.0, 13323800.0, 11615512.0, 10951624.0, 11580408.0, 12283384.0, 13090672.0, 14158736.0, 14145352.0]","['; gamma used= 0.18991053099287608', 'no selection ----- in the middle of a block']"
424,1498730505.4171615,"29/06/2017 18:01:45",145,26,0.19034610713106545,41250000.0,"[0.0039022971584895603, 0.02332362880492814, 1.0]","[0.06638093444295623, 0.08169695776676297, 0.8519221077902807]",0,3,0,13783480,13783480.0,7.349211229330739,0,15.004037380218506,0,"[15890315.602743074, 825758744.9262093, 1283221876.6453223]","[3, 68, 122]","[9165936.0, 6521696.0, 9831920.0, 9115160.0, 11093864.0, 11400816.0, 13073256.0, 15172144.0, 16892368.0, 17312288.0, 11429864.0, 16304760.0, 18275840.0, 18361408.0, 13189832.0, 13175352.0, 13323800.0, 11615512.0, 10951624.0, 11580408.0, 12283384.0, 13090672.0, 14158736.0, 14145352.0]","['; gamma used= 0.18991053099287608', 'no selection ----- in the middle of a block']"
425,1498730520.4211988,"29/06/2017 18:02:00",145,26,0.19034610713106545,41250000.0,"[0.0038056026663216974, 0.022745695769280698, 1.0]","[0.06630665167217636, 0.08125297728503522, 0.8524403710427884]",0,3,0,15738312,15738312.0,8.391495618595718,0,15.004059076309204,0,"[15890315.602743074, 825758744.9262093, 1298960188.6453223]","[3, 68, 123]","[9165936.0, 6521696.0, 9831920.0, 9115160.0, 11093864.0, 11400816.0, 13073256.0, 15172144.0, 16892368.0, 17312288.0, 11429864.0, 16304760.0, 18275840.0, 18361408.0, 13189832.0, 13175352.0, 13323800.0, 11615512.0, 10951624.0, 11580408.0, 12283384.0, 13090672.0, 14158736.0, 14145352.0]","['; gamma used= 0.18991053099287608', 'no selection ----- in the middle of a block']"
426,1498730535.425258,"29/06/2017 18:02:15",145,26,0.19034610713106545,41250000.0,"[0.003698120886239415, 0.022103288223131037, 1.0]","[0.06622396721321126, 0.08075878077705198, 0.8530172520097368]",0,3,0,14978864,14978864.0,7.986525142996187,0,15.004136323928833,0,"[15890315.602743074, 825758744.9262093, 1313939052.6453223]","[3, 68, 124]","[9165936.0, 6521696.0, 9831920.0, 9115160.0, 11093864.0, 11400816.0, 13073256.0, 15172144.0, 16892368.0, 17312288.0, 11429864.0, 16304760.0, 18275840.0, 18361408.0, 13189832.0, 13175352.0, 13323800.0, 11615512.0, 10951624.0, 11580408.0, 12283384.0, 13090672.0, 14158736.0, 14145352.0]","['; gamma used= 0.18991053099287608', 'no selection ----- in the middle of a block']"
427,1498730550.4293942,"29/06/2017 18:02:30",145,26,0.19034610713106545,41250000.0,"[0.0035986463231435463, 0.021508738989448772, 1.0]","[0.0661473348227419, 0.08030075686007444, 0.8535519083171836]",0,3,0,13443520,13443520.0,7.1679624833294975,0,15.00400710105896,0,"[15890315.602743074, 825758744.9262093, 1327382572.6453223]","[3, 68, 125]","[9165936.0, 6521696.0, 9831920.0, 9115160.0, 11093864.0, 11400816.0, 13073256.0, 15172144.0, 16892368.0, 17312288.0, 11429864.0, 16304760.0, 18275840.0, 18361408.0, 13189832.0, 13175352.0, 13323800.0, 11615512.0, 10951624.0, 11580408.0, 12283384.0, 13090672.0, 14158736.0, 14145352.0]","['; gamma used= 0.18991053099287608', 'no selection ----- in the middle of a block']"
428,1498730565.4334013,"29/06/2017 18:02:45",145,26,0.19034610713106545,41250000.0,"[0.0035116484752106074, 0.020988761799192752, 1.0]","[0.06608022903218508, 0.07989967245106075, 0.8540200985167542]",0,3,0,12503944,12503944.0,6.666775755775905,0,15.00448727607727,0,"[15890315.602743074, 825758744.9262093, 1339886516.6453223]","[3, 68, 126]","[9165936.0, 6521696.0, 9831920.0, 9115160.0, 11093864.0, 11400816.0, 13073256.0, 15172144.0, 16892368.0, 17312288.0, 11429864.0, 16304760.0, 18275840.0, 18361408.0, 13189832.0, 13175352.0, 13323800.0, 11615512.0, 10951624.0, 11580408.0, 12283384.0, 13090672.0, 14158736.0, 14145352.0]","['; gamma used= 0.18991053099287608', 'no selection ----- in the middle of a block']"
429,1498730580.4378886,"29/06/2017 18:03:00",145,26,0.19034610713106545,41250000.0,"[0.0034326198653160025, 0.020516415925137203, 1.0]","[0.06601920135346209, 0.07953491629140626, 0.8544458823551315]",0,3,0,13819712,13819712.0,7.368274051352664,0,15.004558086395264,0,"[15890315.602743074, 825758744.9262093, 1353706228.6453223]","[3, 68, 127]","[9165936.0, 6521696.0, 9831920.0, 9115160.0, 11093864.0, 11400816.0, 13073256.0, 15172144.0, 16892368.0, 17312288.0, 11429864.0, 16304760.0, 18275840.0, 18361408.0, 13189832.0, 13175352.0, 13323800.0, 11615512.0, 10951624.0, 11580408.0, 12283384.0, 13090672.0, 14158736.0, 14145352.0]","['; gamma used= 0.18991053099287608', 'no selection ----- in the middle of a block']"
430,1498730595.4424467,"29/06/2017 18:03:15",145,26,0.19034610713106545,41250000.0,"[0.0033473426597317043, 0.020006722837248535, 1.0]","[0.06595327460046406, 0.07914087886862949, 0.8549058465309065]",0,3,0,15238056,15238056.0,8.12502746307926,0,15.003573656082153,0,"[15890315.602743074, 825758744.9262093, 1368944284.6453223]","[3, 68, 128]","[9165936.0, 6521696.0, 9831920.0, 9115160.0, 11093864.0, 11400816.0, 13073256.0, 15172144.0, 16892368.0, 17312288.0, 11429864.0, 16304760.0, 18275840.0, 18361408.0, 13189832.0, 13175352.0, 13323800.0, 11615512.0, 10951624.0, 11580408.0, 12283384.0, 13090672.0, 14158736.0, 14145352.0]","['; gamma used= 0.18991053099287608', 'no selection ----- in the middle of a block']"
431,1498730610.4460204,"29/06/2017 18:03:30",145,26,0.19034610713106545,41250000.0,"[0.0032557670517000853, 0.019459384845658526, 1.0]","[0.06588239321660828, 0.07871722812674908, 0.8554003786566426]",0,3,0,12619320,12619320.0,6.728680827416139,0,15.003618478775024,0,"[15890315.602743074, 825758744.9262093, 1381563604.6453223]","[3, 68, 129]","[9165936.0, 6521696.0, 9831920.0, 9115160.0, 11093864.0, 11400816.0, 13073256.0, 15172144.0, 16892368.0, 17312288.0, 11429864.0, 16304760.0, 18275840.0, 18361408.0, 13189832.0, 13175352.0, 13323800.0, 11615512.0, 10951624.0, 11580408.0, 12283384.0, 13090672.0, 14158736.0, 14145352.0]","['; gamma used= 0.18991053099287608', 'no selection ----- in the middle of a block']"
432,1498730625.4496388,"29/06/2017 18:03:45",145,26,0.19034610713106545,41250000.0,"[0.003181828637542972, 0.019017462548051374, 1.0]","[0.06582509872735572, 0.0783747848566389, 0.8558001164160053]",0,3,0,9042760,9042760.0,4.821430279236153,0,15.00427794456482,0,"[15890315.602743074, 825758744.9262093, 1390606364.6453223]","[3, 68, 130]","[9165936.0, 6521696.0, 9831920.0, 9115160.0, 11093864.0, 11400816.0, 13073256.0, 15172144.0, 16892368.0, 17312288.0, 11429864.0, 16304760.0, 18275840.0, 18361408.0, 13189832.0, 13175352.0, 13323800.0, 11615512.0, 10951624.0, 11580408.0, 12283384.0, 13090672.0, 14158736.0, 14145352.0]","['; gamma used= 0.18991053099287608', 'no selection ----- in the middle of a block']"
433,1498730640.4539168,"29/06/2017 18:04:00",145,26,0.19034610713106545,41250000.0,"[0.0031298807643594293, 0.01870697545234096, 1.0]","[0.06578480999345379, 0.07813398323739144, 0.8560812067691548]",0,3,0,14710584,14710584.0,7.843588485079052,0,15.003932476043701,0,"[15890315.602743074, 825758744.9262093, 1405316948.6453223]","[3, 68, 131]","[9165936.0, 6521696.0, 9831920.0, 9115160.0, 11093864.0, 11400816.0, 13073256.0, 15172144.0, 16892368.0, 17312288.0, 11429864.0, 16304760.0, 18275840.0, 18361408.0, 13189832.0, 13175352.0, 13323800.0, 11615512.0, 10951624.0, 11580408.0, 12283384.0, 13090672.0, 14158736.0, 14145352.0]","['; gamma used= 0.18991053099287608', 'no selection ----- in the middle of a block']"
434,1498730655.4578493,"29/06/2017 18:04:15",145,26,0.19034610713106545,41250000.0,"[0.0030471788929976097, 0.018212674872253254, 1.0]","[0.06572061066276667, 0.07775027044011931, 0.856529118897114]",0,3,0,9906864,9906864.0,5.28204674836017,0,15.004583597183228,0,"[15890315.602743074, 825758744.9262093, 1415223812.6453223]","[3, 68, 132]","[9165936.0, 6521696.0, 9831920.0, 9115160.0, 11093864.0, 11400816.0, 13073256.0, 15172144.0, 16892368.0, 17312288.0, 11429864.0, 16304760.0, 18275840.0, 18361408.0, 13189832.0, 13175352.0, 13323800.0, 11615512.0, 10951624.0, 11580408.0, 12283384.0, 13090672.0, 14158736.0, 14145352.0]","['; gamma used= 0.18991053099287608', 'no selection ----- in the middle of a block']"
435,1498730670.4624329,"29/06/2017 18:04:30",146,29,0.18991053099287608,41250000.0,"[0.0029927181521353153, 0.017887168624849688, 1.0]","[0.0656782945638083, 0.07749735146842329, 0.8568243539677683]",0,3,0,8213408,8213408.0,4.378280462242408,0,15.007550239562988,0,"[15890315.602743074, 825758744.9262093, 1423437220.6453223]","[3, 68, 133]","[12597568.0, 11101816.0, 10343064.0, 13845776.0, 15458040.0, 11775944.0, 11738936.0, 12788736.0, 11346264.0, 12222832.0, 11437752.0, 12250432.0, 18764336.0, 13098608.0, 12597632.0, 13783480.0, 15738312.0, 14978864.0, 13443520.0, 12503944.0, 13819712.0, 15238056.0, 12619320.0, 9042760.0, 14710584.0, 9906864.0]","['; gamma used= 0.18991053099287608', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
436,1498730685.469983,"29/06/2017 18:04:45",146,29,0.18991053099287608,41250000.0,"[0.002949113798990348, 0.01762654989036411, 1.0]","[0.06550176629808127, 0.07715829687589089, 0.8573399368260279]",0,3,0,9159696,9159696.0,4.882385159541119,0,15.008559465408325,0,"[15890315.602743074, 825758744.9262093, 1432596916.6453223]","[3, 68, 134]","[12597568.0, 11101816.0, 10343064.0, 13845776.0, 15458040.0, 11775944.0, 11738936.0, 12788736.0, 11346264.0, 12222832.0, 11437752.0, 12250432.0, 18764336.0, 13098608.0, 12597632.0, 13783480.0, 15738312.0, 14978864.0, 13443520.0, 12503944.0, 13819712.0, 15238056.0, 12619320.0, 9042760.0, 14710584.0, 9906864.0]","['; gamma used= 0.18947891466173297', 'no selection ----- in the middle of a block']"
437,1498730700.4785426,"29/06/2017 18:05:00",146,29,0.18991053099287608,41250000.0,"[0.0029012345890013403, 0.01734038077614702, 1.0]","[0.06546449598415426, 0.07693553604241984, 0.857599967973426]",0,3,0,8473696,8473696.0,4.518105465788996,0,15.003980875015259,0,"[15890315.602743074, 825758744.9262093, 1441070612.6453223]","[3, 68, 135]","[12597568.0, 11101816.0, 10343064.0, 13845776.0, 15458040.0, 11775944.0, 11738936.0, 12788736.0, 11346264.0, 12222832.0, 11437752.0, 12250432.0, 18764336.0, 13098608.0, 12597632.0, 13783480.0, 15738312.0, 14978864.0, 13443520.0, 12503944.0, 13819712.0, 15238056.0, 12619320.0, 9042760.0, 14710584.0, 9906864.0]","['; gamma used= 0.18947891466173297', 'no selection ----- in the middle of a block']"
438,1498730715.4825234,"29/06/2017 18:05:15",146,29,0.18991053099287608,41250000.0,"[0.002857633673551875, 0.017079782588413927, 1.0]","[0.06543053475761729, 0.07673255328397333, 0.8578369119584094]",0,3,0,7247240,7247240.0,3.864178174636996,0,15.00394582748413,0,"[15890315.602743074, 825758744.9262093, 1448317852.6453223]","[3, 68, 136]","[12597568.0, 11101816.0, 10343064.0, 13845776.0, 15458040.0, 11775944.0, 11738936.0, 12788736.0, 11346264.0, 12222832.0, 11437752.0, 12250432.0, 18764336.0, 13098608.0, 12597632.0, 13783480.0, 15738312.0, 14978864.0, 13443520.0, 12503944.0, 13819712.0, 15238056.0, 12619320.0, 9042760.0, 14710584.0, 9906864.0]","['; gamma used= 0.18947891466173297', 'no selection ----- in the middle of a block']"
439,1498730730.4864693,"29/06/2017 18:05:30",146,29,0.18991053099287608,41250000.0,"[0.0028208636521886337, 0.016860011952146578, 1.0]","[0.06540187843873231, 0.07656127741300726, 0.8580368441482605]",0,3,0,11723008,11723008.0,6.250288887943468,0,15.004756689071655,0,"[15890315.602743074, 825758744.9262093, 1460040860.6453223]","[3, 68, 137]","[12597568.0, 11101816.0, 10343064.0, 13845776.0, 15458040.0, 11775944.0, 11738936.0, 12788736.0, 11346264.0, 12222832.0, 11437752.0, 12250432.0, 18764336.0, 13098608.0, 12597632.0, 13783480.0, 15738312.0, 14978864.0, 13443520.0, 12503944.0, 13819712.0, 15238056.0, 12619320.0, 9042760.0, 14710584.0, 9906864.0]","['; gamma used= 0.18947891466173297', 'no selection ----- in the middle of a block']"
440,1498730745.491226,"29/06/2017 18:05:45",146,29,0.18991053099287608,41250000.0,"[0.002762384110221831, 0.01651048574383397, 1.0]","[0.06535627332522707, 0.07628870033960611, 0.8583550263351668]",0,3,0,7693224,7693224.0,4.101986204408806,0,15.003900289535522,0,"[15890315.602743074, 825758744.9262093, 1467734084.6453223]","[3, 68, 138]","[12597568.0, 11101816.0, 10343064.0, 13845776.0, 15458040.0, 11775944.0, 11738936.0, 12788736.0, 11346264.0, 12222832.0, 11437752.0, 12250432.0, 18764336.0, 13098608.0, 12597632.0, 13783480.0, 15738312.0, 14978864.0, 13443520.0, 12503944.0, 13819712.0, 15238056.0, 12619320.0, 9042760.0, 14710584.0, 9906864.0]","['; gamma used= 0.18947891466173297', 'no selection ----- in the middle of a block']"
441,1498730760.4951262,"29/06/2017 18:06:00",146,29,0.18991053099287608,41250000.0,"[0.002724667343699403, 0.016285056509113223, 1.0]","[0.06532684063377069, 0.0761127841696226, 0.8585603751966068]",0,3,0,10500920,10500920.0,5.598962476949467,0,15.004094123840332,0,"[15890315.602743074, 825758744.9262093, 1478235004.6453223]","[3, 68, 139]","[12597568.0, 11101816.0, 10343064.0, 13845776.0, 15458040.0, 11775944.0, 11738936.0, 12788736.0, 11346264.0, 12222832.0, 11437752.0, 12250432.0, 18764336.0, 13098608.0, 12597632.0, 13783480.0, 15738312.0, 14978864.0, 13443520.0, 12503944.0, 13819712.0, 15238056.0, 12619320.0, 9042760.0, 14710584.0, 9906864.0]","['; gamma used= 0.18947891466173297', 'no selection ----- in the middle of a block']"
442,1498730775.4992204,"29/06/2017 18:06:15",146,29,0.18991053099287608,41250000.0,"[0.002674015379164496, 0.015982314926124744, 1.0]","[0.06528728989548756, 0.07587639347429342, 0.858836316630219]",0,3,0,13737336,13737336.0,7.847400393969071,0,14.004470586776733,0,"[15890315.602743074, 825758744.9262093, 1491972340.6453223]","[3, 68, 140]","[12597568.0, 11101816.0, 10343064.0, 13845776.0, 15458040.0, 11775944.0, 11738936.0, 12788736.0, 11346264.0, 12222832.0, 11437752.0, 12250432.0, 18764336.0, 13098608.0, 12597632.0, 13783480.0, 15738312.0, 14978864.0, 13443520.0, 12503944.0, 13819712.0, 15238056.0, 12619320.0, 9042760.0, 14710584.0, 9906864.0]","['; gamma used= 0.18947891466173297', 'no selection ----- in the middle of a block']"
443,1498730789.503691,"29/06/2017 18:06:29",146,29,0.18991053099287608,41250000.0,"[0.002609171267002437, 0.01559474833628606, 1.0]","[0.0652366173859969, 0.07557352909621723, 0.8591898535177859]",0,3,0,12908792,12908792.0,6.882502162701439,0,15.00476622581482,0,"[15890315.602743074, 825758744.9262093, 1504881132.6453223]","[3, 68, 141]","[12597568.0, 11101816.0, 10343064.0, 13845776.0, 15458040.0, 11775944.0, 11738936.0, 12788736.0, 11346264.0, 12222832.0, 11437752.0, 12250432.0, 18764336.0, 13098608.0, 12597632.0, 13783480.0, 15738312.0, 14978864.0, 13443520.0, 12503944.0, 13819712.0, 15238056.0, 12619320.0, 9042760.0, 14710584.0, 9906864.0]","['; gamma used= 0.18947891466173297', 'no selection ----- in the middle of a block']"
444,1498730804.5084572,"29/06/2017 18:06:44",146,29,0.18991053099287608,41250000.0,"[0.002549671871842708, 0.015239126570320805, 1.0]","[0.06519008188038754, 0.07529539116489102, 0.8595145269547216]",0,3,0,11030864,11030864.0,5.881344962175834,0,15.004546165466309,0,"[15890315.602743074, 825758744.9262093, 1515911996.6453223]","[3, 68, 142]","[12597568.0, 11101816.0, 10343064.0, 13845776.0, 15458040.0, 11775944.0, 11738936.0, 12788736.0, 11346264.0, 12222832.0, 11437752.0, 12250432.0, 18764336.0, 13098608.0, 12597632.0, 13783480.0, 15738312.0, 14978864.0, 13443520.0, 12503944.0, 13819712.0, 15238056.0, 12619320.0, 9042760.0, 14710584.0, 9906864.0]","['; gamma used= 0.18947891466173297', 'no selection ----- in the middle of a block']"
445,1498730819.5130033,"29/06/2017 18:06:59",146,29,0.18991053099287608,41250000.0,"[0.0024999045466375315, 0.014941672385630019, 1.0]","[0.06515112883028135, 0.07506257279032924, 0.8597862983793895]",0,3,0,11736040,11736040.0,6.257559037925071,0,15.003984689712524,0,"[15890315.602743074, 825758744.9262093, 1527648036.6453223]","[3, 68, 143]","[12597568.0, 11101816.0, 10343064.0, 13845776.0, 15458040.0, 11775944.0, 11738936.0, 12788736.0, 11346264.0, 12222832.0, 11437752.0, 12250432.0, 18764336.0, 13098608.0, 12597632.0, 13783480.0, 15738312.0, 14978864.0, 13443520.0, 12503944.0, 13819712.0, 15238056.0, 12619320.0, 9042760.0, 14710584.0, 9906864.0]","['; gamma used= 0.18947891466173297', 'no selection ----- in the middle of a block']"
446,1498730834.516988,"29/06/2017 18:07:14",146,29,0.18991053099287608,41250000.0,"[0.0024480218220877654, 0.014631574676603814, 1.0]","[0.06511049173391219, 0.07481968904444067, 0.8600698192216472]",0,3,0,13083432,13083432.0,6.975411412627272,0,15.005201816558838,0,"[15890315.602743074, 825758744.9262093, 1540731468.6453223]","[3, 68, 144]","[12597568.0, 11101816.0, 10343064.0, 13845776.0, 15458040.0, 11775944.0, 11738936.0, 12788736.0, 11346264.0, 12222832.0, 11437752.0, 12250432.0, 18764336.0, 13098608.0, 12597632.0, 13783480.0, 15738312.0, 14978864.0, 13443520.0, 12503944.0, 13819712.0, 15238056.0, 12619320.0, 9042760.0, 14710584.0, 9906864.0]","['; gamma used= 0.18947891466173297', 'no selection ----- in the middle of a block']"
