"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
163,1498726589.7805912,"29/06/2017 16:56:29",78,7,0.23505514316042717,41250000.0,"[0.04289373198478661, 0.058143651304783196, 1.0]","[0.10785512505155948, 0.11846396735492738, 0.773680907593513]",-1,3,3.7193603515625,5427856,7217900.161175675,3.850219375326036,0.013461828231811523,14.997379541397095,0,"[7238586.39814107, 13740013.73347493, 429790160.13768214]","[3, 6, 62]","[2636577.97902103]","['; gamma used= 0.23404631038831517', 'current gain: 2636577.97902103, prev block gain: [8341454.565866133, 6792280.0, 4087864.0, 5092776.0, 4423320.0, 5189632.0]', ' ----- switch back']"
164,1498726604.7914326,"29/06/2017 16:56:44",78,7,0.23404631038831517,41250000.0,"[0.042314611749648935, 0.0573586376569306, 1.0]","[0.10719635050204611, 0.11768850971547282, 0.775115139782481]",-1,3,0,3899464,3899464.0,2.078133795914908,0,15.011406898498535,0,"[7238586.39814107, 13740013.73347493, 433689624.13768214]","[3, 6, 63]","[2636577.97902103]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
165,1498726619.8028395,"29/06/2017 16:56:59",78,7,0.23404631038831517,41250000.0,"[0.04200500244273786, 0.056938953597074536, 1.0]","[0.10699986104079394, 0.11742216276473041, 0.7755779761944755]",-1,3,0,4454048,4454048.0,2.373798053848331,0,15.010705709457397,0,"[7238586.39814107, 13740013.73347493, 438143672.13768214]","[3, 6, 64]","[2636577.97902103]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
166,1498726634.8135452,"29/06/2017 16:57:14",78,7,0.23404631038831517,41250000.0,"[0.04165413090455281, 0.05646333743067894, 1.0]","[0.10677686956802468, 0.11711989159743644, 0.7761032388345388]",-1,3,0,4296216,4296216.0,2.2897994415278546,0,15.009929418563843,0,"[7238586.39814107, 13740013.73347493, 442439888.13768214]","[3, 6, 65]","[2636577.97902103]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
167,1498726649.8234746,"29/06/2017 16:57:29",78,7,0.23404631038831517,41250000.0,"[0.04131846991124019, 0.056008339582538605, 1.0]","[0.10656323056357046, 0.11683029796206583, 0.7766064714743637]",-1,3,0,2897448,2897448.0,1.5442399037900487,0,15.010351657867432,0,"[7238586.39814107, 13740013.73347493, 445337336.13768214]","[3, 6, 66]","[2636577.97902103]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
168,1498726664.8338263,"29/06/2017 16:57:44",78,7,0.23404631038831517,41250000.0,"[0.04109362247160843, 0.055703552600343646, 1.0]","[0.1064199490721042, 0.11663607589994265, 0.7769439750279531]",-1,3,0,2678800,2678800.0,1.4276012555499535,0,15.011474609375,0,"[7238586.39814107, 13740013.73347493, 448016136.13768214]","[3, 6, 67]","[2636577.97902103]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
169,1498726679.845301,"29/06/2017 16:57:59",78,7,0.23404631038831517,41250000.0,"[0.04088683124005948, 0.05542324131233697, 1.0]","[0.10628805148454508, 0.1164572850374059, 0.777254663478049]",-1,3,0,2882968,2882968.0,1.5363983244554995,0,15.011565446853638,0,"[7238586.39814107, 13740013.73347493, 450899104.13768214]","[3, 6, 68]","[2636577.97902103]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
170,1498726694.8568664,"29/06/2017 16:58:14",79,7,0.23305457683800562,41250000.0,"[0.04066544161879543, 0.05512314149948225, 1.0]","[0.10614671263829392, 0.1162656962851108, 0.7775875910765953]",0,3,0,2940888,2940888.0,1.5673170183246332,0,15.011069059371948,0,"[7238586.39814107, 13740013.73347493, 453839992.13768214]","[3, 6, 69]","[7217900.161175675, 3899464.0, 4454048.0, 4296216.0, 2897448.0, 2678800.0, 2882968.0]","['; gamma used= 0.23305457683800562', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
171,1498726709.8679354,"29/06/2017 16:58:29",79,7,0.23305457683800562,41250000.0,"[0.04037802833388915, 0.054733544767169934, 1.0]","[0.10567393167260639, 0.11574039107746051, 0.7785856772499331]",0,3,0,3579456,3579456.0,1.9072641858658577,0,15.013991355895996,0,"[7238586.39814107, 13740013.73347493, 457419448.13768214]","[3, 6, 70]","[7217900.161175675, 3899464.0, 4454048.0, 4296216.0, 2897448.0, 2678800.0, 2882968.0]","['; gamma used= 0.23207944168063896', 'no selection ----- in the middle of a block']"
172,1498726724.8819268,"29/06/2017 16:58:44",79,7,0.23305457683800562,41250000.0,"[0.04003094720102043, 0.054263066601009304, 1.0]","[0.10545152136607006, 0.11543890769722151, 0.7791095709367083]",0,3,0,2798984,2798984.0,1.4918056089923053,0,15.009912729263306,0,"[7238586.39814107, 13740013.73347493, 460218432.13768214]","[3, 6, 71]","[7217900.161175675, 3899464.0, 4454048.0, 4296216.0, 2897448.0, 2678800.0, 2882968.0]","['; gamma used= 0.23207944168063896', 'no selection ----- in the middle of a block']"
173,1498726739.8918395,"29/06/2017 16:58:59",79,7,0.23305457683800562,41250000.0,"[0.039761624244017656, 0.05389799181325485, 1.0]","[0.10527870953607474, 0.11520465643673075, 0.7795166340271945]",0,3,0,3740184,3740184.0,1.9931717404448148,0,15.011988878250122,0,"[7238586.39814107, 13740013.73347493, 463958616.13768214]","[3, 6, 72]","[7217900.161175675, 3899464.0, 4454048.0, 4296216.0, 2897448.0, 2678800.0, 2882968.0]","['; gamma used= 0.23207944168063896', 'no selection ----- in the middle of a block']"
174,1498726754.9038284,"29/06/2017 16:59:14",79,7,0.23305457683800562,41250000.0,"[0.03940456366712529, 0.0534139862320926, 1.0]","[0.10504929128609265, 0.11489367359348823, 0.780057035120419]",0,3,0,3572216,3572216.0,1.9038522625065166,0,15.010475635528564,0,"[7238586.39814107, 13740013.73347493, 467530832.13768214]","[3, 6, 73]","[7217900.161175675, 3899464.0, 4454048.0, 4296216.0, 2897448.0, 2678800.0, 2882968.0]","['; gamma used= 0.23207944168063896', 'no selection ----- in the middle of a block']"
175,1498726769.914304,"29/06/2017 16:59:29",80,1,0.23207944168063896,41250000.0,"[0.039066532387029985, 0.052955775394039575, 1.0]","[0.10483177408015444, 0.11459882294772611, 0.7805694029721194]",2,2,3.788001298904419,1348088,1803976.2633064338,0.9628048721911211,0.02136826515197754,14.989340543746948,0,"[0, 1803976.2633064338, 0]","[0, 1, 0]","[2940888.0, 3579456.0, 2798984.0, 3740184.0, 3572216.0]","['; gamma used= 0.23207944168063896', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
176,1498726784.9250128,"29/06/2017 16:59:44",81,1,0.23112042478354491,41250000.0,"[0.039066532387029985, 0.053493741849243846, 1.0]","[0.10453286628461632, 0.11468588662083523, 0.7807812470945484]",2,3,4.533679962158203,6387128,9154684.531350143,4.88354988345085,0.01576089859008789,14.99677038192749,5824,"[0, 1803976.2633064338, 9154684.531350143]","[0, 1, 1]","[1803976.2633064338]","['; gamma used= 0.23112042478354491', 'exploring after a reset', 'prob current block:0.5']"
177,1498726799.937544,"29/06/2017 16:59:59",82,1,0.23017706561202741,41250000.0,"[0.03775849257258779, 0.05170264497202179, 1.0]","[0.1034061753840849, 0.11325923755193651, 0.7833345870639786]",2,1,4.242608547210693,1481304,2065637.3885126673,1.1018379508933722,0.014006853103637695,14.997758150100708,0,"[2065637.3885126673, 1803976.2633064338, 9154684.531350143]","[1, 1, 1]","[9154684.531350143]","['; gamma used= 0.23017706561202741', 'exploring after a reset', 'prob current block:1.0']"
178,1498726814.949309,"29/06/2017 17:00:14",83,2,0.22924892220200552,41250000.0,"[0.03790325705936694, 0.05170264497202179, 1.0]","[0.1032278143648809, 0.1129890437110165, 0.7837831419241026]",-1,3,4.084817886352539,1643672,2258960.5624478683,1.2050252022320214,0.015473365783691406,14.99693489074707,4376,"[2065637.3885126673, 1803976.2633064338, 11413645.093798012]","[1, 1, 2]","[2065637.3885126673]","['; gamma used= 0.22924892220200552', 'current gain: 2065637.3885126673, prev block gain: [9154684.531350143]', ' ----- switch back']"
179,1498726829.9617174,"29/06/2017 17:00:29",83,2,0.22924892220200552,41250000.0,"[0.03774560168911243, 0.05148759222277033, 1.0]","[0.10285263030421332, 0.1125881078390225, 0.7845592618567643]",-1,3,0,1751888,1751888.0,0.9336115059305787,0,15.011708736419678,0,"[2065637.3885126673, 1803976.2633064338, 13165533.093798012]","[1, 1, 3]","[2065637.3885126673]","['; gamma used= 0.22833557019814713', 'no selection ----- in the middle of a block']"
180,1498726844.973426,"29/06/2017 17:00:44",84,2,0.22833557019814713,41250000.0,"[0.03762378709540082, 0.051321428753461656, 1.0]","[0.10277338000625047, 0.11248000499147348, 0.7847466150022762]",0,3,0,2374720,2374720.0,1.2657033666106372,0,15.00964641571045,0,"[2065637.3885126673, 1803976.2633064338, 15540253.093798012]","[1, 1, 4]","[2258960.5624478683, 1751888.0]","['; gamma used= 0.22833557019814713', 'flipped coin but will not select greedily...', 'choosing randomly']"
181,1498726859.9830725,"29/06/2017 17:00:59",84,2,0.22833557019814713,41250000.0,"[0.03741512022827468, 0.05103679282015522, 1.0]","[0.10236877340836271, 0.11203718920010766, 0.7855940373915298]",0,3,0,4281736,4281736.0,2.282051398819589,0,15.010129928588867,0,"[2065637.3885126673, 1803976.2633064338, 19821989.09379801]","[1, 1, 5]","[2258960.5624478683, 1751888.0]","['; gamma used= 0.22743660195259535', 'no selection ----- in the middle of a block']"
182,1498726874.9932024,"29/06/2017 17:01:14",85,2,0.22743660195259535,41250000.0,"[0.03704180385173669, 0.050527563651586574, 1.0]","[0.10212513544710533, 0.11170485029337812, 0.7861700142595166]",1,3,0,4426536,4426536.0,2.35922785846269,0,15.010117769241333,0,"[2065637.3885126673, 1803976.2633064338, 24248525.09379801]","[1, 1, 6]","[2374720.0, 4281736.0]","['; gamma used= 0.22743660195259535', 'flipped coin and will select greedily...', 'averageBytePerNet:[2065637.3885126673, 1803976.2633064338, 3964397.8187596025], numNetworkHighestAverageByte: 1', 'choosing greedily']"
183,1498726890.0033202,"29/06/2017 17:01:30",85,2,0.22743660195259535,41250000.0,"[0.03644628784509218, 0.0497152389318805, 1.0]","[0.10147036689674449, 0.11091909841043021, 0.7876105346928254]",1,3,0,4406936,4406936.0,2.3486359683605538,0,15.011048316955566,0,"[2065637.3885126673, 1803976.2633064338, 28655461.09379801]","[1, 1, 7]","[2374720.0, 4281736.0]","['; gamma used= 0.22655162567980835', 'no selection ----- in the middle of a block']"
184,1498726905.0143685,"29/06/2017 17:01:45",86,2,0.22655162567980835,41250000.0,"[0.035862919450244175, 0.04891948438868958, 1.0]","[0.10108742121180526, 0.11039673420407797, 0.7885158445841167]",1,3,0,4420072,4420072.0,2.3558312863638284,0,15.00980830192566,0,"[2065637.3885126673, 1803976.2633064338, 33075533.09379801]","[1, 1, 8]","[4426536.0, 4406936.0]","['; gamma used= 0.22655162567980835', 'flipped coin and will select greedily...', 'averageBytePerNet:[2065637.3885126673, 1803976.2633064338, 4093637.2991140014], numNetworkHighestAverageByte: 1', 'choosing greedily']"
185,1498726920.0241768,"29/06/2017 17:02:00",86,2,0.22655162567980835,41250000.0,"[0.035289387917126, 0.048137148000272516, 1.0]","[0.10044791073575562, 0.10963014308603329, 0.7899219461782111]",1,3,0,4514864,4514864.0,2.406361819307589,0,15.009759426116943,0,"[2065637.3885126673, 1803976.2633064338, 37590397.09379801]","[1, 1, 9]","[4426536.0, 4406936.0]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
186,1498726935.0339363,"29/06/2017 17:02:15",87,2,0.22568026466341165,41250000.0,"[0.03471302471979491, 0.047350949027454056, 1.0]","[0.10006722713888587, 0.10911086452311713, 0.7908219083379969]",0,3,0,3273928,3273928.0,1.7450391377467738,0,15.009075403213501,0,"[2065637.3885126673, 1803976.2633064338, 40864325.09379801]","[1, 1, 10]","[4420072.0, 4514864.0]","['; gamma used= 0.22568026466341165', 'flipped coin but will not select greedily...', 'choosing randomly']"
187,1498726950.0430117,"29/06/2017 17:02:30",87,2,0.22568026466341165,41250000.0,"[0.034452922165208046, 0.046996151285005235, 1.0]","[0.09963641885809689, 0.10862734921087658, 0.7917362319310264]",0,3,0,3586696,3586696.0,1.9116395578162033,0,15.009925842285156,0,"[2065637.3885126673, 1803976.2633064338, 44451021.09379801]","[1, 1, 11]","[4420072.0, 4514864.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
188,1498726965.0529375,"29/06/2017 17:02:45",88,2,0.2248221565113046,41250000.0,"[0.034170207818388004, 0.04661050950548113, 1.0]","[0.09944891701610468, 0.10837158382499062, 0.7921794991589046]",1,3,0,4035576,4035576.0,2.1509445210474665,0,15.00950288772583,0,"[2065637.3885126673, 1803976.2633064338, 48486597.09379801]","[1, 1, 12]","[3273928.0, 3586696.0]","['; gamma used= 0.2248221565113046', 'flipped coin and will select greedily...', 'averageBytePerNet:[2065637.3885126673, 1803976.2633064338, 4041001.917618001], numNetworkHighestAverageByte: 1', 'choosing greedily']"
189,1498726980.0624404,"29/06/2017 17:03:00",88,2,0.2248221565113046,41250000.0,"[0.03367467431429268, 0.04593456778380127, 1.0]","[0.09886433768853081, 0.10767674825505097, 0.7934589140564182]",1,3,0,3091480,3091480.0,1.6475674563950231,0,15.0111243724823,0,"[2065637.3885126673, 1803976.2633064338, 51578077.09379801]","[1, 1, 13]","[3273928.0, 3586696.0]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
190,1498726995.0735648,"29/06/2017 17:03:15",89,2,0.22397695245557508,41250000.0,"[0.033299934173109766, 0.04542339650250481, 1.0]","[0.09861463215277866, 0.10733613276012606, 0.7940492350870954]",0,3,0,3524560,3524560.0,1.878219996611522,0,15.012341499328613,0,"[2065637.3885126673, 1803976.2633064338, 55102637.09379801]","[1, 1, 14]","[4035576.0, 3091480.0]","['; gamma used= 0.22397695245557508', 'flipped coin but will not select greedily...', 'choosing randomly']"
191,1498727010.0859063,"29/06/2017 17:03:30",89,2,0.22397695245557508,41250000.0,"[0.03303447079132696, 0.04506128622369972, 1.0]","[0.09818546206781677, 0.10685176082645308, 0.7949627771057302]",0,3,0,4774696,4774696.0,2.544393377774007,0,15.01244592666626,0,"[2065637.3885126673, 1803976.2633064338, 59877333.09379801]","[1, 1, 15]","[4035576.0, 3091480.0]","['; gamma used= 0.22314431669405652', 'no selection ----- in the middle of a block']"
192,1498727025.0983522,"29/06/2017 17:03:45",90,2,0.22314431669405652,41250000.0,"[0.03267822156697816, 0.0445753378225052, 1.0]","[0.09794716483446884, 0.10652670703927312, 0.795526128126258]",0,1,4.153830289840698,3133472,4334888.064577061,2.313847183435385,0.02382659912109375,14.987638235092163,16280,"[6400525.453089728, 1803976.2633064338, 59877333.09379801]","[2, 1, 15]","[3524560.0, 4774696.0]","['; gamma used= 0.22314431669405652', 'flipped coin but will not select greedily...', 'choosing randomly']"
193,1498727040.109817,"29/06/2017 17:04:00",91,3,0.22314431669405652,41250000.0,"[0.03538258718967028, 0.0445753378225052, 1.0]","[0.0995869229681287, 0.10620660884471701, 0.7942064681871542]",-1,3,4.010711669921875,4770440,6511840.909722319,3.47350007288106,0.012877225875854492,14.997761964797974,1448,"[6400525.453089728, 1803976.2633064338, 66389174.00352033]","[2, 1, 16]","[4334888.064577061]","['; gamma used= 0.22232392577061855', 'current gain: 4334888.064577061, prev block gain: [3524560.0, 4774696.0]', ' ----- switch back']"
194,1498727055.1204562,"29/06/2017 17:04:15",91,3,0.22232392577061855,41250000.0,"[0.03497254973270317, 0.044058768526251874, 1.0]","[0.09906999888088225, 0.10562539784431152, 0.7953046032748062]",-1,3,0,9887664,9887664.0,5.269111597185739,0,15.012267351150513,0,"[6400525.453089728, 1803976.2633064338, 76276838.00352034]","[2, 1, 17]","[4334888.064577061]","['; gamma used= 0.22151546799151525', 'no selection ----- in the middle of a block']"
195,1498727070.1327236,"29/06/2017 17:04:30",91,3,0.22232392577061855,41250000.0,"[0.03435901070736534, 0.04328582591538173, 1.0]","[0.09865924424139372, 0.10510792503433258, 0.7962328307242736]",-1,3,0,7745352,7745352.0,4.127702129615821,0,15.011455297470093,0,"[6400525.453089728, 1803976.2633064338, 84022190.00352034]","[2, 1, 18]","[4334888.064577061]","['; gamma used= 0.22151546799151525', 'no selection ----- in the middle of a block']"
196,1498727085.1441789,"29/06/2017 17:04:45",92,3,0.22151546799151525,41250000.0,"[0.03388593185996586, 0.04268983644388062, 1.0]","[0.09834180306125932, 0.10470800945531025, 0.7969501874834305]",0,3,0,5286648,5286648.0,2.8174220957053464,0,15.011305570602417,0,"[6400525.453089728, 1803976.2633064338, 89308838.00352034]","[2, 1, 19]","[6511840.909722319, 9887664.0, 7745352.0]","['; gamma used= 0.22151546799151525', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
197,1498727100.1554844,"29/06/2017 17:05:00",92,3,0.22151546799151525,41250000.0,"[0.033487369944924184, 0.04218772415031284, 1.0]","[0.09783307182877751, 0.10413611246796178, 0.7980308157032607]",0,3,0,3185600,3185600.0,1.6976770864302535,0,15.011570930480957,0,"[6400525.453089728, 1803976.2633064338, 92494438.00352034]","[2, 1, 20]","[6511840.909722319, 9887664.0, 7745352.0]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
198,1498727115.1670554,"29/06/2017 17:05:15",92,3,0.22151546799151525,41250000.0,"[0.0332494736369378, 0.04188801999814402, 1.0]","[0.09767277059383078, 0.10393416336619567, 0.7983930660399735]",0,3,0,4839216,4839216.0,2.5790068486607782,0,15.011099338531494,0,"[6400525.453089728, 1803976.2633064338, 97333654.00352034]","[2, 1, 21]","[6511840.909722319, 9887664.0, 7745352.0]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
199,1498727130.1781547,"29/06/2017 17:05:30",93,3,0.22071864287532608,41250000.0,"[0.03289131718219156, 0.041436810908259104, 1.0]","[0.09743113210273148, 0.10362974477425006, 0.7989391231230185]",0,3,0,5270720,5270720.0,2.8089755864573833,0,15.011080980300903,0,"[6400525.453089728, 1803976.2633064338, 102604374.00352034]","[2, 1, 22]","[5286648.0, 3185600.0, 4839216.0]","['; gamma used= 0.22071864287532608', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
200,1498727145.1892357,"29/06/2017 17:05:45",93,3,0.22071864287532608,41250000.0,"[0.03250792828494608, 0.04095381373452207, 1.0]","[0.09693402572804383, 0.10307151056835283, 0.7999944637036034]",0,3,0,3399904,3399904.0,1.811849116682718,0,15.011863708496094,0,"[6400525.453089728, 1803976.2633064338, 106004278.00352034]","[2, 1, 23]","[5286648.0, 3185600.0, 4839216.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
201,1498727160.2010994,"29/06/2017 17:06:00",93,3,0.22071864287532608,41250000.0,"[0.03226299573681244, 0.04064524525652305, 1.0]","[0.09676813230628031, 0.10286251637360952, 0.8003693513201101]",0,3,0,4261464,4261464.0,2.2712639540178303,0,15.01001763343811,0,"[6400525.453089728, 1803976.2633064338, 110265742.00352034]","[2, 1, 24]","[5286648.0, 3185600.0, 4839216.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
202,1498727175.211117,"29/06/2017 17:06:15",94,2,0.21993316063421828,41250000.0,"[0.03195860005433491, 0.04026176452614533, 1.0]","[0.09656172566258736, 0.10260248321599723, 0.8008357911214155]",0,2,4.966357707977295,1046904,1565475.6605166593,0.8353351748041746,0.017385482788085938,14.99255108833313,1448,"[6400525.453089728, 3369451.923823093, 110265742.00352034]","[2, 2, 24]","[5270720.0, 3399904.0, 4261464.0]","['; gamma used= 0.21993316063421828', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
203,1498727190.2210536,"29/06/2017 17:06:30",95,3,0.21993316063421828,41250000.0,"[0.03195860005433491, 0.041364510800612965, 1.0]","[0.09630275658249345, 0.10314554521571073, 0.8005516982017958]",-1,3,4.060138463973999,5600864,7679949.652662899,4.09658078631717,0.014245748519897461,14.997775077819824,0,"[6400525.453089728, 3369451.923823093, 117945691.65618324]","[2, 2, 25]","[1565475.6605166593]","['; gamma used= 0.21915874168443503', 'current gain: 1565475.6605166593, prev block gain: [5270720.0, 3399904.0, 4261464.0]', ' ----- switch back']"
204,1498727205.2330744,"29/06/2017 17:06:45",95,3,0.21915874168443503,41250000.0,"[0.03152836675387924, 0.04080765317940224, 1.0]","[0.09577878582672339, 0.1025422773570805, 0.8016789368161961]",-1,3,0,9759800,9759800.0,5.201089078985799,0,15.011932849884033,0,"[6400525.453089728, 3369451.923823093, 127705491.65618324]","[2, 2, 26]","[1565475.6605166593]","['; gamma used= 0.21839511618407473', 'no selection ----- in the middle of a block']"
205,1498727220.2450073,"29/06/2017 17:07:00",95,3,0.21915874168443503,41250000.0,"[0.03098996645629921, 0.040110793339282885, 1.0]","[0.09541240618468187, 0.1020680665144721, 0.802519527300846]",-1,3,0,8409704,8409704.0,4.481724340264244,0,15.011550664901733,0,"[6400525.453089728, 3369451.923823093, 136115195.65618324]","[2, 2, 27]","[1565475.6605166593]","['; gamma used= 0.21839511618407473', 'no selection ----- in the middle of a block']"
206,1498727235.256558,"29/06/2017 17:07:15",96,4,0.21839511618407473,41250000.0,"[0.030533424472755567, 0.03951988398226733, 1.0]","[0.09510106810365879, 0.10166509681638687, 0.8032338350799543]",0,3,0,6204680,6204680.0,3.3068816566230064,0,15.01034665107727,0,"[6400525.453089728, 3369451.923823093, 142319875.65618324]","[2, 2, 28]","[7679949.652662899, 9759800.0, 8409704.0]","['; gamma used= 0.21839511618407473', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
207,1498727250.2669046,"29/06/2017 17:07:30",96,4,0.21839511618407473,41250000.0,"[0.030121418276588856, 0.03898661798431115, 1.0]","[0.09458976446192358, 0.10107719086646616, 0.8043330446716103]",0,3,0,4332416,4332416.0,2.309023320642441,0,15.010384559631348,0,"[6400525.453089728, 3369451.923823093, 146652291.65618324]","[2, 2, 29]","[7679949.652662899, 9759800.0, 8409704.0]","['; gamma used= 0.21764202359637289', 'no selection ----- in the middle of a block']"
208,1498727265.2772892,"29/06/2017 17:07:45",96,4,0.21839511618407473,41250000.0,"[0.029837035769414447, 0.038618537302756835, 1.0]","[0.09439499075460918, 0.10082509224180226, 0.8047799170035886]",0,3,0,4067432,4067432.0,2.1678727352021805,0,15.009855270385742,0,"[6400525.453089728, 3369451.923823093, 150719723.65618324]","[2, 2, 30]","[7679949.652662899, 9759800.0, 8409704.0]","['; gamma used= 0.21764202359637289', 'no selection ----- in the middle of a block']"
209,1498727280.2871444,"29/06/2017 17:08:00",96,4,0.21839511618407473,41250000.0,"[0.02957249105927077, 0.038276132989007845, 1.0]","[0.0942135902731536, 0.10059030279039799, 0.8051961069364485]",0,3,0,4003720,4003720.0,2.1338536585554286,0,15.010288953781128,0,"[6400525.453089728, 3369451.923823093, 154723443.65618324]","[2, 2, 31]","[7679949.652662899, 9759800.0, 8409704.0]","['; gamma used= 0.21764202359637289', 'no selection ----- in the middle of a block']"
210,1498727295.2974334,"29/06/2017 17:08:15",97,4,0.21764202359637289,41250000.0,"[0.0293143809824666, 0.03794205712080457, 1.0]","[0.0940364032144078, 0.10036096683723489, 0.8056026299483573]",0,3,0,3924080,3924080.0,2.091408538427276,0,15.0102858543396,0,"[6400525.453089728, 3369451.923823093, 158647523.65618324]","[2, 2, 32]","[6204680.0, 4332416.0, 4067432.0, 4003720.0]","['; gamma used= 0.21764202359637289', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
211,1498727310.3077192,"29/06/2017 17:08:30",97,4,0.21764202359637289,41250000.0,"[0.029065175322998706, 0.0376195063778087, 1.0]","[0.09363777863049674, 0.09991789449077626, 0.806444326878727]",0,3,0,4384544,4384544.0,2.3367584751460417,0,15.010687828063965,0,"[6400525.453089728, 3369451.923823093, 163032067.65618324]","[2, 2, 33]","[6204680.0, 4332416.0, 4067432.0, 4003720.0]","['; gamma used= 0.21689921227683306', 'no selection ----- in the middle of a block']"
212,1498727325.318407,"29/06/2017 17:08:45",97,4,0.21764202359637289,41250000.0,"[0.028789232256397106, 0.03726234899483854, 1.0]","[0.09344774832342202, 0.09967193532247502, 0.806880316354103]",0,3,0,4103632,4103632.0,2.1870419766448226,0,15.010711431503296,0,"[6400525.453089728, 3369451.923823093, 167135699.65618324]","[2, 2, 34]","[6204680.0, 4332416.0, 4067432.0, 4003720.0]","['; gamma used= 0.21689921227683306', 'no selection ----- in the middle of a block']"
213,1498727340.3291185,"29/06/2017 17:09:00",97,4,0.21764202359637289,41250000.0,"[0.02853334237822525, 0.03693114676409591, 1.0]","[0.09327132598671821, 0.09944358916088951, 0.8072850848523924]",0,3,0,4274496,4274496.0,2.2781914048697587,0,15.010138273239136,0,"[6400525.453089728, 3369451.923823093, 171410195.65618324]","[2, 2, 35]","[6204680.0, 4332416.0, 4067432.0, 4003720.0]","['; gamma used= 0.21689921227683306', 'no selection ----- in the middle of a block']"
214,1498727355.3392568,"29/06/2017 17:09:15",98,4,0.21689921227683306,41250000.0,"[0.028269216120119265, 0.036589284059297345, 1.0]","[0.09308902107996689, 0.09920762909782356, 0.8077033498222095]",0,3,0,4365720,4365720.0,2.3265999219323206,0,15.011502265930176,0,"[6400525.453089728, 3369451.923823093, 175775915.65618324]","[2, 2, 36]","[3924080.0, 4384544.0, 4103632.0, 4274496.0]","['; gamma used= 0.21689921227683306', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
215,1498727370.350759,"29/06/2017 17:09:30",98,4,0.21689921227683306,41250000.0,"[0.028003564658311664, 0.036245447259736135, 1.0]","[0.09268047775266208, 0.09875073397633856, 0.8085687882709993]",0,3,0,4614776,4614776.0,2.459469493857655,0,15.01063871383667,0,"[6400525.453089728, 3369451.923823093, 180390691.65618324]","[2, 2, 37]","[3924080.0, 4384544.0, 4103632.0, 4274496.0]","['; gamma used= 0.216166439082676', 'no selection ----- in the middle of a block']"
216,1498727385.3613977,"29/06/2017 17:09:45",98,4,0.21689921227683306,41250000.0,"[0.027725471863705387, 0.03588550745052964, 1.0]","[0.09248790824348035, 0.09850148827944091, 0.8090106034770788]",0,3,0,4497488,4497488.0,2.3968975260286993,0,15.01103138923645,0,"[6400525.453089728, 3369451.923823093, 184888179.65618324]","[2, 2, 38]","[3924080.0, 4384544.0, 4103632.0, 4274496.0]","['; gamma used= 0.216166439082676', 'no selection ----- in the middle of a block']"
