"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
163,1498675229.7428417,"29/06/2017 02:40:29",71,4,0.2414981920272584,41250000.0,"[0.06669834384870257, 0.05841049441475677, 1.0]","[0.12515682771412218, 0.11956122842124312, 0.7552819438646348]",0,3,0,4409856,4409856.0,2.35029503540943,0,15.010391235351562,0,"[22550033.766210508, 4606923.929445267, 166026151.65961868]","[7, 2, 35]","[4710344.0, 5388136.0, 4362696.0, 4494592.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
164,1498675244.753233,"29/06/2017 02:40:44",72,4,0.2403749283845681,41250000.0,"[0.06594359556002478, 0.05774953016652351, 1.0]","[0.12470334663968873, 0.11916409631515247, 0.7561325570451588]",0,3,0,4321924,4321924.0,2.3033600800832694,0,15.010849714279175,0,"[22550033.766210508, 4606923.929445267, 170348075.65961868]","[7, 2, 36]","[4631248.0, 2960616.0, 2511472.0, 4409856.0]","['; gamma used= 0.2403749283845681', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
165,1498675259.7640827,"29/06/2017 02:40:59",72,4,0.2403749283845681,41250000.0,"[0.06521882363452702, 0.05711481745757995, 1.0]","[0.12396332393934867, 0.11847035647242232, 0.757566319588229]",0,3,0,2703908,2703908.0,1.4410715812604478,0,15.010540962219238,0,"[22550033.766210508, 4606923.929445267, 173051983.65961868]","[7, 2, 37]","[4631248.0, 2960616.0, 2511472.0, 4409856.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
166,1498675274.7746236,"29/06/2017 02:41:14",72,4,0.2403749283845681,41250000.0,"[0.06476944380567481, 0.056721276981630236, 1.0]","[0.12369172682373307, 0.11823250766105281, 0.758075765515214]",0,3,0,2915352,2915352.0,1.553711908118863,0,15.011029958724976,0,"[22550033.766210508, 4606923.929445267, 175967335.65961868]","[7, 2, 38]","[4631248.0, 2960616.0, 2511472.0, 4409856.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
167,1498675289.7856536,"29/06/2017 02:41:29",72,4,0.2403749283845681,41250000.0,"[0.06428839116649533, 0.05629999931755907, 1.0]","[0.12340053441929241, 0.1179774984459547, 0.7586219671347529]",0,3,0,3640616,3640616.0,1.9403088684041698,0,15.010459661483765,0,"[22550033.766210508, 4606923.929445267, 179607951.65961868]","[7, 2, 39]","[4631248.0, 2960616.0, 2511472.0, 4409856.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
168,1498675304.7961133,"29/06/2017 02:41:44",73,1,0.2392722755946373,41250000.0,"[0.0636926786682799, 0.055778309279366466, 1.0]","[0.12303928513585338, 0.1176611375285005, 0.7592995773356461]",2,3,0,4285428,4285428.0,2.283878672943407,0,15.011053085327148,0,"[0, 0, 4285428.0]","[0, 0, 1]","[4321924.0, 2703908.0, 2915352.0, 3640616.0]","['; gamma used= 0.2392722755946373', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
169,1498675319.8071663,"29/06/2017 02:41:59",74,1,0.23818958080238592,41250000.0,"[0.0621359238185107, 0.05441499476193473, 1.0]","[0.12179118478958245, 0.11652327975873689, 0.7616855354516807]",2,1,4.468757390975952,1678232,2390470.636595474,1.2750544713548213,0.012657880783081055,14.998390674591064,1480,"[2390470.636595474, 0, 4285428.0]","[1, 0, 1]","[4285428.0]","['; gamma used= 0.23818958080238592', 'exploring after a reset', 'prob current block:0.5']"
170,1498675334.818215,"29/06/2017 02:42:14",75,1,0.23712622029933753,41250000.0,"[0.06270777281984334, 0.05441499476193473, 1.0]","[0.12186468618071494, 0.11620161751463626, 0.7619336963046488]",2,2,4.017224550247192,3351888,4578126.407998866,2.4419613943132203,0.014094114303588867,14.998194217681885,5792,"[2390470.636595474, 4578126.407998866, 4285428.0]","[1, 1, 1]","[2390470.636595474]","['; gamma used= 0.23712622029933753', 'exploring after a reset', 'prob current block:1.0']"
171,1498675349.8305032,"29/06/2017 02:42:29",76,2,0.23608159785434174,41250000.0,"[0.06270777281984334, 0.05489232748415688, 1.0]","[0.12155680198878056, 0.11621467423550788, 0.7622285237757115]",1,2,0,3896800,3896800.0,2.0764635638812132,0,15.01321792602539,0,"[2390470.636595474, 8474926.407998867, 4285428.0]","[1, 2, 1]","[4578126.407998866]","['; gamma used= 0.23608159785434174', 'current gain: 4578126.407998866, prev block gain: [2390470.636595474]', 'flipped coin and will select greedily...', 'averageBytePerNet:[2390470.636595474, 4578126.407998866, 4285428.0], numNetworkHighestAverageByte: 1', 'choosing greedily']"
172,1498675364.8437212,"29/06/2017 02:42:44",76,2,0.23608159785434174,41250000.0,"[0.06270777281984334, 0.055710967181031225, 1.0]","[0.12124082790646093, 0.11645534792808426, 0.7623038241654548]",1,2,0,2251640,2251640.0,1.2000399449731205,0,15.010433673858643,0,"[2390470.636595474, 10726566.407998867, 4285428.0]","[1, 3, 1]","[4578126.407998866]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
173,1498675379.8541548,"29/06/2017 02:42:59",77,2,0.23505514316042717,41250000.0,"[0.06270777281984334, 0.056189545405220885, 1.0]","[0.12122248324207488, 0.11676623470585021, 0.762011282052075]",1,3,4.659139394760132,2909032,4220055.45349281,2.251099771717057,0.012727499008178711,14.997311115264893,2960,"[2390470.636595474, 10726566.407998867, 8505483.45349281]","[1, 3, 2]","[3896800.0, 2251640.0]","['; gamma used= 0.23505514316042717', 'flipped coin and will select greedily...', 'averageBytePerNet:[2390470.636595474, 3575522.1359996223, 4285428.0], numNetworkHighestAverageByte: 1', 'choosing greedily']"
174,1498675394.8641934,"29/06/2017 02:43:14",77,2,0.23505514316042717,41250000.0,"[0.06171473797299919, 0.055299732641880976, 1.0]","[0.12033416452737261, 0.1159352985041385, 0.7637305369684889]",1,3,0,7725080,7725080.0,4.116982277669874,0,15.011150360107422,0,"[2390470.636595474, 10726566.407998867, 16230563.45349281]","[1, 3, 3]","[3896800.0, 2251640.0]","['; gamma used= 0.23404631038831517', 'current gain: 4220055.45349281, prev block gain: [3896800.0, 2251640.0]', 'no selection ----- in the middle of a block']"
175,1498675409.8753438,"29/06/2017 02:43:29",78,2,0.23404631038831517,41250000.0,"[0.0599374871100098, 0.053707220046204644, 1.0]","[0.11923984086587178, 0.11495472550176819, 0.7658054336323601]",1,3,0,6798360,6798360.0,3.623591393654366,0,15.009109497070312,0,"[2390470.636595474, 10726566.407998867, 23028923.45349281]","[1, 3, 4]","[4220055.45349281, 7725080.0]","['; gamma used= 0.23404631038831517', 'flipped coin and will select greedily...', 'averageBytePerNet:[2390470.636595474, 3575522.1359996223, 5410187.817830936], numNetworkHighestAverageByte: 1', 'choosing greedily']"
176,1498675424.8844533,"29/06/2017 02:43:44",78,2,0.23404631038831517,41250000.0,"[0.05842219401389918, 0.05234943573339323, 1.0]","[0.1180231545146741, 0.1138301466591685, 0.7681466988261573]",1,3,0,3718464,3718464.0,1.9820234590630912,0,15.008758783340454,0,"[2390470.636595474, 10726566.407998867, 26747387.45349281]","[1, 3, 5]","[4220055.45349281, 7725080.0]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
177,1498675439.893212,"29/06/2017 02:43:59",79,2,0.23305457683800562,41250000.0,"[0.05760965146822026, 0.05162135380333859, 1.0]","[0.11751737202355719, 0.11337693827730766, 0.7691056896991351]",1,3,0,3398456,3398456.0,1.8114085893384584,0,15.009119510650635,0,"[2390470.636595474, 10726566.407998867, 30145843.45349281]","[1, 3, 6]","[6798360.0, 3718464.0]","['; gamma used= 0.23305457683800562', 'flipped coin and will select greedily...', 'averageBytePerNet:[2390470.636595474, 3575522.1359996223, 5349477.490698562], numNetworkHighestAverageByte: 1', 'choosing greedily']"
178,1498675454.9023316,"29/06/2017 02:44:14",79,2,0.23305457683800562,41250000.0,"[0.056879969937586365, 0.05096751981030719, 1.0]","[0.11678699017536434, 0.11268868960169169, 0.7705243202229439]",1,3,0,3124784,3124784.0,1.6653663919658612,0,15.010673999786377,0,"[2390470.636595474, 10726566.407998867, 33270627.45349281]","[1, 3, 7]","[6798360.0, 3718464.0]","['; gamma used= 0.23207944168063896', 'no selection ----- in the middle of a block']"
179,1498675469.9130056,"29/06/2017 02:44:29",80,2,0.23207944168063896,41250000.0,"[0.05621720693261286, 0.050373648424253514, 1.0]","[0.1163718378280158, 0.1123166907150713, 0.7713114714569128]",1,3,0,3921760,3921760.0,2.0900796957075487,0,15.01094913482666,0,"[2390470.636595474, 10726566.407998867, 37192387.453492805]","[1, 3, 8]","[3398456.0, 3124784.0]","['; gamma used= 0.23207944168063896', 'flipped coin and will select greedily...', 'averageBytePerNet:[2390470.636595474, 3575522.1359996223, 4752946.779070402], numNetworkHighestAverageByte: 1', 'choosing greedily']"
180,1498675484.9239547,"29/06/2017 02:44:44",80,2,0.23207944168063896,41250000.0,"[0.05539969083388302, 0.04964110992251066, 1.0]","[0.11558685473517225, 0.11158007485704027, 0.7728330704077876]",1,3,0,4840088,4840088.0,2.579541098196891,0,15.010694742202759,0,"[2390470.636595474, 10726566.407998867, 42032475.453492805]","[1, 3, 9]","[3398456.0, 3124784.0]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
181,1498675499.9346495,"29/06/2017 02:44:59",81,2,0.23112042478354491,41250000.0,"[0.05440711475184752, 0.04875170823717412, 1.0]","[0.11496080941441034, 0.11101910449571459, 0.774020086089875]",0,1,4.716267108917236,1695608,2473866.7611765303,1.320126690373486,0.019740581512451172,14.991693019866943,10360,"[4864337.397772005, 10726566.407998867, 42032475.453492805]","[2, 3, 9]","[3921760.0, 4840088.0]","['; gamma used= 0.23112042478354491', 'flipped coin but will not select greedily...', 'choosing randomly']"
182,1498675514.946083,"29/06/2017 02:45:14",82,2,0.23112042478354491,41250000.0,"[0.056628989526922975, 0.04875170823717412, 1.0]","[0.1161639517322958, 0.11067795780301869, 0.7731580904646856]",-1,3,3.683103561401367,4915960,6516246.412309393,3.475952029327153,0.013882875442504883,14.997321844100952,0,"[4864337.397772005, 10726566.407998867, 48548721.8658022]","[2, 3, 10]","[2473866.7611765303]","['; gamma used= 0.23017706561202741', 'current gain: 2473866.7611765303, prev block gain: [3921760.0, 4840088.0]', ' ----- switch back']"
183,1498675529.9572878,"29/06/2017 02:45:29",82,2,0.23017706561202741,41250000.0,"[0.05594950470524467, 0.048166742020139645, 1.0]","[0.1154730110600223, 0.11004009333457315, 0.7744868956054046]",-1,3,0,10545816,10545816.0,5.620018209077958,0,15.011789083480835,0,"[4864337.397772005, 10726566.407998867, 59094537.8658022]","[2, 3, 11]","[2473866.7611765303]","['; gamma used= 0.22924892220200552', 'no selection ----- in the middle of a block']"
184,1498675544.9690769,"29/06/2017 02:45:44",83,2,0.22924892220200552,41250000.0,"[0.05486706632190348, 0.047234874425640554, 1.0]","[0.1147873953551431, 0.10944984906063632, 0.7757627555842206]",0,3,0,5655856,5655856.0,3.0140851553708123,0,15.011801481246948,0,"[4864337.397772005, 10726566.407998867, 64750393.8658022]","[2, 3, 12]","[6516246.412309393, 10545816.0]","['; gamma used= 0.22924892220200552', 'flipped coin but will not select greedily...', 'choosing randomly']"
185,1498675559.9808784,"29/06/2017 02:45:59",83,2,0.22924892220200552,41250000.0,"[0.05413391831509315, 0.04660370975148209, 1.0]","[0.1140620622534721, 0.10878306210905575, 0.7771548756374721]",0,3,0,5508192,5508192.0,2.9352430116587387,0,15.012568235397339,0,"[4864337.397772005, 10726566.407998867, 70258585.8658022]","[2, 3, 13]","[6516246.412309393, 10545816.0]","['; gamma used= 0.22833557019814713', 'no selection ----- in the middle of a block']"
186,1498675574.9934466,"29/06/2017 02:46:14",84,2,0.22833557019814713,41250000.0,"[0.05342932875303942, 0.04599713094717779, 1.0]","[0.11361278473307695, 0.10839628058999984, 0.7779909346769233]",1,3,0,3534568,3534568.0,1.8838113390517977,0,15.010284423828125,0,"[4864337.397772005, 10726566.407998867, 73793153.8658022]","[2, 3, 14]","[5655856.0, 5508192.0]","['; gamma used= 0.22833557019814713', 'flipped coin and will select greedily...', 'averageBytePerNet:[2432168.6988860024, 3575522.1359996223, 5404506.605061708], numNetworkHighestAverageByte: 1', 'choosing greedily']"
187,1498675590.003731,"29/06/2017 02:46:30",84,2,0.22833557019814713,41250000.0,"[0.052739656033640885, 0.04540339400297061, 1.0]","[0.11291549778127313, 0.10775430541822734, 0.7793301968004995]",1,3,0,3832856,3832856.0,2.042799947745464,0,15.0102059841156,0,"[4864337.397772005, 10726566.407998867, 77626009.8658022]","[2, 3, 15]","[5655856.0, 5508192.0]","['; gamma used= 0.22743660195259535', 'no selection ----- in the middle of a block']"
188,1498675605.013937,"29/06/2017 02:46:45",85,3,0.22743660195259535,41250000.0,"[0.052001838052963587, 0.044768208963883525, 1.0]","[0.11244222790241284, 0.10734686895777856, 0.7802109031398087]",0,3,0,5595072,5595072.0,2.9822980700772472,0,15.008753299713135,0,"[4864337.397772005, 10726566.407998867, 83221081.8658022]","[2, 3, 16]","[3534568.0, 3832856.0]","['; gamma used= 0.22743660195259535', 'flipped coin but will not select greedily...', 'choosing randomly']"
189,1498675620.0226903,"29/06/2017 02:47:00",85,3,0.22743660195259535,41250000.0,"[0.05132359300410366, 0.044184310063133996, 1.0]","[0.11175259258788571, 0.10671212983171155, 0.7815352775804028]",0,3,0,4724824,4724824.0,2.51817199865904,0,15.010329723358154,0,"[4864337.397772005, 10726566.407998867, 87945905.8658022]","[2, 3, 17]","[3534568.0, 3832856.0]","['; gamma used= 0.22655162567980835', 'no selection ----- in the middle of a block']"
190,1498675635.03302,"29/06/2017 02:47:15",85,3,0.22743660195259535,41250000.0,"[0.050757735000270476, 0.04369716479465927, 1.0]","[0.11138756523474312, 0.1063978790006856, 0.7822145557645713]",0,3,0,4209336,4209336.0,2.2435644411258573,0,15.009458780288696,0,"[4864337.397772005, 10726566.407998867, 92155241.8658022]","[2, 3, 18]","[3534568.0, 3832856.0]","['; gamma used= 0.22655162567980835', 'no selection ----- in the middle of a block']"
191,1498675650.0424788,"29/06/2017 02:47:30",86,3,0.22655162567980835,41250000.0,"[0.05025887027361992, 0.043267693815101656, 1.0]","[0.11106517125684126, 0.10612033110023046, 0.7828144976429283]",0,3,0,4047160,4047160.0,2.1569369150376687,0,15.010768175125122,0,"[4864337.397772005, 10726566.407998867, 96202401.8658022]","[2, 3, 19]","[5595072.0, 4724824.0, 4209336.0]","['; gamma used= 0.22655162567980835', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
192,1498675665.053247,"29/06/2017 02:47:45",86,3,0.22655162567980835,41250000.0,"[0.049787234368889564, 0.04286166403753237, 1.0]","[0.11050912070163893, 0.1056012259571766, 0.7838896533411844]",0,3,0,3289856,3289856.0,1.7534401381138862,0,15.009835481643677,0,"[4864337.397772005, 10726566.407998867, 99492257.8658022]","[2, 3, 20]","[5595072.0, 4724824.0, 4209336.0]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
193,1498675680.0630825,"29/06/2017 02:48:00",86,3,0.22655162567980835,41250000.0,"[0.049407113940000365, 0.0425344196279286, 1.0]","[0.11026242503468525, 0.10538884648017775, 0.7843487284851369]",0,3,0,4640840,4640840.0,2.4736208117824607,0,15.009058713912964,0,"[4864337.397772005, 10726566.407998867, 104133097.8658022]","[2, 3, 21]","[5595072.0, 4724824.0, 4209336.0]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
194,1498675695.0721412,"29/06/2017 02:48:15",87,3,0.22568026466341165,41250000.0,"[0.04887582591996146, 0.04207703554321827, 1.0]","[0.10991708654882866, 0.10509154572933982, 0.7849913677218314]",0,3,0,4381648,4381648.0,2.3350351278594186,0,15.011844396591187,0,"[4864337.397772005, 10726566.407998867, 108514745.8658022]","[2, 3, 22]","[4047160.0, 3289856.0, 4640840.0]","['; gamma used= 0.22568026466341165', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
195,1498675710.0839856,"29/06/2017 02:48:30",87,3,0.22568026466341165,41250000.0,"[0.048382697016171726, 0.04165250251443369, 1.0]","[0.10934804325315117, 0.10456186968521192, 0.7860900870616369]",0,3,0,4206440,4206440.0,2.2419111613001785,0,15.010193347930908,0,"[4864337.397772005, 10726566.407998867, 112721185.8658022]","[2, 3, 23]","[4047160.0, 3289856.0, 4640840.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
196,1498675725.094179,"29/06/2017 02:48:45",87,3,0.22568026466341165,41250000.0,"[0.04791396832060621, 0.04124897554353945, 1.0]","[0.10904199527603442, 0.10429839400232199, 0.7866596107216435]",0,3,0,4386120,4386120.0,2.3376688452187526,0,15.01023554801941,0,"[4864337.397772005, 10726566.407998867, 117107305.8658022]","[2, 3, 24]","[4047160.0, 3289856.0, 4640840.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
197,1498675740.1044145,"29/06/2017 02:49:00",88,2,0.2248221565113046,41250000.0,"[0.047430053112614175, 0.040832374554741244, 1.0]","[0.10872551683586959, 0.1040259387685775, 0.7872485443955528]",0,2,3.8964624404907227,1811448,2447665.314760498,1.3062460105333331,0.020260095596313477,14.990531921386719,10104,"[4864337.397772005, 13174231.722759366, 117107305.8658022]","[2, 4, 24]","[4381648.0, 4206440.0, 4386120.0]","['; gamma used= 0.2248221565113046', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
198,1498675755.1152065,"29/06/2017 02:49:15",89,3,0.2248221565113046,41250000.0,"[0.047430053112614175, 0.04260882638216577, 1.0]","[0.10842549932304593, 0.10499316022886673, 0.7865813404480874]",-1,3,4.21588921546936,5369184,7468817.470449695,3.9842289265961,0.014361858367919922,14.996763706207275,0,"[4864337.397772005, 13174231.722759366, 124576123.3362519]","[2, 4, 25]","[2447665.314760498]","['; gamma used= 0.22397695245557508', 'current gain: 2447665.314760498, prev block gain: [4381648.0, 4206440.0, 4386120.0]', ' ----- switch back']"
199,1498675770.126332,"29/06/2017 02:49:30",89,3,0.22397695245557508,41250000.0,"[0.046795562948258915, 0.04203883163242312, 1.0]","[0.10776888441847002, 0.10437507744923896, 0.787856038132291]",-1,3,0,8192816,8192816.0,4.366216996692142,0,15.011285066604614,0,"[4864337.397772005, 13174231.722759366, 132768939.3362519]","[2, 4, 26]","[2447665.314760498]","['; gamma used= 0.22314431669405652', 'no selection ----- in the middle of a block']"
200,1498675785.137617,"29/06/2017 02:49:45",89,3,0.22397695245557508,41250000.0,"[0.04610932537154554, 0.04142234955314579, 1.0]","[0.10731867860716895, 0.10397063469636195, 0.7887106866964692]",-1,3,0,7445584,7445584.0,3.9682246083384576,0,15.010408401489258,0,"[4864337.397772005, 13174231.722759366, 140214523.3362519]","[2, 4, 27]","[2447665.314760498]","['; gamma used= 0.22314431669405652', 'no selection ----- in the middle of a block']"
201,1498675800.1480255,"29/06/2017 02:50:00",90,4,0.22314431669405652,41250000.0,"[0.045494409008471556, 0.04086993894353583, 1.0]","[0.106914345803058, 0.10360740199640961, 0.7894782522005324]",0,3,0,6256840,6256840.0,3.3349854698494155,0,15.008976936340332,0,"[4864337.397772005, 13174231.722759366, 146471363.3362519]","[2, 4, 28]","[7468817.470449695, 8192816.0, 7445584.0]","['; gamma used= 0.22314431669405652', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
202,1498675815.1570024,"29/06/2017 02:50:15",90,4,0.22314431669405652,41250000.0,"[0.044851239009825766, 0.04029214665767334, 1.0]","[0.10625094911468205, 0.10298364168849324, 0.7907654091968248]",0,3,0,5447203,5447203.0,2.9031186259328297,0,15.010624647140503,0,"[4864337.397772005, 13174231.722759366, 151918566.3362519]","[2, 4, 29]","[7468817.470449695, 8192816.0, 7445584.0]","['; gamma used= 0.22232392577061855', 'no selection ----- in the middle of a block']"
203,1498675830.167627,"29/06/2017 02:50:30",90,4,0.22314431669405652,41250000.0,"[0.044298703877934054, 0.039795776277296094, 1.0]","[0.105885687214514, 0.10265550836653958, 0.7914588044189464]",0,3,0,4449704,4449704.0,2.3715895457706186,0,15.010030746459961,0,"[4864337.397772005, 13174231.722759366, 156368270.3362519]","[2, 4, 30]","[7468817.470449695, 8192816.0, 7445584.0]","['; gamma used= 0.22232392577061855', 'no selection ----- in the middle of a block']"
204,1498675845.1776578,"29/06/2017 02:50:45",90,4,0.22314431669405652,41250000.0,"[0.04385240477047113, 0.039394843114955905, 1.0]","[0.10559013785085969, 0.1023900013578629, 0.7920198607912775]",0,3,0,4270152,4270152.0,2.275930431612307,0,15.009780406951904,0,"[4864337.397772005, 13174231.722759366, 160638422.3362519]","[2, 4, 31]","[7468817.470449695, 8192816.0, 7445584.0]","['; gamma used= 0.22232392577061855', 'no selection ----- in the middle of a block']"
205,1498675860.1874382,"29/06/2017 02:51:00",91,4,0.22232392577061855,41250000.0,"[0.04342834292075586, 0.03901388681100835, 1.0]","[0.10530888585075274, 0.10213733839723452, 0.7925537757520128]",0,3,0,3787968,3787968.0,2.018863709281855,0,15.010297060012817,0,"[4864337.397772005, 13174231.722759366, 164426390.3362519]","[2, 4, 32]","[6256840.0, 5447203.0, 4449704.0, 4270152.0]","['; gamma used= 0.22232392577061855', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
206,1498675875.1977353,"29/06/2017 02:51:15",91,4,0.22232392577061855,41250000.0,"[0.04305838423302296, 0.03868153412616616, 1.0]","[0.10482586950367169, 0.10167602724558437, 0.793498103250744]",0,3,0,4620600,4620600.0,2.462547180648595,0,15.010798692703247,0,"[4864337.397772005, 13174231.722759366, 169046990.3362519]","[2, 4, 33]","[6256840.0, 5447203.0, 4449704.0, 4270152.0]","['; gamma used= 0.22151546799151525', 'no selection ----- in the middle of a block']"
207,1498675890.208534,"29/06/2017 02:51:30",91,4,0.22232392577061855,41250000.0,"[0.04261136926590801, 0.038279957870731504, 1.0]","[0.10452824604183607, 0.10140865696913742, 0.7940630969890264]",0,3,0,3761872,3761872.0,2.004985453386715,0,15.010071992874146,0,"[4864337.397772005, 13174231.722759366, 172808862.3362519]","[2, 4, 34]","[6256840.0, 5447203.0, 4449704.0, 4270152.0]","['; gamma used= 0.22151546799151525', 'no selection ----- in the middle of a block']"
208,1498675905.218606,"29/06/2017 02:51:45",91,4,0.22232392577061855,41250000.0,"[0.042250860395659465, 0.03795609443703095, 1.0]","[0.1042878778804661, 0.10119272203793893, 0.7945194000815949]",0,3,0,3660544,3660544.0,1.9510908157966724,0,15.009220361709595,0,"[4864337.397772005, 13174231.722759366, 176469406.3362519]","[2, 4, 35]","[6256840.0, 5447203.0, 4449704.0, 4270152.0]","['; gamma used= 0.22151546799151525', 'no selection ----- in the middle of a block']"
209,1498675920.2278264,"29/06/2017 02:52:00",92,4,0.22151546799151525,41250000.0,"[0.04190299016500715, 0.03764358493538237, 1.0]","[0.10405564757152702, 0.1009840977530205, 0.7949602546754526]",0,3,0,6478352,6478352.0,3.4530396236003016,0,15.009041786193848,0,"[4864337.397772005, 13174231.722759366, 182947758.3362519]","[2, 4, 36]","[3787968.0, 4620600.0, 3761872.0, 3660544.0]","['; gamma used= 0.22151546799151525', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
210,1498675935.2368681,"29/06/2017 02:52:15",92,4,0.22151546799151525,41250000.0,"[0.04129833808208775, 0.03710039525010926, 1.0]","[0.10341622549591106, 0.1003826735395511, 0.796201100964538]",0,3,0,5722496,5722496.0,3.0500347581668663,0,15.009654521942139,0,"[4864337.397772005, 13174231.722759366, 188670254.3362519]","[2, 4, 37]","[3787968.0, 4620600.0, 3761872.0, 3660544.0]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
211,1498675950.2465227,"29/06/2017 02:52:30",92,4,0.22151546799151525,41250000.0,"[0.040771494760956484, 0.03662710512860367, 1.0]","[0.1030628633777403, 0.10006523039633083, 0.796871906225929]",0,3,0,4190512,4190512.0,2.2335522692902186,0,15.009317874908447,0,"[4864337.397772005, 13174231.722759366, 192860766.3362519]","[2, 4, 38]","[3787968.0, 4620600.0, 3761872.0, 3660544.0]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
212,1498675965.2558405,"29/06/2017 02:52:45",92,4,0.22151546799151525,41250000.0,"[0.04038996175020286, 0.03628435464136159, 1.0]","[0.1028065533213155, 0.09983497405088088, 0.7973584726278037]",0,3,0,4207888,4207888.0,2.2427620233936594,0,15.009663820266724,0,"[4864337.397772005, 13174231.722759366, 197068654.3362519]","[2, 4, 39]","[3787968.0, 4620600.0, 3761872.0, 3660544.0]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
213,1498675980.2655044,"29/06/2017 02:53:00",93,2,0.22071864287532608,41250000.0,"[0.04001043922349464, 0.0359434102740796, 1.0]","[0.10255125153799678, 0.09960562348838717, 0.7978431249736161]",0,1,4.197997570037842,2161928,3002646.402521846,1.602132232800254,0.016459941864013672,14.993251323699951,0,"[7866983.800293851, 13174231.722759366, 197068654.3362519]","[3, 4, 39]","[6478352.0, 5722496.0, 4190512.0, 4207888.0]","['; gamma used= 0.22071864287532608', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
214,1498675995.2752156,"29/06/2017 02:53:15",94,5,0.22071864287532608,41250000.0,"[0.04214756780031941, 0.0359434102740796, 1.0]","[0.10380747793711687, 0.09931837854676158, 0.7968741435161215]",-1,3,3.785888433456421,1450992,1940944.8187785803,1.0353243681431272,0.013827085494995117,14.997771739959717,2832,"[7866983.800293851, 13174231.722759366, 199009599.1550305]","[3, 4, 40]","[3002646.402521846]","['; gamma used= 0.21993316063421828', 'current gain: 3002646.402521846, prev block gain: [6478352.0, 5722496.0, 4190512.0, 4207888.0]', ' ----- switch back']"
215,1498676010.2868145,"29/06/2017 02:53:30",94,5,0.21993316063421828,41250000.0,"[0.042002939562511325, 0.035820071434852115, 1.0]","[0.10348242583350623, 0.09900317601276508, 0.7975143981537287]",-1,3,0,3121792,3121792.0,1.663579565424307,0,15.01240849494934,0,"[7866983.800293851, 13174231.722759366, 202131391.1550305]","[3, 4, 41]","[3002646.402521846]","['; gamma used= 0.21915874168443503', 'no selection ----- in the middle of a block']"
