"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
163,1498756529.7389314,"30/06/2017 01:15:29",71,1,0.2414981920272584,41250000.0,"[0.08984112770648715, 0.05703354772860396, 1.0]","[0.13991709942903008, 0.11821934180874413, 0.7418635587622258]",2,3,0,3462168,3462168.0,1.8452274514902205,0,15.010260105133057,0,"[0, 0, 3462168.0]","[0, 0, 1]","[3327789.3150586155, 2959712.0, 2880072.0, 3142160.0, 3150848.0]","['; gamma used= 0.2414981920272584', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
164,1498756544.7491915,"30/06/2017 01:15:44",72,1,0.2403749283845681,41250000.0,"[0.08804674543663411, 0.05589442593167627, 1.0]","[0.13859171985750915, 0.11724122682704871, 0.7441670533154422]",2,1,4.2483367919921875,1230800,1717215.0745787772,0.9159633021480499,0.012078046798706055,14.998112440109253,0,"[1717215.0745787772, 0, 3462168.0]","[1, 0, 1]","[3462168.0]","['; gamma used= 0.2403749283845681', 'exploring after a reset', 'prob current block:0.5']"
165,1498756559.759382,"30/06/2017 01:15:59",73,1,0.2392722755946373,41250000.0,"[0.08863336688171418, 0.05589442593167627, 1.0]","[0.13866893430938132, 0.11690850157480936, 0.7444225641158092]",2,2,3.991780996322632,954232,1300336.818995199,0.69363488490785,0.016429901123046875,14.997363567352295,4408,"[1717215.0745787772, 1300336.818995199, 3462168.0]","[1, 1, 1]","[1717215.0745787772]","['; gamma used= 0.2392722755946373', 'exploring after a reset', 'prob current block:1.0']"
166,1498756574.7731755,"30/06/2017 01:16:14",74,2,0.23818958080238592,41250000.0,"[0.08863336688171418, 0.05603449605494673, 1.0]","[0.13838466189043505, 0.11668914631424318, 0.7449261917953218]",-1,1,4.056537866592407,2519520,3453627.0753738596,1.8421759758570335,0.013787984848022461,14.998033285140991,2928,"[5170842.149952637, 1300336.818995199, 3462168.0]","[2, 1, 1]","[1300336.818995199]","['; gamma used= 0.23818958080238592', 'current gain: 1300336.818995199, prev block gain: [1717215.0745787772]', ' ----- switch back']"
167,1498756589.7849967,"30/06/2017 01:16:29",74,2,0.23818958080238592,41250000.0,"[0.089221864724871, 0.05603449605494673, 1.0]","[0.13847420016520706, 0.11636755728369072, 0.7451582425511022]",-1,1,0,6133728,6133728.0,3.2683798038318095,0,15.013501167297363,0,"[11304570.149952637, 1300336.818995199, 3462168.0]","[3, 1, 1]","[1300336.818995199]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
168,1498756604.798498,"30/06/2017 01:16:44",75,2,0.23712622029933753,41250000.0,"[0.09027670054981339, 0.05603449605494673, 1.0]","[0.1391215073349405, 0.11633321036492598, 0.7445452823001336]",0,2,4.087469577789307,3541808,4869493.154458302,2.598546859744704,0.01874256134033203,14.991434574127197,0,"[11304570.149952637, 6169829.973453501, 3462168.0]","[3, 2, 1]","[3453627.0753738596, 6133728.0]","['; gamma used= 0.23712622029933753', 'flipped coin but will not select greedily...', 'choosing randomly']"
169,1498756619.808675,"30/06/2017 01:16:59",76,2,0.23712622029933753,41250000.0,"[0.09027670054981339, 0.06069258649624896, 1.0]","[0.13861208758531046, 0.11897659479584094, 0.7424113176188485]",-1,1,4.223659515380859,1010704,1406935.2093439284,0.7504983920242901,0.014271259307861328,14.997342824935913,4440,"[12711505.359296566, 6169829.973453501, 3462168.0]","[4, 2, 1]","[4869493.154458302]","['; gamma used= 0.23608159785434174', 'current gain: 4869493.154458302, prev block gain: [3453627.0753738596, 6133728.0]', ' ----- switch back']"
170,1498756634.8202891,"30/06/2017 01:17:14",76,2,0.23608159785434174,41250000.0,"[0.09051827708977211, 0.06069258649624896, 1.0]","[0.13849837621912822, 0.11868010543758328, 0.7428215183432886]",-1,1,0,2616536,2616536.0,1.3943573634618422,0,15.012140035629272,0,"[15328041.359296566, 6169829.973453501, 3462168.0]","[5, 2, 1]","[4869493.154458302]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
171,1498756649.8324292,"30/06/2017 01:17:29",77,2,0.23505514316042717,41250000.0,"[0.09096926738884731, 0.06069258649624896, 1.0]","[0.13877437489676236, 0.11866431285655799, 0.7425613122466797]",0,1,0,2545584,2545584.0,1.35678815098709,0,15.009470701217651,0,"[17873625.359296568, 6169829.973453501, 3462168.0]","[6, 2, 1]","[1406935.2093439284, 2616536.0]","['; gamma used= 0.23505514316042717', 'flipped coin but will not select greedily...', 'choosing randomly']"
172,1498756664.8418999,"30/06/2017 01:17:44",77,2,0.23505514316042717,41250000.0,"[0.09418059480042153, 0.06069258649624896, 1.0]","[0.14047941573811384, 0.11826895667322494, 0.7412516275886613]",0,1,0,2342864,2342864.0,1.2484844197460383,0,15.012531757354736,0,"[20216489.359296568, 6169829.973453501, 3462168.0]","[7, 2, 1]","[1406935.2093439284, 2616536.0]","['; gamma used= 0.23404631038831517', 'no selection ----- in the middle of a block']"
173,1498756679.8544316,"30/06/2017 01:17:59",78,2,0.23404631038831517,41250000.0,"[0.09723627364398575, 0.06069258649624896, 1.0]","[0.14233586711397656, 0.11816273095133334, 0.7395014019346902]",0,3,3.8713274002075195,8699584,11728441.875681998,6.259058069890217,0.021489858627319336,14.990679740905762,0,"[20216489.359296568, 6169829.973453501, 15190609.875681998]","[7, 2, 2]","[2545584.0, 2342864.0]","['; gamma used= 0.23404631038831517', 'flipped coin but will not select greedily...', 'choosing randomly']"
174,1498756694.8666012,"30/06/2017 01:18:14",78,2,0.23404631038831517,41250000.0,"[0.09437491477422663, 0.058906593839480735, 1.0]","[0.1404452590797044, 0.11685841908879675, 0.7426963218314987]",0,3,0,8773424,8773424.0,4.675840016947604,0,15.010648727416992,0,"[20216489.359296568, 6169829.973453501, 23964033.875681996]","[7, 2, 3]","[2545584.0, 2342864.0]","['; gamma used= 0.23305457683800562', 'current gain: 11728441.875681998, prev block gain: [2545584.0, 2342864.0]', 'no selection ----- in the middle of a block']"
175,1498756709.87725,"30/06/2017 01:18:29",79,2,0.23305457683800562,41250000.0,"[0.09228967299067885, 0.057605035145685664, 1.0]","[0.13923931415349938, 0.1161056967352912, 0.7446549891112094]",0,3,0,5322856,5322856.0,2.8368582961644995,0,15.010565757751465,0,"[20216489.359296568, 6169829.973453501, 29286889.875681996]","[7, 2, 4]","[11728441.875681998, 8773424.0]","['; gamma used= 0.23305457683800562', 'flipped coin but will not select greedily...', 'choosing randomly']"
176,1498756724.8878157,"30/06/2017 01:18:44",79,2,0.23305457683800562,41250000.0,"[0.09106074487047623, 0.05683796722506422, 1.0]","[0.13827757371423413, 0.11538324145322118, 0.7463391848325447]",0,3,0,6711480,6711480.0,3.5771723135850406,0,15.009576082229614,0,"[20216489.359296568, 6169829.973453501, 35998369.875682]","[7, 2, 5]","[11728441.875681998, 8773424.0]","['; gamma used= 0.23207944168063896', 'no selection ----- in the middle of a block']"
177,1498756739.8973918,"30/06/2017 01:18:59",80,2,0.23207944168063896,41250000.0,"[0.08953451248084417, 0.05588532899809685, 1.0]","[0.13738618180102574, 0.11482685566459525, 0.747786962534379]",0,3,0,5055288,5055288.0,2.6943387896462623,0,15.010103464126587,0,"[20216489.359296568, 6169829.973453501, 41053657.875682]","[7, 2, 6]","[5322856.0, 6711480.0]","['; gamma used= 0.23207944168063896', 'flipped coin but will not select greedily...', 'choosing randomly']"
178,1498756754.9074953,"30/06/2017 01:19:14",80,2,0.23207944168063896,41250000.0,"[0.08841116835425737, 0.055184164113708675, 1.0]","[0.13648209596303376, 0.11414240623112934, 0.749375497805837]",0,3,0,4162840,4162840.0,2.2185572597777634,0,15.010980606079102,0,"[20216489.359296568, 6169829.973453501, 45216497.875682]","[7, 2, 7]","[5322856.0, 6711480.0]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
179,1498756769.9184759,"30/06/2017 01:19:29",81,2,0.23112042478354491,41250000.0,"[0.08749672591927148, 0.05461339073355607, 1.0]","[0.1359437836135531, 0.11380640437083106, 0.7502498120156159]",1,3,0,4520592,4520592.0,2.409063100574665,0,15.011950492858887,0,"[20216489.359296568, 6169829.973453501, 49737089.875682]","[7, 2, 8]","[5055288.0, 4162840.0]","['; gamma used= 0.23112042478354491', 'flipped coin and will select greedily...', 'averageBytePerNet:[2888069.9084709384, 3084914.9867267506, 6459499.696525999], numNetworkHighestAverageByte: 1', 'choosing greedily']"
180,1498756784.9304264,"30/06/2017 01:19:44",81,2,0.23112042478354491,41250000.0,"[0.08603761819149666, 0.05370265013586971, 1.0]","[0.1348386933547749, 0.1129984542374409, 0.7521628524077842]",1,3,0,4659600,4659600.0,2.4834273182064797,0,15.010223865509033,0,"[20216489.359296568, 6169829.973453501, 54396689.875682]","[7, 2, 9]","[5055288.0, 4162840.0]","['; gamma used= 0.23017706561202741', 'no selection ----- in the middle of a block']"
181,1498756799.9406502,"30/06/2017 01:19:59",82,2,0.23017706561202741,41250000.0,"[0.08455910471118867, 0.05277979692557484, 1.0]","[0.1339606411308984, 0.11245039476797825, 0.7535889641011234]",1,3,0,5491104,5491104.0,2.9266283197782985,0,15.010048151016235,0,"[20216489.359296568, 6169829.973453501, 59887793.875682]","[7, 2, 10]","[4520592.0, 4659600.0]","['; gamma used= 0.23017706561202741', 'flipped coin and will select greedily...', 'averageBytePerNet:[2888069.9084709384, 3084914.9867267506, 6044076.652853555], numNetworkHighestAverageByte: 1', 'choosing greedily']"
182,1498756814.9506984,"30/06/2017 01:20:14",82,2,0.23017706561202741,41250000.0,"[0.08285615499092239, 0.051716855912692684, 1.0]","[0.1327030956000366, 0.11154919180031139, 0.7557477125996521]",1,3,0,5852496,5852496.0,3.1188515680128734,0,15.01192569732666,0,"[20216489.359296568, 6169829.973453501, 65740289.875682]","[7, 2, 11]","[4520592.0, 4659600.0]","['; gamma used= 0.22924892220200552', 'no selection ----- in the middle of a block']"
183,1498756829.962624,"30/06/2017 01:20:29",83,2,0.22924892220200552,41250000.0,"[0.08107886642769031, 0.05060751434899087, 1.0]","[0.13163622057386906, 0.11088327359530657, 0.7574805058308243]",1,3,0,7615224,7615224.0,4.05864511269773,0,15.010376691818237,0,"[20216489.359296568, 6169829.973453501, 73355513.875682]","[7, 2, 12]","[5491104.0, 5852496.0]","['; gamma used= 0.22924892220200552', 'flipped coin and will select greedily...', 'averageBytePerNet:[2888069.9084709384, 3084914.9867267506, 5976389.988698363], numNetworkHighestAverageByte: 1', 'choosing greedily']"
184,1498756844.9730008,"30/06/2017 01:20:44",83,2,0.22924892220200552,41250000.0,"[0.07883208577543692, 0.04920512690689022, 1.0]","[0.13003908168245193, 0.10977195745549759, 0.7601889608620505]",1,3,0,5900408,5900408.0,3.144029309174583,0,15.013620853424072,0,"[20216489.359296568, 6169829.973453501, 79255921.875682]","[7, 2, 13]","[5491104.0, 5852496.0]","['; gamma used= 0.22833557019814713', 'no selection ----- in the middle of a block']"
185,1498756859.9866216,"30/06/2017 01:20:59",84,2,0.22833557019814713,41250000.0,"[0.07713414002048939, 0.048145309251028556, 1.0]","[0.12900687069187075, 0.10912767572317204, 0.7618654535849573]",1,3,0,5718152,5718152.0,3.0467539057704562,0,15.014411211013794,0,"[20216489.359296568, 6169829.973453501, 84974073.875682]","[7, 2, 14]","[7615224.0, 5900408.0]","['; gamma used= 0.22833557019814713', 'flipped coin and will select greedily...', 'averageBytePerNet:[2888069.9084709384, 3084914.9867267506, 6096609.375052461], numNetworkHighestAverageByte: 1', 'choosing greedily']"
186,1498756875.0010328,"30/06/2017 01:21:15",84,2,0.22833557019814713,41250000.0,"[0.0755298186162552, 0.04714392970463857, 1.0]","[0.12778773977017802, 0.10825410515286044, 0.7639581550769616]",1,3,0,3983448,3983448.0,2.123025394004631,0,15.01045823097229,0,"[20216489.359296568, 6169829.973453501, 88957521.875682]","[7, 2, 15]","[7615224.0, 5900408.0]","['; gamma used= 0.22743660195259535', 'no selection ----- in the middle of a block']"
187,1498756890.011491,"30/06/2017 01:21:30",85,3,0.22743660195259535,41250000.0,"[0.07443195821377659, 0.046458671159229865, 1.0]","[0.1271137327130284, 0.10783340585945775, 0.7650528614275138]",1,3,0,3886432,3886432.0,2.0713525106526594,0,15.01021957397461,0,"[20216489.359296568, 6169829.973453501, 92843953.875682]","[7, 2, 16]","[5718152.0, 3983448.0]","['; gamma used= 0.22743660195259535', 'flipped coin and will select greedily...', 'averageBytePerNet:[2888069.9084709384, 3084914.9867267506, 5930501.4583788], numNetworkHighestAverageByte: 1', 'choosing greedily']"
188,1498756905.0217106,"30/06/2017 01:21:45",85,3,0.22743660195259535,41250000.0,"[0.073380296262994, 0.04580224859673655, 1.0]","[0.12622910637537255, 0.10717037799155474, 0.7666005156330727]",1,3,0,4194856,4194856.0,2.2357078555065977,0,15.010390520095825,0,"[20216489.359296568, 6169829.973453501, 97038809.875682]","[7, 2, 17]","[5718152.0, 3983448.0]","['; gamma used= 0.22655162567980835', 'no selection ----- in the middle of a block']"
189,1498756920.0321012,"30/06/2017 01:22:00",85,3,0.22743660195259535,41250000.0,"[0.07226184375812787, 0.04510413694714711, 1.0]","[0.12553735106044944, 0.10673860065464313, 0.7677240482849075]",1,3,0,4167344,4167344.0,2.2208120641198836,0,15.011964559555054,0,"[20216489.359296568, 6169829.973453501, 101206153.875682]","[7, 2, 18]","[5718152.0, 3983448.0]","['; gamma used= 0.22655162567980835', 'no selection ----- in the middle of a block']"
190,1498756935.0440657,"30/06/2017 01:22:15",86,3,0.22655162567980835,41250000.0,"[0.07116760715892367, 0.0444211402941931, 1.0]","[0.12485839292289583, 0.10631481101373524, 0.7688267960633689]",0,3,0,4174584,4174584.0,2.224830420778888,0,15.010884284973145,0,"[20216489.359296568, 6169829.973453501, 105380737.875682]","[7, 2, 19]","[3886432.0, 4194856.0, 4167344.0]","['; gamma used= 0.22655162567980835', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
191,1498756950.05495,"30/06/2017 01:22:30",86,3,0.22655162567980835,41250000.0,"[0.07046636670253217, 0.04398344255589806, 1.0]","[0.1241867869699512, 0.1057864510859998, 0.770026761944049]",0,3,0,4251392,4251392.0,2.266017715215766,0,15.009210109710693,0,"[20216489.359296568, 6169829.973453501, 109632129.875682]","[7, 2, 20]","[3886432.0, 4194856.0, 4167344.0]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
192,1498756965.06416,"30/06/2017 01:22:45",86,3,0.22655162567980835,41250000.0,"[0.0697593251632586, 0.04354212391861752, 1.0]","[0.1237455296026124, 0.10551102865432199, 0.7707434417430656]",0,3,0,5703960,5703960.0,3.039847668482212,0,15.011173248291016,0,"[20216489.359296568, 6169829.973453501, 115336089.875682]","[7, 2, 21]","[3886432.0, 4194856.0, 4167344.0]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
193,1498756980.0753334,"30/06/2017 01:23:00",87,3,0.22568026466341165,41250000.0,"[0.06882184103102104, 0.04295696845499894, 1.0]","[0.1231590497632146, 0.10514496178393487, 0.7716959884528506]",0,3,0,5590632,5590632.0,2.9795278622469596,0,15.010786294937134,0,"[20216489.359296568, 6169829.973453501, 120926721.875682]","[7, 2, 22]","[4174584.0, 4251392.0, 5703960.0]","['; gamma used= 0.22568026466341165', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
194,1498756995.0861197,"30/06/2017 01:23:15",87,3,0.22568026466341165,41250000.0,"[0.06792197059998181, 0.04239529057570021, 1.0]","[0.12236104502337125, 0.1045393669638084, 0.7730995880128203]",0,3,0,7507624,7507624.0,4.00117679477418,0,15.010831832885742,0,"[20216489.359296568, 6169829.973453501, 128434345.875682]","[7, 2, 23]","[4174584.0, 4251392.0, 5703960.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
195,1498757010.0969515,"30/06/2017 01:23:30",87,3,0.22568026466341165,41250000.0,"[0.06673202225953316, 0.04165255291338323, 1.0]","[0.12161151006379681, 0.10407152493674253, 0.7743169649994606]",0,3,0,5506744,5506744.0,2.9347697750221475,0,15.01104187965393,0,"[20216489.359296568, 6169829.973453501, 133941089.875682]","[7, 2, 24]","[4174584.0, 4251392.0, 5703960.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
196,1498757025.1079934,"30/06/2017 01:23:45",88,3,0.2248221565113046,41250000.0,"[0.06587248490791284, 0.041116049990091705, 1.0]","[0.12106846920342518, 0.10373257165157473, 0.7751989591449999]",0,3,0,4743648,4743648.0,2.527884344310578,0,15.01223111152649,0,"[20216489.359296568, 6169829.973453501, 138684737.875682]","[7, 2, 25]","[5590632.0, 7507624.0, 5506744.0]","['; gamma used= 0.2248221565113046', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
197,1498757040.1202245,"30/06/2017 01:24:00",88,3,0.2248221565113046,41250000.0,"[0.06514694938210641, 0.040663187843015466, 1.0]","[0.12037708032032608, 0.10319514048697084, 0.7764277791927031]",0,3,0,5505296,5505296.0,2.9340821458441835,0,15.010611772537231,0,"[20216489.359296568, 6169829.973453501, 144190033.875682]","[7, 2, 26]","[5590632.0, 7507624.0, 5506744.0]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
198,1498757055.1308362,"30/06/2017 01:24:15",88,3,0.2248221565113046,41250000.0,"[0.06431493360545175, 0.040143863237099946, 1.0]","[0.11984842075357074, 0.10286516366577092, 0.7772864155806584]",0,3,0,3718496,3718496.0,1.9817425207231367,0,15.01101565361023,0,"[20216489.359296568, 6169829.973453501, 147908529.875682]","[7, 2, 27]","[5590632.0, 7507624.0, 5506744.0]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
199,1498757070.141852,"30/06/2017 01:24:30",89,4,0.22397695245557508,41250000.0,"[0.06375897787487633, 0.03979684879483968, 1.0]","[0.11949444704646689, 0.10264422163425646, 0.7778613313192766]",0,3,0,6701312,6701312.0,3.5714896645840324,0,15.010682106018066,0,"[20216489.359296568, 6169829.973453501, 154609841.875682]","[7, 2, 28]","[4743648.0, 5505296.0, 3718496.0]","['; gamma used= 0.22397695245557508', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
200,1498757085.152534,"30/06/2017 01:24:45",89,4,0.22397695245557508,41250000.0,"[0.06277616528805334, 0.03918340037996363, 1.0]","[0.11863716506036123, 0.10200481839831305, 0.7793580165413256]",0,3,0,5123024,5123024.0,2.729951257351296,0,15.012792587280273,0,"[20216489.359296568, 6169829.973453501, 159732865.875682]","[7, 2, 29]","[4743648.0, 5505296.0, 3718496.0]","['; gamma used= 0.22314431669405652', 'no selection ----- in the middle of a block']"
201,1498757100.1653266,"30/06/2017 01:25:00",89,4,0.22397695245557508,41250000.0,"[0.06203505412172213, 0.03872081628577488, 1.0]","[0.11816252211024006, 0.101708557474015, 0.7801289204157449]",0,3,0,6028056,6028056.0,3.2129088441087594,0,15.009591102600098,0,"[20216489.359296568, 6169829.973453501, 165760921.875682]","[7, 2, 30]","[4743648.0, 5505296.0, 3718496.0]","['; gamma used= 0.22314431669405652', 'no selection ----- in the middle of a block']"
202,1498757115.1749177,"30/06/2017 01:25:15",89,4,0.22397695245557508,41250000.0,"[0.06117421491880478, 0.0381835007776373, 1.0]","[0.11760989479815014, 0.10136362055199752, 0.7810264846498524]",0,3,0,5170776,5170776.0,2.7559744102930614,0,15.00964879989624,0,"[20216489.359296568, 6169829.973453501, 170931697.875682]","[7, 2, 31]","[4743648.0, 5505296.0, 3718496.0]","['; gamma used= 0.22314431669405652', 'no selection ----- in the middle of a block']"
203,1498757130.1845665,"30/06/2017 01:25:30",90,2,0.22314431669405652,41250000.0,"[0.06044532436357838, 0.03772854450040121, 1.0]","[0.11714087353079941, 0.1010708685493705, 0.7817882579198301]",0,2,4.023281097412109,4152896,5675915.002850094,3.028411818065098,0.01577281951904297,14.993773221969604,0,"[20216489.359296568, 11845744.976303596, 170931697.875682]","[7, 3, 31]","[6701312.0, 5123024.0, 6028056.0, 5170776.0]","['; gamma used= 0.22314431669405652', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
204,1498757145.1941125,"30/06/2017 01:25:45",91,4,0.22314431669405652,41250000.0,"[0.06044532436357838, 0.0417336433006892, 1.0]","[0.11675702222263556, 0.10355442346314586, 0.7796885543142187]",-1,3,4.0693135261535645,6068600,8328332.153621617,4.442483262296248,0.01592731475830078,14.997615814208984,4344,"[20216489.359296568, 11845744.976303596, 179260030.0293036]","[7, 3, 32]","[5675915.002850094]","['; gamma used= 0.22232392577061855', 'current gain: 5675915.002850094, prev block gain: [6701312.0, 5123024.0, 6028056.0, 5170776.0]', ' ----- switch back']"
205,1498757160.2076557,"30/06/2017 01:26:00",91,4,0.22232392577061855,41250000.0,"[0.059550894257055724, 0.04111609632884259, 1.0]","[0.11595790459680021, 0.10291926061041458, 0.7811228347927852]",-1,3,0,5592144,5592144.0,2.9787583328924065,0,15.018724918365479,0,"[20216489.359296568, 11845744.976303596, 184852174.0293036]","[7, 3, 33]","[5675915.002850094]","['; gamma used= 0.22151546799151525', 'no selection ----- in the middle of a block']"
206,1498757175.2263806,"30/06/2017 01:26:15",91,4,0.22232392577061855,41250000.0,"[0.0589577591403058, 0.040706574340960436, 1.0]","[0.11557641074449612, 0.10265586342426171, 0.7817677258312421]",-1,3,0,5343120,5343120.0,2.8473923158318066,0,15.011967182159424,0,"[20216489.359296568, 11845744.976303596, 190195294.0293036]","[7, 3, 34]","[5675915.002850094]","['; gamma used= 0.22151546799151525', 'no selection ----- in the middle of a block']"
207,1498757190.2383478,"30/06/2017 01:26:30",91,4,0.22232392577061855,41250000.0,"[0.05839655671701088, 0.04031909984231444, 1.0]","[0.11521481436542053, 0.10240620417498063, 0.7823789814595989]",-1,3,0,5844128,5844128.0,3.114679485414614,0,15.010540962219238,0,"[20216489.359296568, 11845744.976303596, 196039422.0293036]","[7, 3, 35]","[5675915.002850094]","['; gamma used= 0.22151546799151525', 'no selection ----- in the middle of a block']"
208,1498757205.2488887,"30/06/2017 01:26:45",92,4,0.22151546799151525,41250000.0,"[0.057788846994488975, 0.039899515018225515, 1.0]","[0.11482254734249446, 0.10213536880126423, 0.7830420838562414]",0,3,0,6007816,6007816.0,3.202052359667609,0,15.009913206100464,0,"[20216489.359296568, 11845744.976303596, 202047238.0293036]","[7, 3, 36]","[8328332.153621617, 5592144.0, 5343120.0, 5844128.0]","['; gamma used= 0.22151546799151525', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
209,1498757220.258802,"30/06/2017 01:27:00",92,4,0.22151546799151525,41250000.0,"[0.05700342832437343, 0.039357233494130416, 1.0]","[0.1140903042228774, 0.10154757888230453, 0.7843621168948182]",0,3,0,6022168,6022168.0,3.2096455729091047,0,15.010175704956055,0,"[20216489.359296568, 11845744.976303596, 208069406.0293036]","[7, 3, 37]","[8328332.153621617, 5592144.0, 5343120.0, 5844128.0]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
210,1498757235.2689776,"30/06/2017 01:27:15",92,4,0.22151546799151525,41250000.0,"[0.056226846309501685, 0.038821053117176124, 1.0]","[0.11358622934425189, 0.10119954731157693, 0.7852142233441711]",0,3,0,4110872,4110872.0,2.1910079134557914,0,15.009975910186768,0,"[20216489.359296568, 11845744.976303596, 212180278.0293036]","[7, 3, 38]","[8328332.153621617, 5592144.0, 5343120.0, 5844128.0]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
211,1498757250.2789536,"30/06/2017 01:27:30",92,4,0.22151546799151525,41250000.0,"[0.05570281806781304, 0.03845924502120868, 1.0]","[0.11324540217253427, 0.10096422787601418, 0.7857903699514517]",0,3,0,4190512,4190512.0,2.233450022577231,0,15.010004997253418,0,"[20216489.359296568, 11845744.976303596, 216370790.0293036]","[7, 3, 39]","[8328332.153621617, 5592144.0, 5343120.0, 5844128.0]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
212,1498757265.2889585,"30/06/2017 01:27:45",93,5,0.22071864287532608,41250000.0,"[0.055173664241563745, 0.03809389803583971, 1.0]","[0.11290068087792525, 0.10072621979683125, 0.7863730993252436]",0,3,0,4170240,4170240.0,2.2226631129217576,0,15.009886026382446,0,"[20216489.359296568, 11845744.976303596, 220541030.0293036]","[7, 3, 40]","[6007816.0, 6022168.0, 4110872.0, 4190512.0]","['; gamma used= 0.22071864287532608', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
213,1498757280.2988446,"30/06/2017 01:28:00",93,5,0.22071864287532608,41250000.0,"[0.05465609942294294, 0.03773655252148059, 1.0]","[0.11234043611430117, 0.10025835422604226, 0.7874012096596565]",0,3,0,6154000,6154000.0,3.279906536741092,0,15.010183811187744,0,"[20216489.359296568, 11845744.976303596, 226695030.0293036]","[7, 3, 41]","[6007816.0, 6022168.0, 4110872.0, 4190512.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
214,1498757295.3090284,"30/06/2017 01:28:15",93,5,0.22071864287532608,41250000.0,"[0.05390118741183234, 0.03721533390073845, 1.0]","[0.11184637775725376, 0.09991723842494706, 0.7882363838177991]",0,3,0,5011528,5011528.0,2.6710661931927744,0,15.009820461273193,0,"[20216489.359296568, 11845744.976303596, 231706558.0293036]","[7, 3, 42]","[6007816.0, 6022168.0, 4110872.0, 4190512.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
215,1498757310.3188488,"30/06/2017 01:28:30",93,5,0.22071864287532608,41250000.0,"[0.053294132181168234, 0.03679620096155583, 1.0]","[0.1114482463840259, 0.09964235409117853, 0.7889093995247956]",0,3,0,5108544,5108544.0,2.7227452302244632,0,15.009980201721191,0,"[20216489.359296568, 11845744.976303596, 236815102.0293036]","[7, 3, 43]","[6007816.0, 6022168.0, 4110872.0, 4190512.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
216,1498757325.328829,"30/06/2017 01:28:45",93,5,0.22071864287532608,41250000.0,"[0.05268236140974758, 0.036373812242079605, 1.0]","[0.11104626330662448, 0.09936481040121047, 0.789588926292165]",0,3,0,5692408,5692408.0,3.0338918845284546,0,15.010180234909058,0,"[20216489.359296568, 11845744.976303596, 242507510.0293036]","[7, 3, 44]","[6007816.0, 6022168.0, 4110872.0, 4190512.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
