"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
360,1498905285.003764,"01/07/2017 18:34:45",119,16,0.2033063824957759,41250000.0,"[0.04741056911727046, 0.025967729358128955, 1.0]","[0.10279458467575855, 0.08686775158783742, 0.810337663736404]",0,3,0,3496920,3496920.0,1.8638520594568244,0,15.009431600570679,0,"[66171526.624743335, 13824904.936557287, 686096592.366845]","[24, 7, 177]","[2451987.4358698544, 2971296.0, 5348944.0, 3919704.0, 3292752.0, 5182424.0, 4248624.0, 4727560.0, 5276448.0, 4249880.0, 6052704.0, 3010328.0, 4083360.0, 4498936.0, 4334312.0]","['; gamma used= 0.20274006651911336', 'no selection ----- in the middle of a block']"
361,1498905300.0131955,"01/07/2017 18:35:00",120,18,0.20274006651911336,41250000.0,"[0.04707375564739874, 0.025783249796026104, 1.0]","[0.10256140282835542, 0.0867400331651875, 0.8106985640064571]",0,3,0,4678488,4678488.0,2.493492591385624,0,15.01023268699646,0,"[66171526.624743335, 13824904.936557287, 690775080.366845]","[24, 7, 178]","[4250880.0, 4368616.0, 5117232.0, 4073224.0, 3596832.0, 3650408.0, 4179024.0, 4637848.0, 2810568.0, 4023992.0, 3363832.0, 3302760.0, 4242640.0, 3310128.0, 4148520.0, 3496920.0]","['; gamma used= 0.20274006651911336', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
362,1498905315.0234282,"01/07/2017 18:35:15",120,18,0.20274006651911336,41250000.0,"[0.04663201006068015, 0.02554129678734818, 1.0]","[0.10209290343794816, 0.08639899221799388, 0.8115081043440578]",0,3,0,3997928,3997928.0,2.130625621318701,0,15.011282920837402,0,"[66171526.624743335, 13824904.936557287, 694773008.366845]","[24, 7, 179]","[4250880.0, 4368616.0, 5117232.0, 4073224.0, 3596832.0, 3650408.0, 4179024.0, 4637848.0, 2810568.0, 4023992.0, 3363832.0, 3302760.0, 4242640.0, 3310128.0, 4148520.0, 3496920.0]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
363,1498905330.0347111,"01/07/2017 18:35:30",120,18,0.20274006651911336,41250000.0,"[0.046257809579426205, 0.025336339601560162, 1.0]","[0.10183305869672202, 0.08625666998814249, 0.8119102713151354]",0,3,0,3572216,3572216.0,1.9036960867621695,0,15.011707067489624,0,"[66171526.624743335, 13824904.936557287, 698345224.366845]","[24, 7, 180]","[4250880.0, 4368616.0, 5117232.0, 4073224.0, 3596832.0, 3650408.0, 4179024.0, 4637848.0, 2810568.0, 4023992.0, 3363832.0, 3302760.0, 4242640.0, 3310128.0, 4148520.0, 3496920.0]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
364,1498905345.0464182,"01/07/2017 18:35:45",120,18,0.20274006651911336,41250000.0,"[0.04592599606391819, 0.025154598615773457, 1.0]","[0.10160241239161347, 0.08613034033338351, 0.8122672472750029]",0,3,0,3591040,3591040.0,1.913607613838955,0,15.012649297714233,0,"[66171526.624743335, 13824904.936557287, 701936264.366845]","[24, 7, 181]","[4250880.0, 4368616.0, 5117232.0, 4073224.0, 3596832.0, 3650408.0, 4179024.0, 4637848.0, 2810568.0, 4023992.0, 3363832.0, 3302760.0, 4242640.0, 3310128.0, 4148520.0, 3496920.0]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
365,1498905360.0590675,"01/07/2017 18:36:00",120,18,0.20274006651911336,41250000.0,"[0.045594832997169175, 0.02497321389395172, 1.0]","[0.10137199758567031, 0.08600413747540815, 0.8126238649389215]",0,3,0,4374760,4374760.0,2.3317449017916503,0,15.009394884109497,0,"[66171526.624743335, 13824904.936557287, 706311024.366845]","[24, 7, 182]","[4250880.0, 4368616.0, 5117232.0, 4073224.0, 3596832.0, 3650408.0, 4179024.0, 4637848.0, 2810568.0, 4023992.0, 3363832.0, 3302760.0, 4242640.0, 3310128.0, 4148520.0, 3496920.0]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
366,1498905375.0684624,"01/07/2017 18:36:15",120,18,0.20274006651911336,41250000.0,"[0.045194620703373926, 0.0247540095113727, 1.0]","[0.10109324549333679, 0.08585145930624666, 0.8130552952004164]",0,3,0,4423320,4423320.0,2.3574907104046225,0,15.010264873504639,0,"[66171526.624743335, 13824904.936557287, 710734344.366845]","[24, 7, 183]","[4250880.0, 4368616.0, 5117232.0, 4073224.0, 3596832.0, 3650408.0, 4179024.0, 4637848.0, 2810568.0, 4023992.0, 3363832.0, 3302760.0, 4242640.0, 3310128.0, 4148520.0, 3496920.0]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
367,1498905390.0787272,"01/07/2017 18:36:30",120,18,0.20274006651911336,41250000.0,"[0.044793537523608165, 0.024534328126901386, 1.0]","[0.1008135628261192, 0.08569827144236547, 0.8134881657315153]",0,3,0,4504112,4504112.0,2.400446297200609,0,15.010915279388428,0,"[66171526.624743335, 13824904.936557287, 715238456.366845]","[24, 7, 184]","[4250880.0, 4368616.0, 5117232.0, 4073224.0, 3596832.0, 3650408.0, 4179024.0, 4637848.0, 2810568.0, 4023992.0, 3363832.0, 3302760.0, 4242640.0, 3310128.0, 4148520.0, 3496920.0]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
368,1498905405.0896425,"01/07/2017 18:36:45",120,18,0.20274006651911336,41250000.0,"[0.04438878591362421, 0.024312637468868314, 1.0]","[0.10053099271168327, 0.08554350206513615, 0.8139255052231805]",0,3,0,5187672,5187672.0,2.7644659182540723,0,15.012439012527466,0,"[66171526.624743335, 13824904.936557287, 720426128.366845]","[24, 7, 185]","[4250880.0, 4368616.0, 5117232.0, 4073224.0, 3596832.0, 3650408.0, 4179024.0, 4637848.0, 2810568.0, 4023992.0, 3363832.0, 3302760.0, 4242640.0, 3310128.0, 4148520.0, 3496920.0]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
369,1498905420.1020815,"01/07/2017 18:37:00",120,18,0.20274006651911336,41250000.0,"[0.043927137686994945, 0.024059783381035774, 1.0]","[0.10020829657635702, 0.08536675485321514, 0.8144249485704279]",0,3,0,4038408,4038408.0,2.152133645838716,0,15.011736869812012,0,"[66171526.624743335, 13824904.936557287, 724464536.366845]","[24, 7, 186]","[4250880.0, 4368616.0, 5117232.0, 4073224.0, 3596832.0, 3650408.0, 4179024.0, 4637848.0, 2810568.0, 4023992.0, 3363832.0, 3302760.0, 4242640.0, 3310128.0, 4148520.0, 3496920.0]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
370,1498905435.1138184,"01/07/2017 18:37:15",120,18,0.20274006651911336,41250000.0,"[0.04357108796948743, 0.02386476773632997, 1.0]","[0.09995911964157878, 0.08523027559711077, 0.8148106047613104]",0,3,0,3676184,3676184.0,1.9591518552634741,0,15.01132845878601,0,"[66171526.624743335, 13824904.936557287, 728140720.366845]","[24, 7, 187]","[4250880.0, 4368616.0, 5117232.0, 4073224.0, 3596832.0, 3650408.0, 4179024.0, 4637848.0, 2810568.0, 4023992.0, 3363832.0, 3302760.0, 4242640.0, 3310128.0, 4148520.0, 3496920.0]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
371,1498905450.1251469,"01/07/2017 18:37:30",120,18,0.20274006651911336,41250000.0,"[0.04324948392686807, 0.023688618685712953, 1.0]","[0.09973382783266921, 0.08510687870841502, 0.8151592934589157]",0,3,0,4593056,4593056.0,2.4480855561040458,0,15.009462356567383,0,"[66171526.624743335, 13824904.936557287, 732733776.366845]","[24, 7, 188]","[4250880.0, 4368616.0, 5117232.0, 4073224.0, 3596832.0, 3650408.0, 4179024.0, 4637848.0, 2810568.0, 4023992.0, 3363832.0, 3302760.0, 4242640.0, 3310128.0, 4148520.0, 3496920.0]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
372,1498905465.1346092,"01/07/2017 18:37:45",120,18,0.20274006651911336,41250000.0,"[0.042851002715740605, 0.023470362452187, 1.0]","[0.09945438985639818, 0.08495382486672329, 0.8155917852768785]",0,3,0,5195456,5195456.0,2.7690026018340035,0,15.010331869125366,0,"[66171526.624743335, 13824904.936557287, 737929232.366845]","[24, 7, 189]","[4250880.0, 4368616.0, 5117232.0, 4073224.0, 3596832.0, 3650408.0, 4179024.0, 4637848.0, 2810568.0, 4023992.0, 3363832.0, 3302760.0, 4242640.0, 3310128.0, 4148520.0, 3496920.0]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
373,1498905480.144941,"01/07/2017 18:38:00",120,18,0.20274006651911336,41250000.0,"[0.04240468240034449, 0.02322590377191735, 1.0]","[0.09914102031524707, 0.08478218601941132, 0.8160767936653415]",0,3,0,4151384,4151384.0,2.2124194988106467,0,15.011200189590454,0,"[66171526.624743335, 13824904.936557287, 742080616.366845]","[24, 7, 190]","[4250880.0, 4368616.0, 5117232.0, 4073224.0, 3596832.0, 3650408.0, 4179024.0, 4637848.0, 2810568.0, 4023992.0, 3363832.0, 3302760.0, 4242640.0, 3310128.0, 4148520.0, 3496920.0]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
374,1498905495.1561413,"01/07/2017 18:38:15",120,18,0.20274006651911336,41250000.0,"[0.04205139764535195, 0.023032402553205815, 1.0]","[0.09889268450182896, 0.08464616746251903, 0.8164611480356518]",0,3,0,5108544,5108544.0,2.7225374822288715,0,15.011125564575195,0,"[66171526.624743335, 13824904.936557287, 747189160.366845]","[24, 7, 191]","[4250880.0, 4368616.0, 5117232.0, 4073224.0, 3596832.0, 3650408.0, 4179024.0, 4637848.0, 2810568.0, 4023992.0, 3363832.0, 3302760.0, 4242640.0, 3310128.0, 4148520.0, 3496920.0]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
375,1498905510.1672668,"01/07/2017 18:38:30",120,18,0.20274006651911336,41250000.0,"[0.0416206950029412, 0.02279649798888201, 1.0]","[0.09858958390548456, 0.08448015312435131, 0.8169302629701641]",0,3,0,4478664,4478664.0,2.386988310906193,0,15.010258674621582,0,"[66171526.624743335, 13824904.936557287, 751667824.366845]","[24, 7, 192]","[4250880.0, 4368616.0, 5117232.0, 4073224.0, 3596832.0, 3650408.0, 4179024.0, 4637848.0, 2810568.0, 4023992.0, 3363832.0, 3302760.0, 4242640.0, 3310128.0, 4148520.0, 3496920.0]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
376,1498905525.1775255,"01/07/2017 18:38:45",120,18,0.20274006651911336,41250000.0,"[0.04124672826908503, 0.022591668831280037, 1.0]","[0.09832610227404645, 0.08433583889603864, 0.8173380588299148]",0,3,0,5291376,5291376.0,2.8198875145707274,0,15.011594533920288,0,"[66171526.624743335, 13824904.936557287, 756959200.366845]","[24, 7, 193]","[4250880.0, 4368616.0, 5117232.0, 4073224.0, 3596832.0, 3650408.0, 4179024.0, 4637848.0, 2810568.0, 4023992.0, 3363832.0, 3302760.0, 4242640.0, 3310128.0, 4148520.0, 3496920.0]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
377,1498905540.18912,"01/07/2017 18:39:00",120,18,0.20274006651911336,41250000.0,"[0.040809228102911564, 0.022352041125457148, 1.0]","[0.09801749345775362, 0.08416680759419533, 0.817815698948051]",0,3,0,4456560,4456560.0,2.3749451294203747,0,15.011917352676392,0,"[66171526.624743335, 13824904.936557287, 761415760.366845]","[24, 7, 194]","[4250880.0, 4368616.0, 5117232.0, 4073224.0, 3596832.0, 3650408.0, 4179024.0, 4637848.0, 2810568.0, 4023992.0, 3363832.0, 3302760.0, 4242640.0, 3310128.0, 4148520.0, 3496920.0]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
378,1498905555.2010374,"01/07/2017 18:39:15",120,18,0.20274006651911336,41250000.0,"[0.04044435406899817, 0.02215219222385389, 1.0]","[0.09775981368678643, 0.0840256711624223, 0.8182145151507911]",0,3,0,3418728,3418728.0,1.8219658961460403,0,15.01116132736206,0,"[66171526.624743335, 13824904.936557287, 764834488.366845]","[24, 7, 195]","[4250880.0, 4368616.0, 5117232.0, 4073224.0, 3596832.0, 3650408.0, 4179024.0, 4637848.0, 2810568.0, 4023992.0, 3363832.0, 3302760.0, 4242640.0, 3310128.0, 4148520.0, 3496920.0]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
379,1498905570.2121987,"01/07/2017 18:39:30",121,20,0.20218000823357415,41250000.0,"[0.04016666368675878, 0.02200009557482377, 1.0]","[0.097563520761601, 0.08391815754992962, 0.8185183216884694]",0,3,0,3951592,3951592.0,2.1059357432808823,0,15.011253833770752,0,"[66171526.624743335, 13824904.936557287, 768786080.366845]","[24, 7, 196]","[4678488.0, 3997928.0, 3572216.0, 3591040.0, 4374760.0, 4423320.0, 4504112.0, 5187672.0, 4038408.0, 3676184.0, 4593056.0, 5195456.0, 4151384.0, 5108544.0, 4478664.0, 5291376.0, 4456560.0, 3418728.0]","['; gamma used= 0.20218000823357415', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
380,1498905585.2234526,"01/07/2017 18:39:45",121,20,0.20218000823357415,41250000.0,"[0.03985195839786406, 0.021827725111407143, 1.0]","[0.09717702289187352, 0.08362295581312423, 0.8192000212950022]",0,3,0,3790864,3790864.0,2.020205508262828,0,15.01179552078247,0,"[66171526.624743335, 13824904.936557287, 772576944.366845]","[24, 7, 197]","[4678488.0, 3997928.0, 3572216.0, 3591040.0, 4374760.0, 4423320.0, 4504112.0, 5187672.0, 4038408.0, 3676184.0, 4593056.0, 5195456.0, 4151384.0, 5108544.0, 4478664.0, 5291376.0, 4456560.0, 3418728.0]","['; gamma used= 0.2016260876271276', 'no selection ----- in the middle of a block']"
381,1498905600.235248,"01/07/2017 18:40:00",121,20,0.20218000823357415,41250000.0,"[0.039552371069026634, 0.021663635061040267, 1.0]","[0.09696473145338227, 0.08350667949072547, 0.8195285890558922]",0,3,0,3934216,3934216.0,2.0968568958540854,0,15.009955167770386,0,"[66171526.624743335, 13824904.936557287, 776511160.366845]","[24, 7, 198]","[4678488.0, 3997928.0, 3572216.0, 3591040.0, 4374760.0, 4423320.0, 4504112.0, 5187672.0, 4038408.0, 3676184.0, 4593056.0, 5195456.0, 4151384.0, 5108544.0, 4478664.0, 5291376.0, 4456560.0, 3418728.0]","['; gamma used= 0.2016260876271276', 'no selection ----- in the middle of a block']"
382,1498905615.2452033,"01/07/2017 18:40:15",121,20,0.20218000823357415,41250000.0,"[0.039243836089237844, 0.02149464420094632, 1.0]","[0.09674590560012054, 0.0833868241369539, 0.8198672702629255]",0,3,0,4276264,4276264.0,2.2790648483619615,0,15.010591745376587,0,"[66171526.624743335, 13824904.936557287, 780787424.366845]","[24, 7, 199]","[4678488.0, 3997928.0, 3572216.0, 3591040.0, 4374760.0, 4423320.0, 4504112.0, 5187672.0, 4038408.0, 3676184.0, 4593056.0, 5195456.0, 4151384.0, 5108544.0, 4478664.0, 5291376.0, 4456560.0, 3418728.0]","['; gamma used= 0.2016260876271276', 'no selection ----- in the middle of a block']"
383,1498905630.255795,"01/07/2017 18:40:30",121,20,0.20218000823357415,41250000.0,"[0.038911205641165486, 0.021312455764641098, 1.0]","[0.09650976942625704, 0.08325748756983985, 0.8202327430039031]",0,3,0,5840912,5840912.0,3.112959062119349,0,15.010571956634521,0,"[66171526.624743335, 13824904.936557287, 786628336.366845]","[24, 7, 200]","[4678488.0, 3997928.0, 3572216.0, 3591040.0, 4374760.0, 4423320.0, 4504112.0, 5187672.0, 4038408.0, 3676184.0, 4593056.0, 5195456.0, 4151384.0, 5108544.0, 4478664.0, 5291376.0, 4456560.0, 3418728.0]","['; gamma used= 0.2016260876271276', 'no selection ----- in the middle of a block']"
384,1498905645.266367,"01/07/2017 18:40:45",121,20,0.20218000823357415,41250000.0,"[0.038461419347656726, 0.021066098697930063, 1.0]","[0.09619009873407386, 0.08308239745443108, 0.8207275038114951]",0,3,0,4255768,4255768.0,2.268270196827345,0,15.00973916053772,0,"[66171526.624743335, 13824904.936557287, 790884104.366845]","[24, 7, 201]","[4678488.0, 3997928.0, 3572216.0, 3591040.0, 4374760.0, 4423320.0, 4504112.0, 5187672.0, 4038408.0, 3676184.0, 4593056.0, 5195456.0, 4151384.0, 5108544.0, 4478664.0, 5291376.0, 4456560.0, 3418728.0]","['; gamma used= 0.2016260876271276', 'no selection ----- in the middle of a block']"
385,1498905660.276106,"01/07/2017 18:41:00",121,20,0.20218000823357415,41250000.0,"[0.03813697655040195, 0.020888394803879204, 1.0]","[0.09595925086541691, 0.08295595739923248, 0.8210847917353505]",0,3,0,4186072,4186072.0,2.230989941005795,0,15.010635137557983,0,"[66171526.624743335, 13824904.936557287, 795070176.366845]","[24, 7, 202]","[4678488.0, 3997928.0, 3572216.0, 3591040.0, 4374760.0, 4423320.0, 4504112.0, 5187672.0, 4038408.0, 3676184.0, 4593056.0, 5195456.0, 4151384.0, 5108544.0, 4478664.0, 5291376.0, 4456560.0, 3418728.0]","['; gamma used= 0.2016260876271276', 'no selection ----- in the middle of a block']"
386,1498905675.2867413,"01/07/2017 18:41:15",121,20,0.20218000823357415,41250000.0,"[0.03782051720716921, 0.02071506360936027, 1.0]","[0.09573387239113779, 0.08283251304215775, 0.8214336145667044]",0,3,0,4184720,4184720.0,2.2304087876133947,0,15.009696960449219,0,"[66171526.624743335, 13824904.936557287, 799254896.366845]","[24, 7, 203]","[4678488.0, 3997928.0, 3572216.0, 3591040.0, 4374760.0, 4423320.0, 4504112.0, 5187672.0, 4038408.0, 3676184.0, 4593056.0, 5195456.0, 4151384.0, 5108544.0, 4478664.0, 5291376.0, 4456560.0, 3418728.0]","['; gamma used= 0.2016260876271276', 'no selection ----- in the middle of a block']"
387,1498905690.2964382,"01/07/2017 18:41:30",121,20,0.20218000823357415,41250000.0,"[0.03750678477189035, 0.020543225997581415, 1.0]","[0.09551023001310233, 0.08271001958017317, 0.8217797504067246]",0,3,0,4286080,4286080.0,2.284437682585475,0,15.009663105010986,0,"[66171526.624743335, 13824904.936557287, 803540976.366845]","[24, 7, 204]","[4678488.0, 3997928.0, 3572216.0, 3591040.0, 4374760.0, 4423320.0, 4504112.0, 5187672.0, 4038408.0, 3676184.0, 4593056.0, 5195456.0, 4151384.0, 5108544.0, 4478664.0, 5291376.0, 4456560.0, 3418728.0]","['; gamma used= 0.2016260876271276', 'no selection ----- in the middle of a block']"
388,1498905705.3061013,"01/07/2017 18:41:45",121,20,0.20218000823357415,41250000.0,"[0.037188150921919044, 0.02036870378166101, 1.0]","[0.09528288348405967, 0.08258549727962691, 0.8221316192363134]",0,3,0,5077200,5077200.0,2.7061571941771856,0,15.00932765007019,0,"[66171526.624743335, 13824904.936557287, 808618176.366845]","[24, 7, 205]","[4678488.0, 3997928.0, 3572216.0, 3591040.0, 4374760.0, 4423320.0, 4504112.0, 5187672.0, 4038408.0, 3676184.0, 4593056.0, 5195456.0, 4151384.0, 5108544.0, 4478664.0, 5291376.0, 4456560.0, 3418728.0]","['; gamma used= 0.2016260876271276', 'no selection ----- in the middle of a block']"
389,1498905720.315429,"01/07/2017 18:42:00",121,20,0.20218000823357415,41250000.0,"[0.036814204627957224, 0.020163885819403333, 1.0]","[0.09501580072050111, 0.08243921063828426, 0.8225449886412146]",0,3,0,4576616,4576616.0,2.439254076239656,0,15.009886980056763,0,"[66171526.624743335, 13824904.936557287, 813194792.366845]","[24, 7, 206]","[4678488.0, 3997928.0, 3572216.0, 3591040.0, 4374760.0, 4423320.0, 4504112.0, 5187672.0, 4038408.0, 3676184.0, 4593056.0, 5195456.0, 4151384.0, 5108544.0, 4478664.0, 5291376.0, 4456560.0, 3418728.0]","['; gamma used= 0.2016260876271276', 'no selection ----- in the middle of a block']"
390,1498905735.325316,"01/07/2017 18:42:15",121,20,0.20218000823357415,41250000.0,"[0.03648035084552959, 0.01998102733808402, 1.0]","[0.09477710588171942, 0.08230847263854978, 0.8229144214797308]",0,3,0,3255200,3255200.0,1.735012345099795,0,15.009460926055908,0,"[66171526.624743335, 13824904.936557287, 816449992.366845]","[24, 7, 207]","[4678488.0, 3997928.0, 3572216.0, 3591040.0, 4374760.0, 4423320.0, 4504112.0, 5187672.0, 4038408.0, 3676184.0, 4593056.0, 5195456.0, 4151384.0, 5108544.0, 4478664.0, 5291376.0, 4456560.0, 3418728.0]","['; gamma used= 0.2016260876271276', 'no selection ----- in the middle of a block']"
391,1498905750.3347769,"01/07/2017 18:42:30",121,20,0.20218000823357415,41250000.0,"[0.036244735529645564, 0.019851976055439164, 1.0]","[0.09460850783449483, 0.08221612807188136, 0.8231753640936238]",0,3,0,4089056,4089056.0,2.179077102666449,0,15.012065410614014,0,"[66171526.624743335, 13824904.936557287, 820539048.366845]","[24, 7, 208]","[4678488.0, 3997928.0, 3572216.0, 3591040.0, 4374760.0, 4423320.0, 4504112.0, 5187672.0, 4038408.0, 3676184.0, 4593056.0, 5195456.0, 4151384.0, 5108544.0, 4478664.0, 5291376.0, 4456560.0, 3418728.0]","['; gamma used= 0.2016260876271276', 'no selection ----- in the middle of a block']"
392,1498905765.3468423,"01/07/2017 18:42:45",121,20,0.20218000823357415,41250000.0,"[0.035950919937524674, 0.019691047302221258, 1.0]","[0.09439810051729913, 0.08210088372089303, 0.8235010157618079]",0,3,0,4924648,4924648.0,2.6247579244937067,0,15.009835243225098,0,"[66171526.624743335, 13824904.936557287, 825463696.366845]","[24, 7, 209]","[4678488.0, 3997928.0, 3572216.0, 3591040.0, 4374760.0, 4423320.0, 4504112.0, 5187672.0, 4038408.0, 3676184.0, 4593056.0, 5195456.0, 4151384.0, 5108544.0, 4478664.0, 5291376.0, 4456560.0, 3418728.0]","['; gamma used= 0.2016260876271276', 'no selection ----- in the middle of a block']"
393,1498905780.3566775,"01/07/2017 18:43:00",121,20,0.20218000823357415,41250000.0,"[0.03560022345574958, 0.019498963733195582, 1.0]","[0.09414672220235205, 0.08196319872426491, 0.823890079073383]",0,3,0,4461480,4461480.0,2.3778155358001167,0,15.010348558425903,0,"[66171526.624743335, 13824904.936557287, 829925176.366845]","[24, 7, 210]","[4678488.0, 3997928.0, 3572216.0, 3591040.0, 4374760.0, 4423320.0, 4504112.0, 5187672.0, 4038408.0, 3676184.0, 4593056.0, 5195456.0, 4151384.0, 5108544.0, 4478664.0, 5291376.0, 4456560.0, 3418728.0]","['; gamma used= 0.2016260876271276', 'no selection ----- in the middle of a block']"
394,1498905795.367026,"01/07/2017 18:43:15",121,20,0.20218000823357415,41250000.0,"[0.03528546473546878, 0.01932656400432615, 1.0]","[0.09392088364054445, 0.08183950236792835, 0.8242396139915272]",0,3,0,4128056,4128056.0,2.2001346109469275,0,15.010194301605225,0,"[66171526.624743335, 13824904.936557287, 834053232.366845]","[24, 7, 211]","[4678488.0, 3997928.0, 3572216.0, 3591040.0, 4374760.0, 4423320.0, 4504112.0, 5187672.0, 4038408.0, 3676184.0, 4593056.0, 5195456.0, 4151384.0, 5108544.0, 4478664.0, 5291376.0, 4456560.0, 3418728.0]","['; gamma used= 0.2016260876271276', 'no selection ----- in the middle of a block']"
395,1498905810.3772204,"01/07/2017 18:43:30",121,20,0.20218000823357415,41250000.0,"[0.03499670845887031, 0.019168406340733826, 1.0]","[0.09371351818506113, 0.08172592410623533, 0.8245605577087035]",0,3,0,5547288,5547288.0,2.9562569930334806,0,15.011652946472168,0,"[66171526.624743335, 13824904.936557287, 839600520.366845]","[24, 7, 212]","[4678488.0, 3997928.0, 3572216.0, 3591040.0, 4374760.0, 4423320.0, 4504112.0, 5187672.0, 4038408.0, 3676184.0, 4593056.0, 5195456.0, 4151384.0, 5108544.0, 4478664.0, 5291376.0, 4456560.0, 3418728.0]","['; gamma used= 0.2016260876271276', 'no selection ----- in the middle of a block']"
396,1498905825.3888733,"01/07/2017 18:43:45",121,20,0.20218000823357415,41250000.0,"[0.03461239512133348, 0.01895791013864879, 1.0]","[0.09343725715126239, 0.08157461034030822, 0.8249881325084294]",0,3,0,5298232,5298232.0,2.8238588468709844,0,15.00990605354309,0,"[66171526.624743335, 13824904.936557287, 844898752.366845]","[24, 7, 213]","[4678488.0, 3997928.0, 3572216.0, 3591040.0, 4374760.0, 4423320.0, 4504112.0, 5187672.0, 4038408.0, 3676184.0, 4593056.0, 5195456.0, 4151384.0, 5108544.0, 4478664.0, 5291376.0, 4456560.0, 3418728.0]","['; gamma used= 0.2016260876271276', 'no selection ----- in the middle of a block']"
397,1498905840.3987794,"01/07/2017 18:44:00",121,20,0.20218000823357415,41250000.0,"[0.034249277247813535, 0.01875902312167707, 1.0]","[0.09317594557610134, 0.08143148469578906, 0.8253925697281096]",0,3,0,5434344,5434344.0,2.8959474137542247,0,15.012272596359253,0,"[66171526.624743335, 13824904.936557287, 850333096.366845]","[24, 7, 214]","[4678488.0, 3997928.0, 3572216.0, 3591040.0, 4374760.0, 4423320.0, 4504112.0, 5187672.0, 4038408.0, 3676184.0, 4593056.0, 5195456.0, 4151384.0, 5108544.0, 4478664.0, 5291376.0, 4456560.0, 3418728.0]","['; gamma used= 0.2016260876271276', 'no selection ----- in the middle of a block']"
398,1498905855.411052,"01/07/2017 18:44:15",121,20,0.20218000823357415,41250000.0,"[0.03388078800763492, 0.018557194098349546, 1.0]","[0.09291048328346108, 0.081286085619203, 0.825803431097336]",0,3,0,6224952,6224952.0,3.317735789382758,0,15.01012110710144,0,"[66171526.624743335, 13824904.936557287, 856558048.366845]","[24, 7, 215]","[4678488.0, 3997928.0, 3572216.0, 3591040.0, 4374760.0, 4423320.0, 4504112.0, 5187672.0, 4038408.0, 3676184.0, 4593056.0, 5195456.0, 4151384.0, 5108544.0, 4478664.0, 5291376.0, 4456560.0, 3418728.0]","['; gamma used= 0.2016260876271276', 'no selection ----- in the middle of a block']"
399,1498905870.421173,"01/07/2017 18:44:30",122,4,0.2016260876271276,41250000.0,"[0.03346355879345291, 0.018328669203670808, 1.0]","[0.0926095608419045, 0.08112126430054725, 0.8262691748575482]",0,1,5.478433609008789,1046904,1649756.832835149,0.8803287594378248,0.01815342903137207,14.992188453674316,0,"[67821283.45757848, 13824904.936557287, 856558048.366845]","[25, 7, 215]","[3951592.0, 3790864.0, 3934216.0, 4276264.0, 5840912.0, 4255768.0, 4186072.0, 4184720.0, 4286080.0, 5077200.0, 4576616.0, 3255200.0, 4089056.0, 4924648.0, 4461480.0, 4128056.0, 5547288.0, 5298232.0, 5434344.0, 6224952.0]","['; gamma used= 0.2016260876271276', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
400,1498905885.431515,"01/07/2017 18:44:45",123,22,0.2016260876271276,41250000.0,"[0.03444633951643231, 0.018328669203670808, 1.0]","[0.09316643619296218, 0.08093518234892678, 0.825898381458111]",-1,3,4.872769832611084,1536328,2275695.197734772,1.2138758416809206,0.013085126876831055,14.997877836227417,0,"[67821283.45757848, 13824904.936557287, 858833743.5645797]","[25, 7, 216]","[1649756.832835149]","['; gamma used= 0.20107818794899246', 'current gain: 1649756.832835149, prev block gain: [4089056.0, 4924648.0, 4461480.0, 4128056.0, 5547288.0, 5298232.0, 5434344.0, 6224952.0]', ' ----- switch back']"
