"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
410,1498401254.712761,"25/06/2017 22:34:14",55,38,0.26295358943292957,41250000.0,"[1.0, 0.0006261864986914916, 0.0008503254664835618]","[0.8246583722514067, 0.08758815903856461, 0.0877534687100288]",0,1,0,5757248,5757248.0,3.069061019306083,0,15.007190704345703,0,"[2390877635.3681717, 11356668.674787933, 43614733.08281128]","[393, 6, 11]","[7176288.0, 6392920.0, 7164704.0, 7167048.0, 7182632.0, 7176288.0, 7176288.0, 7154568.0, 6100424.0, 6054088.0, 6679624.0, 6330656.0, 7109680.0, 7206696.0, 5318504.0, 7061896.0, 7129952.0, 6403056.0, 7156528.0, 7193152.0, 7176288.0, 6068568.0, 7170496.0, 4384544.0, 3379632.0, 3560632.0, 3269584.0, 7103888.0, 4357032.0, 3621448.0, 7105336.0, 5700776.0, 5550184.0, 4966640.0, 4711792.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
411,1498401269.7199516,"25/06/2017 22:34:29",55,38,0.26295358943292957,41250000.0,"[1.0, 0.0006170078177334431, 0.0008378613424826998]","[0.8246743113243598, 0.0875813993017523, 0.08774428937388812]",0,1,0,7151672,7151672.0,3.8123482983717416,0,15.007384300231934,0,"[2398029307.3681717, 11356668.674787933, 43614733.08281128]","[394, 6, 11]","[7176288.0, 6392920.0, 7164704.0, 7167048.0, 7182632.0, 7176288.0, 7176288.0, 7154568.0, 6100424.0, 6054088.0, 6679624.0, 6330656.0, 7109680.0, 7206696.0, 5318504.0, 7061896.0, 7129952.0, 6403056.0, 7156528.0, 7193152.0, 7176288.0, 6068568.0, 7170496.0, 4384544.0, 3379632.0, 3560632.0, 3269584.0, 7103888.0, 4357032.0, 3621448.0, 7105336.0, 5700776.0, 5550184.0, 4966640.0, 4711792.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
412,1498401284.727336,"25/06/2017 22:34:44",55,38,0.26295358943292957,41250000.0,"[1.0, 0.0006057931759389331, 0.0008226325000606901]","[0.8246937868435256, 0.08757313976343203, 0.0877330733930425]",0,1,0,5689192,5689192.0,3.032580057883831,0,15.00818943977356,0,"[2403718499.3681717, 11356668.674787933, 43614733.08281128]","[395, 6, 11]","[7176288.0, 6392920.0, 7164704.0, 7167048.0, 7182632.0, 7176288.0, 7176288.0, 7154568.0, 6100424.0, 6054088.0, 6679624.0, 6330656.0, 7109680.0, 7206696.0, 5318504.0, 7061896.0, 7129952.0, 6403056.0, 7156528.0, 7193152.0, 7176288.0, 6068568.0, 7170496.0, 4384544.0, 3379632.0, 3560632.0, 3269584.0, 7103888.0, 4357032.0, 3621448.0, 7105336.0, 5700776.0, 5550184.0, 4966640.0, 4711792.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
413,1498401299.7355254,"25/06/2017 22:34:59",55,38,0.26295358943292957,41250000.0,"[1.0, 0.0005970176245013765, 0.0008107158029019621]","[0.8247090273182471, 0.08756667630107652, 0.08772429638067632]",0,1,0,4643736,4643736.0,2.475471288113476,0,15.007198095321655,0,"[2408362235.3681717, 11356668.674787933, 43614733.08281128]","[396, 6, 11]","[7176288.0, 6392920.0, 7164704.0, 7167048.0, 7182632.0, 7176288.0, 7176288.0, 7154568.0, 6100424.0, 6054088.0, 6679624.0, 6330656.0, 7109680.0, 7206696.0, 5318504.0, 7061896.0, 7129952.0, 6403056.0, 7156528.0, 7193152.0, 7176288.0, 6068568.0, 7170496.0, 4384544.0, 3379632.0, 3560632.0, 3269584.0, 7103888.0, 4357032.0, 3621448.0, 7105336.0, 5700776.0, 5550184.0, 4966640.0, 4711792.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
414,1498401314.7427235,"25/06/2017 22:35:14",55,38,0.26295358943292957,41250000.0,"[1.0, 0.0005899489968318479, 0.0008011170106363183]","[0.8247213038414056, 0.08756146984611098, 0.08771722631248328]",0,1,0,4652424,4652424.0,2.4801393881608615,0,15.006975889205933,0,"[2413014659.3681717, 11356668.674787933, 43614733.08281128]","[397, 6, 11]","[7176288.0, 6392920.0, 7164704.0, 7167048.0, 7182632.0, 7176288.0, 7176288.0, 7154568.0, 6100424.0, 6054088.0, 6679624.0, 6330656.0, 7109680.0, 7206696.0, 5318504.0, 7061896.0, 7129952.0, 6403056.0, 7156528.0, 7193152.0, 7176288.0, 6068568.0, 7170496.0, 4384544.0, 3379632.0, 3560632.0, 3269584.0, 7103888.0, 4357032.0, 3621448.0, 7105336.0, 5700776.0, 5550184.0, 4966640.0, 4711792.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
415,1498401329.7496994,"25/06/2017 22:35:29",55,38,0.26295358943292957,41250000.0,"[1.0, 0.0005829510706383228, 0.0007916142269331224]","[0.8247334579754984, 0.08755631529616381, 0.08771022672833782]",0,1,0,4385992,4385992.0,2.338116509328097,0,15.00692367553711,0,"[2417400651.3681717, 11356668.674787933, 43614733.08281128]","[398, 6, 11]","[7176288.0, 6392920.0, 7164704.0, 7167048.0, 7182632.0, 7176288.0, 7176288.0, 7154568.0, 6100424.0, 6054088.0, 6679624.0, 6330656.0, 7109680.0, 7206696.0, 5318504.0, 7061896.0, 7129952.0, 6403056.0, 7156528.0, 7193152.0, 7176288.0, 6068568.0, 7170496.0, 4384544.0, 3379632.0, 3560632.0, 3269584.0, 7103888.0, 4357032.0, 3621448.0, 7105336.0, 5700776.0, 5550184.0, 4966640.0, 4711792.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
416,1498401344.756623,"25/06/2017 22:35:44",55,38,0.26295358943292957,41250000.0,"[1.0, 0.000576429928803833, 0.0007827588891319955]","[0.824744784381811, 0.08755151178432044, 0.08770370383386869]",0,1,0,4759576,4759576.0,2.5372599924258186,0,15.00697922706604,0,"[2422160227.3681717, 11356668.674787933, 43614733.08281128]","[399, 6, 11]","[7176288.0, 6392920.0, 7164704.0, 7167048.0, 7182632.0, 7176288.0, 7176288.0, 7154568.0, 6100424.0, 6054088.0, 6679624.0, 6330656.0, 7109680.0, 7206696.0, 5318504.0, 7061896.0, 7129952.0, 6403056.0, 7156528.0, 7193152.0, 7176288.0, 6068568.0, 7170496.0, 4384544.0, 3379632.0, 3560632.0, 3269584.0, 7103888.0, 4357032.0, 3621448.0, 7105336.0, 5700776.0, 5550184.0, 4966640.0, 4711792.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
417,1498401359.7636023,"25/06/2017 22:35:59",55,38,0.26295358943292957,41250000.0,"[1.0, 0.0005694358449896029, 0.0007732613231602154]","[0.8247569326156958, 0.08754635973664243, 0.08769670764766169]",0,1,0,4639392,4639392.0,2.4732073072488654,0,15.006884336471558,0,"[2426799619.3681717, 11356668.674787933, 43614733.08281128]","[400, 6, 11]","[7176288.0, 6392920.0, 7164704.0, 7167048.0, 7182632.0, 7176288.0, 7176288.0, 7154568.0, 6100424.0, 6054088.0, 6679624.0, 6330656.0, 7109680.0, 7206696.0, 5318504.0, 7061896.0, 7129952.0, 6403056.0, 7156528.0, 7193152.0, 7176288.0, 6068568.0, 7170496.0, 4384544.0, 3379632.0, 3560632.0, 3269584.0, 7103888.0, 4357032.0, 3621448.0, 7105336.0, 5700776.0, 5550184.0, 4966640.0, 4711792.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
418,1498401374.7704866,"25/06/2017 22:36:14",55,38,0.26295358943292957,41250000.0,"[1.0, 0.0005627000522083871, 0.0007641145016449119]","[0.8247686325944052, 0.0875413977933087, 0.08768996961228608]",0,1,0,7103888,7103888.0,3.787019708319877,0,15.006814956665039,0,"[2433903507.3681717, 11356668.674787933, 43614733.08281128]","[401, 6, 11]","[7176288.0, 6392920.0, 7164704.0, 7167048.0, 7182632.0, 7176288.0, 7176288.0, 7154568.0, 6100424.0, 6054088.0, 6679624.0, 6330656.0, 7109680.0, 7206696.0, 5318504.0, 7061896.0, 7129952.0, 6403056.0, 7156528.0, 7193152.0, 7176288.0, 6068568.0, 7170496.0, 4384544.0, 3379632.0, 3560632.0, 3269584.0, 7103888.0, 4357032.0, 3621448.0, 7105336.0, 5700776.0, 5550184.0, 4966640.0, 4711792.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
419,1498401389.7773015,"25/06/2017 22:36:29",55,38,0.26295358943292957,41250000.0,"[1.0, 0.0005525402150965875, 0.0007503180236794162]","[0.8247862807928055, 0.08753391321897064, 0.08767980598822399]",0,1,0,7177736,7177736.0,3.825933001548706,0,15.008597373962402,0,"[2441081243.3681717, 11356668.674787933, 43614733.08281128]","[402, 6, 11]","[7176288.0, 6392920.0, 7164704.0, 7167048.0, 7182632.0, 7176288.0, 7176288.0, 7154568.0, 6100424.0, 6054088.0, 6679624.0, 6330656.0, 7109680.0, 7206696.0, 5318504.0, 7061896.0, 7129952.0, 6403056.0, 7156528.0, 7193152.0, 7176288.0, 6068568.0, 7170496.0, 4384544.0, 3379632.0, 3560632.0, 3269584.0, 7103888.0, 4357032.0, 3621448.0, 7105336.0, 5700776.0, 5550184.0, 4966640.0, 4711792.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
420,1498401404.785899,"25/06/2017 22:36:44",55,38,0.26295358943292957,41250000.0,"[1.0, 0.0005424610617469173, 0.0007366311096502459]","[0.8248037896735114, 0.0875264877290567, 0.08766972259743208]",0,1,0,6411744,6411744.0,3.417548592284319,0,15.008989810943604,0,"[2447492987.3681717, 11356668.674787933, 43614733.08281128]","[403, 6, 11]","[7176288.0, 6392920.0, 7164704.0, 7167048.0, 7182632.0, 7176288.0, 7176288.0, 7154568.0, 6100424.0, 6054088.0, 6679624.0, 6330656.0, 7109680.0, 7206696.0, 5318504.0, 7061896.0, 7129952.0, 6403056.0, 7156528.0, 7193152.0, 7176288.0, 6068568.0, 7170496.0, 4384544.0, 3379632.0, 3560632.0, 3269584.0, 7103888.0, 4357032.0, 3621448.0, 7105336.0, 5700776.0, 5550184.0, 4966640.0, 4711792.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
421,1498401419.7948887,"25/06/2017 22:36:59",55,38,0.26295358943292957,41250000.0,"[1.0, 0.0005336131087725928, 0.0007246160953437431]","[0.8248191604743003, 0.0875199689956125, 0.08766087053008727]",0,1,0,7145880,7145880.0,3.8084040268202073,0,15.010760307312012,0,"[2454638867.3681717, 11356668.674787933, 43614733.08281128]","[404, 6, 11]","[7176288.0, 6392920.0, 7164704.0, 7167048.0, 7182632.0, 7176288.0, 7176288.0, 7154568.0, 6100424.0, 6054088.0, 6679624.0, 6330656.0, 7109680.0, 7206696.0, 5318504.0, 7061896.0, 7129952.0, 6403056.0, 7156528.0, 7193152.0, 7176288.0, 6068568.0, 7170496.0, 4384544.0, 3379632.0, 3560632.0, 3269584.0, 7103888.0, 4357032.0, 3621448.0, 7105336.0, 5700776.0, 5550184.0, 4966640.0, 4711792.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
422,1498401434.805649,"25/06/2017 22:37:14",55,38,0.26295358943292957,41250000.0,"[1.0, 0.0005239220198969128, 0.0007114561506848178]","[0.8248359967188603, 0.08751282876967408, 0.08765117451146569]",0,1,0,5231624,5231624.0,2.788649619975979,0,15.008336544036865,0,"[2459870491.3681717, 11356668.674787933, 43614733.08281128]","[405, 6, 11]","[7176288.0, 6392920.0, 7164704.0, 7167048.0, 7182632.0, 7176288.0, 7176288.0, 7154568.0, 6100424.0, 6054088.0, 6679624.0, 6330656.0, 7109680.0, 7206696.0, 5318504.0, 7061896.0, 7129952.0, 6403056.0, 7156528.0, 7193152.0, 7176288.0, 6068568.0, 7170496.0, 4384544.0, 3379632.0, 3560632.0, 3269584.0, 7103888.0, 4357032.0, 3621448.0, 7105336.0, 5700776.0, 5550184.0, 4966640.0, 4711792.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
423,1498401449.8139856,"25/06/2017 22:37:29",55,38,0.26295358943292957,41250000.0,"[1.0, 0.0005169387814288267, 0.0007019733120730788]","[0.8248481291148297, 0.08750768343883221, 0.0876441874463382]",0,1,0,7154568,7154568.0,3.8136166478677915,0,15.00846815109253,0,"[2467025059.3681717, 11356668.674787933, 43614733.08281128]","[406, 6, 11]","[7176288.0, 6392920.0, 7164704.0, 7167048.0, 7182632.0, 7176288.0, 7176288.0, 7154568.0, 6100424.0, 6054088.0, 6679624.0, 6330656.0, 7109680.0, 7206696.0, 5318504.0, 7061896.0, 7129952.0, 6403056.0, 7156528.0, 7193152.0, 7176288.0, 6068568.0, 7170496.0, 4384544.0, 3379632.0, 3560632.0, 3269584.0, 7103888.0, 4357032.0, 3621448.0, 7105336.0, 5700776.0, 5550184.0, 4966640.0, 4711792.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
424,1498401464.8224537,"25/06/2017 22:37:44",55,38,0.26295358943292957,41250000.0,"[1.0, 0.0005075392095324717, 0.0006892092308062105]","[0.8248644601808177, 0.08750075745836468, 0.0876347823608178]",0,1,0,7195112,7195112.0,3.8351924560661317,0,15.008606910705566,0,"[2474220171.3681717, 11356668.674787933, 43614733.08281128]","[407, 6, 11]","[7176288.0, 6392920.0, 7164704.0, 7167048.0, 7182632.0, 7176288.0, 7176288.0, 7154568.0, 6100424.0, 6054088.0, 6679624.0, 6330656.0, 7109680.0, 7206696.0, 5318504.0, 7061896.0, 7129952.0, 6403056.0, 7156528.0, 7193152.0, 7176288.0, 6068568.0, 7170496.0, 4384544.0, 3379632.0, 3560632.0, 3269584.0, 7103888.0, 4357032.0, 3621448.0, 7105336.0, 5700776.0, 5550184.0, 4966640.0, 4711792.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
425,1498401479.8310606,"25/06/2017 22:37:59",55,38,0.26295358943292957,41250000.0,"[1.0, 0.0004982587348707847, 0.0006766068767752978]","[0.8248805850334835, 0.08749391893265612, 0.08762549603386036]",0,1,0,7173392,7173392.0,3.8239099531642187,0,15.007449626922607,0,"[2481393563.3681717, 11356668.674787933, 43614733.08281128]","[408, 6, 11]","[7176288.0, 6392920.0, 7164704.0, 7167048.0, 7182632.0, 7176288.0, 7176288.0, 7154568.0, 6100424.0, 6054088.0, 6679624.0, 6330656.0, 7109680.0, 7206696.0, 5318504.0, 7061896.0, 7129952.0, 6403056.0, 7156528.0, 7193152.0, 7176288.0, 6068568.0, 7170496.0, 4384544.0, 3379632.0, 3560632.0, 3269584.0, 7103888.0, 4357032.0, 3621448.0, 7105336.0, 5700776.0, 5550184.0, 4966640.0, 4711792.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
426,1498401494.8385103,"25/06/2017 22:38:14",55,38,0.26295358943292957,41250000.0,"[1.0, 0.0004891752065052789, 0.0006642719645552871]","[0.8248963683739887, 0.08748722524174017, 0.08761640638427114]",0,1,0,7176288,7176288.0,3.8252486193333635,0,15.008254289627075,0,"[2488569851.3681717, 11356668.674787933, 43614733.08281128]","[409, 6, 11]","[7176288.0, 6392920.0, 7164704.0, 7167048.0, 7182632.0, 7176288.0, 7176288.0, 7154568.0, 6100424.0, 6054088.0, 6679624.0, 6330656.0, 7109680.0, 7206696.0, 5318504.0, 7061896.0, 7129952.0, 6403056.0, 7156528.0, 7193152.0, 7176288.0, 6068568.0, 7170496.0, 4384544.0, 3379632.0, 3560632.0, 3269584.0, 7103888.0, 4357032.0, 3621448.0, 7105336.0, 5700776.0, 5550184.0, 4966640.0, 4711792.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
427,1498401509.8467646,"25/06/2017 22:38:29",55,38,0.26295358943292957,41250000.0,"[1.0, 0.0004802537085510118, 0.0006521570803705485]","[0.8249118708313716, 0.0874806506729329, 0.08760747849569535]",0,1,0,7128504,7128504.0,3.8005552237254476,0,15.005184412002563,0,"[2495698355.3681717, 11356668.674787933, 43614733.08281128]","[410, 6, 11]","[7176288.0, 6392920.0, 7164704.0, 7167048.0, 7182632.0, 7176288.0, 7176288.0, 7154568.0, 6100424.0, 6054088.0, 6679624.0, 6330656.0, 7109680.0, 7206696.0, 5318504.0, 7061896.0, 7129952.0, 6403056.0, 7156528.0, 7193152.0, 7176288.0, 6068568.0, 7170496.0, 4384544.0, 3379632.0, 3560632.0, 3269584.0, 7103888.0, 4357032.0, 3621448.0, 7105336.0, 5700776.0, 5550184.0, 4966640.0, 4711792.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
428,1498401524.851949,"25/06/2017 22:38:44",55,38,0.26295358943292957,41250000.0,"[1.0, 0.00047155270911403125, 0.0006403416205665056]","[0.8249269907666519, 0.08747423833117288, 0.08759877090217533]",0,1,0,6120696,6120696.0,3.262707604208574,0,15.007648229598999,0,"[2501819051.3681717, 11356668.674787933, 43614733.08281128]","[411, 6, 11]","[7176288.0, 6392920.0, 7164704.0, 7167048.0, 7182632.0, 7176288.0, 7176288.0, 7154568.0, 6100424.0, 6054088.0, 6679624.0, 6330656.0, 7109680.0, 7206696.0, 5318504.0, 7061896.0, 7129952.0, 6403056.0, 7156528.0, 7193152.0, 7176288.0, 6068568.0, 7170496.0, 4384544.0, 3379632.0, 3560632.0, 3269584.0, 7103888.0, 4357032.0, 3621448.0, 7105336.0, 5700776.0, 5550184.0, 4966640.0, 4711792.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
429,1498401539.8595972,"25/06/2017 22:38:59",55,38,0.26295358943292957,41250000.0,"[1.0, 0.0004642077263363335, 0.0006303675538630384]","[0.8249397548016675, 0.08746882512316362, 0.08759142007516889]",0,1,0,7174840,7174840.0,3.82542782941704,0,15.004523038864136,0,"[2508993891.3681717, 11356668.674787933, 43614733.08281128]","[412, 6, 11]","[7176288.0, 6392920.0, 7164704.0, 7167048.0, 7182632.0, 7176288.0, 7176288.0, 7154568.0, 6100424.0, 6054088.0, 6679624.0, 6330656.0, 7109680.0, 7206696.0, 5318504.0, 7061896.0, 7129952.0, 6403056.0, 7156528.0, 7193152.0, 7176288.0, 6068568.0, 7170496.0, 4384544.0, 3379632.0, 3560632.0, 3269584.0, 7103888.0, 4357032.0, 3621448.0, 7105336.0, 5700776.0, 5550184.0, 4966640.0, 4711792.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
430,1498401554.8641202,"25/06/2017 22:39:14",55,38,0.26295358943292957,41250000.0,"[1.0, 0.00045574327382144646, 0.0006188733112559404]","[0.8249544647873468, 0.08746258664041134, 0.08758294857224194]",0,1,0,7129952,7129952.0,3.801581100012582,0,15.0041823387146,0,"[2516123843.3681717, 11356668.674787933, 43614733.08281128]","[413, 6, 11]","[7176288.0, 6392920.0, 7164704.0, 7167048.0, 7182632.0, 7176288.0, 7176288.0, 7154568.0, 6100424.0, 6054088.0, 6679624.0, 6330656.0, 7109680.0, 7206696.0, 5318504.0, 7061896.0, 7129952.0, 6403056.0, 7156528.0, 7193152.0, 7176288.0, 6068568.0, 7170496.0, 4384544.0, 3379632.0, 3560632.0, 3269584.0, 7103888.0, 4357032.0, 3621448.0, 7105336.0, 5700776.0, 5550184.0, 4966640.0, 4711792.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
431,1498401569.8683026,"25/06/2017 22:39:29",55,38,0.26295358943292957,41250000.0,"[1.0, 0.0004474846804060186, 0.0006076586135370559]","[0.8249688175852337, 0.08745649964046336, 0.08757468277430304]",0,1,0,7176288,7176288.0,3.825517533317883,0,15.00719928741455,0,"[2523300131.3681717, 11356668.674787933, 43614733.08281128]","[414, 6, 11]","[7176288.0, 6392920.0, 7164704.0, 7167048.0, 7182632.0, 7176288.0, 7176288.0, 7154568.0, 6100424.0, 6054088.0, 6679624.0, 6330656.0, 7109680.0, 7206696.0, 5318504.0, 7061896.0, 7129952.0, 6403056.0, 7156528.0, 7193152.0, 7176288.0, 6068568.0, 7170496.0, 4384544.0, 3379632.0, 3560632.0, 3269584.0, 7103888.0, 4357032.0, 3621448.0, 7105336.0, 5700776.0, 5550184.0, 4966640.0, 4711792.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
432,1498401584.8755019,"25/06/2017 22:39:44",55,38,0.26295358943292957,41250000.0,"[1.0, 0.0004393235274945104, 0.000596576234451874]","[0.8249830015876161, 0.08745048422643438, 0.08756651418594961]",0,1,0,7176288,7176288.0,3.8249399466132403,0,15.009465456008911,0,"[2530476419.3681717, 11356668.674787933, 43614733.08281128]","[415, 6, 11]","[7176288.0, 6392920.0, 7164704.0, 7167048.0, 7182632.0, 7176288.0, 7176288.0, 7154568.0, 6100424.0, 6054088.0, 6679624.0, 6330656.0, 7109680.0, 7206696.0, 5318504.0, 7061896.0, 7129952.0, 6403056.0, 7156528.0, 7193152.0, 7176288.0, 6068568.0, 7170496.0, 4384544.0, 3379632.0, 3560632.0, 3269584.0, 7103888.0, 4357032.0, 3621448.0, 7105336.0, 5700776.0, 5550184.0, 4966640.0, 4711792.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
433,1498401599.8849673,"25/06/2017 22:39:59",55,38,0.26295358943292957,41250000.0,"[1.0, 0.00043131121636409865, 0.0005856959739962179]","[0.8249969274349849, 0.08744457829555753, 0.08755849426945769]",0,1,0,7177736,7177736.0,3.826176002358824,0,15.007644176483154,0,"[2537654155.3681717, 11356668.674787933, 43614733.08281128]","[416, 6, 11]","[7176288.0, 6392920.0, 7164704.0, 7167048.0, 7182632.0, 7176288.0, 7176288.0, 7154568.0, 6100424.0, 6054088.0, 6679624.0, 6330656.0, 7109680.0, 7206696.0, 5318504.0, 7061896.0, 7129952.0, 6403056.0, 7156528.0, 7193152.0, 7176288.0, 6068568.0, 7170496.0, 4384544.0, 3379632.0, 3560632.0, 3269584.0, 7103888.0, 4357032.0, 3621448.0, 7105336.0, 5700776.0, 5550184.0, 4966640.0, 4711792.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
434,1498401614.8926115,"25/06/2017 22:40:14",55,38,0.26295358943292957,41250000.0,"[1.0, 0.00042344345982368723, 0.0005750120104096754]","[0.8250106025498714, 0.08743877869994846, 0.08755061875018026]",0,1,0,7174840,7174840.0,3.8248787138878324,0,15.006677150726318,0,"[2544828995.3681717, 11356668.674787933, 43614733.08281128]","[417, 6, 11]","[7176288.0, 6392920.0, 7164704.0, 7167048.0, 7182632.0, 7176288.0, 7176288.0, 7154568.0, 6100424.0, 6054088.0, 6679624.0, 6330656.0, 7109680.0, 7206696.0, 5318504.0, 7061896.0, 7129952.0, 6403056.0, 7156528.0, 7193152.0, 7176288.0, 6068568.0, 7170496.0, 4384544.0, 3379632.0, 3560632.0, 3269584.0, 7103888.0, 4357032.0, 3621448.0, 7105336.0, 5700776.0, 5550184.0, 4966640.0, 4711792.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
435,1498401629.8992887,"25/06/2017 22:40:29",55,38,0.26295358943292957,41250000.0,"[1.0, 0.0004157223107452245, 0.0005645271313749909]","[0.8250240233360284, 0.0874330869647701, 0.08754288969920146]",0,1,0,7173392,7173392.0,3.82399542925724,0,15.007114171981812,0,"[2552002387.3681717, 11356668.674787933, 43614733.08281128]","[418, 6, 11]","[7176288.0, 6392920.0, 7164704.0, 7167048.0, 7182632.0, 7176288.0, 7176288.0, 7154568.0, 6100424.0, 6054088.0, 6679624.0, 6330656.0, 7109680.0, 7206696.0, 5318504.0, 7061896.0, 7129952.0, 6403056.0, 7156528.0, 7193152.0, 7176288.0, 6068568.0, 7170496.0, 4384544.0, 3379632.0, 3560632.0, 3269584.0, 7103888.0, 4357032.0, 3621448.0, 7105336.0, 5700776.0, 5550184.0, 4966640.0, 4711792.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
436,1498401644.9064028,"25/06/2017 22:40:44",55,38,0.26295358943292957,41250000.0,"[1.0, 0.0004081434663867665, 0.0005542354940145898]","[0.8250371972450385, 0.08742749992981767, 0.08753530282514378]",0,1,0,7152664,7152664.0,3.8127601394650013,0,15.007844686508179,0,"[2559155051.3681717, 11356668.674787933, 43614733.08281128]","[419, 6, 11]","[7176288.0, 6392920.0, 7164704.0, 7167048.0, 7182632.0, 7176288.0, 7176288.0, 7154568.0, 6100424.0, 6054088.0, 6679624.0, 6330656.0, 7109680.0, 7206696.0, 5318504.0, 7061896.0, 7129952.0, 6403056.0, 7156528.0, 7193152.0, 7176288.0, 6068568.0, 7170496.0, 4384544.0, 3379632.0, 3560632.0, 3269584.0, 7103888.0, 4357032.0, 3621448.0, 7105336.0, 5700776.0, 5550184.0, 4966640.0, 4711792.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
437,1498401659.9142475,"25/06/2017 22:40:59",55,38,0.26295358943292957,41250000.0,"[1.0, 0.00040072409221614003, 0.0005441604080524405]","[0.8250500944110173, 0.08742203026116764, 0.087527875327815]",0,1,0,7201360,7201360.0,3.8386673929694894,0,15.008041620254517,0,"[2566356411.3681717, 11356668.674787933, 43614733.08281128]","[420, 6, 11]","[7176288.0, 6392920.0, 7164704.0, 7167048.0, 7182632.0, 7176288.0, 7176288.0, 7154568.0, 6100424.0, 6054088.0, 6679624.0, 6330656.0, 7109680.0, 7206696.0, 5318504.0, 7061896.0, 7129952.0, 6403056.0, 7156528.0, 7193152.0, 7176288.0, 6068568.0, 7170496.0, 4384544.0, 3379632.0, 3560632.0, 3269584.0, 7103888.0, 4357032.0, 3621448.0, 7105336.0, 5700776.0, 5550184.0, 4966640.0, 4711792.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
438,1498401674.9222891,"25/06/2017 22:41:14",55,38,0.26295358943292957,41250000.0,"[1.0, 0.00039339045303783503, 0.0005342017453084413]","[0.8250628429861302, 0.0874166236096799, 0.08752053340418997]",0,1,0,5877432,5877432.0,3.132747302709105,0,15.009016513824463,0,"[2572233843.3681717, 11356668.674787933, 43614733.08281128]","[421, 6, 11]","[7176288.0, 6392920.0, 7164704.0, 7167048.0, 7182632.0, 7176288.0, 7176288.0, 7154568.0, 6100424.0, 6054088.0, 6679624.0, 6330656.0, 7109680.0, 7206696.0, 5318504.0, 7061896.0, 7129952.0, 6403056.0, 7156528.0, 7193152.0, 7176288.0, 6068568.0, 7170496.0, 4384544.0, 3379632.0, 3560632.0, 3269584.0, 7103888.0, 4357032.0, 3621448.0, 7105336.0, 5700776.0, 5550184.0, 4966640.0, 4711792.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
439,1498401689.9313056,"25/06/2017 22:41:29",55,38,0.26295358943292957,41250000.0,"[1.0, 0.00038750464225517737, 0.0005262091507541739]","[0.8250730750190702, 0.0874122842199341, 0.0875146407609957]",0,1,0,7157464,7157464.0,3.8154807612348414,0,15.00720763206482,0,"[2579391307.3681717, 11356668.674787933, 43614733.08281128]","[422, 6, 11]","[7176288.0, 6392920.0, 7164704.0, 7167048.0, 7182632.0, 7176288.0, 7176288.0, 7154568.0, 6100424.0, 6054088.0, 6679624.0, 6330656.0, 7109680.0, 7206696.0, 5318504.0, 7061896.0, 7129952.0, 6403056.0, 7156528.0, 7193152.0, 7176288.0, 6068568.0, 7170496.0, 4384544.0, 3379632.0, 3560632.0, 3269584.0, 7103888.0, 4357032.0, 3621448.0, 7105336.0, 5700776.0, 5550184.0, 4966640.0, 4711792.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
