"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
314,1498897095.2021368,"01/07/2017 16:18:15",66,26,0.2474488015799764,41250000.0,"[0.003849135223757175, 1.0, 0.004117556972888079]","[0.08494901388811232, 0.8299012381922773, 0.08514974791961026]",0,2,0,3588144,3588144.0,1.9128219147937748,0,15.006703853607178,0,"[9101054.590444207, 1541042313.2689092, 10299945.293994024]","[9, 265, 5]","[8095768.0, 7519464.0, 5645816.0, 8340416.0, 7542632.0, 7781552.0, 6909856.0, 6882344.0, 6956192.0, 5819512.0, 11588344.0, 10026016.0, 6172760.0, 3840096.0, 5747112.0, 6146760.0, 5195424.0, 4449704.0, 4914512.0, 5632720.0, 4488800.0, 4717584.0, 4092240.0, 2248552.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
315,1498897110.2088406,"01/07/2017 16:18:30",66,26,0.2474488015799764,41250000.0,"[0.0038161312395465223, 1.0, 0.004082251436080512]","[0.0849245259100643, 0.8299519218321824, 0.08512355225775321]",0,2,0,5441584,5441584.0,2.9007916084136927,0,15.007169723510742,0,"[9101054.590444207, 1546483897.2689092, 10299945.293994024]","[9, 266, 5]","[8095768.0, 7519464.0, 5645816.0, 8340416.0, 7542632.0, 7781552.0, 6909856.0, 6882344.0, 6956192.0, 5819512.0, 11588344.0, 10026016.0, 6172760.0, 3840096.0, 5747112.0, 6146760.0, 5195424.0, 4449704.0, 4914512.0, 5632720.0, 4488800.0, 4717584.0, 4092240.0, 2248552.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
316,1498897125.2160103,"01/07/2017 16:18:45",66,26,0.2474488015799764,41250000.0,"[0.0037666184019751, 1.0, 0.004029285791139963]","[0.08488778262643039, 0.8300279707143311, 0.08508424665923855]",0,2,0,4427984,4427984.0,2.360253373904984,0,15.008503913879395,0,"[9101054.590444207, 1550911881.2689092, 10299945.293994024]","[9, 267, 5]","[8095768.0, 7519464.0, 5645816.0, 8340416.0, 7542632.0, 7781552.0, 6909856.0, 6882344.0, 6956192.0, 5819512.0, 11588344.0, 10026016.0, 6172760.0, 3840096.0, 5747112.0, 6146760.0, 5195424.0, 4449704.0, 4914512.0, 5632720.0, 4488800.0, 4717584.0, 4092240.0, 2248552.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
317,1498897140.2245142,"01/07/2017 16:19:00",66,26,0.2474488015799764,41250000.0,"[0.0037268027317565607, 1.0, 0.003986693551322903]","[0.08485823015183162, 0.8300891365230365, 0.08505263332513192]",0,2,0,3252208,3252208.0,1.7336510044568367,0,15.007440328598022,0,"[9101054.590444207, 1554164089.2689092, 10299945.293994024]","[9, 268, 5]","[8095768.0, 7519464.0, 5645816.0, 8340416.0, 7542632.0, 7781552.0, 6909856.0, 6882344.0, 6956192.0, 5819512.0, 11588344.0, 10026016.0, 6172760.0, 3840096.0, 5747112.0, 6146760.0, 5195424.0, 4449704.0, 4914512.0, 5632720.0, 4488800.0, 4717584.0, 4092240.0, 2248552.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
318,1498897155.2319546,"01/07/2017 16:19:15",66,26,0.2474488015799764,41250000.0,"[0.003697827768887081, 1.0, 0.003955698002071727]","[0.08483672096111454, 0.830133654860762, 0.08502962417812361]",0,2,0,3453544,3453544.0,1.8409536295905582,0,15.007630586624146,0,"[9101054.590444207, 1557617633.2689092, 10299945.293994024]","[9, 269, 5]","[8095768.0, 7519464.0, 5645816.0, 8340416.0, 7542632.0, 7781552.0, 6909856.0, 6882344.0, 6956192.0, 5819512.0, 11588344.0, 10026016.0, 6172760.0, 3840096.0, 5747112.0, 6146760.0, 5195424.0, 4449704.0, 4914512.0, 5632720.0, 4488800.0, 4717584.0, 4092240.0, 2248552.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
319,1498897170.2395852,"01/07/2017 16:19:30",66,26,0.2474488015799764,41250000.0,"[0.003667305623396798, 1.0, 0.003923047376493459]","[0.08481406047016682, 0.8301805560855592, 0.08500538344427384]",0,2,0,2636744,2636744.0,1.4055560926889608,0,15.007549047470093,0,"[9101054.590444207, 1560254377.2689092, 10299945.293994024]","[9, 270, 5]","[8095768.0, 7519464.0, 5645816.0, 8340416.0, 7542632.0, 7781552.0, 6909856.0, 6882344.0, 6956192.0, 5819512.0, 11588344.0, 10026016.0, 6172760.0, 3840096.0, 5747112.0, 6146760.0, 5195424.0, 4449704.0, 4914512.0, 5632720.0, 4488800.0, 4717584.0, 4092240.0, 2248552.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
320,1498897185.2471342,"01/07/2017 16:19:45",66,26,0.2474488015799764,41250000.0,"[0.0036441720029147546, 1.0, 0.0038983005191380532]","[0.08479688353291233, 0.8302161078040708, 0.08498700866301685]",0,2,0,4203576,4203576.0,2.240735021873984,0,15.00784683227539,0,"[9101054.590444207, 1564457953.2689092, 10299945.293994024]","[9, 271, 5]","[8095768.0, 7519464.0, 5645816.0, 8340416.0, 7542632.0, 7781552.0, 6909856.0, 6882344.0, 6956192.0, 5819512.0, 11588344.0, 10026016.0, 6172760.0, 3840096.0, 5747112.0, 6146760.0, 5195424.0, 4449704.0, 4914512.0, 5632720.0, 4488800.0, 4717584.0, 4092240.0, 2248552.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
321,1498897200.254981,"01/07/2017 16:20:00",66,26,0.2474488015799764,41250000.0,"[0.0036075930826800335, 1.0, 0.0038591707460026276]","[0.08476971999854627, 0.8302723291381334, 0.08495795086332021]",0,2,0,3211632,3211632.0,1.7118331440275094,0,15.00908899307251,0,"[9101054.590444207, 1567669585.2689092, 10299945.293994024]","[9, 272, 5]","[8095768.0, 7519464.0, 5645816.0, 8340416.0, 7542632.0, 7781552.0, 6909856.0, 6882344.0, 6956192.0, 5819512.0, 11588344.0, 10026016.0, 6172760.0, 3840096.0, 5747112.0, 6146760.0, 5195424.0, 4449704.0, 4914512.0, 5632720.0, 4488800.0, 4717584.0, 4092240.0, 2248552.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
322,1498897215.26407,"01/07/2017 16:20:15",66,26,0.2474488015799764,41250000.0,"[0.0035798935393125137, 1.0, 0.003829539558395917]","[0.0847491475798332, 0.8303149086054944, 0.08493594381467243]",0,2,0,2332728,2332728.0,1.2435383593334959,0,15.007035255432129,0,"[9101054.590444207, 1570002313.2689092, 10299945.293994024]","[9, 273, 5]","[8095768.0, 7519464.0, 5645816.0, 8340416.0, 7542632.0, 7781552.0, 6909856.0, 6882344.0, 6956192.0, 5819512.0, 11588344.0, 10026016.0, 6172760.0, 3840096.0, 5747112.0, 6146760.0, 5195424.0, 4449704.0, 4914512.0, 5632720.0, 4488800.0, 4717584.0, 4092240.0, 2248552.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
323,1498897230.2711053,"01/07/2017 16:20:30",66,26,0.2474488015799764,41250000.0,"[0.003559907762757016, 1.0, 0.0038081600617477463]","[0.08473430271250904, 0.8303456335558526, 0.08492006373163845]",0,2,0,5288096,5288096.0,2.818977661143137,0,15.007131338119507,0,"[9101054.590444207, 1575290409.2689092, 10299945.293994024]","[9, 274, 5]","[8095768.0, 7519464.0, 5645816.0, 8340416.0, 7542632.0, 7781552.0, 6909856.0, 6882344.0, 6956192.0, 5819512.0, 11588344.0, 10026016.0, 6172760.0, 3840096.0, 5747112.0, 6146760.0, 5195424.0, 4449704.0, 4914512.0, 5632720.0, 4488800.0, 4717584.0, 4092240.0, 2248552.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
324,1498897245.2782366,"01/07/2017 16:20:45",66,26,0.2474488015799764,41250000.0,"[0.0035150138900879287, 1.0, 0.0037601354879921605]","[0.08470095237319424, 0.8304146599403596, 0.0848843876864462]",0,2,0,1902672,1902672.0,1.0143181362571572,0,15.006510734558105,0,"[9101054.590444207, 1577193081.2689092, 10299945.293994024]","[9, 275, 5]","[8095768.0, 7519464.0, 5645816.0, 8340416.0, 7542632.0, 7781552.0, 6909856.0, 6882344.0, 6956192.0, 5819512.0, 11588344.0, 10026016.0, 6172760.0, 3840096.0, 5747112.0, 6146760.0, 5195424.0, 4449704.0, 4914512.0, 5632720.0, 4488800.0, 4717584.0, 4092240.0, 2248552.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
325,1498897260.2847474,"01/07/2017 16:21:00",66,26,0.2474488015799764,41250000.0,"[0.0034989998202969406, 1.0, 0.0037430046674574026]","[0.08468905450222122, 0.8304392853874606, 0.08487166011031817]",0,2,0,1837512,1837512.0,0.9796045903702562,0,15.006152629852295,0,"[9101054.590444207, 1579030593.2689092, 10299945.293994024]","[9, 276, 5]","[8095768.0, 7519464.0, 5645816.0, 8340416.0, 7542632.0, 7781552.0, 6909856.0, 6882344.0, 6956192.0, 5819512.0, 11588344.0, 10026016.0, 6172760.0, 3840096.0, 5747112.0, 6146760.0, 5195424.0, 4449704.0, 4914512.0, 5632720.0, 4488800.0, 4717584.0, 4092240.0, 2248552.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
326,1498897275.2909,"01/07/2017 16:21:15",66,26,0.2474488015799764,41250000.0,"[0.003483603434653724, 1.0, 0.0037265346056442406]","[0.08467761480974928, 0.8304629625262073, 0.08485942266404327]",0,2,0,3091480,3091480.0,1.6480216744131986,0,15.00698709487915,0,"[9101054.590444207, 1582122073.2689092, 10299945.293994024]","[9, 277, 5]","[8095768.0, 7519464.0, 5645816.0, 8340416.0, 7542632.0, 7781552.0, 6909856.0, 6882344.0, 6956192.0, 5819512.0, 11588344.0, 10026016.0, 6172760.0, 3840096.0, 5747112.0, 6146760.0, 5195424.0, 4449704.0, 4914512.0, 5632720.0, 4488800.0, 4717584.0, 4092240.0, 2248552.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
327,1498897290.297887,"01/07/2017 16:21:30",66,26,0.2474488015799764,41250000.0,"[0.003457852856972525, 1.0, 0.0036989882960127432]","[0.08465848021507828, 0.8305025660779638, 0.08483895370695789]",0,2,0,4714688,4714688.0,2.5133707100612166,0,15.006741285324097,0,"[9101054.590444207, 1586836761.2689092, 10299945.293994024]","[9, 278, 5]","[8095768.0, 7519464.0, 5645816.0, 8340416.0, 7542632.0, 7781552.0, 6909856.0, 6882344.0, 6956192.0, 5819512.0, 11588344.0, 10026016.0, 6172760.0, 3840096.0, 5747112.0, 6146760.0, 5195424.0, 4449704.0, 4914512.0, 5632720.0, 4488800.0, 4717584.0, 4092240.0, 2248552.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
328,1498897305.3046284,"01/07/2017 16:21:45",66,26,0.2474488015799764,41250000.0,"[0.003418947743150488, 1.0, 0.0036573701107876044]","[0.08462956698007902, 0.830562408829714, 0.08480802419020692]",0,2,0,3175464,3175464.0,1.6928830845843112,0,15.006182193756104,0,"[9101054.590444207, 1590012225.2689092, 10299945.293994024]","[9, 279, 5]","[8095768.0, 7519464.0, 5645816.0, 8340416.0, 7542632.0, 7781552.0, 6909856.0, 6882344.0, 6956192.0, 5819512.0, 11588344.0, 10026016.0, 6172760.0, 3840096.0, 5747112.0, 6146760.0, 5195424.0, 4449704.0, 4914512.0, 5632720.0, 4488800.0, 4717584.0, 4092240.0, 2248552.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
329,1498897320.3108106,"01/07/2017 16:22:00",66,26,0.2474488015799764,41250000.0,"[0.0033929911452924674, 1.0, 0.00362960341403892]","[0.08461027416255618, 0.8306023398609395, 0.08478738597650437]",0,2,0,2080808,2080808.0,1.1092688608901136,0,15.006699085235596,0,"[9101054.590444207, 1592093033.2689092, 10299945.293994024]","[9, 280, 5]","[8095768.0, 7519464.0, 5645816.0, 8340416.0, 7542632.0, 7781552.0, 6909856.0, 6882344.0, 6956192.0, 5819512.0, 11588344.0, 10026016.0, 6172760.0, 3840096.0, 5747112.0, 6146760.0, 5195424.0, 4449704.0, 4914512.0, 5632720.0, 4488800.0, 4717584.0, 4092240.0, 2248552.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
330,1498897335.3175097,"01/07/2017 16:22:15",66,26,0.2474488015799764,41250000.0,"[0.0033760893546004537, 1.0, 0.003611522966854665]","[0.08459771042480911, 0.8306283434762066, 0.08477394609898417]",0,2,0,2806192,2806192.0,1.4958357058728073,0,15.008022546768188,0,"[9101054.590444207, 1594899225.2689092, 10299945.293994024]","[9, 281, 5]","[8095768.0, 7519464.0, 5645816.0, 8340416.0, 7542632.0, 7781552.0, 6909856.0, 6882344.0, 6956192.0, 5819512.0, 11588344.0, 10026016.0, 6172760.0, 3840096.0, 5747112.0, 6146760.0, 5195424.0, 4449704.0, 4914512.0, 5632720.0, 4488800.0, 4717584.0, 4092240.0, 2248552.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
331,1498897350.3255322,"01/07/2017 16:22:30",66,26,0.2474488015799764,41250000.0,"[0.003353428742327128, 1.0, 0.0035872821032185815]","[0.08458086456825196, 0.8306632099452128, 0.08475592548653517]",0,2,0,3876296,3876296.0,2.066414039453415,0,15.006851196289062,0,"[9101054.590444207, 1598775521.2689092, 10299945.293994024]","[9, 282, 5]","[8095768.0, 7519464.0, 5645816.0, 8340416.0, 7542632.0, 7781552.0, 6909856.0, 6882344.0, 6956192.0, 5819512.0, 11588344.0, 10026016.0, 6172760.0, 3840096.0, 5747112.0, 6146760.0, 5195424.0, 4449704.0, 4914512.0, 5632720.0, 4488800.0, 4717584.0, 4092240.0, 2248552.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
332,1498897365.3323834,"01/07/2017 16:22:45",66,26,0.2474488015799764,41250000.0,"[0.003322376754327175, 1.0, 0.0035540646862460387]","[0.08455777803001607, 0.8307109929752494, 0.08473122899473454]",0,2,0,3162432,3162432.0,1.6858452030283555,0,15.006986379623413,0,"[9101054.590444207, 1601937953.2689092, 10299945.293994024]","[9, 283, 5]","[8095768.0, 7519464.0, 5645816.0, 8340416.0, 7542632.0, 7781552.0, 6909856.0, 6882344.0, 6956192.0, 5819512.0, 11588344.0, 10026016.0, 6172760.0, 3840096.0, 5747112.0, 6146760.0, 5195424.0, 4449704.0, 4914512.0, 5632720.0, 4488800.0, 4717584.0, 4092240.0, 2248552.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
333,1498897380.3393698,"01/07/2017 16:23:00",66,26,0.2474488015799764,41250000.0,"[0.003297256445714257, 1.0, 0.0035271925978736123]","[0.08453909942131466, 0.8307496527566118, 0.0847112478220733]",0,2,0,4694416,4694416.0,2.502678266076858,0,15.006055116653442,0,"[9101054.590444207, 1606632369.2689092, 10299945.293994024]","[9, 284, 5]","[8095768.0, 7519464.0, 5645816.0, 8340416.0, 7542632.0, 7781552.0, 6909856.0, 6882344.0, 6956192.0, 5819512.0, 11588344.0, 10026016.0, 6172760.0, 3840096.0, 5747112.0, 6146760.0, 5195424.0, 4449704.0, 4914512.0, 5632720.0, 4488800.0, 4717584.0, 4092240.0, 2248552.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
334,1498897395.345425,"01/07/2017 16:23:15",66,26,0.2474488015799764,41250000.0,"[0.0032603168560808625, 1.0, 0.003487677003843081]","[0.08451162889206182, 0.8308065094889204, 0.08468186161901767]",0,2,0,4348344,4348344.0,2.31812959376021,0,15.006387948989868,0,"[9101054.590444207, 1610980713.2689092, 10299945.293994024]","[9, 285, 5]","[8095768.0, 7519464.0, 5645816.0, 8340416.0, 7542632.0, 7781552.0, 6909856.0, 6882344.0, 6956192.0, 5819512.0, 11588344.0, 10026016.0, 6172760.0, 3840096.0, 5747112.0, 6146760.0, 5195424.0, 4449704.0, 4914512.0, 5632720.0, 4488800.0, 4717584.0, 4092240.0, 2248552.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
335,1498897410.3518128,"01/07/2017 16:23:30",66,26,0.2474488015799764,41250000.0,"[0.0032264697534602703, 1.0, 0.003451469553258521]","[0.08448645446125028, 0.830858613904547, 0.08465493163420268]",0,2,0,5553080,5553080.0,2.960285814420852,0,15.006875276565552,0,"[9101054.590444207, 1616533793.2689092, 10299945.293994024]","[9, 286, 5]","[8095768.0, 7519464.0, 5645816.0, 8340416.0, 7542632.0, 7781552.0, 6909856.0, 6882344.0, 6956192.0, 5819512.0, 11588344.0, 10026016.0, 6172760.0, 3840096.0, 5747112.0, 6146760.0, 5195424.0, 4449704.0, 4914512.0, 5632720.0, 4488800.0, 4717584.0, 4092240.0, 2248552.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
336,1498897425.358688,"01/07/2017 16:23:45",66,26,0.2474488015799764,41250000.0,"[0.0031837555091270954, 1.0, 0.003405776605525697]","[0.08445467992266696, 0.8309243787981836, 0.0846209412791493]",0,2,0,4940576,4940576.0,2.6332888681027082,0,15.00959825515747,0,"[9101054.590444207, 1621474369.2689092, 10299945.293994024]","[9, 287, 5]","[8095768.0, 7519464.0, 5645816.0, 8340416.0, 7542632.0, 7781552.0, 6909856.0, 6882344.0, 6956192.0, 5819512.0, 11588344.0, 10026016.0, 6172760.0, 3840096.0, 5747112.0, 6146760.0, 5195424.0, 4449704.0, 4914512.0, 5632720.0, 4488800.0, 4717584.0, 4092240.0, 2248552.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
337,1498897440.3682864,"01/07/2017 16:24:00",66,26,0.2474488015799764,41250000.0,"[0.0031462282345504043, 1.0, 0.003365632343990528]","[0.08442675929324711, 0.8309821671188308, 0.08459107358792203]",0,2,0,5011528,5011528.0,2.671599148700548,0,15.006826162338257,0,"[9101054.590444207, 1626485897.2689092, 10299945.293994024]","[9, 288, 5]","[8095768.0, 7519464.0, 5645816.0, 8340416.0, 7542632.0, 7781552.0, 6909856.0, 6882344.0, 6956192.0, 5819512.0, 11588344.0, 10026016.0, 6172760.0, 3840096.0, 5747112.0, 6146760.0, 5195424.0, 4449704.0, 4914512.0, 5632720.0, 4488800.0, 4717584.0, 4092240.0, 2248552.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
338,1498897455.3751125,"01/07/2017 16:24:15",66,26,0.2474488015799764,41250000.0,"[0.00310861391464634, 1.0, 0.0033253949669699713]","[0.08439876957676729, 0.8310400984314253, 0.08456113199180731]",0,2,0,4850800,4850800.0,2.585797035012495,0,15.007519721984863,0,"[9101054.590444207, 1631336697.2689092, 10299945.293994024]","[9, 289, 5]","[8095768.0, 7519464.0, 5645816.0, 8340416.0, 7542632.0, 7781552.0, 6909856.0, 6882344.0, 6956192.0, 5819512.0, 11588344.0, 10026016.0, 6172760.0, 3840096.0, 5747112.0, 6146760.0, 5195424.0, 4449704.0, 4914512.0, 5632720.0, 4488800.0, 4717584.0, 4092240.0, 2248552.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
339,1498897470.3826323,"01/07/2017 16:24:30",67,2,0.2462115368990136,41250000.0,"[0.003072634293916593, 1.0, 0.003286906285849273]","[0.08437199222676411, 0.8310955204659645, 0.0845324873072713]",0,3,4.7260777950286865,760200,1110108.898745718,0.5923032398895907,0.01292872428894043,14.993791341781616,0,"[9101054.590444207, 1631336697.2689092, 11410054.192739742]","[9, 289, 6]","[5146192.0, 3588144.0, 5441584.0, 4427984.0, 3252208.0, 3453544.0, 2636744.0, 4203576.0, 3211632.0, 2332728.0, 5288096.0, 1902672.0, 1837512.0, 3091480.0, 4714688.0, 3175464.0, 2080808.0, 2806192.0, 3876296.0, 3162432.0, 4694416.0, 4348344.0, 5553080.0, 4940576.0, 5011528.0, 4850800.0]","['; gamma used= 0.2462115368990136', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
340,1498897485.3893523,"01/07/2017 16:24:45",68,29,0.2462115368990136,41250000.0,"[0.003072634293916593, 1.0, 0.0033734839049031156]","[0.08397120233253184, 0.8318319082786915, 0.08419688938877656]",-1,2,4.6401848793029785,974504,1411058.68547394,0.7526505030799837,0.00910043716430664,14.998288631439209,0,"[9101054.590444207, 1632747755.9543831, 11410054.192739742]","[9, 290, 6]","[1110108.898745718]","['; gamma used= 0.24499865251482233', 'current gain: 1110108.898745718, prev block gain: [3876296.0, 3162432.0, 4694416.0, 4348344.0, 5553080.0, 4940576.0, 5011528.0, 4850800.0]', ' ----- switch back']"
