"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
367,1498436790.1744075,"26/06/2017 08:26:30",195,3,0.17244679592222356,41250000.0,"[0.00885422318767112, 0.009590831512289863, 1.0]","[0.06467690063384247, 0.06527544306514545, 0.870047656301012]",1,3,0,3596832,3596832.0,1.9178554948468907,0,15.003557920455933,0,"[1271871.1610455238, 2068061.890554605, 66647187.19809823]","[1, 1, 16]","[3010104.0, 3071208.0]","['; gamma used= 0.17244679592222356', 'flipped coin and will select greedily...', 'averageBytePerNet:[1271871.1610455238, 2068061.890554605, 4203357.013206548], numNetworkHighestAverageByte: 1', 'choosing greedily']"
368,1498436805.1779654,"26/06/2017 08:26:45",196,1,0.1721530188696593,41250000.0,"[0.008766057664160627, 0.009495331244986981, 1.0]","[0.06451114856710416, 0.06510404832632216, 0.8703848031065736]",2,2,2.6172003746032715,2516624,3048587.061669427,1.6260522253671605,0.005337715148925781,14.998716592788696,0,"[0, 3048587.061669427, 0]","[0, 1, 0]","[3596832.0]","['; gamma used= 0.1721530188696593', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
369,1498436820.1820197,"26/06/2017 08:27:00",197,1,0.17186123353262403,41250000.0,"[0.008766057664160627, 0.009616704693944841, 1.0]","[0.06441554903314504, 0.06510728676475536, 0.8704771642020996]",2,3,4.050939083099365,7251640,9934909.256606651,5.2990562465899895,0.009694099426269531,14.998760223388672,1480,"[0, 3048587.061669427, 9934909.256606651]","[0, 1, 1]","[3048587.061669427]","['; gamma used= 0.17186123353262403', 'exploring after a reset', 'prob current block:0.5']"
370,1498436835.190474,"26/06/2017 08:27:15",198,1,0.1715714164000298,41250000.0,"[0.008527864296808541, 0.009355397346715491, 1.0]","[0.06413107800314685, 0.064804585524343, 0.8710643364725101]",2,1,2.9390406608581543,608160,756364.6905840134,0.40340970455506353,0.004919528961181641,14.99943470954895,0,"[756364.6905840134, 3048587.061669427, 9934909.256606651]","[1, 1, 1]","[9934909.256606651]","['; gamma used= 0.1715714164000298', 'exploring after a reset', 'prob current block:1.0']"
371,1498436850.1948283,"26/06/2017 08:27:30",199,2,0.17128354435527232,41250000.0,"[0.008536796720408616, 0.009355397346715491, 1.0]","[0.06404474385839679, 0.06471120717698359, 0.8712440489646196]",-1,3,5.291240930557251,4858040,7506020.075707563,4.003567572083608,0.008855104446411133,14.998662948608398,1448,"[756364.6905840134, 3048587.061669427, 17440929.332314216]","[1, 1, 2]","[756364.6905840134]","['; gamma used= 0.17128354435527232', 'current gain: 756364.6905840134, prev block gain: [9934909.256606651]', ' ----- switch back']"
372,1498436865.2023463,"26/06/2017 08:27:45",199,2,0.17128354435527232,41250000.0,"[0.00844871228146523, 0.00925886641674643, 1.0]","[0.06388133504643143, 0.0645412689418802, 0.8715773960116884]",-1,3,0,5938248,5938248.0,3.165846804613772,0,15.005774736404419,0,"[756364.6905840134, 3048587.061669427, 23379177.332314216]","[1, 1, 3]","[756364.6905840134]","['; gamma used= 0.17099759466766973', 'no selection ----- in the middle of a block']"
373,1498436880.208121,"26/06/2017 08:28:00",200,2,0.17099759466766973,41250000.0,"[0.008379670328096065, 0.009183203972328868, 1.0]","[0.06382606566567109, 0.06448069973365672, 0.8716932346006722]",0,3,0,7978480,7978480.0,4.253491913507582,0,15.005985975265503,0,"[756364.6905840134, 3048587.061669427, 31357657.332314216]","[1, 1, 4]","[7506020.075707563, 5938248.0]","['; gamma used= 0.17099759466766973', 'flipped coin but will not select greedily...', 'choosing randomly']"
374,1498436895.214107,"26/06/2017 08:28:15",200,2,0.17099759466766973,41250000.0,"[0.008274530493270389, 0.009067982190204113, 1.0]","[0.06364949613344606, 0.06429627805474891, 0.872054225811805]",0,3,0,5622648,5622648.0,2.9978804184782932,0,15.004328966140747,0,"[756364.6905840134, 3048587.061669427, 36980305.332314216]","[1, 1, 5]","[7506020.075707563, 5938248.0]","['; gamma used= 0.17071354498412838', 'no selection ----- in the middle of a block']"
375,1498436910.218436,"26/06/2017 08:28:30",201,2,0.17071354498412838,41250000.0,"[0.00820122904130258, 0.008987651800280386, 1.0]","[0.063590754184434, 0.06423190329077984, 0.8721773425247862]",1,3,0,3770528,3770528.0,2.0103437693384114,0,15.004510402679443,0,"[756364.6905840134, 3048587.061669427, 40750833.332314216]","[1, 1, 6]","[7978480.0, 5622648.0]","['; gamma used= 0.17071354498412838', 'flipped coin and will select greedily...', 'averageBytePerNet:[756364.6905840134, 3048587.061669427, 7396061.066462843], numNetworkHighestAverageByte: 1', 'choosing greedily']"
376,1498436925.2229464,"26/06/2017 08:28:45",201,2,0.17071354498412838,41250000.0,"[0.008116494171857065, 0.008894791632849, 1.0]","[0.06343102238055572, 0.06406587389584834, 0.872503103723596]",1,3,0,3320264,3320264.0,1.769998997828919,0,15.006851434707642,0,"[756364.6905840134, 3048587.061669427, 44071097.332314216]","[1, 1, 7]","[7978480.0, 5622648.0]","['; gamma used= 0.1704313733210296', 'no selection ----- in the middle of a block']"
377,1498436940.2297978,"26/06/2017 08:29:00",202,2,0.1704313733210296,41250000.0,"[0.008042603260169845, 0.008813815259416985, 1.0]","[0.06337174924015154, 0.06400091700409723, 0.8726273337557513]",1,3,0,3664888,3664888.0,1.9539776745152895,0,15.004830598831177,0,"[756364.6905840134, 3048587.061669427, 47735985.332314216]","[1, 1, 8]","[3770528.0, 3320264.0]","['; gamma used= 0.1704313733210296', 'flipped coin and will select greedily...', 'averageBytePerNet:[756364.6905840134, 3048587.061669427, 6295871.0474734595], numNetworkHighestAverageByte: 1', 'choosing greedily']"
378,1498436955.2346284,"26/06/2017 08:29:15",202,2,0.1704313733210296,41250000.0,"[0.00796195589306554, 0.008725434548368369, 1.0]","[0.06321579246150563, 0.06383896528754465, 0.8729452422509496]",1,3,0,2993016,2993016.0,1.5959164428815893,0,15.003371953964233,0,"[756364.6905840134, 3048587.061669427, 50729001.332314216]","[1, 1, 9]","[3770528.0, 3320264.0]","['; gamma used= 0.1701510580563294', 'no selection ----- in the middle of a block']"
379,1498436970.2380004,"26/06/2017 08:29:30",203,2,0.1701510580563294,41250000.0,"[0.007896693614280968, 0.008653914214714158, 1.0]","[0.06316339082658022, 0.06378153881571913, 0.8730550703577006]",0,3,0,2812240,2812240.0,1.4992212258515545,0,15.006404399871826,0,"[756364.6905840134, 3048587.061669427, 53541241.332314216]","[1, 1, 10]","[3664888.0, 2993016.0]","['; gamma used= 0.1701510580563294', 'flipped coin but will not select greedily...', 'choosing randomly']"
380,1498436985.2444048,"26/06/2017 08:29:45",203,2,0.1701510580563294,41250000.0,"[0.007861853923235223, 0.008615733716355736, 1.0]","[0.06304473807065464, 0.06366040957864447, 0.8732948523507009]",0,3,0,3279496,3279496.0,1.7482436880703989,0,15.00704288482666,0,"[756364.6905840134, 3048587.061669427, 56820737.332314216]","[1, 1, 11]","[3664888.0, 2993016.0]","['; gamma used= 0.16987257792186555', 'no selection ----- in the middle of a block']"
381,1498437000.2514477,"26/06/2017 08:30:00",204,2,0.16987257792186555,41250000.0,"[0.007821419682008545, 0.00857142220168839, 1.0]","[0.06301224919716329, 0.06362480531971534, 0.8733629454831213]",1,3,0,3446240,3446240.0,1.8375099274859987,0,15.003957033157349,0,"[756364.6905840134, 3048587.061669427, 60266977.332314216]","[1, 1, 12]","[2812240.0, 3279496.0]","['; gamma used= 0.16987257792186555', 'flipped coin and will select greedily...', 'averageBytePerNet:[756364.6905840134, 3048587.061669427, 5165521.575664929], numNetworkHighestAverageByte: 1', 'choosing greedily']"
382,1498437015.2554047,"26/06/2017 08:30:15",204,2,0.16987257792186555,41250000.0,"[0.007747886776105894, 0.008490838163517101, 1.0]","[0.0628630390396545, 0.06347013051742835, 0.8736668304429172]",1,3,0,4213680,4213680.0,2.2466602958547783,0,15.004244327545166,0,"[756364.6905840134, 3048587.061669427, 64480657.332314216]","[1, 1, 13]","[2812240.0, 3279496.0]","['; gamma used= 0.1695959119958648', 'no selection ----- in the middle of a block']"
383,1498437030.259649,"26/06/2017 08:30:30",205,2,0.1695959119958648,41250000.0,"[0.0076589176214244895, 0.008393337681672889, 1.0]","[0.06279148780067473, 0.06339171816988994, 0.8738167940294355]",1,3,0,3802448,3802448.0,2.0269451429277154,0,15.007601022720337,0,"[756364.6905840134, 3048587.061669427, 68283105.33231422]","[1, 1, 14]","[3446240.0, 4213680.0]","['; gamma used= 0.1695959119958648', 'flipped coin and will select greedily...', 'averageBytePerNet:[756364.6905840134, 3048587.061669427, 4960050.564024171], numNetworkHighestAverageByte: 1', 'choosing greedily']"
384,1498437045.26725,"26/06/2017 08:30:45",205,2,0.1695959119958648,41250000.0,"[0.007579636670471023, 0.008306454413570467, 1.0]","[0.06263813267939718, 0.06323244360900578, 0.8741294237115971]",1,3,0,3773584,3773584.0,2.0116875041412934,0,15.006640911102295,0,"[756364.6905840134, 3048587.061669427, 72056689.33231422]","[1, 1, 15]","[3446240.0, 4213680.0]","['; gamma used= 0.16932103969564452', 'no selection ----- in the middle of a block']"
385,1498437060.273891,"26/06/2017 08:31:00",206,3,0.16932103969564452,41250000.0,"[0.007501768907012167, 0.00822111984470155, 1.0]","[0.06257544666498592, 0.0631637465798851, 0.8742608067551288]",1,3,0,2748208,2748208.0,1.4653349255056165,0,15.003849029541016,0,"[756364.6905840134, 3048587.061669427, 74804897.33231422]","[1, 1, 16]","[3802448.0, 3773584.0]","['; gamma used= 0.16932103969564452', 'flipped coin and will select greedily...', 'averageBytePerNet:[756364.6905840134, 3048587.061669427, 4803779.288820948], numNetworkHighestAverageByte: 1', 'choosing greedily']"
386,1498437075.27774,"26/06/2017 08:31:15",207,1,0.1690479407705028,41250000.0,"[0.007445653959958986, 0.00815962398812137, 1.0]","[0.06244122904657238, 0.06302538794965362, 0.8745333830037739]",2,3,0,3156640,3156640.0,1.6827978639452263,0,15.006627082824707,0,"[0, 0, 3156640.0]","[0, 0, 1]","[2748208.0]","['; gamma used= 0.1690479407705028', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
387,1498437090.284367,"26/06/2017 08:31:30",208,1,0.16877659529479094,41250000.0,"[0.00735010749746823, 0.008054915494883255, 1.0]","[0.062275756132533076, 0.06285272088059814, 0.8748715229868688]",2,2,2.7349095344543457,1236592,1512355.491073641,0.8066474963053133,0.007027149200439453,14.998923301696777,0,"[0, 1512355.491073641, 3156640.0]","[0, 1, 1]","[3156640.0]","['; gamma used= 0.16877659529479094', 'exploring after a reset', 'prob current block:0.5']"
388,1498437105.2903175,"26/06/2017 08:31:45",209,1,0.168506983661163,41250000.0,"[0.00735010749746823, 0.008088159415200006, 1.0]","[0.06218764015003689, 0.06279199497424033, 0.8750203648757228]",2,1,2.77565860748291,611056,749810.9041496566,0.3999192228484778,0.005743265151977539,14.999247074127197,5792,"[749810.9041496566, 1512355.491073641, 3156640.0]","[1, 1, 1]","[1512355.491073641]","['; gamma used= 0.168506983661163', 'exploring after a reset', 'prob current block:1.0']"
389,1498437120.2953079,"26/06/2017 08:32:00",210,2,0.16823908657399744,41250000.0,"[0.007357603824244321, 0.008088159415200006, 1.0]","[0.06210637612054226, 0.0627047808878272, 0.8751888429916307]",-1,2,5.962811708450317,1613072,2677522.762195047,1.4281192353419974,0.008240699768066406,14.998875141143799,0,"[749810.9041496566, 4189878.253268688, 3156640.0]","[1, 2, 1]","[749810.9041496566]","['; gamma used= 0.16823908657399744', 'current gain: 749810.9041496566, prev block gain: [1512355.491073641]', ' ----- switch back']"
390,1498437135.3024237,"26/06/2017 08:32:15",210,2,0.16823908657399744,41250000.0,"[0.007357603824244321, 0.00811760812530337, 1.0]","[0.06201939626102762, 0.06264210391407912, 0.8753384998248934]",-1,2,0,3037904,3037904.0,1.6192953586697725,0,15.008523225784302,0,"[749810.9041496566, 7227782.253268688, 3156640.0]","[1, 3, 1]","[749810.9041496566]","['; gamma used= 0.16797288504298472', 'no selection ----- in the middle of a block']"
391,1498437150.310947,"26/06/2017 08:32:30",211,2,0.16797288504298472,41250000.0,"[0.007357603824244321, 0.008151150346627728, 1.0]","[0.06201919714202831, 0.06266936605577826, 0.8753114368021935]",0,3,5.1674416065216064,3100168,4730296.569223617,2.5236915183193203,0.01169586181640625,14.994848728179932,0,"[749810.9041496566, 7227782.253268688, 7886936.569223617]","[1, 3, 2]","[2677522.762195047, 3037904.0]","['; gamma used= 0.16797288504298472', 'flipped coin but will not select greedily...', 'choosing randomly']"
392,1498437165.3174915,"26/06/2017 08:32:45",211,2,0.16797288504298472,41250000.0,"[0.00730391519650866, 0.008091671189142315, 1.0]","[0.061889603788620705, 0.06253530555798312, 0.8755750906533962]",0,3,0,4102184,4102184.0,2.1864442473168033,0,15.009516954421997,0,"[749810.9041496566, 7227782.253268688, 11989120.569223616]","[1, 3, 3]","[2677522.762195047, 3037904.0]","['; gamma used= 0.16770836037687697', 'current gain: 4730296.569223617, prev block gain: [2677522.762195047, 3037904.0]', 'no selection ----- in the middle of a block']"
393,1498437180.3270085,"26/06/2017 08:33:00",212,2,0.16770836037687697,41250000.0,"[0.0072576729073087695, 0.008040441487102838, 1.0]","[0.06185227138034878, 0.06249394670258737, 0.8756537819170639]",0,3,0,3239176,3239176.0,1.7271394723702238,0,15.00365686416626,0,"[749810.9041496566, 7227782.253268688, 15228296.569223616]","[1, 3, 4]","[4730296.569223617, 4102184.0]","['; gamma used= 0.16770836037687697', 'flipped coin but will not select greedily...', 'choosing randomly']"
394,1498437195.3306653,"26/06/2017 08:33:15",212,2,0.16770836037687697,41250000.0,"[0.0072214368170249316, 0.008000297191903868, 1.0]","[0.06173725992837622, 0.062375981197622055, 0.8758867588740016]",0,3,0,3842992,3842992.0,2.0486297137391807,0,15.007073163986206,0,"[749810.9041496566, 7227782.253268688, 19071288.569223616]","[1, 3, 5]","[4730296.569223617, 4102184.0]","['; gamma used= 0.16744549417739416', 'no selection ----- in the middle of a block']"
395,1498437210.3377385,"26/06/2017 08:33:30",213,2,0.16744549417739416,41250000.0,"[0.007178680521555887, 0.007952929461735437, 1.0]","[0.061702719359409255, 0.06233771529238535, 0.8759595653482055]",0,3,0,4650976,4650976.0,2.4798925443905953,0,15.003798484802246,0,"[749810.9041496566, 7227782.253268688, 23722264.569223616]","[1, 3, 6]","[3239176.0, 3842992.0]","['; gamma used= 0.16744549417739416', 'flipped coin but will not select greedily...', 'choosing randomly']"
396,1498437225.341537,"26/06/2017 08:33:45",213,2,0.16744549417739416,41250000.0,"[0.007127370976193319, 0.007896085980018024, 1.0]","[0.06157601998605105, 0.06220674230479749, 0.8762172377091515]",0,3,0,2988672,2988672.0,1.5932240152019366,0,15.006914138793945,0,"[749810.9041496566, 7227782.253268688, 26710936.569223616]","[1, 3, 7]","[3239176.0, 3842992.0]","['; gamma used= 0.16718426833328243', 'no selection ----- in the middle of a block']"
397,1498437240.3484511,"26/06/2017 08:34:00",214,2,0.16718426833328243,41250000.0,"[0.007094593672362592, 0.007859773515000409, 1.0]","[0.06154952281241258, 0.06217738730672377, 0.8762730898808635]",0,3,0,3081344,3081344.0,1.6425410041959063,0,15.007693529129028,0,"[749810.9041496566, 7227782.253268688, 29792280.569223616]","[1, 3, 8]","[4650976.0, 2988672.0]","['; gamma used= 0.16718426833328243', 'flipped coin but will not select greedily...', 'choosing randomly']"
398,1498437255.3561447,"26/06/2017 08:34:15",214,2,0.16718426833328243,41250000.0,"[0.007061021923388649, 0.00782258092080498, 1.0]","[0.061437651412035485, 0.062062783215432266, 0.8764995653725323]",0,3,0,3061072,3061072.0,1.631748552382786,0,15.007567167282104,0,"[749810.9041496566, 7227782.253268688, 32853352.569223616]","[1, 3, 9]","[4650976.0, 2988672.0]","['; gamma used= 0.16692466501452005', 'no selection ----- in the middle of a block']"
399,1498437270.3637118,"26/06/2017 08:34:30",215,2,0.16692466501452005,41250000.0,"[0.007027828340677462, 0.007785807279591715, 1.0]","[0.061410801932185295, 0.06203303791353568, 0.876556160154279]",0,3,0,3264016,3264016.0,1.7400166632622,0,15.006826400756836,0,"[749810.9041496566, 7227782.253268688, 36117368.56922361]","[1, 3, 10]","[3081344.0, 3061072.0]","['; gamma used= 0.16692466501452005', 'flipped coin but will not select greedily...', 'choosing randomly']"
400,1498437285.3705382,"26/06/2017 08:34:45",215,2,0.16692466501452005,41250000.0,"[0.006992671594891689, 0.007746858740441819, 1.0]","[0.06129813890317653, 0.06191749911254055, 0.8767843619842829]",0,3,0,2060472,2060472.0,1.0983076623016734,0,15.008341073989868,0,"[749810.9041496566, 7227782.253268688, 38177840.56922361]","[1, 3, 11]","[3081344.0, 3061072.0]","['; gamma used= 0.16666666666666669', 'no selection ----- in the middle of a block']"
401,1498437300.3788793,"26/06/2017 08:35:00",216,2,0.16666666666666669,41250000.0,"[0.006970568841864043, 0.0077223721185325144, 1.0]","[0.06128025032156237, 0.06189768117701316, 0.8768220685014244]",1,3,0,3582160,3582160.0,1.9094777630224733,0,15.007915019989014,0,"[749810.9041496566, 7227782.253268688, 41760000.56922361]","[1, 3, 12]","[3264016.0, 2060472.0]","['; gamma used= 0.16666666666666669', 'flipped coin and will select greedily...', 'averageBytePerNet:[749810.9041496566, 2409260.7510895627, 3470712.7790203285], numNetworkHighestAverageByte: 1', 'choosing greedily']"
402,1498437315.3867943,"26/06/2017 08:35:15",216,2,0.16666666666666669,41250000.0,"[0.006903736336017681, 0.007648331463964991, 1.0]","[0.06114242487056045, 0.06175420900839302, 0.8771033661210466]",1,3,0,3763352,3763352.0,2.0065587223795416,0,15.004203796386719,0,"[749810.9041496566, 7227782.253268688, 45523352.56922361]","[1, 3, 13]","[3264016.0, 2060472.0]","['; gamma used= 0.16641025600535164', 'no selection ----- in the middle of a block']"
403,1498437330.3909981,"26/06/2017 08:35:30",217,2,0.16641025600535164,41250000.0,"[0.006834213426509908, 0.007571310235115249, 1.0]","[0.061086113725859204, 0.061691824485168474, 0.8772220617889723]",0,3,0,2319696,2319696.0,1.2366785890349101,0,15.005975008010864,0,"[749810.9041496566, 7227782.253268688, 47843048.56922361]","[1, 3, 14]","[3582160.0, 3763352.0]","['; gamma used= 0.16641025600535164', 'flipped coin but will not select greedily...', 'choosing randomly']"
404,1498437345.3969731,"26/06/2017 08:35:45",217,2,0.16641025600535164,41250000.0,"[0.006809991504330498, 0.007544475883322875, 1.0]","[0.06098325522172716, 0.061587034118688766, 0.8774297106595841]",0,3,0,4215128,4215128.0,2.2470378685758523,0,15.00687837600708,0,"[749810.9041496566, 7227782.253268688, 52058176.56922361]","[1, 3, 15]","[3582160.0, 3763352.0]","['; gamma used= 0.1661554160108974', 'no selection ----- in the middle of a block']"
405,1498437360.4038515,"26/06/2017 08:36:00",218,3,0.1661554160108974,41250000.0,"[0.006766197275570358, 0.007495958274673952, 1.0]","[0.06094776064289493, 0.06154771130986908, 0.8775045280472361]",0,3,0,2355896,2355896.0,1.2558828277565544,0,15.007107019424438,0,"[749810.9041496566, 7227782.253268688, 54414072.56922361]","[1, 3, 16]","[2319696.0, 4215128.0]","['; gamma used= 0.1661554160108974', 'flipped coin but will not select greedily...', 'choosing randomly']"
406,1498437375.4109585,"26/06/2017 08:36:15",218,3,0.1661554160108974,41250000.0,"[0.0067418877309638825, 0.007469026850030986, 1.0]","[0.06084531032902678, 0.0614433172935979, 0.8777113723773754]",0,3,0,3879192,3879192.0,2.06787980878088,0,15.007417678833008,0,"[749810.9041496566, 7227782.253268688, 58293264.56922361]","[1, 3, 17]","[2319696.0, 4215128.0]","['; gamma used= 0.165902129923074', 'no selection ----- in the middle of a block']"
407,1498437390.4183762,"26/06/2017 08:36:30",218,3,0.1661554160108974,41250000.0,"[0.006702050064524868, 0.0074248925345173945, 1.0]","[0.060813003799865116, 0.061407526378149765, 0.8777794698219852]",0,3,0,3081344,3081344.0,1.6429481731019109,0,15.003974199295044,0,"[749810.9041496566, 7227782.253268688, 61374608.56922361]","[1, 3, 18]","[2319696.0, 4215128.0]","['; gamma used= 0.165902129923074', 'no selection ----- in the middle of a block']"
408,1498437405.4223504,"26/06/2017 08:36:45",219,3,0.165902129923074,41250000.0,"[0.006670573784197864, 0.00739002141350751, 1.0]","[0.060787474189375794, 0.0613792432987179, 0.8778332825119064]",1,3,0,4077568,4077568.0,2.173742527331412,0,15.006627321243286,0,"[749810.9041496566, 7227782.253268688, 65452176.56922361]","[1, 3, 19]","[2355896.0, 3879192.0, 3081344.0]","['; gamma used= 0.165902129923074', 'flipped coin and will select greedily...', 'averageBytePerNet:[749810.9041496566, 2409260.7510895627, 3409700.4760679784], numNetworkHighestAverageByte: 1', 'choosing greedily']"
409,1498437420.4289777,"26/06/2017 08:37:00",219,3,0.165902129923074,41250000.0,"[0.006598151314927159, 0.007309787895965517, 1.0]","[0.06064644354020026, 0.06123205263460186, 0.8781215038251977]",1,3,0,2720792,2720792.0,1.450411887985012,0,15.00700330734253,0,"[749810.9041496566, 7227782.253268688, 68172968.56922361]","[1, 3, 20]","[2355896.0, 3879192.0, 3081344.0]","['; gamma used= 0.16565038123598103', 'no selection ----- in the middle of a block']"
410,1498437435.435981,"26/06/2017 08:37:15",219,3,0.165902129923074,41250000.0,"[0.0065502647052281095, 0.007256736526991145, 1.0]","[0.060607574094020455, 0.061188990965712085, 0.8782034349402674]",1,3,0,3242072,3242072.0,1.7286362448193018,0,15.00406813621521,0,"[749810.9041496566, 7227782.253268688, 71415040.56922361]","[1, 3, 21]","[2355896.0, 3879192.0, 3081344.0]","['; gamma used= 0.16565038123598103', 'no selection ----- in the middle of a block']"
411,1498437450.4400492,"26/06/2017 08:37:30",220,3,0.16565038123598103,41250000.0,"[0.0064936570266467, 0.007194023487540691, 1.0]","[0.06056161579329619, 0.06113807588142274, 0.8783003083252809]",0,3,0,3612760,3612760.0,1.9260152375706598,0,15.006153345108032,0,"[749810.9041496566, 7227782.253268688, 75027800.56922361]","[1, 3, 22]","[4077568.0, 2720792.0, 3242072.0]","['; gamma used= 0.16565038123598103', 'flipped coin but will not select greedily...', 'choosing randomly']"
412,1498437465.4462025,"26/06/2017 08:37:45",220,3,0.16565038123598103,41250000.0,"[0.006458054333969247, 0.00715458090437218, 1.0]","[0.0604508904509122, 0.06102440438355008, 0.8785247051655376]",0,3,0,3491128,3491128.0,1.8614375208488383,0,15.004008293151855,0,"[749810.9041496566, 7227782.253268688, 78518928.56922361]","[1, 3, 23]","[4077568.0, 2720792.0, 3242072.0]","['; gamma used= 0.1654001536930531', 'no selection ----- in the middle of a block']"
413,1498437480.4502108,"26/06/2017 08:38:00",220,3,0.16565038123598103,41250000.0,"[0.006423835751839679, 0.0071166717135202, 1.0]","[0.060423091578226555, 0.06099360729306517, 0.8785833011287082]",0,3,0,3324608,3324608.0,1.7722843025417774,0,15.00710916519165,0,"[749810.9041496566, 7227782.253268688, 81843536.56922361]","[1, 3, 24]","[4077568.0, 2720792.0, 3242072.0]","['; gamma used= 0.1654001536930531', 'no selection ----- in the middle of a block']"
414,1498437495.45732,"26/06/2017 08:38:15",221,3,0.1654001536930531,41250000.0,"[0.006391417887860348, 0.007080757455356239, 1.0]","[0.06039675194302154, 0.06096442682456482, 0.8786388212324137]",1,3,0,3670680,3670680.0,1.9571891462167215,0,15.003884553909302,0,"[749810.9041496566, 7227782.253268688, 85514216.56922361]","[1, 3, 25]","[3612760.0, 3491128.0, 3324608.0]","['; gamma used= 0.1654001536930531', 'flipped coin and will select greedily...', 'averageBytePerNet:[749810.9041496566, 2409260.7510895627, 3410147.3570509837], numNetworkHighestAverageByte: 1', 'choosing greedily']"
415,1498437510.4612045,"26/06/2017 08:38:30",221,3,0.1654001536930531,41250000.0,"[0.00632910396188221, 0.0070117227272749666, 1.0]","[0.0602647576645066, 0.060827138340641025, 0.8789081039948523]",1,3,0,4236848,4236848.0,2.258574181701109,0,15.007159948348999,0,"[749810.9041496566, 7227782.253268688, 89751064.56922361]","[1, 3, 26]","[3612760.0, 3491128.0, 3324608.0]","['; gamma used= 0.1651514312821858', 'no selection ----- in the middle of a block']"
416,1498437525.4683645,"26/06/2017 08:38:45",221,3,0.1654001536930531,41250000.0,"[0.006257933641762468, 0.006932876408096695, 1.0]","[0.060206886816826156, 0.06076302589433402, 0.8790300872888398]",1,3,0,4155760,4155760.0,2.215393284319804,0,15.006852388381958,0,"[749810.9041496566, 7227782.253268688, 93906824.56922361]","[1, 3, 27]","[3612760.0, 3491128.0, 3324608.0]","['; gamma used= 0.1651514312821858', 'no selection ----- in the middle of a block']"
417,1498437540.4752169,"26/06/2017 08:39:00",222,4,0.1651514312821858,41250000.0,"[0.00618890296541836, 0.006856400501694108, 1.0]","[0.06015073940704021, 0.06070082276547963, 0.8791484378274802]",0,3,0,4853696,4853696.0,2.5879939796274325,0,15.003731966018677,0,"[749810.9041496566, 7227782.253268688, 98760520.56922361]","[1, 3, 28]","[3670680.0, 4236848.0, 4155760.0]","['; gamma used= 0.1651514312821858', 'flipped coin but will not select greedily...', 'choosing randomly']"
418,1498437555.4789488,"26/06/2017 08:39:15",222,4,0.1651514312821858,41250000.0,"[0.006143538689550864, 0.0068061435101796405, 1.0]","[0.060032921180661905, 0.060579185732260725, 0.8793878930870773]",0,3,0,4535136,4535136.0,2.417696372608956,0,15.006469964981079,0,"[749810.9041496566, 7227782.253268688, 103295656.56922361]","[1, 3, 29]","[3670680.0, 4236848.0, 4155760.0]","['; gamma used= 0.16490419823097785', 'no selection ----- in the middle of a block']"
419,1498437570.4854188,"26/06/2017 08:39:30",222,4,0.1651514312821858,41250000.0,"[0.006101452328526495, 0.0067595179695217325, 1.0]","[0.059998664918951096, 0.06054123479793641, 0.8794601002831126]",0,3,0,4245536,4245536.0,2.2633622400506486,0,15.006121158599854,0,"[749810.9041496566, 7227782.253268688, 107541192.56922361]","[1, 3, 30]","[3670680.0, 4236848.0, 4155760.0]","['; gamma used= 0.16490419823097785', 'no selection ----- in the middle of a block']"
420,1498437585.49154,"26/06/2017 08:39:45",222,4,0.1651514312821858,41250000.0,"[0.006062314797359982, 0.0067161593016246005, 1.0]","[0.0599668034768781, 0.060505936973970734, 0.8795272595491512]",0,3,0,3485336,3485336.0,1.8580362279568126,0,15.00653624534607,0,"[749810.9041496566, 7227782.253268688, 111026528.56922361]","[1, 3, 31]","[3670680.0, 4236848.0, 4155760.0]","['; gamma used= 0.16490419823097785', 'no selection ----- in the middle of a block']"
421,1498437600.4980762,"26/06/2017 08:40:00",223,4,0.16490419823097785,41250000.0,"[0.006030372894892107, 0.0066807723392938705, 1.0]","[0.059940796071448796, 0.06047712456753463, 0.8795820793610167]",0,3,0,3275376,3275376.0,1.8706581834519316,0,14.007373571395874,0,"[749810.9041496566, 7227782.253268688, 114301904.56922361]","[1, 3, 32]","[4853696.0, 4535136.0, 4245536.0, 3485336.0]","['; gamma used= 0.16490419823097785', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
422,1498437614.5054498,"26/06/2017 08:40:14",223,4,0.16490419823097785,41250000.0,"[0.006000567678876316, 0.0066477525134562955, 1.0]","[0.05983606179016116, 0.060369929648520455, 0.8797940085613183]",0,3,0,4852504,4852504.0,2.586713721749457,0,15.007471323013306,0,"[749810.9041496566, 7227782.253268688, 119154408.56922361]","[1, 3, 33]","[4853696.0, 4535136.0, 4245536.0, 3485336.0]","['; gamma used= 0.1646584390020874', 'no selection ----- in the middle of a block']"
