"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498954800.0001404,"02/07/2017 08:20:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,4.402346849441528,5770504,8167911.968875911,4.356599878866956,0.0022132396697998047,14.998691082000732,0,"[0, 0, 8167911.968875911]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
384,1498960545.0090935,"02/07/2017 09:55:45",75,26,0.23712622029933753,41250000.0,"[0.007962593443416717, 0.008699988945595339, 1.0]","[0.08467694407943022, 0.08523102170905045, 0.8300920342115192]",0,3,0,3586696,3586696.0,1.9113025701767832,0,15.012572288513184,0,"[2897163.6856694478, 8364802.817556273, 1071665297.3603057]","[2, 4, 266]","[1792166.0339133702, 2322592.0, 3145120.0, 5651480.0, 5747112.0, 6439256.0, 4427984.0, 3973344.0, 3913392.0, 4427056.0, 5422760.0, 4318000.0, 4464120.0, 3950144.0, 3324672.0, 3466448.0, 4034184.0, 3320208.0, 5501144.0, 3860208.0, 4158624.0, 4163000.0, 4720480.0, 3877744.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
385,1498960560.0216658,"02/07/2017 09:56:00",75,26,0.23712622029933753,41250000.0,"[0.00789715446815106, 0.008628489833469628, 1.0]","[0.08462857272114421, 0.08517817080245046, 0.8301932564764053]",0,3,0,4313624,4313624.0,2.2988937826124136,0,15.011129379272461,0,"[2897163.6856694478, 8364802.817556273, 1075978921.3603058]","[2, 4, 267]","[1792166.0339133702, 2322592.0, 3145120.0, 5651480.0, 5747112.0, 6439256.0, 4427984.0, 3973344.0, 3913392.0, 4427056.0, 5422760.0, 4318000.0, 4464120.0, 3950144.0, 3324672.0, 3466448.0, 4034184.0, 3320208.0, 5501144.0, 3860208.0, 4158624.0, 4163000.0, 4720480.0, 3877744.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
386,1498960575.0327952,"02/07/2017 09:56:15",75,26,0.23712622029933753,41250000.0,"[0.007819164693078948, 0.008543277623927797, 1.0]","[0.08457090700466982, 0.0851151648108182, 0.8303139281845119]",0,3,0,4635016,4635016.0,2.469901986443542,0,15.01279330253601,0,"[2897163.6856694478, 8364802.817556273, 1080613937.3603058]","[2, 4, 268]","[1792166.0339133702, 2322592.0, 3145120.0, 5651480.0, 5747112.0, 6439256.0, 4427984.0, 3973344.0, 3913392.0, 4427056.0, 5422760.0, 4318000.0, 4464120.0, 3950144.0, 3324672.0, 3466448.0, 4034184.0, 3320208.0, 5501144.0, 3860208.0, 4158624.0, 4163000.0, 4720480.0, 3877744.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
387,1498960590.0455885,"02/07/2017 09:56:30",75,26,0.23712622029933753,41250000.0,"[0.007736222397560539, 0.00845265425363265, 1.0]","[0.08450955906556942, 0.08504813559529925, 0.8304423053391312]",0,3,0,3886432,3886432.0,2.0712770388619592,0,15.010766506195068,0,"[2897163.6856694478, 8364802.817556273, 1084500369.3603058]","[2, 4, 269]","[1792166.0339133702, 2322592.0, 3145120.0, 5651480.0, 5747112.0, 6439256.0, 4427984.0, 3973344.0, 3913392.0, 4427056.0, 5422760.0, 4318000.0, 4464120.0, 3950144.0, 3324672.0, 3466448.0, 4034184.0, 3320208.0, 5501144.0, 3860208.0, 4158624.0, 4163000.0, 4720480.0, 3877744.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
388,1498960605.056355,"02/07/2017 09:56:45",75,26,0.23712622029933753,41250000.0,"[0.007667354335513108, 0.00837740849573042, 1.0]","[0.08445860515087816, 0.08499246296832176, 0.8305489318808]",0,3,0,4681384,4681384.0,2.49495364308203,0,15.010728597640991,0,"[2897163.6856694478, 8364802.817556273, 1089181753.3603058]","[2, 4, 270]","[1792166.0339133702, 2322592.0, 3145120.0, 5651480.0, 5747112.0, 6439256.0, 4427984.0, 3973344.0, 3913392.0, 4427056.0, 5422760.0, 4318000.0, 4464120.0, 3950144.0, 3324672.0, 3466448.0, 4034184.0, 3320208.0, 5501144.0, 3860208.0, 4158624.0, 4163000.0, 4720480.0, 3877744.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
389,1498960620.0670836,"02/07/2017 09:57:00",75,26,0.23712622029933753,41250000.0,"[0.0075852131194086144, 0.008287660390773775, 1.0]","[0.08439781182618157, 0.08492603972863424, 0.8306761484451842]",0,3,0,5075560,5075560.0,2.705031017327014,0,15.0107262134552,0,"[2897163.6856694478, 8364802.817556273, 1094257313.3603058]","[2, 4, 271]","[1792166.0339133702, 2322592.0, 3145120.0, 5651480.0, 5747112.0, 6439256.0, 4427984.0, 3973344.0, 3913392.0, 4427056.0, 5422760.0, 4318000.0, 4464120.0, 3950144.0, 3324672.0, 3466448.0, 4034184.0, 3320208.0, 5501144.0, 3860208.0, 4158624.0, 4163000.0, 4720480.0, 3877744.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
390,1498960635.0778098,"02/07/2017 09:57:15",75,26,0.23712622029933753,41250000.0,"[0.007497149503233342, 0.008191441427357093, 1.0]","[0.08433261243368327, 0.08485480238642587, 0.8308125851798908]",0,3,0,5351488,5351488.0,2.8520430664554297,0,15.01095986366272,0,"[2897163.6856694478, 8364802.817556273, 1099608801.3603058]","[2, 4, 272]","[1792166.0339133702, 2322592.0, 3145120.0, 5651480.0, 5747112.0, 6439256.0, 4427984.0, 3973344.0, 3913392.0, 4427056.0, 5422760.0, 4318000.0, 4464120.0, 3950144.0, 3324672.0, 3466448.0, 4034184.0, 3320208.0, 5501144.0, 3860208.0, 4158624.0, 4163000.0, 4720480.0, 3877744.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
391,1498960650.0887697,"02/07/2017 09:57:30",75,26,0.23712622029933753,41250000.0,"[0.007405405453337369, 0.008091201194625003, 1.0]","[0.08426466300199352, 0.08478056033089948, 0.830954776667107]",0,3,0,4067432,4067432.0,2.1678070356237966,0,15.010310173034668,0,"[2897163.6856694478, 8364802.817556273, 1103676233.3603058]","[2, 4, 273]","[1792166.0339133702, 2322592.0, 3145120.0, 5651480.0, 5747112.0, 6439256.0, 4427984.0, 3973344.0, 3913392.0, 4427056.0, 5422760.0, 4318000.0, 4464120.0, 3950144.0, 3324672.0, 3466448.0, 4034184.0, 3320208.0, 5501144.0, 3860208.0, 4158624.0, 4163000.0, 4720480.0, 3877744.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
392,1498960665.0990798,"02/07/2017 09:57:45",75,26,0.23712622029933753,41250000.0,"[0.007336426485203141, 0.008015834259905697, 1.0]","[0.08421355740702414, 0.08472472197691956, 0.8310617206160562]",0,3,0,4707576,4707576.0,2.509023313148143,0,15.010066986083984,0,"[2897163.6856694478, 8364802.817556273, 1108383809.3603058]","[2, 4, 274]","[1792166.0339133702, 2322592.0, 3145120.0, 5651480.0, 5747112.0, 6439256.0, 4427984.0, 3973344.0, 3913392.0, 4427056.0, 5422760.0, 4318000.0, 4464120.0, 3950144.0, 3324672.0, 3466448.0, 4034184.0, 3320208.0, 5501144.0, 3860208.0, 4158624.0, 4163000.0, 4720480.0, 3877744.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
393,1498960680.1091468,"02/07/2017 09:58:00",75,26,0.23712622029933753,41250000.0,"[0.007257393174356127, 0.007929481875398197, 1.0]","[0.08415498481906974, 0.08466072513074886, 0.8311842900501812]",0,3,0,4595824,4595824.0,2.4493667457024815,0,15.0106520652771,0,"[2897163.6856694478, 8364802.817556273, 1112979633.3603058]","[2, 4, 275]","[1792166.0339133702, 2322592.0, 3145120.0, 5651480.0, 5747112.0, 6439256.0, 4427984.0, 3973344.0, 3913392.0, 4427056.0, 5422760.0, 4318000.0, 4464120.0, 3950144.0, 3324672.0, 3466448.0, 4034184.0, 3320208.0, 5501144.0, 3860208.0, 4158624.0, 4163000.0, 4720480.0, 3877744.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
394,1498960695.119799,"02/07/2017 09:58:15",75,26,0.23712622029933753,41250000.0,"[0.007181057413398236, 0.007846076854005783, 1.0]","[0.08409839329831344, 0.08459889281336472, 0.8313027138883218]",0,3,0,2829392,2829392.0,1.5079663898381117,0,15.010371685028076,0,"[2897163.6856694478, 8364802.817556273, 1115809025.3603058]","[2, 4, 276]","[1792166.0339133702, 2322592.0, 3145120.0, 5651480.0, 5747112.0, 6439256.0, 4427984.0, 3973344.0, 3913392.0, 4427056.0, 5422760.0, 4318000.0, 4464120.0, 3950144.0, 3324672.0, 3466448.0, 4034184.0, 3320208.0, 5501144.0, 3860208.0, 4158624.0, 4163000.0, 4720480.0, 3877744.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
395,1498960710.1301706,"02/07/2017 09:58:30",75,26,0.23712622029933753,41250000.0,"[0.007134461611297112, 0.007795165933327535, 1.0]","[0.08406384074216937, 0.08456114043298366, 0.8313750188248469]",0,3,0,4271600,4271600.0,2.276629002240015,0,15.010262966156006,0,"[2897163.6856694478, 8364802.817556273, 1120080625.3603058]","[2, 4, 277]","[1792166.0339133702, 2322592.0, 3145120.0, 5651480.0, 5747112.0, 6439256.0, 4427984.0, 3973344.0, 3913392.0, 4427056.0, 5422760.0, 4318000.0, 4464120.0, 3950144.0, 3324672.0, 3466448.0, 4034184.0, 3320208.0, 5501144.0, 3860208.0, 4158624.0, 4163000.0, 4720480.0, 3877744.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
396,1498960725.1404335,"02/07/2017 09:58:45",75,26,0.23712622029933753,41250000.0,"[0.007064686989280126, 0.007718929661245509, 1.0]","[0.08401208779496039, 0.0845045947771217, 0.8314833174279177]",0,3,0,4348344,4348344.0,2.3175321443127284,0,15.01025652885437,0,"[2897163.6856694478, 8364802.817556273, 1124428969.3603058]","[2, 4, 278]","[1792166.0339133702, 2322592.0, 3145120.0, 5651480.0, 5747112.0, 6439256.0, 4427984.0, 3973344.0, 3913392.0, 4427056.0, 5422760.0, 4318000.0, 4464120.0, 3950144.0, 3324672.0, 3466448.0, 4034184.0, 3320208.0, 5501144.0, 3860208.0, 4158624.0, 4163000.0, 4720480.0, 3877744.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
397,1498960740.15069,"02/07/2017 09:59:00",75,26,0.23712622029933753,41250000.0,"[0.006994359639938725, 0.007642089475169064, 1.0]","[0.08395990980866719, 0.0844475847203883, 0.8315925054709443]",0,3,0,4914512,4914512.0,2.619294981127342,0,15.010182619094849,0,"[2897163.6856694478, 8364802.817556273, 1129343481.3603058]","[2, 4, 279]","[1792166.0339133702, 2322592.0, 3145120.0, 5651480.0, 5747112.0, 6439256.0, 4427984.0, 3973344.0, 3913392.0, 4427056.0, 5422760.0, 4318000.0, 4464120.0, 3950144.0, 3324672.0, 3466448.0, 4034184.0, 3320208.0, 5501144.0, 3860208.0, 4158624.0, 4163000.0, 4720480.0, 3877744.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
398,1498960755.1608727,"02/07/2017 09:59:15",75,26,0.23712622029933753,41250000.0,"[0.006915717843095001, 0.007556164861779715, 1.0]","[0.08390154515326133, 0.08438381506286996, 0.8317146397838687]",0,3,0,3460912,3460912.0,1.8444721437362832,0,15.010959148406982,0,"[2897163.6856694478, 8364802.817556273, 1132804393.3603058]","[2, 4, 280]","[1792166.0339133702, 2322592.0, 3145120.0, 5651480.0, 5747112.0, 6439256.0, 4427984.0, 3973344.0, 3913392.0, 4427056.0, 5422760.0, 4318000.0, 4464120.0, 3950144.0, 3324672.0, 3466448.0, 4034184.0, 3320208.0, 5501144.0, 3860208.0, 4158624.0, 4163000.0, 4720480.0, 3877744.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
399,1498960770.1718318,"02/07/2017 09:59:30",75,26,0.23712622029933753,41250000.0,"[0.006860867675300989, 0.007496235159621371, 1.0]","[0.08386082644021475, 0.0843393254934977, 0.8317998480662875]",0,3,0,4129504,4129504.0,2.200796098887696,0,15.010946273803711,0,"[2897163.6856694478, 8364802.817556273, 1136933897.3603058]","[2, 4, 281]","[1792166.0339133702, 2322592.0, 3145120.0, 5651480.0, 5747112.0, 6439256.0, 4427984.0, 3973344.0, 3913392.0, 4427056.0, 5422760.0, 4318000.0, 4464120.0, 3950144.0, 3324672.0, 3466448.0, 4034184.0, 3320208.0, 5501144.0, 3860208.0, 4158624.0, 4163000.0, 4720480.0, 3877744.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
400,1498960785.1827781,"02/07/2017 09:59:45",75,26,0.23712622029933753,41250000.0,"[0.0067959902625972304, 0.007425349614936406, 1.0]","[0.08381265197800394, 0.08428668971701703, 0.831900658304979]",0,3,0,4727720,4727720.0,2.519717710331503,0,15.010316371917725,0,"[2897163.6856694478, 8364802.817556273, 1141661617.3603058]","[2, 4, 282]","[1792166.0339133702, 2322592.0, 3145120.0, 5651480.0, 5747112.0, 6439256.0, 4427984.0, 3973344.0, 3913392.0, 4427056.0, 5422760.0, 4318000.0, 4464120.0, 3950144.0, 3324672.0, 3466448.0, 4034184.0, 3320208.0, 5501144.0, 3860208.0, 4158624.0, 4163000.0, 4720480.0, 3877744.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
401,1498960800.1930945,"02/07/2017 10:00:00",75,26,0.23712622029933753,41250000.0,"[0.0067224673480033815, 0.0073450179304469405, 1.0]","[0.08375804224100945, 0.0842270227113423, 0.8320149350476481]",0,3,0,6135752,6135752.0,3.270097766565266,0,15.010565280914307,0,"[2897163.6856694478, 8364802.817556273, 1147797369.3603058]","[2, 4, 283]","[1792166.0339133702, 2322592.0, 3145120.0, 5651480.0, 5747112.0, 6439256.0, 4427984.0, 3973344.0, 3913392.0, 4427056.0, 5422760.0, 4318000.0, 4464120.0, 3950144.0, 3324672.0, 3466448.0, 4034184.0, 3320208.0, 5501144.0, 3860208.0, 4158624.0, 4163000.0, 4720480.0, 3877744.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
402,1498960815.2036598,"02/07/2017 10:00:15",75,26,0.23712622029933753,41250000.0,"[0.006628232243834557, 0.007242055953249219, 1.0]","[0.0836880241230655, 0.08415052039379557, 0.8321614554831388]",0,3,0,5184712,5184712.0,2.763197630794942,0,15.010759830474854,0,"[2897163.6856694478, 8364802.817556273, 1152982081.3603058]","[2, 4, 284]","[1792166.0339133702, 2322592.0, 3145120.0, 5651480.0, 5747112.0, 6439256.0, 4427984.0, 3973344.0, 3913392.0, 4427056.0, 5422760.0, 4318000.0, 4464120.0, 3950144.0, 3324672.0, 3466448.0, 4034184.0, 3320208.0, 5501144.0, 3860208.0, 4158624.0, 4163000.0, 4720480.0, 3877744.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
403,1498960830.2144196,"02/07/2017 10:00:30",75,26,0.23712622029933753,41250000.0,"[0.006549634027701724, 0.0071561789564694184, 1.0]","[0.08362960361517006, 0.08408668971143081, 0.832283706673399]",0,3,0,4451152,4451152.0,2.372361936957125,0,15.010026693344116,0,"[2897163.6856694478, 8364802.817556273, 1157433233.3603058]","[2, 4, 285]","[1792166.0339133702, 2322592.0, 3145120.0, 5651480.0, 5747112.0, 6439256.0, 4427984.0, 3973344.0, 3913392.0, 4427056.0, 5422760.0, 4318000.0, 4464120.0, 3950144.0, 3324672.0, 3466448.0, 4034184.0, 3320208.0, 5501144.0, 3860208.0, 4158624.0, 4163000.0, 4720480.0, 3877744.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
404,1498960845.2244463,"02/07/2017 10:00:45",75,26,0.23712622029933753,41250000.0,"[0.006482900265152986, 0.007083265150107496, 1.0]","[0.0835799868390721, 0.08403247805204674, 0.832387535108881]",0,3,0,4359928,4359928.0,2.3237755210762896,0,15.009807825088501,0,"[2897163.6856694478, 8364802.817556273, 1161793161.3603058]","[2, 4, 286]","[1792166.0339133702, 2322592.0, 3145120.0, 5651480.0, 5747112.0, 6439256.0, 4427984.0, 3973344.0, 3913392.0, 4427056.0, 5422760.0, 4318000.0, 4464120.0, 3950144.0, 3324672.0, 3466448.0, 4034184.0, 3320208.0, 5501144.0, 3860208.0, 4158624.0, 4163000.0, 4720480.0, 3877744.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
405,1498960860.2342541,"02/07/2017 10:01:00",75,26,0.23712622029933753,41250000.0,"[0.006418193407427653, 0.007012565955063193, 1.0]","[0.08353186401610851, 0.08397989869699249, 0.8324882372868988]",0,3,0,5276512,5276512.0,2.8122004792434696,0,15.010343790054321,0,"[2897163.6856694478, 8364802.817556273, 1167069673.3603058]","[2, 4, 287]","[1792166.0339133702, 2322592.0, 3145120.0, 5651480.0, 5747112.0, 6439256.0, 4427984.0, 3973344.0, 3913392.0, 4427056.0, 5422760.0, 4318000.0, 4464120.0, 3950144.0, 3324672.0, 3466448.0, 4034184.0, 3320208.0, 5501144.0, 3860208.0, 4158624.0, 4163000.0, 4720480.0, 3877744.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
406,1498960875.244598,"02/07/2017 10:01:15",75,26,0.23712622029933753,41250000.0,"[0.0063407464620893516, 0.006927946845334512, 1.0]","[0.0834742494151061, 0.0839169485545059, 0.8326088020303878]",0,3,0,5487920,5487920.0,2.925047151117387,0,15.009453773498535,0,"[2897163.6856694478, 8364802.817556273, 1172557593.3603058]","[2, 4, 288]","[1792166.0339133702, 2322592.0, 3145120.0, 5651480.0, 5747112.0, 6439256.0, 4427984.0, 3973344.0, 3913392.0, 4427056.0, 5422760.0, 4318000.0, 4464120.0, 3950144.0, 3324672.0, 3466448.0, 4034184.0, 3320208.0, 5501144.0, 3860208.0, 4158624.0, 4163000.0, 4720480.0, 3877744.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
407,1498960890.2540517,"02/07/2017 10:01:30",75,26,0.23712622029933753,41250000.0,"[0.006261187827915833, 0.006841020488644967, 1.0]","[0.08341504468521303, 0.08385226102534134, 0.8327326942894455]",0,3,0,3845984,3845984.0,2.049855654543358,0,15.009774923324585,0,"[2897163.6856694478, 8364802.817556273, 1176403577.3603058]","[2, 4, 289]","[1792166.0339133702, 2322592.0, 3145120.0, 5651480.0, 5747112.0, 6439256.0, 4427984.0, 3973344.0, 3913392.0, 4427056.0, 5422760.0, 4318000.0, 4464120.0, 3950144.0, 3324672.0, 3466448.0, 4034184.0, 3320208.0, 5501144.0, 3860208.0, 4158624.0, 4163000.0, 4720480.0, 3877744.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
408,1498960905.2638266,"02/07/2017 10:01:45",76,29,0.23608159785434174,41250000.0,"[0.006206028085896826, 0.006780752543380976, 1.0]","[0.08337398532684945, 0.08380739926435668, 0.8328186154087938]",0,3,0,4184624,4184624.0,2.2299238223205347,0,15.012616872787476,0,"[2897163.6856694478, 8364802.817556273, 1180588201.3603058]","[2, 4, 290]","[4465696.0, 4346832.0, 3586696.0, 4313624.0, 4635016.0, 3886432.0, 4681384.0, 5075560.0, 5351488.0, 4067432.0, 4707576.0, 4595824.0, 2829392.0, 4271600.0, 4348344.0, 4914512.0, 3460912.0, 4129504.0, 4727720.0, 6135752.0, 5184712.0, 4451152.0, 4359928.0, 5276512.0, 5487920.0, 3845984.0]","['; gamma used= 0.23608159785434174', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
409,1498960920.2764435,"02/07/2017 10:02:00",76,29,0.23608159785434174,41250000.0,"[0.006147079485369229, 0.006716344863070181, 1.0]","[0.08299417330464597, 0.08342409960307984, 0.8335817270922743]",0,3,0,3895120,3895120.0,2.0760858740956913,0,15.009475469589233,0,"[2897163.6856694478, 8364802.817556273, 1184483321.3603058]","[2, 4, 291]","[4465696.0, 4346832.0, 3586696.0, 4313624.0, 4635016.0, 3886432.0, 4681384.0, 5075560.0, 5351488.0, 4067432.0, 4707576.0, 4595824.0, 2829392.0, 4271600.0, 4348344.0, 4914512.0, 3460912.0, 4129504.0, 4727720.0, 6135752.0, 5184712.0, 4451152.0, 4359928.0, 5276512.0, 5487920.0, 3845984.0]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
410,1498960935.285919,"02/07/2017 10:02:15",76,29,0.23608159785434174,41250000.0,"[0.006092712387653072, 0.006656942966879471, 1.0]","[0.08295363054693497, 0.08337980228381871, 0.8336665671692464]",0,3,0,3906704,3906704.0,2.082151822839815,0,15.010256052017212,0,"[2897163.6856694478, 8364802.817556273, 1188390025.3603058]","[2, 4, 292]","[4465696.0, 4346832.0, 3586696.0, 4313624.0, 4635016.0, 3886432.0, 4681384.0, 5075560.0, 5351488.0, 4067432.0, 4707576.0, 4595824.0, 2829392.0, 4271600.0, 4348344.0, 4914512.0, 3460912.0, 4129504.0, 4727720.0, 6135752.0, 5184712.0, 4451152.0, 4359928.0, 5276512.0, 5487920.0, 3845984.0]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
411,1498960950.296175,"02/07/2017 10:02:30",76,29,0.23608159785434174,41250000.0,"[0.006038666589499535, 0.006597892124985691, 1.0]","[0.08291331836017404, 0.08333575688809618, 0.8337509247517298]",0,3,0,4330968,4330968.0,2.308104467848856,0,15.011341333389282,0,"[2897163.6856694478, 8364802.817556273, 1192720993.3603058]","[2, 4, 293]","[4465696.0, 4346832.0, 3586696.0, 4313624.0, 4635016.0, 3886432.0, 4681384.0, 5075560.0, 5351488.0, 4067432.0, 4707576.0, 4595824.0, 2829392.0, 4271600.0, 4348344.0, 4914512.0, 3460912.0, 4129504.0, 4727720.0, 6135752.0, 5184712.0, 4451152.0, 4359928.0, 5276512.0, 5487920.0, 3845984.0]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
412,1498960965.3075163,"02/07/2017 10:02:45",76,29,0.23608159785434174,41250000.0,"[0.005979311633502235, 0.0065330404576599225, 1.0]","[0.0828690357528567, 0.08328737338128013, 0.8338435908658632]",0,3,0,5367896,5367896.0,2.8609129788915966,0,15.010302066802979,0,"[2897163.6856694478, 8364802.817556273, 1198088889.3603058]","[2, 4, 294]","[4465696.0, 4346832.0, 3586696.0, 4313624.0, 4635016.0, 3886432.0, 4681384.0, 5075560.0, 5351488.0, 4067432.0, 4707576.0, 4595824.0, 2829392.0, 4271600.0, 4348344.0, 4914512.0, 3460912.0, 4129504.0, 4727720.0, 6135752.0, 5184712.0, 4451152.0, 4359928.0, 5276512.0, 5487920.0, 3845984.0]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
413,1498960980.3178184,"02/07/2017 10:03:00",76,29,0.23608159785434174,41250000.0,"[0.005906554824059727, 0.006453545825368989, 1.0]","[0.08281473967929841, 0.08322804908661367, 0.833957211234088]",0,3,0,5314000,5314000.0,2.8320355912109756,0,15.011110782623291,0,"[2897163.6856694478, 8364802.817556273, 1203402889.3603058]","[2, 4, 295]","[4465696.0, 4346832.0, 3586696.0, 4313624.0, 4635016.0, 3886432.0, 4681384.0, 5075560.0, 5351488.0, 4067432.0, 4707576.0, 4595824.0, 2829392.0, 4271600.0, 4348344.0, 4914512.0, 3460912.0, 4129504.0, 4727720.0, 6135752.0, 5184712.0, 4451152.0, 4359928.0, 5276512.0, 5487920.0, 3845984.0]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
414,1498960995.3289292,"02/07/2017 10:03:15",76,29,0.23608159785434174,41250000.0,"[0.005835400582860995, 0.006375802171085973, 1.0]","[0.0827616237528717, 0.08317001422949945, 0.8340683620176289]",0,3,0,4679936,4679936.0,2.4940800807779535,0,15.011341571807861,0,"[2897163.6856694478, 8364802.817556273, 1208082825.3603058]","[2, 4, 296]","[4465696.0, 4346832.0, 3586696.0, 4313624.0, 4635016.0, 3886432.0, 4681384.0, 5075560.0, 5351488.0, 4067432.0, 4707576.0, 4595824.0, 2829392.0, 4271600.0, 4348344.0, 4914512.0, 3460912.0, 4129504.0, 4727720.0, 6135752.0, 5184712.0, 4451152.0, 4359928.0, 5276512.0, 5487920.0, 3845984.0]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
415,1498961010.3402708,"02/07/2017 10:03:30",76,29,0.23608159785434174,41250000.0,"[0.00577344663054945, 0.006308110821015601, 1.0]","[0.08271536302140826, 0.0831194694094974, 0.8341651675690943]",0,3,0,4245536,4245536.0,2.2626493679477835,0,15.010848999023438,0,"[2897163.6856694478, 8364802.817556273, 1212328361.3603058]","[2, 4, 297]","[4465696.0, 4346832.0, 3586696.0, 4313624.0, 4635016.0, 3886432.0, 4681384.0, 5075560.0, 5351488.0, 4067432.0, 4707576.0, 4595824.0, 2829392.0, 4271600.0, 4348344.0, 4914512.0, 3460912.0, 4129504.0, 4727720.0, 6135752.0, 5184712.0, 4451152.0, 4359928.0, 5276512.0, 5487920.0, 3845984.0]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
416,1498961025.3511198,"02/07/2017 10:03:45",76,29,0.23608159785434174,41250000.0,"[0.005717812553743805, 0.006247324614028268, 1.0]","[0.08267381121081649, 0.08307406959153774, 0.8342521191976459]",0,3,0,5099856,5099856.0,2.718105428630231,0,15.010031461715698,0,"[2897163.6856694478, 8364802.817556273, 1217428217.3603058]","[2, 4, 298]","[4465696.0, 4346832.0, 3586696.0, 4313624.0, 4635016.0, 3886432.0, 4681384.0, 5075560.0, 5351488.0, 4067432.0, 4707576.0, 4595824.0, 2829392.0, 4271600.0, 4348344.0, 4914512.0, 3460912.0, 4129504.0, 4727720.0, 6135752.0, 5184712.0, 4451152.0, 4359928.0, 5276512.0, 5487920.0, 3845984.0]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
417,1498961040.3611512,"02/07/2017 10:04:00",76,29,0.23608159785434174,41250000.0,"[0.005651691666069373, 0.006175080439322084, 1.0]","[0.08262441460742799, 0.08302009849449708, 0.8343554868980749]",0,3,0,3130736,3130736.0,1.6686350334749256,0,15.009805917739868,0,"[2897163.6856694478, 8364802.817556273, 1220558953.3603058]","[2, 4, 299]","[4465696.0, 4346832.0, 3586696.0, 4313624.0, 4635016.0, 3886432.0, 4681384.0, 5075560.0, 5351488.0, 4067432.0, 4707576.0, 4595824.0, 2829392.0, 4271600.0, 4348344.0, 4914512.0, 3460912.0, 4129504.0, 4727720.0, 6135752.0, 5184712.0, 4451152.0, 4359928.0, 5276512.0, 5487920.0, 3845984.0]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
