"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
387,1498481489.7320206,"26/06/2017 20:51:29",114,8,0.20623627196928387,41250000.0,"[0.006910177969275754, 1.0, 0.00551200869345441]","[0.07396742186800134, 0.8531621830896206, 0.07287039504237819]",0,2,0,8194136,8194136.0,4.368299118365661,0,15.006547451019287,0,"[34265621.71873337, 338870264.7324184, 1287901.4299835344]","[17, 77, 1]","[4383096.0, 3827064.0, 2901824.0, 3271000.0, 3570768.0, 3900912.0, 3514296.0]","['; gamma used= 0.20563674454038525', 'no selection ----- in the middle of a block']"
388,1498481504.738568,"26/06/2017 20:51:44",114,8,0.20623627196928387,41250000.0,"[0.006800653246235897, 1.0, 0.005424644630151254]","[0.07388252484343537, 0.8533147995187425, 0.0728026756378221]",0,2,0,8776328,8776328.0,4.678882586115034,0,15.005852937698364,0,"[34265621.71873337, 347646592.7324184, 1287901.4299835344]","[17, 78, 1]","[4383096.0, 3827064.0, 2901824.0, 3271000.0, 3570768.0, 3900912.0, 3514296.0]","['; gamma used= 0.20563674454038525', 'no selection ----- in the middle of a block']"
389,1498481519.744421,"26/06/2017 20:51:59",114,8,0.20623627196928387,41250000.0,"[0.006685271415099759, 1.0, 0.005332608555376216]","[0.07379305200784143, 0.8534756417242448, 0.07273130626791374]",0,2,0,5540048,5540048.0,2.9535104786546444,0,15.006001949310303,0,"[34265621.71873337, 353186640.7324184, 1287901.4299835344]","[17, 79, 1]","[4383096.0, 3827064.0, 2901824.0, 3271000.0, 3570768.0, 3900912.0, 3514296.0]","['; gamma used= 0.20563674454038525', 'no selection ----- in the middle of a block']"
390,1498481534.750423,"26/06/2017 20:52:14",114,8,0.20623627196928387,41250000.0,"[0.006613446762079675, 1.0, 0.005275316527065035]","[0.07373733706044305, 0.8535757985479278, 0.07268686439162912]",0,2,0,6224984,6224984.0,3.3184309519282063,0,15.007053852081299,0,"[34265621.71873337, 359411624.7324184, 1287901.4299835344]","[17, 80, 1]","[4383096.0, 3827064.0, 2901824.0, 3271000.0, 3570768.0, 3900912.0, 3514296.0]","['; gamma used= 0.20563674454038525', 'no selection ----- in the middle of a block']"
391,1498481549.7574768,"26/06/2017 20:52:29",114,8,0.20623627196928387,41250000.0,"[0.006533662427534379, 1.0, 0.005211675337565941]","[0.07367543105393513, 0.8536870848233039, 0.07263748412276111]",0,2,0,7305128,7305128.0,3.8941680553435796,0,15.007319450378418,0,"[34265621.71873337, 366716752.7324184, 1287901.4299835344]","[17, 81, 1]","[4383096.0, 3827064.0, 2901824.0, 3271000.0, 3570768.0, 3900912.0, 3514296.0]","['; gamma used= 0.20563674454038525', 'no selection ----- in the middle of a block']"
392,1498481564.7647963,"26/06/2017 20:52:44",115,9,0.20563674454038525,41250000.0,"[0.006441260776120346, 1.0, 0.0051379697531152594]","[0.07360371312091513, 0.8538160096578016, 0.07258027722128324]",0,2,0,5729736,5729736.0,3.0545451270984323,0,15.006453037261963,0,"[34265621.71873337, 372446488.7324184, 1287901.4299835344]","[17, 82, 1]","[3887880.0, 11931520.0, 10787696.0, 8194136.0, 8776328.0, 5540048.0, 6224984.0, 7305128.0]","['; gamma used= 0.20563674454038525', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
393,1498481579.7712493,"26/06/2017 20:52:59",115,9,0.20563674454038525,41250000.0,"[0.006370036003845329, 1.0, 0.005081156228816066]","[0.07335460909044315, 0.8543037842784776, 0.07234160663107937]",0,2,0,4688624,4688624.0,2.4995671340490477,0,15.006195068359375,0,"[34265621.71873337, 377135112.7324184, 1287901.4299835344]","[17, 83, 1]","[3887880.0, 11931520.0, 10787696.0, 8194136.0, 8776328.0, 5540048.0, 6224984.0, 7305128.0]","['; gamma used= 0.20504412815784637', 'no selection ----- in the middle of a block']"
394,1498481594.7774444,"26/06/2017 20:53:14",115,9,0.20563674454038525,41250000.0,"[0.0063123393201354365, 1.0, 0.005035133590382377]","[0.07330977085131628, 0.8543843884218929, 0.07230584072679075]",0,2,0,5629824,5629824.0,3.001326559780761,0,15.00622844696045,0,"[34265621.71873337, 382764936.7324184, 1287901.4299835344]","[17, 84, 1]","[3887880.0, 11931520.0, 10787696.0, 8194136.0, 8776328.0, 5540048.0, 6224984.0, 7305128.0]","['; gamma used= 0.20504412815784637', 'no selection ----- in the middle of a block']"
395,1498481609.7836728,"26/06/2017 20:53:29",115,9,0.20563674454038525,41250000.0,"[0.006243750591156493, 1.0, 0.004980422746163042]","[0.07325645603220445, 0.8544802306184097, 0.07226331334938585]",0,2,0,5211448,5211448.0,2.778326799955462,0,15.006004333496094,0,"[34265621.71873337, 387976384.7324184, 1287901.4299835344]","[17, 85, 1]","[3887880.0, 11931520.0, 10787696.0, 8194136.0, 8776328.0, 5540048.0, 6224984.0, 7305128.0]","['; gamma used= 0.20504412815784637', 'no selection ----- in the middle of a block']"
396,1498481624.7896771,"26/06/2017 20:53:44",115,9,0.20563674454038525,41250000.0,"[0.006180923413660116, 1.0, 0.004930307691227412]","[0.07320760832387588, 0.8545680424451965, 0.0722243492309276]",0,2,0,4692872,4692872.0,2.501793441410882,0,15.006425142288208,0,"[34265621.71873337, 392669256.7324184, 1287901.4299835344]","[17, 86, 1]","[3887880.0, 11931520.0, 10787696.0, 8194136.0, 8776328.0, 5540048.0, 6224984.0, 7305128.0]","['; gamma used= 0.20504412815784637', 'no selection ----- in the middle of a block']"
397,1498481639.7961023,"26/06/2017 20:53:59",115,9,0.20563674454038525,41250000.0,"[0.0061248891277124184, 1.0, 0.004885611089685674]","[0.07316403283551748, 0.8546463765854624, 0.0721895905790201]",0,2,0,4399024,4399024.0,2.345202715219633,0,15.006034135818481,0,"[34265621.71873337, 397068280.7324184, 1287901.4299835344]","[17, 87, 1]","[3887880.0, 11931520.0, 10787696.0, 8194136.0, 8776328.0, 5540048.0, 6224984.0, 7305128.0]","['; gamma used= 0.20504412815784637', 'no selection ----- in the middle of a block']"
398,1498481654.8021364,"26/06/2017 20:54:14",115,9,0.20563674454038525,41250000.0,"[0.006072824834323895, 1.0, 0.004844081213168444]","[0.07312353685914155, 0.8547191747941146, 0.07215728834674381]",0,2,0,4281736,4281736.0,2.2826769889642793,0,15.006016254425049,0,"[34265621.71873337, 401350016.7324184, 1287901.4299835344]","[17, 88, 1]","[3887880.0, 11931520.0, 10787696.0, 8194136.0, 8776328.0, 5540048.0, 6224984.0, 7305128.0]","['; gamma used= 0.20504412815784637', 'no selection ----- in the middle of a block']"
399,1498481669.8081527,"26/06/2017 20:54:29",115,9,0.20563674454038525,41250000.0,"[0.006022573752949044, 1.0, 0.00480399767282763]","[0.07308444409994252, 0.8547894504880389, 0.07212610541201851]",0,2,0,5783312,5783312.0,3.082991746307212,0,15.007012605667114,0,"[34265621.71873337, 407133328.7324184, 1287901.4299835344]","[17, 89, 1]","[3887880.0, 11931520.0, 10787696.0, 8194136.0, 8776328.0, 5540048.0, 6224984.0, 7305128.0]","['; gamma used= 0.20504412815784637', 'no selection ----- in the middle of a block']"
400,1498481684.8151653,"26/06/2017 20:54:44",115,9,0.20563674454038525,41250000.0,"[0.005955359435943924, 1.0, 0.004750383149250366]","[0.07303214389043494, 0.854883468756149, 0.0720843873534161]",0,2,0,6640528,6640528.0,3.5400239792201287,0,15.006741285324097,0,"[34265621.71873337, 413773856.7324184, 1287901.4299835344]","[17, 90, 1]","[3887880.0, 11931520.0, 10787696.0, 8194136.0, 8776328.0, 5540048.0, 6224984.0, 7305128.0]","['; gamma used= 0.20504412815784637', 'no selection ----- in the middle of a block']"
401,1498481699.8219066,"26/06/2017 20:54:59",116,9,0.20504412815784637,41250000.0,"[0.005879107104302091, 1.0, 0.004689559315656685]","[0.07297279595877318, 0.8549901564693204, 0.07203704757190647]",0,2,0,4226712,4226712.0,2.253126901636741,0,15.007452964782715,0,"[34265621.71873337, 418000568.7324184, 1287901.4299835344]","[17, 91, 1]","[5729736.0, 4688624.0, 5629824.0, 5211448.0, 4692872.0, 4399024.0, 4281736.0, 5783312.0, 6640528.0]","['; gamma used= 0.20504412815784637', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
402,1498481714.8293595,"26/06/2017 20:55:14",116,9,0.20504412815784637,41250000.0,"[0.005831283750671328, 1.0, 0.004651412289323218]","[0.07274366595533818, 0.8554415676835395, 0.07181476636112227]",0,2,0,5624032,5624032.0,2.99821652943436,0,15.00633978843689,0,"[34265621.71873337, 423624600.7324184, 1287901.4299835344]","[17, 92, 1]","[5729736.0, 4688624.0, 5629824.0, 5211448.0, 4692872.0, 4399024.0, 4281736.0, 5783312.0, 6640528.0]","['; gamma used= 0.2044582845988404', 'no selection ----- in the middle of a block']"
403,1498481729.8356993,"26/06/2017 20:55:29",116,9,0.20504412815784637,41250000.0,"[0.00576825299002938, 1.0, 0.004601134843191122]","[0.07269455182649172, 0.8555298584452277, 0.07177558972828058]",0,2,0,5605208,5605208.0,2.9881646877448316,0,15.006423234939575,0,"[34265621.71873337, 429229808.7324184, 1287901.4299835344]","[17, 93, 1]","[5729736.0, 4688624.0, 5629824.0, 5211448.0, 4692872.0, 4399024.0, 4281736.0, 5783312.0, 6640528.0]","['; gamma used= 0.2044582845988404', 'no selection ----- in the middle of a block']"
404,1498481744.8421226,"26/06/2017 20:55:44",116,9,0.20504412815784637,41250000.0,"[0.005706111092866496, 1.0, 0.004551566412549752]","[0.0726461195228585, 0.8556169235134378, 0.07173695696370384]",0,2,0,4241192,4241192.0,2.260573871604754,0,15.009257793426514,0,"[34265621.71873337, 433471000.7324184, 1287901.4299835344]","[17, 94, 1]","[5729736.0, 4688624.0, 5629824.0, 5211448.0, 4692872.0, 4399024.0, 4281736.0, 5783312.0, 6640528.0]","['; gamma used= 0.2044582845988404', 'no selection ----- in the middle of a block']"
405,1498481759.8513803,"26/06/2017 20:55:59",116,9,0.20504412815784637,41250000.0,"[0.0056595366050710486, 1.0, 0.0045144155630690115]","[0.07260981316203541, 0.855682190195887, 0.07170799664207762]",0,2,0,5017320,5017320.0,2.67453945033429,0,15.007652997970581,0,"[34265621.71873337, 438488320.7324184, 1287901.4299835344]","[17, 95, 1]","[5729736.0, 4688624.0, 5629824.0, 5211448.0, 4692872.0, 4399024.0, 4281736.0, 5783312.0, 6640528.0]","['; gamma used= 0.2044582845988404', 'no selection ----- in the middle of a block']"
406,1498481774.8590333,"26/06/2017 20:56:14",116,9,0.20504412815784637,41250000.0,"[0.005604929718661541, 1.0, 0.0044708575485070175]","[0.0725672376141436, 0.8557587267779447, 0.07167403560791157]",0,2,0,4296216,4296216.0,2.290369048718386,0,15.00619649887085,0,"[34265621.71873337, 442784536.7324184, 1287901.4299835344]","[17, 96, 1]","[5729736.0, 4688624.0, 5629824.0, 5211448.0, 4692872.0, 4399024.0, 4281736.0, 5783312.0, 6640528.0]","['; gamma used= 0.2044582845988404', 'no selection ----- in the middle of a block']"
407,1498481789.8652298,"26/06/2017 20:56:29",116,9,0.20504412815784637,41250000.0,"[0.005558590025545996, 1.0, 0.00443389398657843]","[0.07253110128708853, 0.8558236877966017, 0.07164521091630989]",0,2,0,4147072,4147072.0,2.210612431788914,0,15.007866382598877,0,"[34265621.71873337, 446931608.7324184, 1287901.4299835344]","[17, 97, 1]","[5729736.0, 4688624.0, 5629824.0, 5211448.0, 4692872.0, 4399024.0, 4281736.0, 5783312.0, 6640528.0]","['; gamma used= 0.2044582845988404', 'no selection ----- in the middle of a block']"
408,1498481804.8730962,"26/06/2017 20:56:44",116,9,0.20504412815784637,41250000.0,"[0.00551422246083509, 1.0, 0.004398503522905675]","[0.07249649726647095, 0.8558858942412552, 0.07161760849227382]",0,2,0,4013856,4013856.0,2.1396711947238543,0,15.007375001907349,0,"[34265621.71873337, 450945464.7324184, 1287901.4299835344]","[17, 98, 1]","[5729736.0, 4688624.0, 5629824.0, 5211448.0, 4692872.0, 4399024.0, 4281736.0, 5783312.0, 6640528.0]","['; gamma used= 0.2044582845988404', 'no selection ----- in the middle of a block']"
409,1498481819.8804712,"26/06/2017 20:56:59",116,9,0.20504412815784637,41250000.0,"[0.005471617392224519, 1.0, 0.004364518941088703]","[0.07246326274162247, 0.8559456387909832, 0.07159109846739427]",0,2,0,3520088,3520088.0,1.876569949058055,0,15.006477117538452,0,"[34265621.71873337, 454465552.7324184, 1287901.4299835344]","[17, 99, 1]","[5729736.0, 4688624.0, 5629824.0, 5211448.0, 4692872.0, 4399024.0, 4281736.0, 5783312.0, 6640528.0]","['; gamma used= 0.2044582845988404', 'no selection ----- in the middle of a block']"
410,1498481834.8869483,"26/06/2017 20:57:14",117,10,0.2044582845988404,41250000.0,"[0.005434524441528912, 1.0, 0.004334931184071572]","[0.07243432389603581, 0.8559976611474668, 0.07156801495649752]",0,2,0,2505040,2505040.0,1.33546192763073,0,15.006283283233643,0,"[34265621.71873337, 456970592.7324184, 1287901.4299835344]","[17, 100, 1]","[4226712.0, 5624032.0, 5605208.0, 4241192.0, 5017320.0, 4296216.0, 4147072.0, 4013856.0, 3520088.0]","['; gamma used= 0.2044582845988404', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
411,1498481849.8932316,"26/06/2017 20:57:29",117,10,0.2044582845988404,41250000.0,"[0.005408385706544999, 1.0, 0.004314081224040466]","[0.07222396297026654, 0.8564148841091487, 0.07136115292058474]",0,2,0,4151416,4151416.0,2.213117695497417,0,15.006580114364624,0,"[34265621.71873337, 461122008.7324184, 1287901.4299835344]","[17, 101, 1]","[4226712.0, 5624032.0, 5605208.0, 4241192.0, 5017320.0, 4296216.0, 4147072.0, 4013856.0, 3520088.0]","['; gamma used= 0.20387907955627035', 'no selection ----- in the middle of a block']"
412,1498481864.8998117,"26/06/2017 20:57:44",117,10,0.2044582845988404,41250000.0,"[0.0053653444520305685, 1.0, 0.004279748711894533]","[0.07219035105972932, 0.8564753070720074, 0.07133434186826329]",0,2,0,4795776,4795776.0,2.556604674374378,0,15.00670337677002,0,"[34265621.71873337, 465917784.7324184, 1287901.4299835344]","[17, 102, 1]","[4226712.0, 5624032.0, 5605208.0, 4241192.0, 5017320.0, 4296216.0, 4147072.0, 4013856.0, 3520088.0]","['; gamma used= 0.20387907955627035', 'no selection ----- in the middle of a block']"
413,1498481879.9065151,"26/06/2017 20:57:59",117,10,0.2044582845988404,41250000.0,"[0.005316048802406059, 1.0, 0.00424042728623981]","[0.07215184861796775, 0.8565445215728004, 0.07130362980923202]",0,2,0,3837200,3837200.0,2.0456757097556033,0,15.00609302520752,0,"[34265621.71873337, 469754984.7324184, 1287901.4299835344]","[17, 103, 1]","[4226712.0, 5624032.0, 5605208.0, 4241192.0, 5017320.0, 4296216.0, 4147072.0, 4013856.0, 3520088.0]","['; gamma used= 0.20387907955627035', 'no selection ----- in the middle of a block']"
414,1498481894.9126081,"26/06/2017 20:58:14",117,10,0.2044582845988404,41250000.0,"[0.005276932701416857, 1.0, 0.004209225732580097]","[0.07212129211798206, 0.8565994519303496, 0.07127925595166835]",0,2,0,5509640,5509640.0,2.937206264614688,0,15.00647759437561,0,"[34265621.71873337, 475264624.7324184, 1287901.4299835344]","[17, 104, 1]","[4226712.0, 5624032.0, 5605208.0, 4241192.0, 5017320.0, 4296216.0, 4147072.0, 4013856.0, 3520088.0]","['; gamma used= 0.20387907955627035', 'no selection ----- in the middle of a block']"
415,1498481909.9190857,"26/06/2017 20:58:29",117,10,0.2044582845988404,41250000.0,"[0.0052212706743597105, 1.0, 0.0041648260690116]","[0.07207780302324296, 0.85667763076381, 0.07124456621294699]",0,2,0,3417280,3417280.0,1.821780106170012,0,15.006333589553833,0,"[34265621.71873337, 478681904.7324184, 1287901.4299835344]","[17, 105, 1]","[4226712.0, 5624032.0, 5605208.0, 4241192.0, 5017320.0, 4296216.0, 4147072.0, 4013856.0, 3520088.0]","['; gamma used= 0.20387907955627035', 'no selection ----- in the middle of a block']"
416,1498481924.9254193,"26/06/2017 20:58:44",117,10,0.2044582845988404,41250000.0,"[0.005187042460902112, 1.0, 0.004137523413279932]","[0.0720510560214974, 0.8567257129188326, 0.07122323105967006]",0,2,0,3929872,3929872.0,2.0949416113518153,0,15.007089376449585,0,"[34265621.71873337, 482611776.7324184, 1287901.4299835344]","[17, 106, 1]","[4226712.0, 5624032.0, 5605208.0, 4241192.0, 5017320.0, 4296216.0, 4147072.0, 4013856.0, 3520088.0]","['; gamma used= 0.20387907955627035', 'no selection ----- in the middle of a block']"
417,1498481939.9325087,"26/06/2017 20:58:59",117,10,0.2044582845988404,41250000.0,"[0.005147957319331491, 1.0, 0.004106346554871937]","[0.07202050967512164, 0.8567806250235904, 0.07119886530128798]",0,2,0,3821272,3821272.0,2.037112955984621,0,15.006618022918701,0,"[34265621.71873337, 486433048.7324184, 1287901.4299835344]","[17, 107, 1]","[4226712.0, 5624032.0, 5605208.0, 4241192.0, 5017320.0, 4296216.0, 4147072.0, 4013856.0, 3520088.0]","['; gamma used= 0.20387907955627035', 'no selection ----- in the middle of a block']"
418,1498481954.9391267,"26/06/2017 20:59:14",117,10,0.2044582845988404,41250000.0,"[0.005110234712070361, 1.0, 0.004076256542706171]","[0.07199102416132518, 0.8568336301065065, 0.0711753457321684]",0,2,0,5408280,5408280.0,2.8832609460842593,0,15.006009101867676,0,"[34265621.71873337, 491841328.7324184, 1287901.4299835344]","[17, 108, 1]","[4226712.0, 5624032.0, 5605208.0, 4241192.0, 5017320.0, 4296216.0, 4147072.0, 4013856.0, 3520088.0]","['; gamma used= 0.20387907955627035', 'no selection ----- in the middle of a block']"
419,1498481969.9451358,"26/06/2017 20:59:29",117,10,0.2044582845988404,41250000.0,"[0.0050573175502475155, 1.0, 0.0040340463626938276]","[0.07194965529100207, 0.8569079974862563, 0.0711423472227417]",0,2,0,7541184,7541184.0,4.019948837307646,0,15.007522344589233,0,"[34265621.71873337, 499382512.7324184, 1287901.4299835344]","[17, 109, 1]","[4226712.0, 5624032.0, 5605208.0, 4241192.0, 5017320.0, 4296216.0, 4147072.0, 4013856.0, 3520088.0]","['; gamma used= 0.20387907955627035', 'no selection ----- in the middle of a block']"
420,1498481984.9526582,"26/06/2017 20:59:44",118,11,0.20387907955627035,41250000.0,"[0.004984444537614088, 1.0, 0.003975918094371418]","[0.07189267283472751, 0.8570104328665735, 0.07109689429869889]",0,2,0,7703360,7703360.0,4.106537069323843,0,15.00701904296875,0,"[34265621.71873337, 507085872.7324184, 1287901.4299835344]","[17, 110, 1]","[2505040.0, 4151416.0, 4795776.0, 3837200.0, 5509640.0, 3417280.0, 3929872.0, 3821272.0, 5408280.0, 7541184.0]","['; gamma used= 0.20387907955627035', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
421,1498481999.9596772,"26/06/2017 20:59:59",118,11,0.20387907955627035,41250000.0,"[0.004911378772722484, 1.0, 0.003917636074274818]","[0.07164741389544867, 0.857489951843355, 0.07086263426119642]",0,2,0,5489464,5489464.0,2.926374266423057,0,15.0068678855896,0,"[34265621.71873337, 512575336.7324184, 1287901.4299835344]","[17, 111, 1]","[2505040.0, 4151416.0, 4795776.0, 3837200.0, 5509640.0, 3417280.0, 3929872.0, 3821272.0, 5408280.0, 7541184.0]","['; gamma used= 0.2033063824957759', 'no selection ----- in the middle of a block']"
422,1498482014.966545,"26/06/2017 21:00:14",118,11,0.20387907955627035,41250000.0,"[0.004859966124207518, 1.0, 0.0038766259922149906]","[0.07160716388705018, 0.8575623078839266, 0.07083052822902323]",0,2,0,7071936,7071936.0,3.7698192205795658,0,15.007480382919312,0,"[34265621.71873337, 519647272.7324184, 1287901.4299835344]","[17, 112, 1]","[2505040.0, 4151416.0, 4795776.0, 3837200.0, 5509640.0, 3417280.0, 3929872.0, 3821272.0, 5408280.0, 7541184.0]","['; gamma used= 0.2033063824957759', 'no selection ----- in the middle of a block']"
423,1498482029.9740255,"26/06/2017 21:00:29",118,11,0.20387907955627035,41250000.0,"[0.004794524998920175, 1.0, 0.003824425882015647]","[0.07155592057436282, 0.857654426205372, 0.07078965322026513]",0,2,0,6346584,6346584.0,3.383500694075282,0,15.005958795547485,0,"[34265621.71873337, 525993856.7324184, 1287901.4299835344]","[17, 113, 1]","[2505040.0, 4151416.0, 4795776.0, 3837200.0, 5509640.0, 3417280.0, 3929872.0, 3821272.0, 5408280.0, 7541184.0]","['; gamma used= 0.2033063824957759', 'no selection ----- in the middle of a block']"
424,1498482044.9799843,"26/06/2017 21:00:44",118,11,0.20387907955627035,41250000.0,"[0.004736546614564579, 1.0, 0.0037781785407718467]","[0.07151051093221374, 0.8577360575401324, 0.07075343152765384]",0,2,0,7946624,7946624.0,4.236509295372234,0,15.00598430633545,0,"[34265621.71873337, 533940480.7324184, 1287901.4299835344]","[17, 114, 1]","[2505040.0, 4151416.0, 4795776.0, 3837200.0, 5509640.0, 3417280.0, 3929872.0, 3821272.0, 5408280.0, 7541184.0]","['; gamma used= 0.2033063824957759', 'no selection ----- in the middle of a block']"
425,1498482059.9859686,"26/06/2017 21:00:59",118,11,0.20387907955627035,41250000.0,"[0.004664938796083092, 1.0, 0.0037210594738325865]","[0.07145441353250855, 0.8578369018850291, 0.07070868458246227]",0,2,0,6209216,6209216.0,3.3102043721619356,0,15.006242036819458,0,"[34265621.71873337, 540149696.7324184, 1287901.4299835344]","[17, 115, 1]","[2505040.0, 4151416.0, 4795776.0, 3837200.0, 5509640.0, 3417280.0, 3929872.0, 3821272.0, 5408280.0, 7541184.0]","['; gamma used= 0.2033063824957759', 'no selection ----- in the middle of a block']"
426,1498482074.9922106,"26/06/2017 21:01:14",118,11,0.20387907955627035,41250000.0,"[0.004609741185971244, 1.0, 0.0036770302595131904]","[0.07141116207607101, 0.8579146535243776, 0.07067418439955117]",0,2,0,4306256,4306256.0,2.2955260179190673,0,15.007474422454834,0,"[34265621.71873337, 544455952.7324184, 1287901.4299835344]","[17, 116, 1]","[2505040.0, 4151416.0, 4795776.0, 3837200.0, 5509640.0, 3417280.0, 3929872.0, 3821272.0, 5408280.0, 7541184.0]","['; gamma used= 0.2033063824957759', 'no selection ----- in the middle of a block']"
427,1498482089.999685,"26/06/2017 21:01:29",118,11,0.20387907955627035,41250000.0,"[0.004571844192592143, 1.0, 0.0036468011456046697]","[0.07138146201791486, 0.8579680442862294, 0.07065049369585574]",0,2,0,6130736,6130736.0,3.2681894458566014,0,15.007051706314087,0,"[34265621.71873337, 550586688.7324184, 1287901.4299835344]","[17, 117, 1]","[2505040.0, 4151416.0, 4795776.0, 3837200.0, 5509640.0, 3417280.0, 3929872.0, 3821272.0, 5408280.0, 7541184.0]","['; gamma used= 0.2033063824957759', 'no selection ----- in the middle of a block']"
428,1498482105.0067368,"26/06/2017 21:01:45",118,11,0.20387907955627035,41250000.0,"[0.004518427844028386, 1.0, 0.003604192781686239]","[0.07133959254914618, 0.8580433115743984, 0.07061709587645523]",0,2,0,5823856,5823856.0,3.1047811534510013,0,15.0061616897583,0,"[34265621.71873337, 556410544.7324184, 1287901.4299835344]","[17, 118, 1]","[2505040.0, 4151416.0, 4795776.0, 3837200.0, 5509640.0, 3417280.0, 3929872.0, 3821272.0, 5408280.0, 7541184.0]","['; gamma used= 0.2033063824957759', 'no selection ----- in the middle of a block']"
429,1498482120.0128984,"26/06/2017 21:02:00",118,11,0.20387907955627035,41250000.0,"[0.004468263441865023, 1.0, 0.0035641783823385214]","[0.07130026479830612, 0.8581140097046249, 0.07058572549706872]",0,2,0,5635808,5635808.0,3.004450446134916,0,15.006559371948242,0,"[34265621.71873337, 562046352.7324184, 1287901.4299835344]","[17, 119, 1]","[2505040.0, 4151416.0, 4795776.0, 3837200.0, 5509640.0, 3417280.0, 3929872.0, 3821272.0, 5408280.0, 7541184.0]","['; gamma used= 0.2033063824957759', 'no selection ----- in the middle of a block']"
430,1498482135.0194578,"26/06/2017 21:02:15",118,11,0.20387907955627035,41250000.0,"[0.004420249124756028, 1.0, 0.003525879031078427]","[0.07126261607408917, 0.8581816895070725, 0.07055569441883833]",0,2,0,4236656,4236656.0,2.258430389551535,0,15.007435321807861,0,"[34265621.71873337, 566283008.7324184, 1287901.4299835344]","[17, 120, 1]","[2505040.0, 4151416.0, 4795776.0, 3837200.0, 5509640.0, 3417280.0, 3929872.0, 3821272.0, 5408280.0, 7541184.0]","['; gamma used= 0.2033063824957759', 'no selection ----- in the middle of a block']"
431,1498482150.0268931,"26/06/2017 21:02:30",119,3,0.2033063824957759,41250000.0,"[0.004384494909462635, 1.0, 0.003497359136742699]","[0.07123457648520554, 0.8582320953010487, 0.07053332821374568]",0,1,4.404492139816284,926720,1312117.0459369768,0.7000072357092267,0.010534048080444336,14.995468378067017,0,"[35577738.76467035, 566283008.7324184, 1287901.4299835344]","[18, 120, 1]","[7703360.0, 5489464.0, 7071936.0, 6346584.0, 7946624.0, 6209216.0, 4306256.0, 6130736.0, 5823856.0, 5635808.0, 4236656.0]","['; gamma used= 0.2033063824957759', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
432,1498482165.0328956,"26/06/2017 21:02:45",120,12,0.2033063824957759,41250000.0,"[0.004518822433496582, 1.0, 0.003497359136742699]","[0.07115404820417684, 0.8584997991144688, 0.0703461526813544]",-1,2,3.471872091293335,2770024,3604352.4398839194,1.9224865846324817,0.009324789047241211,14.99871039390564,0,"[35577738.76467035, 569887361.1723024, 1287901.4299835344]","[18, 121, 1]","[1312117.0459369768]","['; gamma used= 0.20274006651911336', 'current gain: 1312117.0459369768, prev block gain: [6346584.0, 7946624.0, 6209216.0, 4306256.0, 6130736.0, 5823856.0, 5635808.0, 4236656.0]', ' ----- switch back']"
433,1498482180.0409307,"26/06/2017 21:03:00",120,12,0.20274006651911336,41250000.0,"[0.004492290589259019, 1.0, 0.0034768247189326425]","[0.0709490395081553, 0.8589056747495526, 0.07014528574229198]",-1,2,0,5202664,5202664.0,2.773280755640518,0,15.00796914100647,0,"[35577738.76467035, 575090025.1723024, 1287901.4299835344]","[18, 122, 1]","[1312117.0459369768]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
434,1498482195.0489,"26/06/2017 21:03:15",120,12,0.20274006651911336,41250000.0,"[0.004454267957003718, 1.0, 0.0034473969637424063]","[0.07091918006489184, 0.8589586440180533, 0.0701221759170549]",-1,2,0,2241504,2241504.0,1.194913626122837,0,15.006969213485718,0,"[35577738.76467035, 577331529.1723024, 1287901.4299835344]","[18, 123, 1]","[1312117.0459369768]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
435,1498482210.055869,"26/06/2017 21:03:30",120,12,0.20274006651911336,41250000.0,"[0.00443798572706776, 1.0, 0.003434795272378976]","[0.07090639229187506, 0.85898132893473, 0.07011227877339479]",-1,2,0,2382152,2382152.0,1.269910425504439,0,15.00674033164978,0,"[35577738.76467035, 579713681.1723024, 1287901.4299835344]","[18, 124, 1]","[1312117.0459369768]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
