"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
56,1498476524.5937536,"26/06/2017 19:28:44",28,2,0.32931687800417475,41250000.0,"[0.1298033116643711, 0.14149556757070814, 1.0]","[0.1782509893257933, 0.1844193253658239, 0.6373296853083827]",-1,3,4.456700801849365,1385736,1971618.3322098008,1.051687978635104,0.013506650924682617,14.997743606567383,0,"[921975.8199143806, 1240757.0751437794, 4904832.659850394]","[1, 1, 2]","[921975.8199143806]","['; gamma used= 0.32931687800417475', 'current gain: 921975.8199143806, prev block gain: [2933214.327640594]', ' ----- switch back']"
57,1498476539.6050038,"26/06/2017 19:28:59",28,2,0.32931687800417475,41250000.0,"[0.12913192636367088, 0.14076370608764488, 1.0]","[0.1770849575489331, 0.18326324760450383, 0.6396517948465631]",-1,3,0,1983760,1983760.0,1.0571662988586281,0,15.011904954910278,0,"[921975.8199143806, 1240757.0751437794, 6888592.659850394]","[1, 1, 3]","[921975.8199143806]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
58,1498476554.6169088,"26/06/2017 19:29:14",29,2,0.32548726473766765,41250000.0,"[0.12845991125311096, 0.14003115806351873, 1.0]","[0.17680356425138855, 0.18295650732310323, 0.6402399284255081]",1,3,0,1977968,1977968.0,1.0541055304473748,0,15.011536836624146,0,"[921975.8199143806, 1240757.0751437794, 8866560.659850394]","[1, 1, 4]","[1971618.3322098008, 1983760.0]","['; gamma used= 0.32548726473766765', 'flipped coin and will select greedily...', 'averageBytePerNet:[921975.8199143806, 1240757.0751437794, 2296197.5532834646], numNetworkHighestAverageByte: 1', 'choosing greedily']"
59,1498476569.6284456,"26/06/2017 19:29:29",29,2,0.32548726473766765,41250000.0,"[0.127145092701499, 0.13859790497600222, 1.0]","[0.17539944294048138, 0.18153572500072856, 0.64306483205879]",1,3,0,2570200,2570200.0,1.3697697574207257,0,15.010989904403687,0,"[921975.8199143806, 1240757.0751437794, 11436760.659850394]","[1, 1, 5]","[1971618.3322098008, 1983760.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
60,1498476584.6394355,"26/06/2017 19:29:44",30,2,0.3218297948685433,41250000.0,"[0.1254566827970446, 0.13675740865383976, 1.0]","[0.17468274189371497, 0.18075446587805724, 0.6445627922282277]",0,3,0,4336760,4336760.0,2.3112586345743122,0,15.010903358459473,0,"[921975.8199143806, 1240757.0751437794, 15773520.659850394]","[1, 1, 6]","[1977968.0, 2570200.0]","['; gamma used= 0.3218297948685433', 'flipped coin but will not select greedily...', 'choosing randomly']"
61,1498476599.650339,"26/06/2017 19:29:59",30,2,0.3218297948685433,41250000.0,"[0.12330402335305635, 0.1344108447186981, 1.0]","[0.17293997913539616, 0.17895976304675754, 0.6481002578178464]",0,3,0,4892792,4892792.0,2.607705005130897,0,15.010262250900269,0,"[921975.8199143806, 1240757.0751437794, 20666312.659850396]","[1, 1, 7]","[1977968.0, 2570200.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
62,1498476614.6606011,"26/06/2017 19:30:14",31,2,0.31833136784577337,41250000.0,"[0.12091967471524238, 0.13181172178825798, 1.0]","[0.1719083991419491, 0.1778352617162769, 0.6502563391417742]",0,3,0,3941456,3941456.0,2.100737224045574,0,15.009801149368286,0,"[921975.8199143806, 1240757.0751437794, 24607768.659850396]","[1, 1, 8]","[4336760.0, 4892792.0]","['; gamma used= 0.31833136784577337', 'flipped coin but will not select greedily...', 'choosing randomly']"
63,1498476629.6704023,"26/06/2017 19:30:29",31,2,0.31833136784577337,41250000.0,"[0.11906844059499896, 0.12979373457983145, 1.0]","[0.1703042561956829, 0.17618724169754874, 0.6535085021067684]",0,3,0,3961728,3961728.0,2.111563765894877,0,15.009645700454712,0,"[921975.8199143806, 1240757.0751437794, 28569496.659850396]","[1, 1, 9]","[4336760.0, 4892792.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
64,1498476644.680048,"26/06/2017 19:30:44",32,2,0.3149802624737183,41250000.0,"[0.1172362450295796, 0.12779650085670521, 1.0]","[0.16949705903335005, 0.17530733486650368, 0.6551956061001462]",0,1,4.286671161651611,3741632,5239398.903335837,2.795207463982401,0.014568328857421875,14.995377540588379,0,"[6161374.723250218, 1240757.0751437794, 28569496.659850396]","[2, 1, 9]","[3941456.0, 3961728.0]","['; gamma used= 0.3149802624737183', 'flipped coin but will not select greedily...', 'choosing randomly']"
65,1498476659.6899939,"26/06/2017 19:30:59",32,2,0.3149802624737183,41250000.0,"[0.1267310257608573, 0.12779650085670521, 1.0]","[0.1734466501109237, 0.17403116995659867, 0.6525221799324777]",0,1,0,6077256,6077256.0,3.238761923978665,0,15.011306524276733,0,"[12238630.723250218, 1240757.0751437794, 28569496.659850396]","[3, 1, 9]","[3941456.0, 3961728.0]","['; gamma used= 0.311765953881872', 'current gain: 5239398.903335837, prev block gain: [3941456.0, 3961728.0]', 'no selection ----- in the middle of a block']"
66,1498476674.7013004,"26/06/2017 19:31:14",33,2,0.311765953881872,41250000.0,"[0.13871150523470516, 0.12779650085670521, 1.0]","[0.17929930560091484, 0.1733679750524005, 0.6473327193466846]",1,1,0,4370128,4370128.0,2.329123693415125,0,15.010376691818237,0,"[16608758.723250218, 1240757.0751437794, 28569496.659850396]","[4, 1, 9]","[5239398.903335837, 6077256.0]","['; gamma used= 0.311765953881872', 'flipped coin and will select greedily...', 'averageBytePerNet:[4079543.5744167394, 1240757.0751437794, 3174388.517761155], numNetworkHighestAverageByte: 1', 'choosing greedily']"
67,1498476689.711677,"26/06/2017 19:31:29",33,2,0.311765953881872,41250000.0,"[0.141768827293974, 0.12779650085670521, 1.0]","[0.18009088330921952, 0.1724824814124078, 0.6474266352783727]",1,1,0,4827568,4827568.0,2.5729133116713196,0,15.010433435440063,0,"[21436326.723250218, 1240757.0751437794, 28569496.659850396]","[5, 1, 9]","[5239398.903335837, 6077256.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
68,1498476704.7221105,"26/06/2017 19:31:44",34,2,0.30867895949930413,41250000.0,"[0.1452245678604248, 0.12779650085670521, 1.0]","[0.18175798082441524, 0.17229357390217248, 0.6459484452734122]",1,1,0,7021352,7021352.0,3.7420620814436765,0,15.010658502578735,0,"[28457678.723250218, 1240757.0751437794, 28569496.659850396]","[6, 1, 9]","[4370128.0, 4827568.0]","['; gamma used= 0.30867895949930413', 'flipped coin and will select greedily...', 'averageBytePerNet:[4287265.344650043, 1240757.0751437794, 3174388.517761155], numNetworkHighestAverageByte: 1', 'choosing greedily']"
69,1498476719.732769,"26/06/2017 19:31:59",34,2,0.30867895949930413,41250000.0,"[0.15035095145048996, 0.12779650085670521, 1.0]","[0.18357415878505168, 0.1713225883661526, 0.6451032528487957]",1,1,0,5667632,5667632.0,3.0207719547027256,0,15.009757995605469,0,"[34125310.72325022, 1240757.0751437794, 28569496.659850396]","[7, 1, 9]","[4370128.0, 4827568.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
70,1498476734.742527,"26/06/2017 19:32:14",35,2,0.30571070873287987,41250000.0,"[0.15462065894044216, 0.12779650085670521, 1.0]","[0.18561382477102684, 0.1710914631802471, 0.643294712048726]",1,1,0,5293728,5293728.0,2.821374091600513,0,15.010354042053223,0,"[39419038.72325022, 1240757.0751437794, 28569496.659850396]","[8, 1, 9]","[7021352.0, 5667632.0]","['; gamma used= 0.30571070873287987', 'flipped coin and will select greedily...', 'averageBytePerNet:[4875044.3890357455, 1240757.0751437794, 3174388.517761155], numNetworkHighestAverageByte: 1', 'choosing greedily']"
71,1498476749.752881,"26/06/2017 19:32:29",35,2,0.30571070873287987,41250000.0,"[0.1586793408241907, 0.12779650085670521, 1.0]","[0.1869401337046297, 0.17020459527352172, 0.6428552710218486]",1,1,0,5774688,5774688.0,3.077806778027146,0,15.009877920150757,0,"[45193726.72325022, 1240757.0751437794, 28569496.659850396]","[9, 1, 9]","[7021352.0, 5667632.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
72,1498476764.762759,"26/06/2017 19:32:44",36,2,0.30285343213869,41250000.0,"[0.16322836535256605, 0.12779650085670521, 1.0]","[0.18909359401876813, 0.16996057545906795, 0.6409458305221639]",1,1,0,7197616,7197616.0,3.8362735206226457,0,15.009599208831787,0,"[52391342.72325022, 1240757.0751437794, 28569496.659850396]","[10, 1, 9]","[5293728.0, 5774688.0]","['; gamma used= 0.30285343213869', 'flipped coin and will select greedily...', 'averageBytePerNet:[5021525.191472246, 1240757.0751437794, 3174388.517761155], numNetworkHighestAverageByte: 1', 'choosing greedily']"
73,1498476779.7723582,"26/06/2017 19:32:59",36,2,0.30285343213869,41250000.0,"[0.16902715916464287, 0.12779650085670521, 1.0]","[0.19125786131647762, 0.16900554136852086, 0.6397365973150015]",1,1,0,5097874,5097874.0,2.7168972920771854,0,15.010869979858398,0,"[57489216.72325022, 1240757.0751437794, 28569496.659850396]","[11, 1, 9]","[5293728.0, 5774688.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
74,1498476794.7832282,"26/06/2017 19:33:14",37,2,0.30010006671856176,41250000.0,"[0.1732584857141009, 0.12779650085670521, 1.0]","[0.19323741216031376, 0.16878122814275892, 0.6379813596969273]",0,3,3.9410300254821777,7145880,9693744.614483718,5.1719770679432795,0.015413999557495117,14.994257688522339,4344,"[57489216.72325022, 1240757.0751437794, 38263241.27433412]","[11, 1, 10]","[7197616.0, 5097874.0]","['; gamma used= 0.30010006671856176', 'flipped coin but will not select greedily...', 'choosing randomly']"
75,1498476809.7928998,"26/06/2017 19:33:29",37,2,0.30010006671856176,41250000.0,"[0.16704504672858342, 0.12321343089991206, 1.0]","[0.19010539173122182, 0.16623873433677888, 0.6436558739319993]",0,3,0,4222368,4222368.0,2.2503390607456013,0,15.010601997375488,0,"[57489216.72325022, 1240757.0751437794, 42485609.27433412]","[11, 1, 11]","[7197616.0, 5097874.0]","['; gamma used= 0.29744417462950146', 'current gain: 9693744.614483718, prev block gain: [7197616.0, 5097874.0]', 'no selection ----- in the middle of a block']"
76,1498476824.8035018,"26/06/2017 19:33:44",38,2,0.29744417462950146,41250000.0,"[0.16440876261497891, 0.12126889188588236, 1.0]","[0.18898887757287386, 0.16541518678004166, 0.6455959356470845]",0,3,0,4546784,4546784.0,2.4233264418829505,0,15.010058641433716,0,"[57489216.72325022, 1240757.0751437794, 47032393.27433412]","[11, 1, 12]","[9693744.614483718, 4222368.0]","['; gamma used= 0.29744417462950146', 'flipped coin but will not select greedily...', 'choosing randomly']"
77,1498476839.8135605,"26/06/2017 19:33:59",38,2,0.29744417462950146,41250000.0,"[0.16167267907725577, 0.11925074021653417, 1.0]","[0.1872905396372465, 0.1639381967400041, 0.6487712636227494]",0,3,0,5052008,5052008.0,2.692579856121848,0,15.01016354560852,0,"[57489216.72325022, 1240757.0751437794, 52084401.27433412]","[11, 1, 13]","[9693744.614483718, 4222368.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
78,1498476854.823724,"26/06/2017 19:34:14",39,2,0.29487987310846736,41250000.0,"[0.15868594194151645, 0.11704770494612261, 1.0]","[0.18600176512922756, 0.16298758891355727, 0.6510106459572151]",0,3,0,4817496,4817496.0,2.567756700901423,0,15.00919771194458,0,"[57489216.72325022, 1240757.0751437794, 56901897.27433412]","[11, 1, 14]","[4546784.0, 5052008.0]","['; gamma used= 0.29487987310846736', 'flipped coin but will not select greedily...', 'choosing randomly']"
79,1498476869.8329217,"26/06/2017 19:34:29",39,2,0.29487987310846736,41250000.0,"[0.15593541937103428, 0.11501890295939023, 1.0]","[0.1842836164882787, 0.16150352602743173, 0.6542128574842896]",0,3,0,3460912,3460912.0,1.8446493410998341,0,15.009517192840576,0,"[57489216.72325022, 1240757.0751437794, 60362809.27433412]","[11, 1, 15]","[4546784.0, 5052008.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
80,1498476884.842439,"26/06/2017 19:34:44",40,2,0.2924017738212866,41250000.0,"[0.1539889067643219, 0.11358314355640324, 1.0]","[0.18342866522300777, 0.16087290883339178, 0.6556984259436005]",1,1,4.183847904205322,2649840,3675145.243023731,1.9605019427081238,0.01638174057006836,14.996752262115479,5600,"[61164361.96627395, 1240757.0751437794, 60362809.27433412]","[12, 1, 15]","[4817496.0, 3460912.0]","['; gamma used= 0.2924017738212866', 'flipped coin and will select greedily...', 'averageBytePerNet:[5226292.429386384, 1240757.0751437794, 4024187.2849556077], numNetworkHighestAverageByte: 1', 'choosing greedily']"
81,1498476899.855573,"26/06/2017 19:34:59",41,3,0.2924017738212866,41250000.0,"[0.15666437555531001, 0.11358314355640324, 1.0]","[0.18423465644828696, 0.1601547335503321, 0.655610610001381]",-1,3,4.336079120635986,1756456,2470869.225567813,1.3180815306949987,0.01423788070678711,14.996761083602905,1448,"[61164361.96627395, 1240757.0751437794, 62833678.49990193]","[12, 1, 16]","[3675145.243023731]","['; gamma used= 0.2900049301676267', 'current gain: 3675145.243023731, prev block gain: [4817496.0, 3460912.0]', ' ----- switch back']"
82,1498476914.866572,"26/06/2017 19:35:14",41,3,0.2900049301676267,41250000.0,"[0.1557670604244428, 0.1129325816595881, 1.0]","[0.18335081241121048, 0.1593012661928198, 0.6573479213959696]",-1,3,0,2199480,2199480.0,1.1721535388643098,0,15.0115487575531,0,"[61164361.96627395, 1240757.0751437794, 65033158.49990193]","[12, 1, 17]","[3675145.243023731]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
83,1498476929.8781207,"26/06/2017 19:35:29",41,3,0.2900049301676267,41250000.0,"[0.1549726270228904, 0.11235660998271718, 1.0]","[0.18299886202895027, 0.15904609886041704, 0.6579550391106325]",-1,3,0,4950712,4950712.0,2.6387061993411045,0,15.00951337814331,0,"[61164361.96627395, 1240757.0751437794, 69983870.49990192]","[12, 1, 18]","[3675145.243023731]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
84,1498476944.887634,"26/06/2017 19:35:44",42,2,0.28768479133239405,41250000.0,"[0.15319926422918886, 0.11107090530313944, 1.0]","[0.18221047319517614, 0.15847450955195158, 0.6593150172528721]",1,1,4.242357492446899,1636240,2281816.5285733584,1.217392036805468,0.015969514846801758,14.99478530883789,0,"[63446178.494847305, 1240757.0751437794, 69983870.49990192]","[13, 1, 18]","[2470869.225567813, 2199480.0, 4950712.0]","['; gamma used= 0.28768479133239405', 'SETTING blockLengthForGreedy to 3', 'flipped coin and will select greedily...', 'averageBytePerNet:[5097030.163856163, 1240757.0751437794, 3887992.805550107], numNetworkHighestAverageByte: 1', 'choosing greedily']"
85,1498476959.8983889,"26/06/2017 19:35:59",43,3,0.28768479133239405,41250000.0,"[0.15482040402715133, 0.11107090530313944, 1.0]","[0.18253782652001416, 0.15784236828018847, 0.6596198051997972]",-1,3,4.253451824188232,6358328,8875897.683165303,4.735108871055857,0.0168607234954834,14.99589204788208,4344,"[63446178.494847305, 1240757.0751437794, 78859768.18306722]","[13, 1, 19]","[2281816.5285733584]","['; gamma used= 0.28543716208189446', 'current gain: 2281816.5285733584, prev block gain: [2470869.225567813, 2199480.0, 4950712.0]', ' ----- switch back']"
86,1498476974.9111416,"26/06/2017 19:36:14",43,3,0.28543716208189446,41250000.0,"[0.15170672738926383, 0.10883709842758867, 1.0]","[0.18067942674481752, 0.1563038708993847, 0.6630167023557978]",-1,3,0,6831504,6831504.0,3.639891828436077,0,15.014740705490112,0,"[63446178.494847305, 1240757.0751437794, 85691272.18306722]","[13, 1, 20]","[2281816.5285733584]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
87,1498476989.9258823,"26/06/2017 19:36:29",43,3,0.28543716208189446,41250000.0,"[0.1493529396696885, 0.10714844934707861, 1.0]","[0.17961428078884062, 0.15553971628840987, 0.6648460029227495]",-1,3,0,3825616,3825616.0,2.0387812328943213,0,15.011384010314941,0,"[63446178.494847305, 1240757.0751437794, 89516888.18306722]","[13, 1, 21]","[2281816.5285733584]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
88,1498477004.9372663,"26/06/2017 19:36:44",44,3,0.2832581674713524,41250000.0,"[0.1480508158416629, 0.10621428260526965, 1.0]","[0.17902208852673918, 0.15511486705049168, 0.6658630444227692]",0,3,0,5944040,5944040.0,3.1679531718040397,0,15.0104238986969,0,"[63446178.494847305, 1240757.0751437794, 95460928.18306722]","[13, 1, 22]","[8875897.683165303, 6831504.0, 3825616.0]","['; gamma used= 0.2832581674713524', 'flipped coin but will not select greedily...', 'choosing randomly']"
89,1498477019.9476902,"26/06/2017 19:36:59",44,3,0.2832581674713524,41250000.0,"[0.1450784987598378, 0.10408188958381491, 1.0]","[0.17720323262262289, 0.15361086636674842, 0.6691859010106288]",0,3,0,7756936,7756936.0,4.133681149995375,0,15.012161254882812,0,"[63446178.494847305, 1240757.0751437794, 103217864.18306722]","[13, 1, 23]","[8875897.683165303, 6831504.0, 3825616.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
90,1498477034.9598515,"26/06/2017 19:37:14",44,3,0.2832581674713524,41250000.0,"[0.14128920785694313, 0.10136338504504848, 1.0]","[0.17544841583350634, 0.15235192966113084, 0.6721996545053629]",0,3,0,5897704,5897704.0,3.142664091756582,0,15.013259649276733,0,"[63446178.494847305, 1240757.0751437794, 109115568.18306722]","[13, 1, 24]","[8875897.683165303, 6831504.0, 3825616.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
91,1498477049.9731112,"26/06/2017 19:37:29",45,3,0.2811442217672498,41250000.0,"[0.1384745294229235, 0.0993440847869962, 1.0]","[0.17413299773192517, 0.15140822537155196, 0.6744587768965229]",0,1,4.215178728103638,761648,1059551.8976337619,0.5653926760401651,0.01901555061340332,14.992085218429565,1448,"[64505730.39248107, 1240757.0751437794, 109115568.18306722]","[14, 1, 24]","[5944040.0, 7756936.0, 5897704.0]","['; gamma used= 0.2811442217672498', 'flipped coin but will not select greedily...', 'choosing randomly']"
