"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
381,1498481400.0876508,"26/06/2017 20:50:00",149,15,0.18862731254013418,41250000.0,"[0.00917694295994129, 0.020232580826012016, 1.0]","[0.06997267643301582, 0.07869115722015306, 0.8513361663468311]",0,3,0,4728784,4728784.0,2.5203538428987624,0,15.009905099868774,0,"[9233845.249386657, 15834997.575995628, 658971755.4061298]","[4, 6, 160]","[7402816.0, 6951216.0, 6399840.0, 7250136.0, 4941603.0, 4116664.0, 3753216.0, 3579456.0, 3828512.0, 3647512.0, 3549048.0, 3408592.0, 3822720.0, 3035008.0]","['; gamma used= 0.18820720577620573', 'no selection ----- in the middle of a block']"
382,1498481415.0975559,"26/06/2017 20:50:15",149,15,0.18862731254013418,41250000.0,"[0.009099556193885675, 0.020061964749839525, 1.0]","[0.06991337841630021, 0.07856042175396812, 0.8515261998297315]",0,3,0,2940888,2940888.0,1.5674873828101927,0,15.009437561035156,0,"[9233845.249386657, 15834997.575995628, 661912643.4061298]","[4, 6, 161]","[7402816.0, 6951216.0, 6399840.0, 7250136.0, 4941603.0, 4116664.0, 3753216.0, 3579456.0, 3828512.0, 3647512.0, 3549048.0, 3408592.0, 3822720.0, 3035008.0]","['; gamma used= 0.18820720577620573', 'no selection ----- in the middle of a block']"
383,1498481430.1069934,"26/06/2017 20:50:30",149,15,0.18862731254013418,41250000.0,"[0.009051757903924162, 0.01995658295012551, 1.0]","[0.06987673844571149, 0.07847964091337284, 0.8516436206409157]",0,3,0,3118992,3118992.0,1.6623896801679696,0,15.009679317474365,0,"[9233845.249386657, 15834997.575995628, 665031635.4061298]","[4, 6, 162]","[7402816.0, 6951216.0, 6399840.0, 7250136.0, 4941603.0, 4116664.0, 3753216.0, 3579456.0, 3828512.0, 3647512.0, 3549048.0, 3408592.0, 3822720.0, 3035008.0]","['; gamma used= 0.18820720577620573', 'no selection ----- in the middle of a block']"
384,1498481445.1166728,"26/06/2017 20:50:45",150,16,0.18820720577620573,41250000.0,"[0.009001339202492135, 0.019845423879363173, 1.0]","[0.06983807796432813, 0.07839440541416838, 0.8517675166215034]",0,3,0,3919736,3919736.0,2.0891064663718617,0,15.010191440582275,0,"[9233845.249386657, 15834997.575995628, 668951371.4061298]","[4, 6, 163]","[2659976.0, 3328016.0, 4405752.0, 3184152.0, 4057296.0, 3925528.0, 4142728.0, 3260896.0, 3526008.0, 3769016.0, 3475200.0, 3778216.0, 4728784.0, 2940888.0, 3118992.0]","['; gamma used= 0.18820720577620573', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
385,1498481460.1268642,"26/06/2017 20:51:00",150,16,0.18820720577620573,41250000.0,"[0.008938698520324567, 0.019707318775028956, 1.0]","[0.06965485088702317, 0.07815765176729242, 0.8521874973456843]",0,3,0,4440528,4440528.0,2.3667972956657124,0,15.009407043457031,0,"[9233845.249386657, 15834997.575995628, 673391899.4061298]","[4, 6, 164]","[2659976.0, 3328016.0, 4405752.0, 3184152.0, 4057296.0, 3925528.0, 4142728.0, 3260896.0, 3526008.0, 3769016.0, 3475200.0, 3778216.0, 4728784.0, 2940888.0, 3118992.0]","['; gamma used= 0.18779081679257492', 'no selection ----- in the middle of a block']"
386,1498481475.1362712,"26/06/2017 20:51:15",150,16,0.18820720577620573,41250000.0,"[0.008868261624460297, 0.01955202520995744, 1.0]","[0.06960077152992523, 0.07803842197930322, 0.8523608064907716]",0,3,0,3915136,3915136.0,2.0863733450400908,0,15.012216329574585,0,"[9233845.249386657, 15834997.575995628, 677307035.4061298]","[4, 6, 165]","[2659976.0, 3328016.0, 4405752.0, 3184152.0, 4057296.0, 3925528.0, 4142728.0, 3260896.0, 3526008.0, 3769016.0, 3475200.0, 3778216.0, 4728784.0, 2940888.0, 3118992.0]","['; gamma used= 0.18779081679257492', 'no selection ----- in the middle of a block']"
387,1498481490.1484876,"26/06/2017 20:51:30",150,16,0.18820720577620573,41250000.0,"[0.008806619207284204, 0.019416120999451808, 1.0]","[0.06955342482974922, 0.07793403580818525, 0.8525125393620654]",0,3,0,3627984,3627984.0,1.933442355780403,0,15.01150107383728,0,"[9233845.249386657, 15834997.575995628, 680935019.4061298]","[4, 6, 166]","[2659976.0, 3328016.0, 4405752.0, 3184152.0, 4057296.0, 3925528.0, 4142728.0, 3260896.0, 3526008.0, 3769016.0, 3475200.0, 3778216.0, 4728784.0, 2940888.0, 3118992.0]","['; gamma used= 0.18779081679257492', 'no selection ----- in the middle of a block']"
388,1498481505.1599886,"26/06/2017 20:51:45",150,16,0.18820720577620573,41250000.0,"[0.008749880445051067, 0.019291027970339512, 1.0]","[0.06950982847762915, 0.07783791810081377, 0.8526522534215571]",0,3,0,3467960,3467960.0,1.8484139946483635,0,15.009451389312744,0,"[9233845.249386657, 15834997.575995628, 684402979.4061298]","[4, 6, 167]","[2659976.0, 3328016.0, 4405752.0, 3184152.0, 4057296.0, 3925528.0, 4142728.0, 3260896.0, 3526008.0, 3769016.0, 3475200.0, 3778216.0, 4728784.0, 2940888.0, 3118992.0]","['; gamma used= 0.18779081679257492', 'no selection ----- in the middle of a block']"
389,1498481520.16944,"26/06/2017 20:52:00",150,16,0.18820720577620573,41250000.0,"[0.008695986085217695, 0.019172206049340907, 1.0]","[0.06946840339440033, 0.0777465874312967, 0.8527850091743029]",0,3,0,3085688,3085688.0,1.6445432100935176,0,15.01055359840393,0,"[9233845.249386657, 15834997.575995628, 687488667.4061298]","[4, 6, 168]","[2659976.0, 3328016.0, 4405752.0, 3184152.0, 4057296.0, 3925528.0, 4142728.0, 3260896.0, 3526008.0, 3769016.0, 3475200.0, 3778216.0, 4728784.0, 2940888.0, 3118992.0]","['; gamma used= 0.18779081679257492', 'no selection ----- in the middle of a block']"
390,1498481535.1799936,"26/06/2017 20:52:15",150,16,0.18820720577620573,41250000.0,"[0.008648311633018458, 0.01906709727709862, 1.0]","[0.06943174754292956, 0.07766577157781848, 0.8529024808792519]",0,3,0,3414384,3414384.0,1.819781143007804,0,15.010086297988892,0,"[9233845.249386657, 15834997.575995628, 690903051.4061298]","[4, 6, 169]","[2659976.0, 3328016.0, 4405752.0, 3184152.0, 4057296.0, 3925528.0, 4142728.0, 3260896.0, 3526008.0, 3769016.0, 3475200.0, 3778216.0, 4728784.0, 2940888.0, 3118992.0]","['; gamma used= 0.18779081679257492', 'no selection ----- in the middle of a block']"
391,1498481550.19008,"26/06/2017 20:52:30",150,16,0.18820720577620573,41250000.0,"[0.008595863320719809, 0.018951463484625196, 1.0]","[0.0693914085816047, 0.07757683550193731, 0.853031755916458]",0,3,0,2499536,2499536.0,1.332059148141244,0,15.011561632156372,0,"[9233845.249386657, 15834997.575995628, 693402587.4061298]","[4, 6, 170]","[2659976.0, 3328016.0, 4405752.0, 3184152.0, 4057296.0, 3925528.0, 4142728.0, 3260896.0, 3526008.0, 3769016.0, 3475200.0, 3778216.0, 4728784.0, 2940888.0, 3118992.0]","['; gamma used= 0.18779081679257492', 'no selection ----- in the middle of a block']"
392,1498481565.2016416,"26/06/2017 20:52:45",150,16,0.18820720577620573,41250000.0,"[0.008557669743495807, 0.01886725737790836, 1.0]","[0.06936202489387613, 0.07751205272628646, 0.8531259223798373]",0,3,0,3770304,3770304.0,2.009341145781795,0,15.01110553741455,0,"[9233845.249386657, 15834997.575995628, 697172891.4061298]","[4, 6, 171]","[2659976.0, 3328016.0, 4405752.0, 3184152.0, 4057296.0, 3925528.0, 4142728.0, 3260896.0, 3526008.0, 3769016.0, 3475200.0, 3778216.0, 4728784.0, 2940888.0, 3118992.0]","['; gamma used= 0.18779081679257492', 'no selection ----- in the middle of a block']"
393,1498481580.212747,"26/06/2017 20:53:00",150,16,0.18820720577620573,41250000.0,"[0.008500379302050295, 0.018740948051135378, 1.0]","[0.06931793617467132, 0.07741484948783103, 0.8532672143374975]",0,3,0,3640272,3640272.0,1.9400370917606038,0,15.011143922805786,0,"[9233845.249386657, 15834997.575995628, 700813163.4061298]","[4, 6, 172]","[2659976.0, 3328016.0, 4405752.0, 3184152.0, 4057296.0, 3925528.0, 4142728.0, 3260896.0, 3526008.0, 3769016.0, 3475200.0, 3778216.0, 4728784.0, 2940888.0, 3118992.0]","['; gamma used= 0.18779081679257492', 'no selection ----- in the middle of a block']"
394,1498481595.223891,"26/06/2017 20:53:15",150,16,0.18820720577620573,41250000.0,"[0.00844542867307718, 0.018619797353458395, 1.0]","[0.06927563328305067, 0.0773215834974435, 0.8534027832195058]",0,3,0,3978040,3978040.0,2.120188734213509,0,15.010135412216187,0,"[9233845.249386657, 15834997.575995628, 704791203.4061298]","[4, 6, 173]","[2659976.0, 3328016.0, 4405752.0, 3184152.0, 4057296.0, 3925528.0, 4142728.0, 3260896.0, 3526008.0, 3769016.0, 3475200.0, 3778216.0, 4728784.0, 2940888.0, 3118992.0]","['; gamma used= 0.18779081679257492', 'no selection ----- in the middle of a block']"
395,1498481610.2340264,"26/06/2017 20:53:30",150,16,0.18820720577620573,41250000.0,"[0.008385785485230435, 0.018488300881910315, 1.0]","[0.06922970147685613, 0.07722031677001887, 0.8535499817531249]",0,3,0,3854192,3854192.0,2.0541326166842837,0,15.010489463806152,0,"[9233845.249386657, 15834997.575995628, 708645395.4061298]","[4, 6, 174]","[2659976.0, 3328016.0, 4405752.0, 3184152.0, 4057296.0, 3925528.0, 4142728.0, 3260896.0, 3526008.0, 3769016.0, 3475200.0, 3778216.0, 4728784.0, 2940888.0, 3118992.0]","['; gamma used= 0.18779081679257492', 'no selection ----- in the middle of a block']"
396,1498481625.244516,"26/06/2017 20:53:45",150,16,0.18820720577620573,41250000.0,"[0.008328400938570351, 0.018361784079579484, 1.0]","[0.06918549292937598, 0.07712284934388394, 0.85369165772674]",0,3,0,4544048,4544048.0,2.421797170012114,0,15.010499000549316,0,"[9233845.249386657, 15834997.575995628, 713189443.4061298]","[4, 6, 175]","[2659976.0, 3328016.0, 4405752.0, 3184152.0, 4057296.0, 3925528.0, 4142728.0, 3260896.0, 3526008.0, 3769016.0, 3475200.0, 3778216.0, 4728784.0, 2940888.0, 3118992.0]","['; gamma used= 0.18779081679257492', 'no selection ----- in the middle of a block']"
397,1498481640.255015,"26/06/2017 20:54:00",150,16,0.18820720577620573,41250000.0,"[0.008261249418910292, 0.018213733845962213, 1.0]","[0.06913373987798332, 0.07700874840636417, 0.8538575117156525]",0,3,0,4805688,4805688.0,2.5613238946745436,0,15.01001262664795,0,"[9233845.249386657, 15834997.575995628, 717995131.4061298]","[4, 6, 176]","[2659976.0, 3328016.0, 4405752.0, 3184152.0, 4057296.0, 3925528.0, 4142728.0, 3260896.0, 3526008.0, 3769016.0, 3475200.0, 3778216.0, 4728784.0, 2940888.0, 3118992.0]","['; gamma used= 0.18779081679257492', 'no selection ----- in the middle of a block']"
398,1498481655.2650275,"26/06/2017 20:54:15",150,16,0.18820720577620573,41250000.0,"[0.008190820416472117, 0.01805845768367746, 1.0]","[0.06907943758126155, 0.07688902709914268, 0.8540315353195957]",0,3,0,4319384,4319384.0,2.3020015296947594,0,15.010881423950195,0,"[9233845.249386657, 15834997.575995628, 722314515.4061298]","[4, 6, 177]","[2659976.0, 3328016.0, 4405752.0, 3184152.0, 4057296.0, 3925528.0, 4142728.0, 3260896.0, 3526008.0, 3769016.0, 3475200.0, 3778216.0, 4728784.0, 2940888.0, 3118992.0]","['; gamma used= 0.18779081679257492', 'no selection ----- in the middle of a block']"
399,1498481670.275909,"26/06/2017 20:54:30",150,16,0.18820720577620573,41250000.0,"[0.008128030872217461, 0.017920024380266266, 1.0]","[0.06903100532961386, 0.07678224759203174, 0.8541867470783543]",0,3,0,3314472,3314472.0,1.7665097018918507,0,15.010263442993164,0,"[9233845.249386657, 15834997.575995628, 725628987.4061298]","[4, 6, 178]","[2659976.0, 3328016.0, 4405752.0, 3184152.0, 4057296.0, 3925528.0, 4142728.0, 3260896.0, 3526008.0, 3769016.0, 3475200.0, 3778216.0, 4728784.0, 2940888.0, 3118992.0]","['; gamma used= 0.18779081679257492', 'no selection ----- in the middle of a block']"
400,1498481685.2861724,"26/06/2017 20:54:45",151,18,0.18779081679257492,41250000.0,"[0.008080176002546548, 0.017814517838189946, 1.0]","[0.06899408007078452, 0.07670083777102192, 0.8543050821581936]",0,3,0,4287528,4287528.0,2.285021728850112,0,15.0108962059021,0,"[9233845.249386657, 15834997.575995628, 729916515.4061298]","[4, 6, 179]","[3919736.0, 4440528.0, 3915136.0, 3627984.0, 3467960.0, 3085688.0, 3414384.0, 2499536.0, 3770304.0, 3640272.0, 3978040.0, 3854192.0, 4544048.0, 4805688.0, 4319384.0, 3314472.0]","['; gamma used= 0.18779081679257492', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
401,1498481700.2970686,"26/06/2017 20:55:00",151,18,0.18779081679257492,41250000.0,"[0.008019005887512157, 0.01767965492120635, 1.0]","[0.06881251518267495, 0.07646627879287922, 0.8547212060244459]",0,3,0,3314472,3314472.0,1.7663976144302425,0,15.011215925216675,0,"[9233845.249386657, 15834997.575995628, 733230987.4061298]","[4, 6, 180]","[3919736.0, 4440528.0, 3915136.0, 3627984.0, 3467960.0, 3085688.0, 3414384.0, 2499536.0, 3770304.0, 3640272.0, 3978040.0, 3854192.0, 4544048.0, 4805688.0, 4319384.0, 3314472.0]","['; gamma used= 0.18737808839215775', 'no selection ----- in the middle of a block']"
402,1498481715.3082845,"26/06/2017 20:55:15",151,18,0.18779081679257492,41250000.0,"[0.007972035896783318, 0.01757609928857721, 1.0]","[0.06877622967821692, 0.07638627945050952, 0.8548374908712736]",0,3,0,3760456,3760456.0,2.0041217948097647,0,15.01088809967041,0,"[9233845.249386657, 15834997.575995628, 736991443.4061298]","[4, 6, 181]","[3919736.0, 4440528.0, 3915136.0, 3627984.0, 3467960.0, 3085688.0, 3414384.0, 2499536.0, 3770304.0, 3640272.0, 3978040.0, 3854192.0, 4544048.0, 4805688.0, 4319384.0, 3314472.0]","['; gamma used= 0.18737808839215775', 'no selection ----- in the middle of a block']"
403,1498481730.3191726,"26/06/2017 20:55:30",151,18,0.18779081679257492,41250000.0,"[0.0079190788354031, 0.017459343847319654, 1.0]","[0.0687353062335291, 0.07629605475303242, 0.8549686390134386]",0,3,0,3572408,3572408.0,1.9038679835460992,0,15.011158466339111,0,"[9233845.249386657, 15834997.575995628, 740563851.4061298]","[4, 6, 182]","[3919736.0, 4440528.0, 3915136.0, 3627984.0, 3467960.0, 3085688.0, 3414384.0, 2499536.0, 3770304.0, 3640272.0, 3978040.0, 3854192.0, 4544048.0, 4805688.0, 4319384.0, 3314472.0]","['; gamma used= 0.18737808839215775', 'no selection ----- in the middle of a block']"
404,1498481745.330331,"26/06/2017 20:55:45",151,18,0.18779081679257492,41250000.0,"[0.007869095856449567, 0.017349145422199588, 1.0]","[0.06869666863142772, 0.07621086969621647, 0.8550924616723558]",0,3,0,2976928,2976928.0,1.5864296387363093,0,15.011963605880737,0,"[9233845.249386657, 15834997.575995628, 743540779.4061298]","[4, 6, 183]","[3919736.0, 4440528.0, 3915136.0, 3627984.0, 3467960.0, 3085688.0, 3414384.0, 2499536.0, 3770304.0, 3640272.0, 3978040.0, 3854192.0, 4544048.0, 4805688.0, 4319384.0, 3314472.0]","['; gamma used= 0.18737808839215775', 'no selection ----- in the middle of a block']"
405,1498481760.3422947,"26/06/2017 20:56:00",151,18,0.18779081679257492,41250000.0,"[0.007827685540481051, 0.017257847310342404, 1.0]","[0.06866464868185314, 0.07614027470389273, 0.8551950766142542]",0,3,0,3116064,3116064.0,1.6605320622671587,0,15.012364149093628,0,"[9233845.249386657, 15834997.575995628, 746656843.4061298]","[4, 6, 184]","[3919736.0, 4440528.0, 3915136.0, 3627984.0, 3467960.0, 3085688.0, 3414384.0, 2499536.0, 3770304.0, 3640272.0, 3978040.0, 3854192.0, 4544048.0, 4805688.0, 4319384.0, 3314472.0]","['; gamma used= 0.18737808839215775', 'no selection ----- in the middle of a block']"
406,1498481775.3546588,"26/06/2017 20:56:15",151,18,0.18779081679257492,41250000.0,"[0.00778457319845764, 0.01716279670924409, 1.0]","[0.0686313038543706, 0.0760667587280264, 0.8553019374176031]",0,3,0,2775816,2775816.0,1.4792832484614076,0,15.011680841445923,0,"[9233845.249386657, 15834997.575995628, 749432659.4061298]","[4, 6, 185]","[3919736.0, 4440528.0, 3915136.0, 3627984.0, 3467960.0, 3085688.0, 3414384.0, 2499536.0, 3770304.0, 3640272.0, 3978040.0, 3854192.0, 4544048.0, 4805688.0, 4319384.0, 3314472.0]","['; gamma used= 0.18737808839215775', 'no selection ----- in the middle of a block']"
407,1498481790.3663397,"26/06/2017 20:56:30",151,18,0.18779081679257492,41250000.0,"[0.007746368375150116, 0.017078565808072845, 1.0]","[0.06860174718623764, 0.07600159457918529, 0.8553966582345771]",0,3,0,3395720,3395720.0,1.809820676145067,0,15.010194301605225,0,"[9233845.249386657, 15834997.575995628, 752828379.4061298]","[4, 6, 186]","[3919736.0, 4440528.0, 3915136.0, 3627984.0, 3467960.0, 3085688.0, 3414384.0, 2499536.0, 3770304.0, 3640272.0, 3978040.0, 3854192.0, 4544048.0, 4805688.0, 4319384.0, 3314472.0]","['; gamma used= 0.18737808839215775', 'no selection ----- in the middle of a block']"
408,1498481805.376534,"26/06/2017 20:56:45",151,18,0.18779081679257492,41250000.0,"[0.007699886422176542, 0.01697608616157249, 1.0]","[0.06856577749917202, 0.07592229152543216, 0.8555119309753958]",0,3,0,3378024,3378024.0,1.800392479347844,0,15.010167121887207,0,"[9233845.249386657, 15834997.575995628, 756206403.4061298]","[4, 6, 187]","[3919736.0, 4440528.0, 3915136.0, 3627984.0, 3467960.0, 3085688.0, 3414384.0, 2499536.0, 3770304.0, 3640272.0, 3978040.0, 3854192.0, 4544048.0, 4805688.0, 4319384.0, 3314472.0]","['; gamma used= 0.18737808839215775', 'no selection ----- in the middle of a block']"
409,1498481820.386701,"26/06/2017 20:57:00",151,18,0.18779081679257492,41250000.0,"[0.00765392343962987, 0.016874750699050874, 1.0]","[0.06853019912809284, 0.07584385121348301, 0.8556259496584242]",0,3,0,3476648,3476648.0,1.8530200697192176,0,15.009650707244873,0,"[9233845.249386657, 15834997.575995628, 759683051.4061298]","[4, 6, 188]","[3919736.0, 4440528.0, 3915136.0, 3627984.0, 3467960.0, 3085688.0, 3414384.0, 2499536.0, 3770304.0, 3640272.0, 3978040.0, 3854192.0, 4544048.0, 4805688.0, 4319384.0, 3314472.0]","['; gamma used= 0.18737808839215775', 'no selection ----- in the middle of a block']"
410,1498481835.3963518,"26/06/2017 20:57:15",151,18,0.18779081679257492,41250000.0,"[0.007606905015514255, 0.016771088284411984, 1.0]","[0.06849379318886016, 0.07576358634627318, 0.8557426204648667]",0,3,0,3088584,3088584.0,1.6460781341268087,0,15.010631322860718,0,"[9233845.249386657, 15834997.575995628, 762771635.4061298]","[4, 6, 189]","[3919736.0, 4440528.0, 3915136.0, 3627984.0, 3467960.0, 3085688.0, 3414384.0, 2499536.0, 3770304.0, 3640272.0, 3978040.0, 3854192.0, 4544048.0, 4805688.0, 4319384.0, 3314472.0]","['; gamma used= 0.18737808839215775', 'no selection ----- in the middle of a block']"
411,1498481850.4069831,"26/06/2017 20:57:30",151,18,0.18779081679257492,41250000.0,"[0.007565377126634208, 0.01667953095731876, 1.0]","[0.06846162961282985, 0.07569267469796856, 0.8558456956892015]",0,3,0,3709776,3709776.0,1.9771450089467018,0,15.010637998580933,0,"[9233845.249386657, 15834997.575995628, 766481411.4061298]","[4, 6, 190]","[3919736.0, 4440528.0, 3915136.0, 3627984.0, 3467960.0, 3085688.0, 3414384.0, 2499536.0, 3770304.0, 3640272.0, 3978040.0, 3854192.0, 4544048.0, 4805688.0, 4319384.0, 3314472.0]","['; gamma used= 0.18737808839215775', 'no selection ----- in the middle of a block']"
412,1498481865.4176211,"26/06/2017 20:57:45",151,18,0.18779081679257492,41250000.0,"[0.0075157965157061175, 0.016570219640643424, 1.0]","[0.068423218211379, 0.07560798835003255, 0.8559687934385884]",0,3,0,3521920,3521920.0,1.8771225083698606,0,15.009867429733276,0,"[9233845.249386657, 15834997.575995628, 770003331.4061298]","[4, 6, 191]","[3919736.0, 4440528.0, 3915136.0, 3627984.0, 3467960.0, 3085688.0, 3414384.0, 2499536.0, 3770304.0, 3640272.0, 3978040.0, 3854192.0, 4544048.0, 4805688.0, 4319384.0, 3314472.0]","['; gamma used= 0.18737808839215775', 'no selection ----- in the middle of a block']"
413,1498481880.4274886,"26/06/2017 20:58:00",151,18,0.18779081679257492,41250000.0,"[0.007469027274084601, 0.016467106603392435, 1.0]","[0.06838697392517527, 0.07552807988233265, 0.8560849461924921]",0,3,0,3331464,3331464.0,1.7755117581003466,0,15.010721206665039,0,"[9233845.249386657, 15834997.575995628, 773334795.4061298]","[4, 6, 192]","[3919736.0, 4440528.0, 3915136.0, 3627984.0, 3467960.0, 3085688.0, 3414384.0, 2499536.0, 3770304.0, 3640272.0, 3978040.0, 3854192.0, 4544048.0, 4805688.0, 4319384.0, 3314472.0]","['; gamma used= 0.18737808839215775', 'no selection ----- in the middle of a block']"
414,1498481895.4382098,"26/06/2017 20:58:15",151,18,0.18779081679257492,41250000.0,"[0.007425055071086563, 0.016370160250435993, 1.0]","[0.06835288755249523, 0.07545292900765413, 0.8561941834398507]",0,3,0,2825048,2825048.0,1.5056393049392378,0,15.01049017906189,0,"[9233845.249386657, 15834997.575995628, 776159843.4061298]","[4, 6, 193]","[3919736.0, 4440528.0, 3915136.0, 3627984.0, 3467960.0, 3085688.0, 3414384.0, 2499536.0, 3770304.0, 3640272.0, 3978040.0, 3854192.0, 4544048.0, 4805688.0, 4319384.0, 3314472.0]","['; gamma used= 0.18737808839215775', 'no selection ----- in the middle of a block']"
415,1498481910.4487,"26/06/2017 20:58:30",151,18,0.18779081679257492,41250000.0,"[0.007387969984942856, 0.016288398055103903, 1.0]","[0.0683241326401833, 0.07538953250513303, 0.8562863348546838]",0,3,0,3239176,3239176.0,1.726384915019954,0,15.010214567184448,0,"[9233845.249386657, 15834997.575995628, 779399019.4061298]","[4, 6, 194]","[3919736.0, 4440528.0, 3915136.0, 3627984.0, 3467960.0, 3085688.0, 3414384.0, 2499536.0, 3770304.0, 3640272.0, 3978040.0, 3854192.0, 4544048.0, 4805688.0, 4319384.0, 3314472.0]","['; gamma used= 0.18737808839215775', 'no selection ----- in the middle of a block']"
416,1498481925.4589145,"26/06/2017 20:58:45",151,18,0.18779081679257492,41250000.0,"[0.007345676428420413, 0.01619515264598508, 1.0]","[0.06829133105087874, 0.07531721421681817, 0.8563914547323032]",0,3,0,4407712,4407712.0,2.349142136633484,0,15.010456562042236,0,"[9233845.249386657, 15834997.575995628, 783806731.4061298]","[4, 6, 195]","[3919736.0, 4440528.0, 3915136.0, 3627984.0, 3467960.0, 3085688.0, 3414384.0, 2499536.0, 3770304.0, 3640272.0, 3978040.0, 3854192.0, 4544048.0, 4805688.0, 4319384.0, 3314472.0]","['; gamma used= 0.18737808839215775', 'no selection ----- in the middle of a block']"
417,1498481940.469371,"26/06/2017 20:59:00",151,18,0.18779081679257492,41250000.0,"[0.0072885140467442485, 0.016069125655023185, 1.0]","[0.06824698384761033, 0.07521944109362752, 0.8565335750587622]",0,3,0,3992136,3992136.0,2.1276809767201232,0,15.01028037071228,0,"[9233845.249386657, 15834997.575995628, 787798867.4061298]","[4, 6, 196]","[3919736.0, 4440528.0, 3915136.0, 3627984.0, 3467960.0, 3085688.0, 3414384.0, 2499536.0, 3770304.0, 3640272.0, 3978040.0, 3854192.0, 4544048.0, 4805688.0, 4319384.0, 3314472.0]","['; gamma used= 0.18737808839215775', 'no selection ----- in the middle of a block']"
418,1498481955.4796515,"26/06/2017 20:59:15",152,20,0.18737808839215775,41250000.0,"[0.0072371251399362445, 0.015955827554000664, 1.0]","[0.06820710221474226, 0.07513151329850022, 0.8566613844867575]",0,3,0,3625792,3625792.0,1.9324848273265924,0,15.009864807128906,0,"[9233845.249386657, 15834997.575995628, 791424659.4061298]","[4, 6, 197]","[4287528.0, 3314472.0, 3760456.0, 3572408.0, 2976928.0, 3116064.0, 2775816.0, 3395720.0, 3378024.0, 3476648.0, 3088584.0, 3709776.0, 3521920.0, 3331464.0, 2825048.0, 3239176.0, 4407712.0, 3992136.0]","['; gamma used= 0.18737808839215775', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
419,1498481970.4895163,"26/06/2017 20:59:30",152,20,0.18737808839215775,41250000.0,"[0.007190993780943756, 0.01585412086872393, 1.0]","[0.06803779104151511, 0.07492252279467938, 0.8570396861638054]",0,3,0,4021096,4021096.0,2.143083904252911,0,15.01050329208374,0,"[9233845.249386657, 15834997.575995628, 795445755.4061298]","[4, 6, 198]","[4287528.0, 3314472.0, 3760456.0, 3572408.0, 2976928.0, 3116064.0, 2775816.0, 3395720.0, 3378024.0, 3476648.0, 3088584.0, 3709776.0, 3521920.0, 3331464.0, 2825048.0, 3239176.0, 4407712.0, 3992136.0]","['; gamma used= 0.18696896462672788', 'no selection ----- in the middle of a block']"
420,1498481985.5000196,"26/06/2017 20:59:45",152,20,0.18737808839215775,41250000.0,"[0.007140176735182672, 0.015742083560636874, 1.0]","[0.0679983093177873, 0.07483547668684587, 0.8571662139953667]",0,3,0,3786520,3786520.0,2.162198815317924,0,14.009886503219604,0,"[9233845.249386657, 15834997.575995628, 799232275.4061298]","[4, 6, 199]","[4287528.0, 3314472.0, 3760456.0, 3572408.0, 2976928.0, 3116064.0, 2775816.0, 3395720.0, 3378024.0, 3476648.0, 3088584.0, 3709776.0, 3521920.0, 3331464.0, 2825048.0, 3239176.0, 4407712.0, 3992136.0]","['; gamma used= 0.18696896462672788', 'no selection ----- in the middle of a block']"
421,1498481999.509906,"26/06/2017 20:59:59",152,20,0.18737808839215775,41250000.0,"[0.00709265251391627, 0.015637306005391843, 1.0]","[0.06796137453845508, 0.07475404587580212, 0.8572845795857428]",0,3,0,2820704,2820704.0,1.5033892899216483,0,15.009839534759521,0,"[9233845.249386657, 15834997.575995628, 802052979.4061298]","[4, 6, 200]","[4287528.0, 3314472.0, 3760456.0, 3572408.0, 2976928.0, 3116064.0, 2775816.0, 3395720.0, 3378024.0, 3476648.0, 3088584.0, 3709776.0, 3521920.0, 3331464.0, 2825048.0, 3239176.0, 4407712.0, 3992136.0]","['; gamma used= 0.18696896462672788', 'no selection ----- in the middle of a block']"
422,1498482014.5197456,"26/06/2017 21:00:14",152,20,0.18737808839215775,41250000.0,"[0.007057455849004035, 0.015559707248294696, 1.0]","[0.06793401337363261, 0.07469372219490088, 0.8573722644314665]",0,3,0,4804464,4804464.0,2.5606974394964834,0,15.009860754013062,0,"[9233845.249386657, 15834997.575995628, 806857443.4061298]","[4, 6, 201]","[4287528.0, 3314472.0, 3760456.0, 3572408.0, 2976928.0, 3116064.0, 2775816.0, 3395720.0, 3378024.0, 3476648.0, 3088584.0, 3709776.0, 3521920.0, 3331464.0, 2825048.0, 3239176.0, 4407712.0, 3992136.0]","['; gamma used= 0.18696896462672788', 'no selection ----- in the middle of a block']"
