"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
367,1498481189.5707948,"26/06/2017 20:46:29",153,3,0.18696896462672788,41250000.0,"[0.008747834171708513, 0.006409620606841218, 1.0]","[0.06919735837659263, 0.0673237687133068, 0.8634788729101005]",1,3,0,5566112,5566112.0,2.9670434399920986,0,15.007834196090698,0,"[5264468.941136682, 2081763.8403224135, 114942990.89047445]","[3, 2, 23]","[3703984.0, 4176032.0, 3992136.0]","['; gamma used= 0.18656339076169892', 'no selection ----- in the middle of a block']"
368,1498481204.578629,"26/06/2017 20:46:44",153,3,0.18696896462672788,41250000.0,"[0.008602246545238801, 0.006302947179750051, 1.0]","[0.06908241358511265, 0.06723954758043463, 0.8636780388344527]",1,3,0,4529344,4529344.0,2.4146875139088895,0,15.005979776382446,0,"[5264468.941136682, 2081763.8403224135, 119472334.89047445]","[3, 2, 24]","[3703984.0, 4176032.0, 3992136.0]","['; gamma used= 0.18656339076169892', 'no selection ----- in the middle of a block']"
369,1498481219.5846088,"26/06/2017 20:46:59",154,3,0.18656339076169892,41250000.0,"[0.008485566587998167, 0.006217454674559038, 1.0]","[0.06899025080921105, 0.06717201904525581, 0.8638377301455331]",0,3,0,4779848,4779848.0,2.5482356384882916,0,15.00598430633545,0,"[5264468.941136682, 2081763.8403224135, 124252182.89047445]","[3, 2, 25]","[5805032.0, 5566112.0, 4529344.0]","['; gamma used= 0.18656339076169892', 'flipped coin but will not select greedily...', 'choosing randomly']"
370,1498481234.590593,"26/06/2017 20:47:14",154,3,0.18656339076169892,41250000.0,"[0.008415226851962053, 0.006165916086523733, 1.0]","[0.06880398245378172, 0.06699971462148901, 0.8641963029247292]",0,3,0,5284520,5284520.0,2.8172208118633773,0,15.006335258483887,0,"[5264468.941136682, 2081763.8403224135, 129536702.89047445]","[3, 2, 26]","[5805032.0, 5566112.0, 4529344.0]","['; gamma used= 0.18616131324212123', 'no selection ----- in the middle of a block']"
371,1498481249.5969284,"26/06/2017 20:47:29",154,3,0.18656339076169892,41250000.0,"[0.008338138881483385, 0.006109433003463285, 1.0]","[0.0687430275641174, 0.06695505239890784, 0.8643019200369748]",0,3,0,4123328,4123328.0,2.1980176873138557,0,15.007442474365234,0,"[5264468.941136682, 2081763.8403224135, 133660030.89047445]","[3, 2, 27]","[5805032.0, 5566112.0, 4529344.0]","['; gamma used= 0.18616131324212123', 'no selection ----- in the middle of a block']"
372,1498481264.6043708,"26/06/2017 20:47:44",155,4,0.18616131324212123,41250000.0,"[0.008278480597999677, 0.006065720816460172, 1.0]","[0.06869584363244217, 0.06692048028713238, 0.8643836760804254]",1,3,0,3393920,3393920.0,1.8091032514077807,0,15.008187055587769,0,"[5264468.941136682, 2081763.8403224135, 137053950.89047444]","[3, 2, 28]","[4779848.0, 5284520.0, 4123328.0]","['; gamma used= 0.18616131324212123', 'flipped coin and will select greedily...', 'averageBytePerNet:[1754822.9803788941, 1040881.9201612067, 4950371.5144620165], numNetworkHighestAverageByte: 1', 'choosing greedily']"
373,1498481279.612558,"26/06/2017 20:47:59",155,4,0.18616131324212123,41250000.0,"[0.008194556865771896, 0.00600422910629151, 1.0]","[0.06849979482784718, 0.06674131647999883, 0.864758888692154]",1,3,0,2794640,2794640.0,1.489792220317371,0,15.006871223449707,0,"[5264468.941136682, 2081763.8403224135, 139848590.89047444]","[3, 2, 29]","[4779848.0, 5284520.0, 4123328.0]","['; gamma used= 0.1857626796598436', 'no selection ----- in the middle of a block']"
374,1498481294.619429,"26/06/2017 20:48:14",155,4,0.18616131324212123,41250000.0,"[0.008126091019927575, 0.005954063535274191, 1.0]","[0.06844559104307825, 0.06670160085565063, 0.8648528081012711]",1,3,0,3294200,3294200.0,1.7562302697298395,0,15.00577712059021,0,"[5264468.941136682, 2081763.8403224135, 143142790.89047444]","[3, 2, 30]","[4779848.0, 5284520.0, 4123328.0]","['; gamma used= 0.1857626796598436', 'no selection ----- in the middle of a block']"
375,1498481309.6252062,"26/06/2017 20:48:29",155,4,0.18616131324212123,41250000.0,"[0.008046120650994618, 0.005895468491679616, 1.0]","[0.06838226317276631, 0.06665519992776708, 0.8649625368994667]",1,3,0,4071776,4071776.0,2.1707621173477674,0,15.005885601043701,0,"[5264468.941136682, 2081763.8403224135, 147214566.89047444]","[3, 2, 31]","[4779848.0, 5284520.0, 4123328.0]","['; gamma used= 0.1857626796598436', 'no selection ----- in the middle of a block']"
376,1498481324.6310918,"26/06/2017 20:48:44",156,4,0.1857626796598436,41250000.0,"[0.00794836049499193, 0.005823838703306472, 1.0]","[0.06830482420134369, 0.06659845966300437, 0.865096716135652]",1,3,0,4218024,4218024.0,2.2487322086801966,0,15.005873918533325,0,"[5264468.941136682, 2081763.8403224135, 151432590.89047444]","[3, 2, 32]","[3393920.0, 2794640.0, 3294200.0, 4071776.0]","['; gamma used= 0.1857626796598436', 'flipped coin and will select greedily...', 'averageBytePerNet:[1754822.9803788941, 1040881.9201612067, 4748856.996466917], numNetworkHighestAverageByte: 1', 'choosing greedily']"
377,1498481339.6369658,"26/06/2017 20:48:59",156,4,0.1857626796598436,41250000.0,"[0.007848552864491811, 0.005750708711057362, 1.0]","[0.06809705012796824, 0.06641100691477729, 0.8654919429572544]",1,3,0,6598536,6598536.0,3.517724932237275,0,15.00637173652649,0,"[5264468.941136682, 2081763.8403224135, 158031126.89047444]","[3, 2, 33]","[3393920.0, 2794640.0, 3294200.0, 4071776.0]","['; gamma used= 0.18536743872179293', 'no selection ----- in the middle of a block']"
378,1498481354.6433375,"26/06/2017 20:49:14",156,4,0.1857626796598436,41250000.0,"[0.007694925036796906, 0.005638144152693631, 1.0]","[0.06797520360136602, 0.06632172881548416, 0.8657030675831497]",1,3,0,5609904,5609904.0,2.9905327373147115,0,15.007102727890015,0,"[5264468.941136682, 2081763.8403224135, 163641030.89047444]","[3, 2, 34]","[3393920.0, 2794640.0, 3294200.0, 4071776.0]","['; gamma used= 0.18536743872179293', 'no selection ----- in the middle of a block']"
379,1498481369.6504402,"26/06/2017 20:49:29",156,4,0.1857626796598436,41250000.0,"[0.007566682022780677, 0.0055441792867408374, 1.0]","[0.06787344144658139, 0.06624716672485678, 0.8658793918285619]",1,3,0,5594720,5594720.0,2.9825196045809204,0,15.006694316864014,0,"[5264468.941136682, 2081763.8403224135, 169235750.89047444]","[3, 2, 35]","[3393920.0, 2794640.0, 3294200.0, 4071776.0]","['; gamma used= 0.18536743872179293', 'no selection ----- in the middle of a block']"
380,1498481384.6571345,"26/06/2017 20:49:44",157,4,0.18536743872179293,41250000.0,"[0.007440914767273676, 0.0054520284323990136, 1.0]","[0.06777360046728886, 0.06617401229763292, 0.8660523872350782]",0,3,0,6366856,6366856.0,3.3939154099149955,0,15.007695198059082,0,"[5264468.941136682, 2081763.8403224135, 175602606.89047444]","[3, 2, 36]","[4218024.0, 6598536.0, 5609904.0, 5594720.0]","['; gamma used= 0.18536743872179293', 'flipped coin but will not select greedily...', 'choosing randomly']"
381,1498481399.6648297,"26/06/2017 20:49:59",157,4,0.18536743872179293,41250000.0,"[0.007359595718440989, 0.00539244519832121, 1.0]","[0.06758123711598603, 0.06599814893132379, 0.8664206139526901]",0,3,0,4717616,4717616.0,2.514944714135902,0,15.006663084030151,0,"[5264468.941136682, 2081763.8403224135, 180320222.89047444]","[3, 2, 37]","[4218024.0, 6598536.0, 5609904.0, 5594720.0]","['; gamma used= 0.18497554021932686', 'no selection ----- in the middle of a block']"
382,1498481414.6714928,"26/06/2017 20:50:14",157,4,0.18536743872179293,41250000.0,"[0.0072999149234847455, 0.005348716516949842, 1.0]","[0.06753380818514065, 0.06596339730634555, 0.8665027945085138]",0,3,0,6481216,6481216.0,3.4551264328177775,0,15.006608009338379,0,"[5264468.941136682, 2081763.8403224135, 186801438.89047444]","[3, 2, 38]","[4218024.0, 6598536.0, 5609904.0, 5594720.0]","['; gamma used= 0.18497554021932686', 'no selection ----- in the middle of a block']"
383,1498481429.6781008,"26/06/2017 20:50:29",157,4,0.18536743872179293,41250000.0,"[0.007218711853983214, 0.005289218262021889, 1.0]","[0.06746925972665228, 0.0659161020419926, 0.8666146382313551]",0,3,0,6097528,6097528.0,3.2505673447963317,0,15.006680011749268,0,"[5264468.941136682, 2081763.8403224135, 192898966.89047444]","[3, 2, 39]","[4218024.0, 6598536.0, 5609904.0, 5594720.0]","['; gamma used= 0.18497554021932686', 'no selection ----- in the middle of a block']"
384,1498481444.6847808,"26/06/2017 20:50:44",158,5,0.18497554021932686,41250000.0,"[0.0071431408484053886, 0.005233846673452241, 1.0]","[0.06740917208682164, 0.0658720752615444, 0.866718752651634]",0,3,0,5700776,5700776.0,3.039042508163853,0,15.006768703460693,0,"[5264468.941136682, 2081763.8403224135, 198599742.89047444]","[3, 2, 40]","[6366856.0, 4717616.0, 6481216.0, 6097528.0]","['; gamma used= 0.18497554021932686', 'flipped coin but will not select greedily...', 'choosing randomly']"
385,1498481459.6915495,"26/06/2017 20:50:59",158,5,0.18497554021932686,41250000.0,"[0.007073402434343299, 0.005182748679698949, 1.0]","[0.06722688864206461, 0.06570389095888508, 0.8670692203990503]",0,3,0,4692968,4692968.0,2.501716356935328,0,15.007194519042969,0,"[5264468.941136682, 2081763.8403224135, 203292710.89047444]","[3, 2, 41]","[6366856.0, 4717616.0, 6481216.0, 6097528.0]","['; gamma used= 0.18458693499861667', 'no selection ----- in the middle of a block']"
386,1498481474.698744,"26/06/2017 20:51:14",158,5,0.18497554021932686,41250000.0,"[0.0070165039233880564, 0.005141058604057509, 1.0]","[0.06718160513879894, 0.06567071130893008, 0.867147683552271]",0,3,0,3782176,3782176.0,2.01631169911018,0,15.006314754486084,0,"[5264468.941136682, 2081763.8403224135, 207074886.89047444]","[3, 2, 42]","[6366856.0, 4717616.0, 6481216.0, 6097528.0]","['; gamma used= 0.18458693499861667', 'no selection ----- in the middle of a block']"
387,1498481489.7050588,"26/06/2017 20:51:29",158,5,0.18497554021932686,41250000.0,"[0.006970981287233096, 0.0051077037391790425, 1.0]","[0.06714536893726647, 0.0656441607022888, 0.8672104703604447]",0,3,0,3465064,3465064.0,1.8472685017616917,0,15.006217002868652,0,"[5264468.941136682, 2081763.8403224135, 210539950.89047444]","[3, 2, 43]","[6366856.0, 4717616.0, 6481216.0, 6097528.0]","['; gamma used= 0.18458693499861667', 'no selection ----- in the middle of a block']"
388,1498481504.7112758,"26/06/2017 20:51:44",158,5,0.18497554021932686,41250000.0,"[0.006929534730340754, 0.005077335456021717, 1.0]","[0.0671123723986261, 0.06561998382720494, 0.8672676437741689]",0,3,0,3342080,3342080.0,1.7817002179455141,0,15.006250619888306,0,"[5264468.941136682, 2081763.8403224135, 213882030.89047444]","[3, 2, 44]","[6366856.0, 4717616.0, 6481216.0, 6097528.0]","['; gamma used= 0.18458693499861667', 'no selection ----- in the middle of a block']"
389,1498481519.7175264,"26/06/2017 20:51:59",159,5,0.18458693499861667,41250000.0,"[0.006889792694281651, 0.005048216091355879, 1.0]","[0.06708072846903933, 0.06559679802153241, 0.8673224735094281]",1,3,0,4005072,4005072.0,2.1350328930931353,0,15.00706434249878,0,"[5264468.941136682, 2081763.8403224135, 217887102.89047444]","[3, 2, 45]","[5700776.0, 4692968.0, 3782176.0, 3465064.0, 3342080.0]","['; gamma used= 0.18458693499861667', 'flipped coin and will select greedily...', 'averageBytePerNet:[1754822.9803788941, 1040881.9201612067, 4860955.247510782], numNetworkHighestAverageByte: 1', 'choosing greedily']"
390,1498481534.7245908,"26/06/2017 20:52:14",159,5,0.18458693499861667,41250000.0,"[0.006808132930684569, 0.004988383212356595, 1.0]","[0.0668898343729463, 0.06542259374645258, 0.8676875718806012]",1,3,0,2587576,2587576.0,1.379463178514089,0,15.006278038024902,0,"[5264468.941136682, 2081763.8403224135, 220474678.89047444]","[3, 2, 46]","[5700776.0, 4692968.0, 3782176.0, 3465064.0, 3342080.0]","['; gamma used= 0.18420157493201936', 'no selection ----- in the middle of a block']"
391,1498481549.7308688,"26/06/2017 20:52:29",159,5,0.18458693499861667,41250000.0,"[0.006755889990179619, 0.004950104317095243, 1.0]","[0.06684819895074033, 0.0653920870798986, 0.8677597139693611]",1,3,0,3825616,3825616.0,2.039378739891917,0,15.006985902786255,0,"[5264468.941136682, 2081763.8403224135, 224300294.89047444]","[3, 2, 47]","[5700776.0, 4692968.0, 3782176.0, 3465064.0, 3342080.0]","['; gamma used= 0.18420157493201936', 'no selection ----- in the middle of a block']"
392,1498481564.7378547,"26/06/2017 20:52:44",159,5,0.18458693499861667,41250000.0,"[0.0066793847182268894, 0.004894048182740739, 1.0]","[0.06678721402662217, 0.0653474028507898, 0.8678653831225881]",1,3,0,4034128,4034128.0,2.1505524369335367,0,15.006852865219116,0,"[5264468.941136682, 2081763.8403224135, 228334422.89047444]","[3, 2, 48]","[5700776.0, 4692968.0, 3782176.0, 3465064.0, 3342080.0]","['; gamma used= 0.18420157493201936', 'no selection ----- in the middle of a block']"
393,1498481579.7447076,"26/06/2017 20:52:59",159,5,0.18458693499861667,41250000.0,"[0.006599647877824331, 0.004835624247703019, 1.0]","[0.0667236360978546, 0.06530081870271727, 0.8679755451994282]",1,3,0,4086256,4086256.0,2.1783521044978604,0,15.006778717041016,0,"[5264468.941136682, 2081763.8403224135, 232420678.89047444]","[3, 2, 49]","[5700776.0, 4692968.0, 3782176.0, 3465064.0, 3342080.0]","['; gamma used= 0.18420157493201936', 'no selection ----- in the middle of a block']"
394,1498481594.7514863,"26/06/2017 20:53:14",160,6,0.18420157493201936,41250000.0,"[0.006519851055759486, 0.004777156363535597, 1.0]","[0.06665999295157965, 0.06525418676916193, 0.8680858202792584]",1,3,0,3793760,3793760.0,2.022463518738522,0,15.006490707397461,0,"[5264468.941136682, 2081763.8403224135, 236214438.89047444]","[3, 2, 50]","[4005072.0, 2587576.0, 3825616.0, 4034128.0, 4086256.0]","['; gamma used= 0.18420157493201936', 'flipped coin and will select greedily...', 'averageBytePerNet:[1754822.9803788941, 1040881.9201612067, 4743279.16103009], numNetworkHighestAverageByte: 1', 'choosing greedily']"
395,1498481609.757977,"26/06/2017 20:53:29",160,6,0.18420157493201936,41250000.0,"[0.006446781138585474, 0.004723617346029593, 1.0]","[0.06647674883408404, 0.06508587263952577, 0.8684373785263904]",1,3,0,4057296,4057296.0,2.162913095083297,0,15.006783246994019,0,"[5264468.941136682, 2081763.8403224135, 240271734.89047444]","[3, 2, 51]","[4005072.0, 2587576.0, 3825616.0, 4034128.0, 4086256.0]","['; gamma used= 0.18381941289040019', 'no selection ----- in the middle of a block']"
396,1498481624.7647603,"26/06/2017 20:53:44",161,1,0.18381941289040019,41250000.0,"[0.0063695413584584975, 0.004667023030607967, 1.0]","[0.06641508421117216, 0.0650406903886999, 0.868544225400128]",2,1,4.611888885498047,1223560,1766931.602318697,0.9425580117982694,0.00949859619140625,14.996904850006104,0,"[1766931.602318697, 0, 0]","[1, 0, 0]","[3793760.0, 4057296.0]","['; gamma used= 0.18381941289040019', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
397,1498481639.7711637,"26/06/2017 20:53:59",162,1,0.18344040271636816,41250000.0,"[0.00641978791673074, 0.004667023030607967, 1.0]","[0.06633145901707789, 0.06491591588660792, 0.8687526250963141]",2,2,3.8458125591278076,1252520,1684419.9517846196,0.8984316217066393,0.008324623107910156,14.998759269714355,0,"[1766931.602318697, 1684419.9517846196, 0]","[1, 1, 0]","[1766931.602318697]","['; gamma used= 0.18344040271636816', 'exploring after a reset', 'prob current block:0.5']"
398,1498481654.7782476,"26/06/2017 20:54:14",163,1,0.1830644991983892,41250000.0,"[0.00641978791673074, 0.004690339449853901, 1.0]","[0.0662084249893497, 0.06481110158099028, 0.8689804734296601]",2,3,4.486050128936768,1789728,2553501.121850884,1.362041171897301,0.010504484176635742,14.998084783554077,0,"[1766931.602318697, 1684419.9517846196, 2553501.121850884]","[1, 1, 1]","[1684419.9517846196]","['; gamma used= 0.1830644991983892', 'exploring after a reset', 'prob current block:1.0']"
399,1498481669.7868369,"26/06/2017 20:54:29",164,2,0.18269165804574278,41250000.0,"[0.006395632645649958, 0.00467269144927481, 1.0]","[0.06606720023789808, 0.06467444153016721, 0.8692583582319348]",1,3,0,3834304,3834304.0,2.043788282803359,0,15.008615255355835,0,"[1766931.602318697, 1684419.9517846196, 6387805.121850884]","[1, 1, 2]","[2553501.121850884]","['; gamma used= 0.18269165804574278', 'current gain: 2553501.121850884, prev block gain: [1684419.9517846196]', 'flipped coin and will select greedily...', 'averageBytePerNet:[1766931.602318697, 1684419.9517846196, 2553501.121850884], numNetworkHighestAverageByte: 1', 'choosing greedily']"
400,1498481684.795452,"26/06/2017 20:54:44",164,2,0.18269165804574278,41250000.0,"[0.0063237800503695195, 0.004620195468630351, 1.0]","[0.06588878546440757, 0.06451088130059746, 0.8696003332349949]",1,3,0,3213112,3213112.0,1.7128033937078304,0,15.00749945640564,0,"[1766931.602318697, 1684419.9517846196, 9600917.121850884]","[1, 1, 3]","[2553501.121850884]","['; gamma used= 0.18232183586428963', 'no selection ----- in the middle of a block']"
401,1498481699.8029516,"26/06/2017 20:54:59",165,2,0.18232183586428963,41250000.0,"[0.006264190266840219, 0.0045766587792379606, 1.0]","[0.06584110457634688, 0.06447604532888376, 0.8696828500947694]",1,3,0,3982000,3982000.0,2.122684585195443,0,15.007411003112793,0,"[1766931.602318697, 1684419.9517846196, 13582917.121850884]","[1, 1, 4]","[3834304.0, 3213112.0]","['; gamma used= 0.18232183586428963', 'flipped coin and will select greedily...', 'averageBytePerNet:[1766931.602318697, 1684419.9517846196, 3200305.7072836277], numNetworkHighestAverageByte: 1', 'choosing greedily']"
402,1498481714.8103626,"26/06/2017 20:55:14",165,2,0.18232183586428963,41250000.0,"[0.006191265561639645, 0.004523379508005368, 1.0]","[0.06566270573484777, 0.06431276401800617, 0.8700245302471461]",1,3,0,4093496,4093496.0,2.1823515599713614,0,15.00581693649292,0,"[1766931.602318697, 1684419.9517846196, 17676413.121850885]","[1, 1, 5]","[3834304.0, 3213112.0]","['; gamma used= 0.18195499013301975', 'no selection ----- in the middle of a block']"
403,1498481729.8161795,"26/06/2017 20:55:29",166,2,0.18195499013301975,41250000.0,"[0.006117183811665294, 0.00446925489221964, 1.0]","[0.06560337408733788, 0.06426941592449437, 0.8701272099881677]",0,3,0,3583800,3583800.0,1.9105745377728225,0,15.006166696548462,0,"[1766931.602318697, 1684419.9517846196, 21260213.121850885]","[1, 1, 6]","[3982000.0, 4093496.0]","['; gamma used= 0.18195499013301975', 'flipped coin but will not select greedily...', 'choosing randomly']"
404,1498481744.8223462,"26/06/2017 20:55:44",166,2,0.18195499013301975,41250000.0,"[0.006080324254464266, 0.004442325056298804, 1.0]","[0.06545473387619477, 0.06412814000223584, 0.8704171261215694]",0,3,0,3840096,3840096.0,2.047132025923279,0,15.00673508644104,0,"[1766931.602318697, 1684419.9517846196, 25100309.121850885]","[1, 1, 7]","[3982000.0, 4093496.0]","['; gamma used= 0.18159107918135084', 'no selection ----- in the middle of a block']"
405,1498481759.8290813,"26/06/2017 20:55:59",167,2,0.18159107918135084,41250000.0,"[0.00604107513829648, 0.004413649392815607, 1.0]","[0.06542327542585033, 0.06410515625065469, 0.8704715683234949]",1,3,0,5860056,5860056.0,3.1239768526469245,0,15.006656646728516,0,"[1766931.602318697, 1684419.9517846196, 30960365.121850885]","[1, 1, 8]","[3583800.0, 3840096.0]","['; gamma used= 0.18159107918135084', 'flipped coin and will select greedily...', 'averageBytePerNet:[1766931.602318697, 1684419.9517846196, 3585758.445978698], numNetworkHighestAverageByte: 1', 'choosing greedily']"
406,1498481774.835738,"26/06/2017 20:56:14",167,2,0.18159107918135084,41250000.0,"[0.005938271316146413, 0.004338540241410528, 1.0]","[0.06522264037348613, 0.0639261524232268, 0.870851207203287]",1,3,0,5704376,5704376.0,3.0408286423369044,0,15.00742506980896,0,"[1766931.602318697, 1684419.9517846196, 36664741.121850885]","[1, 1, 9]","[3583800.0, 3840096.0]","['; gamma used= 0.1812300621671487', 'no selection ----- in the middle of a block']"
407,1498481789.843163,"26/06/2017 20:56:29",168,2,0.1812300621671487,41250000.0,"[0.005839879228795794, 0.00426665433258613, 1.0]","[0.0651436972151525, 0.06386847603038782, 0.8709878267544596]",1,3,0,7219216,7219216.0,3.8481434926806752,0,15.00820541381836,0,"[1766931.602318697, 1684419.9517846196, 43883957.121850885]","[1, 1, 10]","[5860056.0, 5704376.0]","['; gamma used= 0.1812300621671487', 'flipped coin and will select greedily...', 'averageBytePerNet:[1766931.602318697, 1684419.9517846196, 4073860.1246500984], numNetworkHighestAverageByte: 1', 'choosing greedily']"
408,1498481804.8513684,"26/06/2017 20:56:44",168,2,0.1812300621671487,41250000.0,"[0.005717931035423963, 0.004177558177132198, 1.0]","[0.06492845746705911, 0.06367905818996866, 0.8713924843429721]",1,3,0,8073856,8073856.0,4.303909523159784,0,15.007482767105103,0,"[1766931.602318697, 1684419.9517846196, 51957813.121850885]","[1, 1, 11]","[5860056.0, 5704376.0]","['; gamma used= 0.1808718990554429', 'no selection ----- in the middle of a block']"
409,1498481819.8588512,"26/06/2017 20:56:59",169,2,0.1808718990554429,41250000.0,"[0.005584560188204197, 0.004080116555338893, 1.0]","[0.06482131561730997, 0.06360077964695028, 0.8715779047357397]",0,3,0,6498816,6498816.0,3.4644659233511024,0,15.006794452667236,0,"[1766931.602318697, 1684419.9517846196, 58456629.121850885]","[1, 1, 12]","[7219216.0, 8073856.0]","['; gamma used= 0.1808718990554429', 'flipped coin but will not select greedily...', 'choosing randomly']"
410,1498481834.8656456,"26/06/2017 20:57:14",169,2,0.1808718990554429,41250000.0,"[0.005524147368792843, 0.004035978550495538, 1.0]","[0.06465626251369685, 0.06344828125017322, 0.87189545623613]",0,3,0,6683776,6683776.0,3.5630109496025524,0,15.007028818130493,0,"[1766931.602318697, 1684419.9517846196, 65140405.121850885]","[1, 1, 13]","[7219216.0, 8073856.0]","['; gamma used= 0.18051655059781124', 'no selection ----- in the middle of a block']"
411,1498481849.8726745,"26/06/2017 20:57:29",170,2,0.18051655059781124,41250000.0,"[0.005462696796280262, 0.003991082356382844, 1.0]","[0.06460684880020193, 0.06341217926475326, 0.8719809719350448]",1,3,0,6265528,6265528.0,3.34029383164538,0,15.005932569503784,0,"[1766931.602318697, 1684419.9517846196, 71405933.12185088]","[1, 1, 14]","[6498816.0, 6683776.0]","['; gamma used= 0.18051655059781124', 'flipped coin and will select greedily...', 'averageBytePerNet:[1766931.602318697, 1684419.9517846196, 5010800.393988529], numNetworkHighestAverageByte: 1', 'choosing greedily']"
412,1498481864.878607,"26/06/2017 20:57:44",170,2,0.18051655059781124,41250000.0,"[0.005363941135622685, 0.003918930818499253, 1.0]","[0.06441176514429783, 0.06323798964229779, 0.8723502452134043]",1,3,0,7536808,7536808.0,4.017802394185119,0,15.006826639175415,0,"[1766931.602318697, 1684419.9517846196, 78942741.12185088]","[1, 1, 15]","[6498816.0, 6683776.0]","['; gamma used= 0.18016397831240874', 'no selection ----- in the middle of a block']"
413,1498481879.8854337,"26/06/2017 20:57:59",171,3,0.18016397831240874,41250000.0,"[0.005247510418049551, 0.0038338657673026447, 1.0]","[0.06431804013840098, 0.06316951353400609, 0.8725124463275931]",0,3,0,5699328,5699328.0,3.038455186392261,0,15.005856990814209,0,"[1766931.602318697, 1684419.9517846196, 84642069.12185088]","[1, 1, 16]","[6265528.0, 7536808.0]","['; gamma used= 0.18016397831240874', 'flipped coin but will not select greedily...', 'choosing randomly']"
414,1498481894.8912907,"26/06/2017 20:58:14",171,3,0.18016397831240874,41250000.0,"[0.0051979397729570755, 0.0037976491266211022, 1.0]","[0.06416331606149786, 0.0630250567921825, 0.8728116271463198]",0,3,0,5314160,5314160.0,2.8329380607393992,0,15.006780624389648,0,"[1766931.602318697, 1684419.9517846196, 89956229.12185088]","[1, 1, 17]","[6265528.0, 7536808.0]","['; gamma used= 0.17981414446461677', 'no selection ----- in the middle of a block']"
415,1498481909.8980713,"26/06/2017 20:58:29",171,3,0.18016397831240874,41250000.0,"[0.0051521411359604155, 0.003764188339965651, 1.0]","[0.06412641656757477, 0.06299809777822876, 0.8728754856541965]",0,3,0,5353336,5353336.0,2.8539667652860388,0,15.006021976470947,0,"[1766931.602318697, 1684419.9517846196, 95309565.12185088]","[1, 1, 18]","[6265528.0, 7536808.0]","['; gamma used= 0.17981414446461677', 'no selection ----- in the middle of a block']"
416,1498481924.9040933,"26/06/2017 20:58:44",172,3,0.17981414446461677,41250000.0,"[0.005106412863807302, 0.003730778962329602, 1.0]","[0.06408956798121553, 0.06297117595767739, 0.872939256061107]",1,3,0,3502632,3502632.0,1.867264456728324,0,15.006474256515503,0,"[1766931.602318697, 1684419.9517846196, 98812197.12185088]","[1, 1, 19]","[5699328.0, 5314160.0, 5353336.0]","['; gamma used= 0.17981414446461677', 'flipped coin and will select greedily...', 'averageBytePerNet:[1766931.602318697, 1684419.9517846196, 5294975.840102826], numNetworkHighestAverageByte: 1', 'choosing greedily']"
417,1498481939.9105675,"26/06/2017 20:58:59",172,3,0.17981414446461677,41250000.0,"[0.0050547978961131244, 0.0036930687260540366, 1.0]","[0.06393399751588798, 0.06282634342147977, 0.8732396590626322]",1,3,0,2519520,2519520.0,1.3431591457977434,0,15.006531476974487,0,"[1766931.602318697, 1684419.9517846196, 101331717.12185088]","[1, 1, 20]","[5699328.0, 5314160.0, 5353336.0]","['; gamma used= 0.17946701204829033', 'no selection ----- in the middle of a block']"
418,1498481954.917099,"26/06/2017 20:59:14",172,3,0.17981414446461677,41250000.0,"[0.005017993040169909, 0.0036661788552334188, 1.0]","[0.06390431755442777, 0.06280465904562303, 0.8732910233999491]",1,3,0,2984328,2984328.0,1.5909932369564959,0,15.006112813949585,0,"[1766931.602318697, 1684419.9517846196, 104316045.12185088]","[1, 1, 21]","[5699328.0, 5314160.0, 5353336.0]","['; gamma used= 0.17946701204829033', 'no selection ----- in the middle of a block']"
419,1498481969.9232118,"26/06/2017 20:59:29",173,3,0.17946701204829033,41250000.0,"[0.004974744867386318, 0.003634581454575941, 1.0]","[0.06386943681976646, 0.06277917495051835, 0.8733513882297153]",1,3,0,5388328,5388328.0,2.8723721795793917,0,15.007325410842896,0,"[1766931.602318697, 1684419.9517846196, 109704373.12185088]","[1, 1, 22]","[3502632.0, 2519520.0, 2984328.0]","['; gamma used= 0.17946701204829033', 'flipped coin and will select greedily...', 'averageBytePerNet:[1766931.602318697, 1684419.9517846196, 4967430.720088137], numNetworkHighestAverageByte: 1', 'choosing greedily']"
420,1498481984.9305372,"26/06/2017 20:59:44",173,3,0.17946701204829033,41250000.0,"[0.004897747290377225, 0.003578326516301777, 1.0]","[0.06369417403772076, 0.06262019440098476, 0.8736856315612946]",1,3,0,5357280,5357280.0,2.855883532520078,0,15.006998538970947,0,"[1766931.602318697, 1684419.9517846196, 115061653.12185088]","[1, 1, 23]","[3502632.0, 2519520.0, 2984328.0]","['; gamma used= 0.17912254476758066', 'no selection ----- in the middle of a block']"
421,1498481999.9375358,"26/06/2017 20:59:59",173,3,0.17946701204829033,41250000.0,"[0.004822374879445561, 0.003523258935096787, 1.0]","[0.06363333032397889, 0.0625757415818978, 0.8737909280941233]",1,3,0,2452912,2452912.0,1.3076951966286003,0,15.006016731262207,0,"[1766931.602318697, 1684419.9517846196, 117514565.12185088]","[1, 1, 24]","[3502632.0, 2519520.0, 2984328.0]","['; gamma used= 0.17912254476758066', 'no selection ----- in the middle of a block']"
