"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
164,1498682745.0017722,"29/06/2017 04:45:45",79,4,0.23305457683800562,41250000.0,"[0.09770273173343569, 0.07380663536388771, 1.0]","[0.14140363497537445, 0.12573982196530564, 0.7328565430593199]",0,3,0,4113768,4113768.0,2.1931073922197113,0,15.006170749664307,0,"[172057941.21462575, 16618914.461766126, 184448911.39992517]","[29, 9, 35]","[5528336.0, 4739304.0, 5337328.0, 4414952.0]","['; gamma used= 0.23207944168063896', 'no selection ----- in the middle of a block']"
165,1498682760.007943,"29/06/2017 04:46:00",79,4,0.23305457683800562,41250000.0,"[0.09667612737710372, 0.07303111750428991, 1.0]","[0.14082833222276886, 0.12530522653760306, 0.733866441239628]",0,3,0,4847904,4847904.0,2.5844895277589988,0,15.006147861480713,0,"[172057941.21462575, 16618914.461766126, 189296815.39992517]","[29, 9, 36]","[5528336.0, 4739304.0, 5337328.0, 4414952.0]","['; gamma used= 0.23207944168063896', 'no selection ----- in the middle of a block']"
166,1498682775.0140908,"29/06/2017 04:46:15",80,5,0.23207944168063896,41250000.0,"[0.09548015456569277, 0.07212765526090287, 1.0]","[0.14015587690839956, 0.12479724008414775, 0.7350468830074527]",0,3,0,4950712,4950712.0,2.6392696927427344,0,15.006308794021606,0,"[172057941.21462575, 16618914.461766126, 194247527.39992517]","[29, 9, 37]","[3386872.0, 4595952.0, 4113768.0, 4847904.0]","['; gamma used= 0.23207944168063896', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
167,1498682790.0203996,"29/06/2017 04:46:30",80,5,0.23207944168063896,41250000.0,"[0.0942866331235994, 0.07122604483187306, 1.0]","[0.1392402941933119, 0.12402740490832594, 0.7367323008983622]",0,3,0,5771728,5771728.0,3.0765770465036453,0,15.008180618286133,0,"[172057941.21462575, 16618914.461766126, 200019255.39992517]","[29, 9, 38]","[3386872.0, 4595952.0, 4113768.0, 4847904.0]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
168,1498682805.0285802,"29/06/2017 04:46:45",80,5,0.23207944168063896,41250000.0,"[0.09291400315401141, 0.07018913216978569, 1.0]","[0.1384617620055274, 0.12343928582216124, 0.7380989521723115]",0,3,0,4611880,4611880.0,2.4590173950514878,0,15.003976821899414,0,"[172057941.21462575, 16618914.461766126, 204631135.39992517]","[29, 9, 39]","[3386872.0, 4595952.0, 4113768.0, 4847904.0]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
169,1498682820.032557,"29/06/2017 04:47:00",80,5,0.23207944168063896,41250000.0,"[0.09183158470025983, 0.06937145120314546, 1.0]","[0.13784555430242937, 0.12297378996094971, 0.739180655736621]",0,3,0,4068880,4068880.0,2.1694410996240925,0,15.004343748092651,0,"[172057941.21462575, 16618914.461766126, 208700015.39992517]","[29, 9, 40]","[3386872.0, 4595952.0, 4113768.0, 4847904.0]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
170,1498682835.0369008,"29/06/2017 04:47:15",80,5,0.23207944168063896,41250000.0,"[0.09088708457311942, 0.06865795655209322, 1.0]","[0.13730621190725587, 0.1225663597203556, 0.7401274283723887]",0,3,0,5537152,5537152.0,2.951954274952035,0,15.006064414978027,0,"[172057941.21462575, 16618914.461766126, 214237167.39992517]","[29, 9, 41]","[3386872.0, 4595952.0, 4113768.0, 4847904.0]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
171,1498682850.0429652,"29/06/2017 04:47:30",81,5,0.23112042478354491,41250000.0,"[0.08961734333293912, 0.06769876813373699, 1.0]","[0.13657871034954047, 0.12201679021247883, 0.7414044994379807]",0,3,0,6786776,6786776.0,3.6187781166266983,0,15.003464221954346,0,"[172057941.21462575, 16618914.461766126, 221023943.39992517]","[29, 9, 42]","[4950712.0, 5771728.0, 4611880.0, 4068880.0, 5537152.0]","['; gamma used= 0.23112042478354491', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
172,1498682865.0464294,"29/06/2017 04:47:45",81,5,0.23112042478354491,41250000.0,"[0.08810439117395091, 0.06655585322910454, 1.0]","[0.1354657216118, 0.1210991070228927, 0.7434351713653073]",0,3,0,4833424,4833424.0,2.577177277359877,0,15.003776550292969,0,"[172057941.21462575, 16618914.461766126, 225857367.39992517]","[29, 9, 43]","[4950712.0, 5771728.0, 4611880.0, 4068880.0, 5537152.0]","['; gamma used= 0.23017706561202741', 'no selection ----- in the middle of a block']"
173,1498682880.050206,"29/06/2017 04:48:00",81,5,0.23112042478354491,41250000.0,"[0.08704249119412755, 0.06575367233596865, 1.0]","[0.1348515811342718, 0.12063517278602, 0.7445132460797081]",0,3,0,6001960,6001960.0,3.200250389951481,0,15.0037260055542,0,"[172057941.21462575, 16618914.461766126, 231859327.39992517]","[29, 9, 44]","[4950712.0, 5771728.0, 4611880.0, 4068880.0, 5537152.0]","['; gamma used= 0.23017706561202741', 'no selection ----- in the middle of a block']"
174,1498682895.053932,"29/06/2017 04:48:15",81,5,0.23112042478354491,41250000.0,"[0.08574166154341563, 0.06477099909851432, 1.0]","[0.1340965456749115, 0.120064803607522, 0.7458386507175665]",0,3,0,9420688,9420688.0,5.023070738089611,0,15.003870725631714,0,"[172057941.21462575, 16618914.461766126, 241280015.39992517]","[29, 9, 45]","[4950712.0, 5771728.0, 4611880.0, 4068880.0, 5537152.0]","['; gamma used= 0.23017706561202741', 'no selection ----- in the middle of a block']"
175,1498682910.0578027,"29/06/2017 04:48:30",81,5,0.23112042478354491,41250000.0,"[0.08373896979983782, 0.06325812492762835, 1.0]","[0.13292825413255357, 0.1191822523591006, 0.7478894935083459]",0,3,0,9210728,9210728.0,4.911206181069947,0,15.003610372543335,0,"[172057941.21462575, 16618914.461766126, 250490743.39992517]","[29, 9, 46]","[4950712.0, 5771728.0, 4611880.0, 4068880.0, 5537152.0]","['; gamma used= 0.23017706561202741', 'no selection ----- in the middle of a block']"
176,1498682925.061413,"29/06/2017 04:48:45",82,6,0.23017706561202741,41250000.0,"[0.08182614542382777, 0.06181313839828021, 1.0]","[0.13180568121589614, 0.1183342378925741, 0.7498600808915298]",0,3,0,5192528,5192528.0,2.7679941992223505,0,15.007337808609009,0,"[172057941.21462575, 16618914.461766126, 255683271.39992517]","[29, 9, 47]","[6786776.0, 4833424.0, 6001960.0, 9420688.0, 9210728.0]","['; gamma used= 0.23017706561202741', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
177,1498682940.0687509,"29/06/2017 04:49:00",82,6,0.23017706561202741,41250000.0,"[0.08078317929939582, 0.06102526052550122, 1.0]","[0.13094710288375888, 0.11760998199826264, 0.7514429151179784]",0,3,0,4035576,4035576.0,2.1511113357981224,0,15.008338928222656,0,"[172057941.21462575, 16618914.461766126, 259718847.39992517]","[29, 9, 48]","[6786776.0, 4833424.0, 6001960.0, 9420688.0, 9210728.0]","['; gamma used= 0.22924892220200552', 'no selection ----- in the middle of a block']"
178,1498682955.0770898,"29/06/2017 04:49:15",82,6,0.23017706561202741,41250000.0,"[0.07998178691364508, 0.06041987237975442, 1.0]","[0.13047274266234443, 0.11725164061648236, 0.7522756167211733]",0,3,0,3948696,3948696.0,2.105097335077473,0,15.006226778030396,0,"[172057941.21462575, 16618914.461766126, 263667543.39992517]","[29, 9, 49]","[6786776.0, 4833424.0, 6001960.0, 9420688.0, 9210728.0]","['; gamma used= 0.22924892220200552', 'no selection ----- in the middle of a block']"
179,1498682970.0833166,"29/06/2017 04:49:30",82,6,0.23017706561202741,41250000.0,"[0.07920534302971426, 0.05983333084089394, 1.0]","[0.13001203238168613, 0.11690361067822316, 0.7530843569400907]",0,3,0,4307800,4307800.0,2.296892847634031,0,15.003921508789062,0,"[172057941.21462575, 16618914.461766126, 267975343.39992517]","[29, 9, 50]","[6786776.0, 4833424.0, 6001960.0, 9420688.0, 9210728.0]","['; gamma used= 0.22924892220200552', 'no selection ----- in the middle of a block']"
180,1498682985.087238,"29/06/2017 04:49:45",82,6,0.23017706561202741,41250000.0,"[0.07836688183996578, 0.05919994016490571, 1.0]","[0.1295132837482813, 0.11652684579283204, 0.7539598704588867]",0,3,0,4164448,4164448.0,2.2204585360353932,0,15.003920793533325,0,"[172057941.21462575, 16618914.461766126, 272139791.3999252]","[29, 9, 51]","[6786776.0, 4833424.0, 6001960.0, 9420688.0, 9210728.0]","['; gamma used= 0.22924892220200552', 'no selection ----- in the middle of a block']"
181,1498683000.0911589,"29/06/2017 04:50:00",82,6,0.23017706561202741,41250000.0,"[0.07756476112435372, 0.05859400182393361, 1.0]","[0.12903494238844498, 0.11616549697792658, 0.7547995606336285]",0,3,0,3805344,3805344.0,2.0285860589254865,0,15.006882190704346,0,"[172057941.21462575, 16618914.461766126, 275945135.3999252]","[29, 9, 52]","[6786776.0, 4833424.0, 6001960.0, 9420688.0, 9210728.0]","['; gamma used= 0.22924892220200552', 'no selection ----- in the middle of a block']"
182,1498683015.098041,"29/06/2017 04:50:15",83,6,0.22924892220200552,41250000.0,"[0.0768389887511758, 0.058045738577308395, 1.0]","[0.1286011081744786, 0.11583776976835419, 0.7555611220571673]",0,3,0,4616224,4616224.0,2.460876257276023,0,15.006765127182007,0,"[172057941.21462575, 16618914.461766126, 280561359.3999252]","[29, 9, 53]","[5192528.0, 4035576.0, 3948696.0, 4307800.0, 4164448.0, 3805344.0]","['; gamma used= 0.22924892220200552', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
183,1498683030.1048062,"29/06/2017 04:50:30",83,6,0.22924892220200552,41250000.0,"[0.07597763481968045, 0.0573950542575027, 1.0]","[0.12784174118807465, 0.11518966603931186, 0.7569685927726135]",0,3,0,3759072,3759072.0,2.004238860317116,0,15.004487037658691,0,"[172057941.21462575, 16618914.461766126, 284320431.3999252]","[29, 9, 54]","[5192528.0, 4035576.0, 3948696.0, 4307800.0, 4164448.0, 3805344.0]","['; gamma used= 0.22833557019814713', 'no selection ----- in the middle of a block']"
184,1498683045.1092932,"29/06/2017 04:50:45",83,6,0.22924892220200552,41250000.0,"[0.075283356980537, 0.056870582623949055, 1.0]","[0.12742421515479582, 0.11487425836189688, 0.7577015264833074]",0,3,0,3113136,3113136.0,1.6595145409289105,0,15.007453918457031,0,"[172057941.21462575, 16618914.461766126, 287433567.3999252]","[29, 9, 55]","[5192528.0, 4035576.0, 3948696.0, 4307800.0, 4164448.0, 3805344.0]","['; gamma used= 0.22833557019814713', 'no selection ----- in the middle of a block']"
185,1498683060.1167471,"29/06/2017 04:51:00",83,6,0.22924892220200552,41250000.0,"[0.0747131848134886, 0.056439862945170845, 1.0]","[0.1270806511606842, 0.11461472311669268, 0.758304625722623]",0,3,0,6180064,6180064.0,3.2947325700180174,0,15.00592565536499,0,"[172057941.21462575, 16618914.461766126, 293613631.3999252]","[29, 9, 56]","[5192528.0, 4035576.0, 3948696.0, 4307800.0, 4164448.0, 3805344.0]","['; gamma used= 0.22833557019814713', 'no selection ----- in the middle of a block']"
186,1498683075.1226728,"29/06/2017 04:51:15",83,6,0.22924892220200552,41250000.0,"[0.07359406681286856, 0.055594458392652486, 1.0]","[0.12640454244134483, 0.114103976806643, 0.7594914807520123]",0,3,0,5805032,5805032.0,3.095299753052783,0,15.0034761428833,0,"[172057941.21462575, 16618914.461766126, 299418663.3999252]","[29, 9, 57]","[5192528.0, 4035576.0, 3948696.0, 4307800.0, 4164448.0, 3805344.0]","['; gamma used= 0.22833557019814713', 'no selection ----- in the middle of a block']"
187,1498683090.126149,"29/06/2017 04:51:30",83,6,0.22924892220200552,41250000.0,"[0.07255813428387256, 0.05481189384125589, 1.0]","[0.12577658962681776, 0.11362960844881675, 0.7605938019243655]",0,3,0,4394680,4394680.0,2.343279441898343,0,15.003520011901855,0,"[172057941.21462575, 16618914.461766126, 303813343.3999252]","[29, 9, 58]","[5192528.0, 4035576.0, 3948696.0, 4307800.0, 4164448.0, 3805344.0]","['; gamma used= 0.22833557019814713', 'no selection ----- in the middle of a block']"
188,1498683105.129669,"29/06/2017 04:51:45",84,7,0.22833557019814713,41250000.0,"[0.07178359445290859, 0.05422679066282346, 1.0]","[0.1253057604611772, 0.11327393449855377, 0.761420305040269]",0,3,0,4943472,4943472.0,2.6357713799226854,0,15.00425124168396,0,"[172057941.21462575, 16618914.461766126, 308756815.3999252]","[29, 9, 59]","[4616224.0, 3759072.0, 3113136.0, 6180064.0, 5805032.0, 4394680.0]","['; gamma used= 0.22833557019814713', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
189,1498683120.1339202,"29/06/2017 04:52:00",84,7,0.22833557019814713,41250000.0,"[0.07093214377639186, 0.05358358746372088, 1.0]","[0.12454391378238666, 0.11262513021734645, 0.7628309560002668]",0,3,0,4475768,4475768.0,2.3858926978536603,0,15.00744104385376,0,"[172057941.21462575, 16618914.461766126, 313232583.3999252]","[29, 9, 60]","[4616224.0, 3759072.0, 3113136.0, 6180064.0, 5805032.0, 4394680.0]","['; gamma used= 0.22743660195259535', 'no selection ----- in the middle of a block']"
190,1498683135.1413612,"29/06/2017 04:52:15",84,7,0.22833557019814713,41250000.0,"[0.070169963783672, 0.05300782115907135, 1.0]","[0.12407770802496307, 0.11227294888390546, 0.7636493430911315]",0,3,0,3375288,3375288.0,1.7994303334894612,0,15.00602912902832,0,"[172057941.21462575, 16618914.461766126, 316607871.3999252]","[29, 9, 61]","[4616224.0, 3759072.0, 3113136.0, 6180064.0, 5805032.0, 4394680.0]","['; gamma used= 0.22743660195259535', 'no selection ----- in the middle of a block']"
191,1498683150.1473904,"29/06/2017 04:52:30",84,7,0.22833557019814713,41250000.0,"[0.06960060651276714, 0.05257771706945282, 1.0]","[0.12372872153144691, 0.11200931737210554, 0.7642619610964476]",0,3,0,3499912,3499912.0,1.8658455421464644,0,15.006223917007446,0,"[172057941.21462575, 16618914.461766126, 320107783.3999252]","[29, 9, 62]","[4616224.0, 3759072.0, 3113136.0, 6180064.0, 5805032.0, 4394680.0]","['; gamma used= 0.22743660195259535', 'no selection ----- in the middle of a block']"
192,1498683165.1536143,"29/06/2017 04:52:45",84,7,0.22833557019814713,41250000.0,"[0.06901510542996521, 0.05213541761521212, 1.0]","[0.12336919078877662, 0.11173772051953469, 0.7648930886916888]",0,3,0,4212136,4212136.0,2.2454309515930926,0,15.0069580078125,0,"[172057941.21462575, 16618914.461766126, 324319919.3999252]","[29, 9, 63]","[4616224.0, 3759072.0, 3113136.0, 6180064.0, 5805032.0, 4394680.0]","['; gamma used= 0.22743660195259535', 'no selection ----- in the middle of a block']"
193,1498683180.1605723,"29/06/2017 04:53:00",84,7,0.22833557019814713,41250000.0,"[0.06831698335563144, 0.051608041968025375, 1.0]","[0.12293964187428229, 0.11141323051254559, 0.7656471276131722]",0,3,0,3166776,3166776.0,1.6881577596947992,0,15.007014513015747,0,"[172057941.21462575, 16618914.461766126, 327486695.3999252]","[29, 9, 64]","[4616224.0, 3759072.0, 3113136.0, 6180064.0, 5805032.0, 4394680.0]","['; gamma used= 0.22743660195259535', 'no selection ----- in the middle of a block']"
194,1498683195.1675868,"29/06/2017 04:53:15",84,7,0.22833557019814713,41250000.0,"[0.06779677424428676, 0.0512150654000954, 1.0]","[0.12261894963348917, 0.11117097305607218, 0.7662100773104387]",0,3,0,4923200,4923200.0,2.6245729383413745,0,15.006479501724243,0,"[172057941.21462575, 16618914.461766126, 332409895.3999252]","[29, 9, 65]","[4616224.0, 3759072.0, 3113136.0, 6180064.0, 5805032.0, 4394680.0]","['; gamma used= 0.22743660195259535', 'no selection ----- in the middle of a block']"
195,1498683210.1740663,"29/06/2017 04:53:30",85,4,0.22743660195259535,41250000.0,"[0.0669958907763514, 0.050610061701241375, 1.0]","[0.12212420616465872, 0.11079723375365165, 0.7670785600816897]",0,1,4.429919958114624,2687488,3814283.301249285,2.0348815543454646,0.011401176452636719,14.995598316192627,2928,"[175872224.51587504, 16618914.461766126, 332409895.3999252]","[30, 9, 65]","[4943472.0, 4475768.0, 3375288.0, 3499912.0, 4212136.0, 3166776.0, 4923200.0]","['; gamma used= 0.22743660195259535', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
196,1498683225.1810658,"29/06/2017 04:53:45",86,7,0.22743660195259535,41250000.0,"[0.07093825422124177, 0.050610061701241375, 1.0]","[0.12443804114966123, 0.11041920020072712, 0.7651427586496118]",-1,3,4.46504545211792,5784816,8236941.129231236,4.393460546867421,0.009507417678833008,14.998548030853271,1448,"[175872224.51587504, 16618914.461766126, 340646836.5291564]","[30, 9, 66]","[3814283.301249285]","['; gamma used= 0.22655162567980835', 'current gain: 3814283.301249285, prev block gain: [4943472.0, 4475768.0, 3375288.0, 3499912.0, 4212136.0, 3166776.0, 4923200.0]', ' ----- switch back']"
197,1498683240.1891212,"29/06/2017 04:54:00",86,7,0.22655162567980835,41250000.0,"[0.06988061625743287, 0.04985550235673025, 1.0]","[0.12355058707121336, 0.10970282362238594, 0.7667465893064006]",-1,3,0,9630648,9630648.0,5.134823791305594,0,15.004445552825928,0,"[175872224.51587504, 16618914.461766126, 350277484.5291564]","[30, 9, 67]","[3814283.301249285]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
198,1498683255.1935668,"29/06/2017 04:54:15",86,7,0.22655162567980835,41250000.0,"[0.06866400343280975, 0.04898752427076461, 1.0]","[0.12279783732929375, 0.10916578318768158, 0.7680363794830246]",-1,3,0,8133416,8133416.0,4.335413409322783,0,15.008332967758179,0,"[175872224.51587504, 16618914.461766126, 358410900.5291564]","[30, 9, 68]","[3814283.301249285]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
199,1498683270.2018998,"29/06/2017 04:54:30",86,7,0.22655162567980835,41250000.0,"[0.06765304435891913, 0.04826626743030921, 1.0]","[0.12217019143315785, 0.1087179966178162, 0.7691118119490259]",-1,3,0,3211840,3211840.0,1.712230167548267,0,15.006580591201782,0,"[175872224.51587504, 16618914.461766126, 361622740.5291564]","[30, 9, 69]","[3814283.301249285]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
200,1498683285.2084804,"29/06/2017 04:54:45",86,7,0.22655162567980835,41250000.0,"[0.0672579340764965, 0.04798438065438379, 1.0]","[0.12192436044446331, 0.1085426113952379, 0.7695330281602988]",-1,3,0,2632608,2632608.0,1.4034279212203946,0,15.006730079650879,0,"[175872224.51587504, 16618914.461766126, 364255348.5291564]","[30, 9, 70]","[3814283.301249285]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
201,1498683300.2152104,"29/06/2017 04:55:00",86,7,0.22655162567980835,41250000.0,"[0.06693580050986642, 0.04775455825655112, 1.0]","[0.12172371337293897, 0.10839946210602153, 0.7698768245210396]",-1,3,0,3417876,3417876.0,1.8221029627077114,0,15.006291389465332,0,"[175872224.51587504, 16618914.461766126, 367673224.5291564]","[30, 9, 71]","[3814283.301249285]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
202,1498683315.2215018,"29/06/2017 04:55:15",86,7,0.22655162567980835,41250000.0,"[0.06651987999714969, 0.047457824667002164, 1.0]","[0.12146435520812929, 0.10821442607901696, 0.7703212187128536]",-1,3,0,4969404,4969404.0,2.649208977392816,0,15.0064537525177,0,"[175872224.51587504, 16618914.461766126, 372642628.5291564]","[30, 9, 72]","[3814283.301249285]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
203,1498683330.2279556,"29/06/2017 04:55:30",87,8,0.22568026466341165,41250000.0,"[0.06591976054328391, 0.04702967651306624, 1.0]","[0.12108954958253043, 0.10794702542127918, 0.7709634249961903]",0,3,0,4402728,4402728.0,2.3470159972093376,0,15.007066011428833,0,"[175872224.51587504, 16618914.461766126, 377045356.5291564]","[30, 9, 73]","[8236941.129231236, 9630648.0, 8133416.0, 3211840.0, 2632608.0, 3417876.0, 4969404.0]","['; gamma used= 0.22568026466341165', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
204,1498683345.2350216,"29/06/2017 04:55:45",87,8,0.22568026466341165,41250000.0,"[0.06523938815537886, 0.046544272848855615, 1.0]","[0.12042810095524538, 0.10739315569081054, 0.772178743353944]",0,3,0,2267892,2267892.0,1.2089916386284711,0,15.00683331489563,0,"[175872224.51587504, 16618914.461766126, 379313248.5291564]","[30, 9, 74]","[8236941.129231236, 9630648.0, 8133416.0, 3211840.0, 2632608.0, 3417876.0, 4969404.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
205,1498683360.241855,"29/06/2017 04:56:00",87,8,0.22568026466341165,41250000.0,"[0.06489166595925673, 0.04629619454478928, 1.0]","[0.12020991540289883, 0.1072374937790846, 0.7725525908180165]",0,3,0,2773980,2773980.0,1.478781371060178,0,15.006843090057373,0,"[175872224.51587504, 16618914.461766126, 382087228.5291564]","[30, 9, 75]","[8236941.129231236, 9630648.0, 8133416.0, 3211840.0, 2632608.0, 3417876.0, 4969404.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
206,1498683375.248698,"29/06/2017 04:56:15",87,8,0.22568026466341165,41250000.0,"[0.064468867197579, 0.04599455374955653, 1.0]","[0.11994430608156373, 0.1070479979381062, 0.7730076959803299]",0,3,0,3310956,3310956.0,1.7650649275912553,0,15.006613969802856,0,"[175872224.51587504, 16618914.461766126, 385398184.5291564]","[30, 9, 76]","[8236941.129231236, 9630648.0, 8133416.0, 3211840.0, 2632608.0, 3417876.0, 4969404.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
207,1498683390.255312,"29/06/2017 04:56:30",87,8,0.22568026466341165,41250000.0,"[0.06396782942958124, 0.04563709425705289, 1.0]","[0.11962909666542423, 0.1068231154938628, 0.7735477878407129]",0,3,0,3081672,3081672.0,1.6427600832544738,0,15.007289409637451,0,"[175872224.51587504, 16618914.461766126, 388479856.5291564]","[30, 9, 77]","[8236941.129231236, 9630648.0, 8133416.0, 3211840.0, 2632608.0, 3417876.0, 4969404.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
208,1498683405.2626014,"29/06/2017 04:56:45",87,8,0.22568026466341165,41250000.0,"[0.06350498800741038, 0.04530688549746175, 1.0]","[0.11933748336556464, 0.10661506742077705, 0.7740474492136582]",0,3,0,2718144,2718144.0,1.4489264113894416,0,15.007768392562866,0,"[175872224.51587504, 16618914.461766126, 391198000.5291564]","[30, 9, 78]","[8236941.129231236, 9630648.0, 8133416.0, 3211840.0, 2632608.0, 3417876.0, 4969404.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
209,1498683420.2703698,"29/06/2017 04:57:00",87,8,0.22568026466341165,41250000.0,"[0.06309952587816708, 0.04501761331838443, 1.0]","[0.11908167890821972, 0.10643256674449451, 0.7744857543472857]",0,3,0,3360852,3360852.0,1.7916922099710517,0,15.006381034851074,0,"[175872224.51587504, 16618914.461766126, 394558852.5291564]","[30, 9, 79]","[8236941.129231236, 9630648.0, 8133416.0, 3211840.0, 2632608.0, 3417876.0, 4969404.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
210,1498683435.2767508,"29/06/2017 04:57:15",88,1,0.2248221565113046,41250000.0,"[0.06260176930785859, 0.044662494757714125, 1.0]","[0.11876720733268689, 0.10620821070393893, 0.7750245819633741]",2,1,4.307558059692383,1995344,2799425.0107229403,1.493339845137897,0.009208440780639648,14.996854305267334,0,"[2799425.0107229403, 0, 0]","[1, 0, 0]","[4402728.0, 2267892.0, 2773980.0, 3310956.0, 3081672.0, 2718144.0, 3360852.0]","['; gamma used= 0.2248221565113046', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
211,1498683450.2828135,"29/06/2017 04:57:30",89,1,0.22397695245557508,41250000.0,"[0.06356059503514852, 0.044662494757714125, 1.0]","[0.11916670747689051, 0.10593348620116716, 0.7748998063219423]",2,2,4.5093300342559814,3113200,4451545.134012914,2.374357385857183,0.0064907073974609375,14.99873661994934,0,"[2799425.0107229403, 4451545.134012914, 0]","[1, 1, 0]","[2799425.0107229403]","['; gamma used= 0.22397695245557508', 'exploring after a reset', 'prob current block:0.5']"
212,1498683465.2880409,"29/06/2017 04:57:45",90,1,0.22314431669405652,41250000.0,"[0.06356059503514852, 0.04538528970529946, 1.0]","[0.11890787627139851, 0.1061754341968073, 0.7749166895317943]",2,3,4.4360527992248535,3006048,4268640.563332849,2.2769657990607723,0.011142253875732422,14.997644901275635,0,"[2799425.0107229403, 4451545.134012914, 4268640.563332849]","[1, 1, 1]","[4451545.134012914]","['; gamma used= 0.22314431669405652', 'exploring after a reset', 'prob current block:1.0']"
213,1498683480.296828,"29/06/2017 04:58:00",91,2,0.22232392577061855,41250000.0,"[0.06307502225931534, 0.045038567634934815, 1.0]","[0.11837413726399736, 0.10571612155764436, 0.7759097411783582]",-1,2,4.153747320175171,3553392,4914302.420062928,2.621075024863161,0.005033254623413086,14.999349117279053,0,"[2799425.0107229403, 9365847.554075843, 4268640.563332849]","[1, 2, 1]","[4268640.563332849]","['; gamma used= 0.22232392577061855', 'current gain: 4268640.563332849, prev block gain: [4451545.134012914]', ' ----- switch back']"
214,1498683495.3012104,"29/06/2017 04:58:15",91,2,0.22232392577061855,41250000.0,"[0.06307502225931534, 0.04543650698161012, 1.0]","[0.11813476220607187, 0.10574760072955422, 0.7761176370643739]",-1,2,0,3162432,3162432.0,1.6857803899020376,0,15.007563352584839,0,"[2799425.0107229403, 12528279.554075843, 4268640.563332849]","[1, 3, 1]","[4268640.563332849]","['; gamma used= 0.22151546799151525', 'no selection ----- in the middle of a block']"
215,1498683510.3087738,"29/06/2017 04:58:30",92,2,0.22151546799151525,41250000.0,"[0.06307502225931534, 0.04569444466553928, 1.0]","[0.11812445737862753, 0.10592127969584514, 0.7759542629255273]",1,3,4.815096139907837,1120752,1650680.3465154094,0.8804448860297147,0.008009672164916992,14.998602390289307,0,"[2799425.0107229403, 12528279.554075843, 5919320.909848259]","[1, 3, 2]","[4914302.420062928, 3162432.0]","['; gamma used= 0.22151546799151525', 'flipped coin and will select greedily...', 'averageBytePerNet:[2799425.0107229403, 4176093.1846919474, 4268640.563332849], numNetworkHighestAverageByte: 1', 'choosing greedily']"
