"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
370,1498685834.8473852,"29/06/2017 05:37:14",100,14,0.2154434690031884,41250000.0,"[0.0001674222691379149, 0.0002433032763708006, 1.0]","[0.07170810929937509, 0.07176767190836315, 0.8565242187922617]",0,3,0,15633296,15633296.0,8.334884388057311,0,15.005171298980713,0,"[8117678.681631888, 1941220.4668162225, 1700015863.2767093]","[2, 1, 138]","[18713160.0, 14556048.0, 20846160.0, 20314104.0, 18441840.0, 17328216.0, 14685680.0, 16645448.0, 16863656.0, 19437032.0, 29750662.0, 19586840.0]","['; gamma used= 0.2147300748096567', 'no selection ----- in the middle of a block']"
371,1498685849.8525565,"29/06/2017 05:37:29",100,14,0.2154434690031884,41250000.0,"[0.0001621999066461769, 0.0002357139759080936, 1.0]","[0.07170401164936294, 0.07176171707524262, 0.8565342712753945]",0,3,0,16329848,16329848.0,8.707103812007244,0,15.003701210021973,0,"[8117678.681631888, 1941220.4668162225, 1716345711.2767093]","[2, 1, 139]","[18713160.0, 14556048.0, 20846160.0, 20314104.0, 18441840.0, 17328216.0, 14685680.0, 16645448.0, 16863656.0, 19437032.0, 29750662.0, 19586840.0]","['; gamma used= 0.2147300748096567', 'no selection ----- in the middle of a block']"
372,1498685864.8562577,"29/06/2017 05:37:44",100,14,0.2154434690031884,41250000.0,"[0.00015691872585473502, 0.00022803919885316143, 1.0]","[0.07169986774170117, 0.07175569501905932, 0.8565444372392395]",0,3,0,17597632,17597632.0,9.383184952139711,0,15.003546953201294,0,"[8117678.681631888, 1941220.4668162225, 1733943343.2767093]","[2, 1, 140]","[18713160.0, 14556048.0, 20846160.0, 20314104.0, 18441840.0, 17328216.0, 14685680.0, 16645448.0, 16863656.0, 19437032.0, 29750662.0, 19586840.0]","['; gamma used= 0.2147300748096567', 'no selection ----- in the middle of a block']"
373,1498685879.8598046,"29/06/2017 05:37:59",100,14,0.2154434690031884,41250000.0,"[0.00015141986848871486, 0.0002200480873938709, 1.0]","[0.07169555291884942, 0.07174942458357784, 0.8565550224975728]",0,3,0,19072384,19072384.0,10.168692662830644,0,15.00478744506836,0,"[8117678.681631888, 1941220.4668162225, 1753015727.2767093]","[2, 1, 141]","[18713160.0, 14556048.0, 20846160.0, 20314104.0, 18441840.0, 17328216.0, 14685680.0, 16645448.0, 16863656.0, 19437032.0, 29750662.0, 19586840.0]","['; gamma used= 0.2147300748096567', 'no selection ----- in the middle of a block']"
374,1498685894.864592,"29/06/2017 05:38:14",100,14,0.2154434690031884,41250000.0,"[0.00014567756454998676, 0.00021170319176317908, 1.0]","[0.07169104694503643, 0.07174287636154271, 0.8565660766934209]",0,3,0,16916984,16916984.0,9.020063280510518,0,15.00387167930603,0,"[8117678.681631888, 1941220.4668162225, 1769932711.2767093]","[2, 1, 142]","[18713160.0, 14556048.0, 20846160.0, 20314104.0, 18441840.0, 17328216.0, 14685680.0, 16645448.0, 16863656.0, 19437032.0, 29750662.0, 19586840.0]","['; gamma used= 0.2147300748096567', 'no selection ----- in the middle of a block']"
375,1498685909.8684638,"29/06/2017 05:38:29",100,14,0.2154434690031884,41250000.0,"[0.00014076671176556976, 0.00020456658694725056, 1.0]","[0.07168719330851794, 0.07173727613646083, 0.8565755305550212]",0,3,0,18886376,18886376.0,10.06974021271854,0,15.004459381103516,0,"[8117678.681631888, 1941220.4668162225, 1788819087.2767093]","[2, 1, 143]","[18713160.0, 14556048.0, 20846160.0, 20314104.0, 18441840.0, 17328216.0, 14685680.0, 16645448.0, 16863656.0, 19437032.0, 29750662.0, 19586840.0]","['; gamma used= 0.2147300748096567', 'no selection ----- in the middle of a block']"
376,1498685924.8729231,"29/06/2017 05:38:44",100,14,0.2154434690031884,41250000.0,"[0.00013547948086904986, 0.00019688301769044795, 1.0]","[0.07168304421740519, 0.07173124654752448, 0.8565857092350705]",0,3,0,18227568,18227568.0,9.718882203739982,0,15.003839015960693,0,"[8117678.681631888, 1941220.4668162225, 1807046655.2767093]","[2, 1, 144]","[18713160.0, 14556048.0, 20846160.0, 20314104.0, 18441840.0, 17328216.0, 14685680.0, 16645448.0, 16863656.0, 19437032.0, 29750662.0, 19586840.0]","['; gamma used= 0.2147300748096567', 'no selection ----- in the middle of a block']"
377,1498685939.8767622,"29/06/2017 05:38:59",100,14,0.2154434690031884,41250000.0,"[0.0001305650854225762, 0.00018974126456724886, 1.0]","[0.07167918760796, 0.07172564200209255, 0.8565951703899474]",0,3,0,19018000,19018000.0,10.139995671509034,0,15.004345655441284,0,"[8117678.681631888, 1941220.4668162225, 1826064655.2767093]","[2, 1, 145]","[18713160.0, 14556048.0, 20846160.0, 20314104.0, 18441840.0, 17328216.0, 14685680.0, 16645448.0, 16863656.0, 19437032.0, 29750662.0, 19586840.0]","['; gamma used= 0.2147300748096567', 'no selection ----- in the middle of a block']"
378,1498685954.8811078,"29/06/2017 05:39:14",100,14,0.2154434690031884,41250000.0,"[0.00012562750692003433, 0.00018256582110209746, 1.0]","[0.07167531271181218, 0.0717200108818526, 0.8566046764063352]",0,3,0,19755880,19755880.0,10.533578041409857,0,15.004117250442505,0,"[8117678.681631888, 1941220.4668162225, 1845820535.2767093]","[2, 1, 146]","[18713160.0, 14556048.0, 20846160.0, 20314104.0, 18441840.0, 17328216.0, 14685680.0, 16645448.0, 16863656.0, 19437032.0, 29750662.0, 19586840.0]","['; gamma used= 0.2147300748096567', 'no selection ----- in the middle of a block']"
379,1498685969.885225,"29/06/2017 05:39:29",100,14,0.2154434690031884,41250000.0,"[0.00012069598953485504, 0.00017539918584221276, 1.0]","[0.07167144247861465, 0.07171438653795781, 0.8566141709834276]",0,3,0,17187056,17187056.0,9.163612380255197,0,15.00461196899414,0,"[8117678.681631888, 1941220.4668162225, 1863007591.2767093]","[2, 1, 147]","[18713160.0, 14556048.0, 20846160.0, 20314104.0, 18441840.0, 17328216.0, 14685680.0, 16645448.0, 16863656.0, 19437032.0, 29750662.0, 19586840.0]","['; gamma used= 0.2147300748096567', 'no selection ----- in the middle of a block']"
380,1498685984.889837,"29/06/2017 05:39:44",100,14,0.2154434690031884,41250000.0,"[0.00011656344594433669, 0.00016939364428256507, 1.0]","[0.07166819920444815, 0.07170967331053031, 0.8566221274850215]",0,3,0,17685928,17685928.0,9.43018514759972,0,15.003674030303955,0,"[8117678.681631888, 1941220.4668162225, 1880693519.2767093]","[2, 1, 148]","[18713160.0, 14556048.0, 20846160.0, 20314104.0, 18441840.0, 17328216.0, 14685680.0, 16645448.0, 16863656.0, 19437032.0, 29750662.0, 19586840.0]","['; gamma used= 0.2147300748096567', 'no selection ----- in the middle of a block']"
381,1498685999.893511,"29/06/2017 05:39:59",101,15,0.2147300748096567,41250000.0,"[0.00011245861716020772, 0.00016342837874613246, 1.0]","[0.07166497761614042, 0.07170499159767081, 0.8566300307861888]",0,3,0,15196080,15196080.0,8.10253962945841,0,15.003769874572754,0,"[8117678.681631888, 1941220.4668162225, 1895889599.2767093]","[2, 1, 149]","[15788768.0, 15887648.0, 17966824.0, 15633296.0, 16329848.0, 17597632.0, 19072384.0, 16916984.0, 18886376.0, 18227568.0, 19018000.0, 19755880.0, 17187056.0, 17685928.0]","['; gamma used= 0.2147300748096567', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
382,1498686014.897281,"29/06/2017 05:40:14",101,15,0.2147300748096567,41250000.0,"[0.00010906074288186434, 0.000158490481602139, 1.0]","[0.07142770821747917, 0.07146654831340964, 0.8571057434691112]",0,3,0,18934840,18934840.0,10.09599742031762,0,15.003839015960693,0,"[8117678.681631888, 1941220.4668162225, 1914824439.2767093]","[2, 1, 150]","[15788768.0, 15887648.0, 17966824.0, 15633296.0, 16329848.0, 17597632.0, 19072384.0, 16916984.0, 18886376.0, 18227568.0, 19018000.0, 19755880.0, 17187056.0, 17685928.0]","['; gamma used= 0.2140260367236655', 'no selection ----- in the middle of a block']"
383,1498686029.90112,"29/06/2017 05:40:29",101,15,0.2147300748096567,41250000.0,"[0.0001049701770904885, 0.000152545943492742, 1.0]","[0.07142449482674003, 0.07146187851351311, 0.8571136266597468]",0,3,0,18692696,18692696.0,9.967082282419438,0,15.003545045852661,0,"[8117678.681631888, 1941220.4668162225, 1933517135.2767093]","[2, 1, 151]","[15788768.0, 15887648.0, 17966824.0, 15633296.0, 16329848.0, 17597632.0, 19072384.0, 16916984.0, 18886376.0, 18227568.0, 19018000.0, 19755880.0, 17187056.0, 17685928.0]","['; gamma used= 0.2140260367236655', 'no selection ----- in the middle of a block']"
384,1498686044.904665,"29/06/2017 05:40:44",101,15,0.2147300748096567,41250000.0,"[0.00010108244212481646, 0.00014689616548125092, 1.0]","[0.07142144071231465, 0.07145744017893595, 0.8571211191087493]",0,3,0,17938976,17938976.0,9.56470142082227,0,15.004316568374634,0,"[8117678.681631888, 1941220.4668162225, 1951456111.2767093]","[2, 1, 152]","[15788768.0, 15887648.0, 17966824.0, 15633296.0, 16329848.0, 17597632.0, 19072384.0, 16916984.0, 18886376.0, 18227568.0, 19018000.0, 19755880.0, 17187056.0, 17685928.0]","['; gamma used= 0.2140260367236655', 'no selection ----- in the middle of a block']"
385,1498686059.9089816,"29/06/2017 05:40:59",101,15,0.2147300748096567,41250000.0,"[9.748693167221195e-05, 0.00014167105726925125, 1.0]","[0.07141861611084849, 0.07145333537976735, 0.8571280485093843]",0,3,0,17248576,17248576.0,9.196769528336922,0,15.004030227661133,0,"[8117678.681631888, 1941220.4668162225, 1968704687.2767093]","[2, 1, 153]","[15788768.0, 15887648.0, 17966824.0, 15633296.0, 16329848.0, 17597632.0, 19072384.0, 16916984.0, 18886376.0, 18227568.0, 19018000.0, 19755880.0, 17187056.0, 17685928.0]","['; gamma used= 0.2140260367236655', 'no selection ----- in the middle of a block']"
386,1498686074.9130118,"29/06/2017 05:41:14",101,15,0.2147300748096567,41250000.0,"[9.415045788757325e-05, 0.00013682238924254343, 1.0]","[0.07141599496175241, 0.07144952624394442, 0.8571344787943032]",0,3,0,17066440,17066440.0,9.099856112728789,0,15.003700971603394,0,"[8117678.681631888, 1941220.4668162225, 1985771127.2767093]","[2, 1, 154]","[15788768.0, 15887648.0, 17966824.0, 15633296.0, 16329848.0, 17597632.0, 19072384.0, 16916984.0, 18886376.0, 18227568.0, 19018000.0, 19755880.0, 17187056.0, 17685928.0]","['; gamma used= 0.2140260367236655', 'no selection ----- in the middle of a block']"
387,1498686089.9167128,"29/06/2017 05:41:29",101,15,0.2147300748096567,41250000.0,"[9.096161712388089e-05, 0.00013218826613797599, 1.0]","[0.07141348975374014, 0.07144588559732963, 0.8571406246489303]",0,3,0,16305736,16305736.0,8.693615365669453,0,15.004791736602783,0,"[8117678.681631888, 1941220.4668162225, 2002076863.2767093]","[2, 1, 155]","[15788768.0, 15887648.0, 17966824.0, 15633296.0, 16329848.0, 17597632.0, 19072384.0, 16916984.0, 18886376.0, 18227568.0, 19018000.0, 19755880.0, 17187056.0, 17685928.0]","['; gamma used= 0.2140260367236655', 'no selection ----- in the middle of a block']"
388,1498686104.9215045,"29/06/2017 05:41:44",101,15,0.2147300748096567,41250000.0,"[8.801585504720129e-05, 0.00012790739258181481, 1.0]","[0.0714111754776938, 0.07144252241901769, 0.8571463021032885]",0,3,0,17772256,17772256.0,9.47549197464505,0,15.004819631576538,0,"[8117678.681631888, 1941220.4668162225, 2019849119.2767093]","[2, 1, 156]","[15788768.0, 15887648.0, 17966824.0, 15633296.0, 16329848.0, 17597632.0, 19072384.0, 16916984.0, 18886376.0, 18227568.0, 19018000.0, 19755880.0, 17187056.0, 17685928.0]","['; gamma used= 0.2140260367236655', 'no selection ----- in the middle of a block']"
389,1498686119.9263241,"29/06/2017 05:41:59",101,15,0.2147300748096567,41250000.0,"[8.491370138299234e-05, 0.00012339924588069715, 1.0]","[0.07140873829973238, 0.07143898063579993, 0.8571522810644677]",0,3,0,18073728,18073728.0,9.636884446049928,0,15.003793478012085,0,"[8117678.681631888, 1941220.4668162225, 2037922847.2767093]","[2, 1, 157]","[15788768.0, 15887648.0, 17966824.0, 15633296.0, 16329848.0, 17597632.0, 19072384.0, 16916984.0, 18886376.0, 18227568.0, 19018000.0, 19755880.0, 17187056.0, 17685928.0]","['; gamma used= 0.2140260367236655', 'no selection ----- in the middle of a block']"
390,1498686134.9301176,"29/06/2017 05:42:14",101,15,0.2147300748096567,41250000.0,"[8.187103752152171e-05, 0.00011897755162101048, 1.0]","[0.07140634782334926, 0.071435506720776, 0.8571581454558748]",0,3,0,17793176,17793176.0,9.487406407804999,0,15.003616571426392,0,"[8117678.681631888, 1941220.4668162225, 2055716023.2767093]","[2, 1, 158]","[15788768.0, 15887648.0, 17966824.0, 15633296.0, 16329848.0, 17597632.0, 19072384.0, 16916984.0, 18886376.0, 18227568.0, 19018000.0, 19755880.0, 17187056.0, 17685928.0]","['; gamma used= 0.2140260367236655', 'no selection ----- in the middle of a block']"
391,1498686149.9337342,"29/06/2017 05:42:29",101,15,0.2147300748096567,41250000.0,"[7.898212437100272e-05, 0.00011477929270186419, 1.0]","[0.07140407810857129, 0.07143220830029255, 0.8571637135911362]",0,3,0,16474528,16474528.0,8.784147221071423,0,15.003872394561768,0,"[8117678.681631888, 1941220.4668162225, 2072190551.2767093]","[2, 1, 159]","[15788768.0, 15887648.0, 17966824.0, 15633296.0, 16329848.0, 17597632.0, 19072384.0, 16916984.0, 18886376.0, 18227568.0, 19018000.0, 19755880.0, 17187056.0, 17685928.0]","['; gamma used= 0.2140260367236655', 'no selection ----- in the middle of a block']"
392,1498686164.9376066,"29/06/2017 05:42:44",101,15,0.2147300748096567,41250000.0,"[7.639827443774371e-05, 0.0001110243611885747, 1.0]","[0.0714020480437008, 0.07142925814654791, 0.8571686938097514]",0,3,0,19124200,19124200.0,10.196615702540784,0,15.004350900650024,0,"[8117678.681631888, 1941220.4668162225, 2091314751.2767093]","[2, 1, 160]","[15788768.0, 15887648.0, 17966824.0, 15633296.0, 16329848.0, 17597632.0, 19072384.0, 16916984.0, 18886376.0, 18227568.0, 19018000.0, 19755880.0, 17187056.0, 17685928.0]","['; gamma used= 0.2140260367236655', 'no selection ----- in the middle of a block']"
393,1498686179.9419575,"29/06/2017 05:42:59",101,15,0.2147300748096567,41250000.0,"[7.350468019858717e-05, 0.00010681929956505483, 1.0]","[0.07139977459010025, 0.0714259542926906, 0.8571742711172091]",0,3,0,17461632,17461632.0,9.310119888856407,0,15.00443148612976,0,"[8117678.681631888, 1941220.4668162225, 2108776383.2767093]","[2, 1, 161]","[15788768.0, 15887648.0, 17966824.0, 15633296.0, 16329848.0, 17597632.0, 19072384.0, 16916984.0, 18886376.0, 18227568.0, 19018000.0, 19755880.0, 17187056.0, 17685928.0]","['; gamma used= 0.2140260367236655', 'no selection ----- in the middle of a block']"
394,1498686194.946389,"29/06/2017 05:43:14",101,15,0.2147300748096567,41250000.0,"[7.095846543687134e-05, 0.00010311906065980598, 1.0]","[0.07139777404065316, 0.0714230470316821, 0.8571791789276647]",0,3,0,16988024,16988024.0,9.057348098760938,0,15.004854679107666,0,"[8117678.681631888, 1941220.4668162225, 2125764407.2767093]","[2, 1, 162]","[15788768.0, 15887648.0, 17966824.0, 15633296.0, 16329848.0, 17597632.0, 19072384.0, 16916984.0, 18886376.0, 18227568.0, 19018000.0, 19755880.0, 17187056.0, 17685928.0]","['; gamma used= 0.2140260367236655', 'no selection ----- in the middle of a block']"
395,1498686209.9512436,"29/06/2017 05:43:29",101,15,0.2147300748096567,41250000.0,"[6.85659832081097e-05, 9.964223067826323e-05, 1.0]","[0.07139589425539249, 0.07142031526896528, 0.8571837904756423]",0,3,0,16448608,16448608.0,8.770148823951232,0,15.00417685508728,0,"[8117678.681631888, 1941220.4668162225, 2142213015.2767093]","[2, 1, 163]","[15788768.0, 15887648.0, 17966824.0, 15633296.0, 16329848.0, 17597632.0, 19072384.0, 16916984.0, 18886376.0, 18227568.0, 19018000.0, 19755880.0, 17187056.0, 17685928.0]","['; gamma used= 0.2140260367236655', 'no selection ----- in the middle of a block']"
396,1498686224.9554205,"29/06/2017 05:43:44",102,16,0.2140260367236655,41250000.0,"[6.632636157052473e-05, 9.638754248737215e-05, 1.0]","[0.0713941345534702, 0.07141775801511051, 0.8571881074314193]",0,3,0,17749728,17749728.0,9.464234162168918,0,15.003625392913818,0,"[8117678.681631888, 1941220.4668162225, 2159962743.2767096]","[2, 1, 164]","[15196080.0, 18934840.0, 18692696.0, 17938976.0, 17248576.0, 17066440.0, 16305736.0, 17772256.0, 18073728.0, 17793176.0, 16474528.0, 19124200.0, 17461632.0, 16988024.0, 16448608.0]","['; gamma used= 0.2140260367236655', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
397,1498686239.959046,"29/06/2017 05:43:59",102,16,0.2140260367236655,41250000.0,"[6.400050746239513e-05, 9.300753857402018e-05, 1.0]","[0.07116072000331077, 0.07118353534915346, 0.8576557446475357]",0,3,0,17848768,17848768.0,9.515607144726138,0,15.005888938903809,0,"[8117678.681631888, 1941220.4668162225, 2177811511.2767096]","[2, 1, 165]","[15196080.0, 18934840.0, 18692696.0, 17938976.0, 17248576.0, 17066440.0, 16305736.0, 17772256.0, 18073728.0, 17793176.0, 16474528.0, 19124200.0, 17461632.0, 16988024.0, 16448608.0]","['; gamma used= 0.21333114210262794', 'no selection ----- in the middle of a block']"
398,1498686254.9649348,"29/06/2017 05:44:14",102,16,0.2140260367236655,41250000.0,"[6.174391432909554e-05, 8.9728186874902e-05, 1.0]","[0.07115894535925252, 0.07118095638091951, 0.857660098259828]",0,3,0,16761408,16761408.0,8.935535021454088,0,15.0065176486969,0,"[8117678.681631888, 1941220.4668162225, 2194572919.2767096]","[2, 1, 166]","[15196080.0, 18934840.0, 18692696.0, 17938976.0, 17248576.0, 17066440.0, 16305736.0, 17772256.0, 18073728.0, 17793176.0, 16474528.0, 19124200.0, 17461632.0, 16988024.0, 16448608.0]","['; gamma used= 0.21333114210262794', 'no selection ----- in the middle of a block']"
399,1498686269.9714525,"29/06/2017 05:44:29",102,16,0.2140260367236655,41250000.0,"[5.9697288943336706e-05, 8.675396687165627e-05, 1.0]","[0.0711573358223521, 0.07117861735156979, 0.8576640468260781]",0,3,0,18880584,18880584.0,10.06685265492534,0,15.004160404205322,0,"[8117678.681631888, 1941220.4668162225, 2213453503.2767096]","[2, 1, 167]","[15196080.0, 18934840.0, 18692696.0, 17938976.0, 17248576.0, 17066440.0, 16305736.0, 17772256.0, 18073728.0, 17793176.0, 16474528.0, 19124200.0, 17461632.0, 16988024.0, 16448608.0]","['; gamma used= 0.21333114210262794', 'no selection ----- in the middle of a block']"
400,1498686284.9756129,"29/06/2017 05:44:44",102,16,0.2140260367236655,41250000.0,"[5.747303787542044e-05, 8.352161567320553e-05, 1.0]","[0.0711555865761546, 0.0711760752923012, 0.8576683381315441]",0,3,0,16430488,16430488.0,8.76065512076252,0,15.003889799118042,0,"[8117678.681631888, 1941220.4668162225, 2229883991.2767096]","[2, 1, 168]","[15196080.0, 18934840.0, 18692696.0, 17938976.0, 17248576.0, 17066440.0, 16305736.0, 17772256.0, 18073728.0, 17793176.0, 16474528.0, 19124200.0, 17461632.0, 16988024.0, 16448608.0]","['; gamma used= 0.21333114210262794', 'no selection ----- in the middle of a block']"
401,1498686299.9795027,"29/06/2017 05:44:59",102,16,0.2140260367236655,41250000.0,"[5.56049726903314e-05, 8.080688493668692e-05, 1.0]","[0.07115411743502655, 0.07117394029047769, 0.8576719422744957]",0,3,0,18252760,18252760.0,9.73206644477604,0,15.004221439361572,0,"[8117678.681631888, 1941220.4668162225, 2248136751.2767096]","[2, 1, 169]","[15196080.0, 18934840.0, 18692696.0, 17938976.0, 17248576.0, 17066440.0, 16305736.0, 17772256.0, 18073728.0, 17793176.0, 16474528.0, 19124200.0, 17461632.0, 16988024.0, 16448608.0]","['; gamma used= 0.21333114210262794', 'no selection ----- in the middle of a block']"
402,1498686314.983724,"29/06/2017 05:45:14",102,16,0.2140260367236655,41250000.0,"[5.3600831020911355e-05, 7.789440359838019e-05, 1.0]","[0.07115254126148475, 0.07117164974580388, 0.8576758089927115]",0,3,0,19070912,19070912.0,10.16842083498269,0,15.004030466079712,0,"[8117678.681631888, 1941220.4668162225, 2267207663.2767096]","[2, 1, 170]","[15196080.0, 18934840.0, 18692696.0, 17938976.0, 17248576.0, 17066440.0, 16305736.0, 17772256.0, 18073728.0, 17793176.0, 16474528.0, 19124200.0, 17461632.0, 16988024.0, 16448608.0]","['; gamma used= 0.21333114210262794', 'no selection ----- in the middle of a block']"
403,1498686329.9877546,"29/06/2017 05:45:29",102,16,0.2140260367236655,41250000.0,"[5.158397836056103e-05, 7.49634502506139e-05, 1.0]","[0.07115095507563589, 0.07116934465093241, 0.8576797002734317]",0,3,0,17672488,17672488.0,9.422901958802557,0,15.003860235214233,0,"[8117678.681631888, 1941220.4668162225, 2284880151.2767096]","[2, 1, 171]","[15196080.0, 18934840.0, 18692696.0, 17938976.0, 17248576.0, 17066440.0, 16305736.0, 17772256.0, 18073728.0, 17793176.0, 16474528.0, 19124200.0, 17461632.0, 16988024.0, 16448608.0]","['; gamma used= 0.21333114210262794', 'no selection ----- in the middle of a block']"
404,1498686344.9916148,"29/06/2017 05:45:44",102,16,0.2140260367236655,41250000.0,"[4.978282516424949e-05, 7.234595810835088e-05, 1.0]","[0.07114953851679444, 0.07116728606333189, 0.8576831754198736]",0,3,0,17460960,17460960.0,9.309861449185089,0,15.004270553588867,0,"[8117678.681631888, 1941220.4668162225, 2302341111.2767096]","[2, 1, 172]","[15196080.0, 18934840.0, 18692696.0, 17938976.0, 17248576.0, 17066440.0, 16305736.0, 17772256.0, 18073728.0, 17793176.0, 16474528.0, 19124200.0, 17461632.0, 16988024.0, 16448608.0]","['; gamma used= 0.21333114210262794', 'no selection ----- in the middle of a block']"
405,1498686359.9958854,"29/06/2017 05:45:59",102,16,0.2140260367236655,41250000.0,"[4.8065005334044846e-05, 6.984956861933235e-05, 1.0]","[0.07114818748575602, 0.07116532270278363, 0.8576864898114603]",0,3,0,18425344,18425344.0,9.824146541776397,0,15.004127979278564,0,"[8117678.681631888, 1941220.4668162225, 2320766455.2767096]","[2, 1, 173]","[15196080.0, 18934840.0, 18692696.0, 17938976.0, 17248576.0, 17066440.0, 16305736.0, 17772256.0, 18073728.0, 17793176.0, 16474528.0, 19124200.0, 17461632.0, 16988024.0, 16448608.0]","['; gamma used= 0.21333114210262794', 'no selection ----- in the middle of a block']"
406,1498686375.0000134,"29/06/2017 05:46:15",102,16,0.2140260367236655,41250000.0,"[4.63165443832358e-05, 6.730865049578323e-05, 1.0]","[0.0711468123443951, 0.07116332430436086, 0.857689863351244]",0,3,0,18433792,18433792.0,9.828725868779324,0,15.004013538360596,0,"[8117678.681631888, 1941220.4668162225, 2339200247.2767096]","[2, 1, 174]","[15196080.0, 18934840.0, 18692696.0, 17938976.0, 17248576.0, 17066440.0, 16305736.0, 17772256.0, 18073728.0, 17793176.0, 16474528.0, 19124200.0, 17461632.0, 16988024.0, 16448608.0]","['; gamma used= 0.21333114210262794', 'no selection ----- in the middle of a block']"
407,1498686390.004027,"29/06/2017 05:46:30",102,16,0.2140260367236655,41250000.0,"[4.4630928931122594e-05, 6.485906141595445e-05, 1.0]","[0.07114548661901848, 0.07116139771879157, 0.8576931156621899]",0,3,0,17298560,17298560.0,9.223414491961062,0,15.004040002822876,0,"[8117678.681631888, 1941220.4668162225, 2356498807.2767096]","[2, 1, 175]","[15196080.0, 18934840.0, 18692696.0, 17938976.0, 17248576.0, 17066440.0, 16305736.0, 17772256.0, 18073728.0, 17793176.0, 16474528.0, 19124200.0, 17461632.0, 16988024.0, 16448608.0]","['; gamma used= 0.21333114210262794', 'no selection ----- in the middle of a block']"
408,1498686405.008067,"29/06/2017 05:46:45",102,16,0.2140260367236655,41250000.0,"[4.3104957716376716e-05, 6.26414723335286e-05, 1.0]","[0.07114428644332121, 0.07115965358594191, 0.8576960599707367]",0,3,0,19189704,19189704.0,10.231764101749782,0,15.004023790359497,0,"[8117678.681631888, 1941220.4668162225, 2375688511.2767096]","[2, 1, 176]","[15196080.0, 18934840.0, 18692696.0, 17938976.0, 17248576.0, 17066440.0, 16305736.0, 17772256.0, 18073728.0, 17793176.0, 16474528.0, 19124200.0, 17461632.0, 16988024.0, 16448608.0]","['; gamma used= 0.21333114210262794', 'no selection ----- in the middle of a block']"
409,1498686420.0120907,"29/06/2017 05:47:00",102,16,0.2140260367236655,41250000.0,"[4.147312685584902e-05, 6.027004470389639e-05, 1.0]","[0.07114300299911702, 0.0711577884446944, 0.8576992085561885]",0,3,0,18971072,18971072.0,10.115311869398157,0,15.003845453262329,0,"[8117678.681631888, 1941220.4668162225, 2394659583.2767096]","[2, 1, 177]","[15196080.0, 18934840.0, 18692696.0, 17938976.0, 17248576.0, 17066440.0, 16305736.0, 17772256.0, 18073728.0, 17793176.0, 16474528.0, 19124200.0, 17461632.0, 16988024.0, 16448608.0]","['; gamma used= 0.21333114210262794', 'no selection ----- in the middle of a block']"
410,1498686435.0159361,"29/06/2017 05:47:15",102,16,0.2140260367236655,41250000.0,"[3.99206213031946e-05, 5.8013895091962005e-05, 1.0]","[0.07114178193517842, 0.07115601395639934, 0.8577022041084222]",0,3,0,17819128,17819128.0,9.500741395318094,0,15.0044105052948,0,"[8117678.681631888, 1941220.4668162225, 2412478711.2767096]","[2, 1, 178]","[15196080.0, 18934840.0, 18692696.0, 17938976.0, 17248576.0, 17066440.0, 16305736.0, 17772256.0, 18073728.0, 17793176.0, 16474528.0, 19124200.0, 17461632.0, 16988024.0, 16448608.0]","['; gamma used= 0.21333114210262794', 'no selection ----- in the middle of a block']"
411,1498686450.0203466,"29/06/2017 05:47:30",102,16,0.2140260367236655,41250000.0,"[3.8515356379923395e-05, 5.5971720166479426e-05, 1.0]","[0.07114067666971337, 0.07115440775006673, 0.8577049155802198]",0,3,0,16965976,16965976.0,9.046231748082892,0,15.003795146942139,0,"[8117678.681631888, 1941220.4668162225, 2429444687.2767096]","[2, 1, 179]","[15196080.0, 18934840.0, 18692696.0, 17938976.0, 17248576.0, 17066440.0, 16305736.0, 17772256.0, 18073728.0, 17793176.0, 16474528.0, 19124200.0, 17461632.0, 16988024.0, 16448608.0]","['; gamma used= 0.21333114210262794', 'no selection ----- in the middle of a block']"
412,1498686465.0241418,"29/06/2017 05:47:45",103,18,0.21333114210262794,41250000.0,"[3.7223370882510595e-05, 5.409416644460775e-05, 1.0]","[0.07113966049377664, 0.0711529310114223, 0.857707408494801]",0,3,0,18191280,18191280.0,9.699433834324978,0,15.003993272781372,0,"[8117678.681631888, 1941220.4668162225, 2447635967.2767096]","[2, 1, 180]","[17749728.0, 17848768.0, 16761408.0, 18880584.0, 16430488.0, 18252760.0, 19070912.0, 17672488.0, 17460960.0, 18425344.0, 18433792.0, 17298560.0, 19189704.0, 18971072.0, 17819128.0, 16965976.0]","['; gamma used= 0.21333114210262794', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
