"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
56,1498439924.6356199,"26/06/2017 09:18:44",33,1,0.311765953881872,41250000.0,"[0.23041661566515179, 0.2818954367439817, 1.0]","[0.20878166582830476, 0.2322090247943559, 0.5590093093773393]",2,3,4.179126977920532,2392096,3316115.8481229483,1.7688284716014557,0.014757156372070312,14.998021125793457,2864,"[3869193.844635428, 0, 3316115.8481229483]","[1, 0, 1]","[3869193.844635428]","['; gamma used= 0.311765953881872', 'exploring after a reset', 'prob current block:0.5']"
57,1498439939.6483982,"26/06/2017 09:18:59",34,1,0.30867895949930413,41250000.0,"[0.22663612709777728, 0.27727032551782615, 1.0]","[0.20707388347496716, 0.23034959100038327, 0.5625765255246495]",2,2,4.685405254364014,1055592,1535183.045431005,0.8188679858320664,0.012972593307495117,14.998100519180298,0,"[3869193.844635428, 1535183.045431005, 3316115.8481229483]","[1, 1, 1]","[3316115.8481229483]","['; gamma used= 0.30867895949930413', 'exploring after a reset', 'prob current block:1.0']"
58,1498439954.6594713,"26/06/2017 09:19:14",35,2,0.30571070873287987,41250000.0,"[0.22663612709777728, 0.2783238697969836, 1.0]","[0.20645853209019102, 0.23030384779285062, 0.5632376201169583]",-1,3,3.816842555999756,4110872,5514233.251092323,2.9414076803065554,0.014401912689208984,14.997535467147827,0,"[3869193.844635428, 1535183.045431005, 8830349.099215271]","[1, 1, 2]","[1535183.045431005]","['; gamma used= 0.30571070873287987', 'current gain: 1535183.045431005, prev block gain: [3316115.8481229483]', ' ----- switch back']"
59,1498439969.6714087,"26/06/2017 09:19:29",35,2,0.30571070873287987,41250000.0,"[0.2235982201891208, 0.274593122992722, 1.0]","[0.20499708750608553, 0.22872631383604752, 0.566276598657867]",-1,3,0,4535136,4535136.0,2.416826162018513,0,15.011873245239258,0,"[3869193.844635428, 1535183.045431005, 13365485.099215271]","[1, 1, 3]","[1535183.045431005]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
60,1498439984.683282,"26/06/2017 09:19:44",36,2,0.30285343213869,41250000.0,"[0.2211302603044287, 0.27156230811599724, 1.0]","[0.20422773648257042, 0.22778150085835042, 0.5679907626590791]",0,3,0,5137504,5137504.0,2.7382465792291675,0,15.00961685180664,0,"[3869193.844635428, 1535183.045431005, 18502989.09921527]","[1, 1, 4]","[5514233.251092323, 4535136.0]","['; gamma used= 0.30285343213869', 'flipped coin but will not select greedily...', 'choosing randomly']"
61,1498439999.6928988,"26/06/2017 09:19:59",36,2,0.30285343213869,41250000.0,"[0.21633264294136373, 0.26567052269152536, 1.0]","[0.2021999405521765, 0.22550055120278809, 0.5722995082450353]",0,3,0,4758128,4758128.0,2.535932381301925,0,15.010267734527588,0,"[3869193.844635428, 1535183.045431005, 23261117.09921527]","[1, 1, 5]","[5514233.251092323, 4535136.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
62,1498440014.7031665,"26/06/2017 09:20:14",37,2,0.30010006671856176,41250000.0,"[0.2119821955466416, 0.26032789100366177, 1.0]","[0.20080446749777253, 0.22378681974402748, 0.5754087127581999]",1,3,0,6152552,6152552.0,3.2792634492272263,0,15.009594917297363,0,"[3869193.844635428, 1535183.045431005, 29413669.09921527]","[1, 1, 6]","[5137504.0, 4758128.0]","['; gamma used= 0.30010006671856176', 'flipped coin and will select greedily...', 'averageBytePerNet:[3869193.844635428, 1535183.045431005, 4652223.419843053], numNetworkHighestAverageByte: 1', 'choosing greedily']"
63,1498440029.7127614,"26/06/2017 09:20:29",37,2,0.30010006671856176,41250000.0,"[0.20580433178341734, 0.25274107343985247, 1.0]","[0.1982804072358756, 0.22088901520690465, 0.5808305775572198]",1,3,0,4894240,4894240.0,2.6085874555510196,0,15.00962519645691,0,"[3869193.844635428, 1535183.045431005, 34307909.09921527]","[1, 1, 7]","[5137504.0, 4758128.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
64,1498440044.7223866,"26/06/2017 09:20:44",38,2,0.29744417462950146,41250000.0,"[0.20101878994352548, 0.2468641175413807, 1.0]","[0.1966883504210841, 0.21893386613467286, 0.584377783444243]",0,2,4.0789501667022705,1501576,2062683.0452096423,1.1004930627299787,0.015461921691894531,14.994610071182251,1448,"[3869193.844635428, 3597866.0906406473, 34307909.09921527]","[1, 2, 7]","[6152552.0, 4894240.0]","['; gamma used= 0.29744417462950146', 'flipped coin but will not select greedily...', 'choosing randomly']"
65,1498440059.7324586,"26/06/2017 09:20:59",39,2,0.29744417462950146,41250000.0,"[0.20101878994352548, 0.2524689360661585, 1.0]","[0.19581210191850973, 0.22077174410425815, 0.5834161539772321]",-1,3,4.807175636291504,5175152,7616359.591597509,4.062606031146852,0.014078855514526367,14.997978210449219,1480,"[3869193.844635428, 3597866.0906406473, 41924268.69081278]","[1, 2, 8]","[2062683.0452096423]","['; gamma used= 0.29487987310846736', 'current gain: 2062683.0452096423, prev block gain: [6152552.0, 4894240.0]', ' ----- switch back']"
66,1498440074.7445157,"26/06/2017 09:21:14",39,2,0.29487987310846736,41250000.0,"[0.1974335608465043, 0.2479660785177041, 1.0]","[0.19412124458773794, 0.21885953764848193, 0.5870192177637802]",-1,3,0,5500952,5500952.0,2.931614813142403,0,15.011390924453735,0,"[3869193.844635428, 3597866.0906406473, 47425220.69081278]","[1, 2, 9]","[2062683.0452096423]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
67,1498440089.7559066,"26/06/2017 09:21:29",40,2,0.2924017738212866,41250000.0,"[0.19488394804156908, 0.24476390009237636, 1.0]","[0.19325424926866416, 0.21777063752206893, 0.5889751132092669]",1,3,0,4316488,4316488.0,2.300637204102803,0,15.009712934494019,0,"[3869193.844635428, 3597866.0906406473, 51741708.69081278]","[1, 2, 10]","[7616359.591597509, 5500952.0]","['; gamma used= 0.2924017738212866', 'flipped coin and will select greedily...', 'averageBytePerNet:[3869193.844635428, 1798933.0453203237, 5269468.965645865], numNetworkHighestAverageByte: 1', 'choosing greedily']"
68,1498440104.7656195,"26/06/2017 09:21:44",40,2,0.2924017738212866,41250000.0,"[0.1909808357777318, 0.23986179815019168, 1.0]","[0.1914344629642646, 0.2156895707379518, 0.5928759662977836]",1,3,0,3563528,3563528.0,1.8993639597466643,0,15.009352922439575,0,"[3869193.844635428, 3597866.0906406473, 55305236.69081278]","[1, 2, 11]","[7616359.591597509, 5500952.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
69,1498440119.7749724,"26/06/2017 09:21:59",41,2,0.2900049301676267,41250000.0,"[0.18781755040290105, 0.23588887953257623, 1.0]","[0.1903319558821408, 0.21430488033111272, 0.5953631637867466]",1,3,0,5075240,5075240.0,2.7050937757334035,0,15.009431600570679,0,"[3869193.844635428, 3597866.0906406473, 60380476.69081278]","[1, 2, 12]","[4316488.0, 3563528.0]","['; gamma used= 0.2900049301676267', 'flipped coin and will select greedily...', 'averageBytePerNet:[3869193.844635428, 1798933.0453203237, 5027748.790073889], numNetworkHighestAverageByte: 1', 'choosing greedily']"
70,1498440134.784404,"26/06/2017 09:22:14",41,2,0.2900049301676267,41250000.0,"[0.18343748613917404, 0.23038775118096674, 1.0]","[0.18831463534652693, 0.2119691769104014, 0.5997161877430716]",1,3,0,2849664,2849664.0,1.5188868404156317,0,15.009223461151123,0,"[3869193.844635428, 3597866.0906406473, 63230140.69081278]","[1, 2, 13]","[4316488.0, 3563528.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
71,1498440149.7936275,"26/06/2017 09:22:29",42,2,0.28768479133239405,41250000.0,"[0.18102308432363853, 0.22735539058534432, 1.0]","[0.18745092791276588, 0.21088440619351798, 0.6016646658937161]",1,3,0,3546984,3546984.0,1.8902741625463475,0,15.011511325836182,0,"[3869193.844635428, 3597866.0906406473, 66777124.69081278]","[1, 2, 14]","[5075240.0, 2849664.0]","['; gamma used= 0.28768479133239405', 'flipped coin and will select greedily...', 'averageBytePerNet:[3869193.844635428, 1798933.0453203237, 4863856.976216367], numNetworkHighestAverageByte: 1', 'choosing greedily']"
72,1498440164.8051388,"26/06/2017 09:22:44",42,2,0.28768479133239405,41250000.0,"[0.1780851625640945, 0.22366551671292634, 1.0]","[0.18592722772953812, 0.20916247754636016, 0.6049102947241016]",1,3,0,6526752,6526752.0,3.478371560592218,0,15.011051893234253,0,"[3869193.844635428, 3597866.0906406473, 73303876.69081278]","[1, 2, 15]","[5075240.0, 2849664.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
73,1498440179.8161907,"26/06/2017 09:22:59",43,3,0.28543716208189446,41250000.0,"[0.17280316097242598, 0.2170316029254493, 1.0]","[0.18398989146385722, 0.20672928597289456, 0.6092808225632482]",1,3,0,2474632,2474632.0,1.3189094932360812,0,15.010170221328735,0,"[3869193.844635428, 3597866.0906406473, 75778508.69081278]","[1, 2, 16]","[3546984.0, 6526752.0]","['; gamma used= 0.28543716208189446', 'flipped coin and will select greedily...', 'averageBytePerNet:[3869193.844635428, 1798933.0453203237, 4886925.112720852], numNetworkHighestAverageByte: 1', 'choosing greedily']"
74,1498440194.826361,"26/06/2017 09:23:14",43,3,0.28543716208189446,41250000.0,"[0.17085658268306964, 0.21458680386053924, 1.0]","[0.18280990829435767, 0.20543319205178176, 0.6117568996538606]",1,3,0,3869152,3869152.0,2.061897024350826,0,15.012008666992188,0,"[3869193.844635428, 3597866.0906406473, 79647660.69081278]","[1, 2, 17]","[3546984.0, 6526752.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
75,1498440209.8383696,"26/06/2017 09:23:29",43,3,0.28543716208189446,41250000.0,"[0.16785690794886146, 0.21081937152795563, 1.0]","[0.18168430376891814, 0.20401949248146395, 0.614296203749618]",1,3,0,5228632,5228632.0,2.7866660976714335,0,15.010429859161377,0,"[3869193.844635428, 3597866.0906406473, 84876292.69081278]","[1, 2, 18]","[3546984.0, 6526752.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
76,1498440224.8487995,"26/06/2017 09:23:44",44,3,0.2832581674713524,41250000.0,"[0.16388675524577148, 0.20583307035058357, 1.0]","[0.180177433311064, 0.2021269431262975, 0.6176956235626384]",1,3,0,3307232,3307232.0,1.7627122132899689,0,15.009742259979248,0,"[3869193.844635428, 3597866.0906406473, 88183524.69081278]","[1, 2, 19]","[2474632.0, 3869152.0, 5228632.0]","['; gamma used= 0.2832581674713524', 'flipped coin and will select greedily...', 'averageBytePerNet:[3869193.844635428, 1798933.0453203237, 4715349.593934043], numNetworkHighestAverageByte: 1', 'choosing greedily']"
77,1498440239.8585417,"26/06/2017 09:23:59",44,3,0.2832581674713524,41250000.0,"[0.16144240499770035, 0.2027630961124691, 1.0]","[0.1787853590479195, 0.20055892435332973, 0.6206557165987507]",1,3,0,3866160,3866160.0,2.0606164792944637,0,15.009721755981445,0,"[3869193.844635428, 3597866.0906406473, 92049684.69081278]","[1, 2, 20]","[2474632.0, 3869152.0, 5228632.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
78,1498440254.8682635,"26/06/2017 09:24:14",45,1,0.2811442217672498,41250000.0,"[0.15863113612365815, 0.19923229154527045, 1.0]","[0.17769440046244783, 0.19918873824563477, 0.6231168612919175]",2,2,3.886460065841675,3299992,4454490.048178657,2.3764516369548896,0.01479482650756836,14.995432615280151,5792,"[0, 4454490.048178657, 0]","[0, 1, 0]","[3307232.0, 3866160.0]","['; gamma used= 0.2811442217672498', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
79,1498440269.878491,"26/06/2017 09:24:29",46,1,0.27909200099982406,41250000.0,"[0.15863113612365815, 0.20532825121968143, 1.0]","[0.1768736728718195, 0.20155499704857882, 0.6215713300796016]",2,1,3.9174509048461914,2089464,2828323.6666470035,1.508858049979341,0.0176236629486084,14.995836973190308,1480,"[2828323.6666470035, 4454490.048178657, 0]","[1, 1, 0]","[4454490.048178657]","['; gamma used= 0.27909200099982406', 'exploring after a reset', 'prob current block:0.5']"
80,1498440284.8919516,"26/06/2017 09:24:44",47,1,0.2770984186529621,41250000.0,"[0.1606531760249907, 0.20532825121968143, 1.0]","[0.1773866476490727, 0.20102948924332742, 0.6215838631075998]",2,3,4.168614625930786,4774056,6611765.082894465,3.5267526462398933,0.0138092041015625,14.99796724319458,2928,"[2828323.6666470035, 4454490.048178657, 6611765.082894465]","[1, 1, 1]","[2828323.6666470035]","['; gamma used= 0.2770984186529621', 'exploring after a reset', 'prob current block:1.0']"
81,1498440299.903728,"26/06/2017 09:24:59",48,2,0.27516060407455223,41250000.0,"[0.1583086269844573, 0.20233172064180713, 1.0]","[0.17605426491391196, 0.19950621727518925, 0.6244395178108989]",1,3,0,11361584,11361584.0,6.05500052469087,0,15.01117491722107,0,"[2828323.6666470035, 4454490.048178657, 17973349.082894467]","[1, 1, 2]","[6611765.082894465]","['; gamma used= 0.27516060407455223', 'current gain: 6611765.082894465, prev block gain: [2828323.6666470035]', 'flipped coin and will select greedily...', 'averageBytePerNet:[2828323.6666470035, 4454490.048178657, 6611765.082894465], numNetworkHighestAverageByte: 1', 'choosing greedily']"
82,1498440314.914903,"26/06/2017 09:25:14",48,2,0.27516060407455223,41250000.0,"[0.15056081955644823, 0.19242937205871724, 1.0]","[0.17256402193187564, 0.19522009717847533, 0.632215880889649]",1,3,0,5594496,5594496.0,2.981691038933245,0,15.010263442993164,0,"[2828323.6666470035, 4454490.048178657, 23567845.082894467]","[1, 1, 3]","[6611765.082894465]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
83,1498440329.9251664,"26/06/2017 09:25:29",49,2,0.27327588325319846,41250000.0,"[0.14688626509115696, 0.18773298284912973, 1.0]","[0.1710741668148713, 0.193315937215291, 0.6356098959698375]",0,3,0,3133472,3133472.0,1.6699941506440037,0,15.01069688796997,0,"[2828323.6666470035, 4454490.048178657, 26701317.082894467]","[1, 1, 4]","[11361584.0, 5594496.0]","['; gamma used= 0.27327588325319846', 'flipped coin but will not select greedily...', 'choosing randomly']"
84,1498440344.9358633,"26/06/2017 09:25:44",49,2,0.27327588325319846,41250000.0,"[0.1453064661945102, 0.18571386718174449, 1.0]","[0.17001672981325167, 0.19213445719950645, 0.6378488129872419]",0,3,0,3997960,3997960.0,2.13083456636576,0,15.009931087493896,0,"[2828323.6666470035, 4454490.048178657, 30699277.082894467]","[1, 1, 5]","[11361584.0, 5594496.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
85,1498440359.9457943,"26/06/2017 09:25:59",50,2,0.2714417616594907,41250000.0,"[0.14331546420304436, 0.18316919942479334, 1.0]","[0.16919515135294177, 0.1910844109279721, 0.6397204377190862]",1,3,0,4456976,4456976.0,2.3753654444210923,0,15.010662078857422,0,"[2828323.6666470035, 4454490.048178657, 35156253.08289447]","[1, 1, 6]","[3133472.0, 3997960.0]","['; gamma used= 0.2714417616594907', 'flipped coin and will select greedily...', 'averageBytePerNet:[2828323.6666470035, 4454490.048178657, 6139855.416578894], numNetworkHighestAverageByte: 1', 'choosing greedily']"
86,1498440374.9564564,"26/06/2017 09:26:14",50,2,0.2714417616594907,41250000.0,"[0.1405585892093016, 0.17964568165002853, 1.0]","[0.16764306920511773, 0.18926625861051816, 0.6430906721843641]",1,3,0,4811640,4811640.0,2.5645124710041065,0,15.009917259216309,0,"[2828323.6666470035, 4454490.048178657, 39967893.08289447]","[1, 1, 7]","[3133472.0, 3997960.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
87,1498440389.9663737,"26/06/2017 09:26:29",51,2,0.2696559088937193,41250000.0,"[0.1376418356559245, 0.17591782564884653, 1.0]","[0.16641467907260074, 0.1876962728563244, 0.6458890480710747]",1,3,0,5557456,5557456.0,2.962015746643953,0,15.009929656982422,0,"[2828323.6666470035, 4454490.048178657, 45525349.08289447]","[1, 1, 8]","[4456976.0, 4811640.0]","['; gamma used= 0.2696559088937193', 'flipped coin and will select greedily...', 'averageBytePerNet:[2828323.6666470035, 4454490.048178657, 5709699.011842066], numNetworkHighestAverageByte: 1', 'choosing greedily']"
88,1498440404.9763033,"26/06/2017 09:26:44",51,2,0.2696559088937193,41250000.0,"[0.13436921771365884, 0.17173514507183119, 1.0]","[0.16462059971160695, 0.18556455559176693, 0.6498148446966261]",1,3,0,7044488,7044488.0,3.754396038139617,0,15.010644435882568,0,"[2828323.6666470035, 4454490.048178657, 52569837.08289447]","[1, 1, 9]","[4456976.0, 4811640.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
89,1498440419.9869478,"26/06/2017 09:26:59",52,2,0.2679161449185622,41250000.0,"[0.13033251995421458, 0.16657590631815622, 1.0]","[0.1628759836324492, 0.18333478972316392, 0.6537892266443868]",1,3,0,5160280,5160280.0,2.750439296999273,0,15.009325981140137,0,"[2828323.6666470035, 4454490.048178657, 57730117.08289447]","[1, 1, 10]","[5557456.0, 7044488.0]","['; gamma used= 0.2679161449185622', 'flipped coin and will select greedily...', 'averageBytePerNet:[2828323.6666470035, 4454490.048178657, 5841093.009210496], numNetworkHighestAverageByte: 1', 'choosing greedily']"
90,1498440434.9962738,"26/06/2017 09:27:14",52,2,0.2679161449185622,41250000.0,"[0.1274707154676511, 0.1629182798391919, 1.0]","[0.16122635208380853, 0.18138360599617076, 0.6573900419200206]",1,3,0,4090992,4090992.0,2.1802897664220136,0,15.010819435119629,0,"[2828323.6666470035, 4454490.048178657, 61821109.08289447]","[1, 1, 11]","[5557456.0, 7044488.0]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
91,1498440450.0070932,"26/06/2017 09:27:30",53,2,0.26622042768611637,41250000.0,"[0.1252466443888145, 0.1600757302145598, 1.0]","[0.16024238275429636, 0.1801260105555982, 0.6596316066901052]",0,1,4.325016736984253,1033872,1453004.7855988555,0.7752715165511398,0.01652693748474121,14.99350619316101,0,"[4281328.452245859, 4454490.048178657, 61821109.08289447]","[2, 1, 11]","[5160280.0, 4090992.0]","['; gamma used= 0.26622042768611637', 'flipped coin but will not select greedily...', 'choosing randomly']"
