"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
393,1498393199.7629716,"25/06/2017 20:19:59",115,15,0.20563674454038525,41250000.0,"[1.0, 0.0032075189776097327, 0.002397240939696315]","[0.8588732107858347, 0.07088366719813372, 0.07024312201603157]",0,1,0,6165584,6165584.0,3.286745948035927,0,15.007144689559937,0,"[1044692194.4047575, 9829683.504290152, 9123034.950736243]","[161, 6, 5]","[6577934.104756438, 5134608.0, 5716704.0, 5509640.0, 5758696.0, 7174840.0, 6264048.0, 5401040.0, 5663128.0, 4391784.0, 5002840.0, 5012976.0, 7124896.0, 5999776.0]","['; gamma used= 0.20504412815784637', 'no selection ----- in the middle of a block']"
394,1498393214.7701163,"25/06/2017 20:20:14",115,15,0.20563674454038525,41250000.0,"[1.0, 0.003169539146639479, 0.002368855509611506]","[0.8589253852323084, 0.07085380855482336, 0.07022080621286812]",0,1,0,7128504,7128504.0,3.799464337938833,0,15.009492635726929,0,"[1051820698.4047575, 9829683.504290152, 9123034.950736243]","[162, 6, 5]","[6577934.104756438, 5134608.0, 5716704.0, 5509640.0, 5758696.0, 7174840.0, 6264048.0, 5401040.0, 5663128.0, 4391784.0, 5002840.0, 5012976.0, 7124896.0, 5999776.0]","['; gamma used= 0.20504412815784637', 'no selection ----- in the middle of a block']"
395,1498393229.779609,"25/06/2017 20:20:29",116,16,0.20504412815784637,41250000.0,"[1.0, 0.0031261879593254983, 0.002336455626169207]","[0.8589849469480949, 0.07081972228948062, 0.07019533076242453]",0,1,0,5964312,5964312.0,3.1795586716967246,0,15.006641149520874,0,"[1057785010.4047575, 9829683.504290152, 9123034.950736243]","[163, 6, 5]","[5522672.0, 7161808.0, 7170200.0, 5592472.0, 7067688.0, 7136288.0, 7216288.0, 7176288.0, 7176288.0, 7176288.0, 7177736.0, 7176288.0, 7173392.0, 6165584.0, 7128504.0]","['; gamma used= 0.20504412815784637', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
396,1498393244.78625,"25/06/2017 20:20:44",116,16,0.20504412815784637,41250000.0,"[1.0, 0.003090529654945183, 0.002309805262540074]","[0.8594213614846773, 0.07059820060612458, 0.06998043790919803]",0,1,0,7176288,7176288.0,3.8251284254896087,0,15.008725881576538,0,"[1064961298.4047575, 9829683.504290152, 9123034.950736243]","[164, 6, 5]","[5522672.0, 7161808.0, 7170200.0, 5592472.0, 7067688.0, 7136288.0, 7216288.0, 7176288.0, 7176288.0, 7176288.0, 7177736.0, 7176288.0, 7173392.0, 6165584.0, 7128504.0]","['; gamma used= 0.2044582845988404', 'no selection ----- in the middle of a block']"
397,1498393259.794976,"25/06/2017 20:20:59",116,16,0.20504412815784637,41250000.0,"[1.0, 0.0030481641010620744, 0.0022781420234726057]","[0.8594796277998005, 0.07056485567890737, 0.06995551652129221]",0,1,0,7177736,7177736.0,3.825948864341695,0,15.008535146713257,0,"[1072139034.4047575, 9829683.504290152, 9123034.950736243]","[165, 6, 5]","[5522672.0, 7161808.0, 7170200.0, 5592472.0, 7067688.0, 7136288.0, 7216288.0, 7176288.0, 7176288.0, 7176288.0, 7177736.0, 7176288.0, 7173392.0, 6165584.0, 7128504.0]","['; gamma used= 0.2044582845988404', 'no selection ----- in the middle of a block']"
398,1498393274.8035111,"25/06/2017 20:21:14",116,16,0.20504412815784637,41250000.0,"[1.0, 0.0030063709289629955, 0.0022469065720676236]","[0.8595371153137222, 0.07053195644778949, 0.06993092823848832]",0,1,0,7176288,7176288.0,3.8253752624750272,0,15.007757425308228,0,"[1079315322.4047575, 9829683.504290152, 9123034.950736243]","[166, 6, 5]","[5522672.0, 7161808.0, 7170200.0, 5592472.0, 7067688.0, 7136288.0, 7216288.0, 7176288.0, 7176288.0, 7176288.0, 7177736.0, 7176288.0, 7173392.0, 6165584.0, 7128504.0]","['; gamma used= 0.2044582845988404', 'no selection ----- in the middle of a block']"
399,1498393289.8112686,"25/06/2017 20:21:29",116,16,0.20504412815784637,41250000.0,"[1.0, 0.002965159038509269, 0.0022161055599184843]","[0.8595938114404779, 0.07049951011552738, 0.0699066784439946]",0,1,0,7177736,7177736.0,3.8263177569554285,0,15.00708818435669,0,"[1086493058.4047575, 9829683.504290152, 9123034.950736243]","[167, 6, 5]","[5522672.0, 7161808.0, 7170200.0, 5592472.0, 7067688.0, 7136288.0, 7216288.0, 7176288.0, 7176288.0, 7176288.0, 7177736.0, 7176288.0, 7173392.0, 6165584.0, 7128504.0]","['; gamma used= 0.2044582845988404', 'no selection ----- in the middle of a block']"
400,1498393304.8183568,"25/06/2017 20:21:44",116,16,0.20504412815784637,41250000.0,"[1.0, 0.0029245039432162106, 0.0021857206862749925]","[0.8596497495318662, 0.07046749759539339, 0.06988275287274039]",0,1,0,7169048,7169048.0,3.8217072924287794,0,15.0070059299469,0,"[1093662106.4047575, 9829683.504290152, 9123034.950736243]","[168, 6, 5]","[5522672.0, 7161808.0, 7170200.0, 5592472.0, 7067688.0, 7136288.0, 7216288.0, 7176288.0, 7176288.0, 7176288.0, 7177736.0, 7176288.0, 7173392.0, 6165584.0, 7128504.0]","['; gamma used= 0.2044582845988404', 'no selection ----- in the middle of a block']"
401,1498393319.8253627,"25/06/2017 20:21:59",116,16,0.20504412815784637,41250000.0,"[1.0, 0.002884454467941687, 0.0021557884419417133]","[0.8597048620715634, 0.07043595752595404, 0.06985918040248264]",0,1,0,7182080,7182080.0,3.8287975167479478,0,15.006445169448853,0,"[1100844186.4047575, 9829683.504290152, 9123034.950736243]","[169, 6, 5]","[5522672.0, 7161808.0, 7170200.0, 5592472.0, 7067688.0, 7136288.0, 7216288.0, 7176288.0, 7176288.0, 7176288.0, 7177736.0, 7176288.0, 7173392.0, 6165584.0, 7128504.0]","['; gamma used= 0.2044582845988404', 'no selection ----- in the middle of a block']"
402,1498393334.8318079,"25/06/2017 20:22:14",116,16,0.20504412815784637,41250000.0,"[1.0, 0.0028448821375272352, 0.0021262128069381736]","[0.8597593255457368, 0.0704047889068561, 0.06983588554740712]",0,1,0,7176288,7176288.0,3.825471708918015,0,15.007379055023193,0,"[1108020474.4047575, 9829683.504290152, 9123034.950736243]","[170, 6, 5]","[5522672.0, 7161808.0, 7170200.0, 5592472.0, 7067688.0, 7136288.0, 7216288.0, 7176288.0, 7176288.0, 7176288.0, 7177736.0, 7176288.0, 7173392.0, 6165584.0, 7128504.0]","['; gamma used= 0.2044582845988404', 'no selection ----- in the middle of a block']"
403,1498393349.839187,"25/06/2017 20:22:29",116,16,0.20504412815784637,41250000.0,"[1.0, 0.0028058839653868546, 0.002097066287313241]","[0.8598130061377686, 0.07037406831931771, 0.06981292554291373]",0,1,0,6209024,6209024.0,3.3097888137699742,0,15.007662057876587,0,"[1114229498.4047575, 9829683.504290152, 9123034.950736243]","[171, 6, 5]","[5522672.0, 7161808.0, 7170200.0, 5592472.0, 7067688.0, 7136288.0, 7216288.0, 7176288.0, 7176288.0, 7176288.0, 7177736.0, 7176288.0, 7173392.0, 6165584.0, 7128504.0]","['; gamma used= 0.2044582845988404', 'no selection ----- in the middle of a block']"
404,1498393364.846849,"25/06/2017 20:22:44",116,16,0.20504412815784637,41250000.0,"[1.0, 0.002772573838619672, 0.0020721709086264184]","[0.8598588629578653, 0.0703478251576331, 0.06979331188450155]",0,1,0,7160360,7160360.0,3.817262279632578,0,15.006273031234741,0,"[1121389858.4047575, 9829683.504290152, 9123034.950736243]","[172, 6, 5]","[5522672.0, 7161808.0, 7170200.0, 5592472.0, 7067688.0, 7136288.0, 7216288.0, 7176288.0, 7176288.0, 7176288.0, 7177736.0, 7176288.0, 7173392.0, 6165584.0, 7128504.0]","['; gamma used= 0.2044582845988404', 'no selection ----- in the middle of a block']"
405,1498393379.853122,"25/06/2017 20:22:59",116,16,0.20504412815784637,41250000.0,"[1.0, 0.002734650660135434, 0.002043827819572095]","[0.8599110768631716, 0.07031794393263233, 0.06977097920419625]",0,1,0,7177736,7177736.0,3.8261453064561946,0,15.0077645778656,0,"[1128567594.4047575, 9829683.504290152, 9123034.950736243]","[173, 6, 5]","[5522672.0, 7161808.0, 7170200.0, 5592472.0, 7067688.0, 7136288.0, 7216288.0, 7176288.0, 7176288.0, 7176288.0, 7177736.0, 7176288.0, 7173392.0, 6165584.0, 7128504.0]","['; gamma used= 0.2044582845988404', 'no selection ----- in the middle of a block']"
406,1498393394.8608866,"25/06/2017 20:23:14",116,16,0.20504412815784637,41250000.0,"[1.0, 0.0026971560496483944, 0.00201580503438986]","[0.8599627074729367, 0.07028839651881062, 0.0697488960082526]",0,1,0,6266944,6266944.0,3.340531354816109,0,15.008256673812866,0,"[1134834538.4047575, 9829683.504290152, 9123034.950736243]","[174, 6, 5]","[5522672.0, 7161808.0, 7170200.0, 5592472.0, 7067688.0, 7136288.0, 7216288.0, 7176288.0, 7176288.0, 7176288.0, 7177736.0, 7176288.0, 7173392.0, 6165584.0, 7128504.0]","['; gamma used= 0.2044582845988404', 'no selection ----- in the middle of a block']"
407,1498393409.8691432,"25/06/2017 20:23:29",116,16,0.20504412815784637,41250000.0,"[1.0, 0.0026648397977235595, 0.001991652459557868]","[0.8600072128128279, 0.07026292678872198, 0.06972986039845022]",0,1,0,7176288,7176288.0,3.825131159845972,0,15.008715152740479,0,"[1142010826.4047575, 9829683.504290152, 9123034.950736243]","[175, 6, 5]","[5522672.0, 7161808.0, 7170200.0, 5592472.0, 7067688.0, 7136288.0, 7216288.0, 7176288.0, 7176288.0, 7176288.0, 7177736.0, 7176288.0, 7173392.0, 6165584.0, 7128504.0]","['; gamma used= 0.2044582845988404', 'no selection ----- in the middle of a block']"
408,1498393424.8778584,"25/06/2017 20:23:44",116,16,0.20504412815784637,41250000.0,"[1.0, 0.0026283096793797145, 0.0019643505181392465]","[0.86005752743552, 0.07023413249431547, 0.06970834007016447]",0,1,0,7177736,7177736.0,3.8260222238728807,0,15.008247375488281,0,"[1149188562.4047575, 9829683.504290152, 9123034.950736243]","[176, 6, 5]","[5522672.0, 7161808.0, 7170200.0, 5592472.0, 7067688.0, 7136288.0, 7216288.0, 7176288.0, 7176288.0, 7176288.0, 7177736.0, 7176288.0, 7173392.0, 6165584.0, 7128504.0]","['; gamma used= 0.2044582845988404', 'no selection ----- in the middle of a block']"
409,1498393439.8861058,"25/06/2017 20:23:59",116,16,0.20504412815784637,41250000.0,"[1.0, 0.002592273102896933, 0.0019374174408686023]","[0.8601071685455679, 0.0702057236409663, 0.0696871078134658]",0,1,0,7176288,7176288.0,3.8252380458610893,0,15.008295774459839,0,"[1156364850.4047575, 9829683.504290152, 9123034.950736243]","[177, 6, 5]","[5522672.0, 7161808.0, 7170200.0, 5592472.0, 7067688.0, 7136288.0, 7216288.0, 7176288.0, 7176288.0, 7176288.0, 7177736.0, 7176288.0, 7173392.0, 6165584.0, 7128504.0]","['; gamma used= 0.2044582845988404', 'no selection ----- in the middle of a block']"
410,1498393454.8944016,"25/06/2017 20:24:14",116,16,0.20504412815784637,41250000.0,"[1.0, 0.002556737742268769, 0.0019108589631481711]","[0.8601561253153927, 0.0701777064251332, 0.069666168259474]",0,1,0,7177736,7177736.0,3.826161414145665,0,15.007701396942139,0,"[1163542586.4047575, 9829683.504290152, 9123034.950736243]","[178, 6, 5]","[5522672.0, 7161808.0, 7170200.0, 5592472.0, 7067688.0, 7136288.0, 7216288.0, 7176288.0, 7176288.0, 7176288.0, 7177736.0, 7176288.0, 7173392.0, 6165584.0, 7128504.0]","['; gamma used= 0.2044582845988404', 'no selection ----- in the middle of a block']"
411,1498393469.902103,"25/06/2017 20:24:29",117,2,0.2044582845988404,41250000.0,"[1.0, 0.0025216824837813344, 0.0018846593049748814]","[0.8602044265835401, 0.07015006434295473, 0.06964550907350525]",0,2,3.479264974594116,1091792,1421682.0194961254,0.7585280728085039,0.013103723526000977,14.994113683700562,2896,"[1163542586.4047575, 11251365.523786278, 9123034.950736243]","[178, 7, 5]","[5964312.0, 7176288.0, 7177736.0, 7176288.0, 7177736.0, 7169048.0, 7182080.0, 7176288.0, 6209024.0, 7160360.0, 7177736.0, 6266944.0, 7176288.0, 7177736.0, 7176288.0, 7177736.0]","['; gamma used= 0.2044582845988404', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
412,1498393484.9093204,"25/06/2017 20:24:44",118,18,0.2044582845988404,41250000.0,"[1.0, 0.002607300021102122, 0.0018846593049748814]","[0.8605204628882039, 0.07002613689699423, 0.06945340021480186]",-1,1,3.3214707374572754,1101928,1415373.5145735561,0.754955956200323,0.009586811065673828,14.998210191726685,0,"[1164957959.919331, 11251365.523786278, 9123034.950736243]","[179, 7, 5]","[1421682.0194961254]","['; gamma used= 0.20387907955627035', 'current gain: 1421682.0194961254, prev block gain: [6209024.0, 7160360.0, 7177736.0, 6266944.0, 7176288.0, 7177736.0, 7176288.0, 7177736.0]', ' ----- switch back']"
413,1498393499.9171174,"25/06/2017 20:24:59",118,18,0.20387907955627035,41250000.0,"[1.0, 0.0026012443393160956, 0.0018802820193024878]","[0.8609079376917166, 0.06983194287264685, 0.06926011943563641]",-1,1,0,1909912,1909912.0,1.0181032100299685,0,15.007610082626343,0,"[1166867871.919331, 11251365.523786278, 9123034.950736243]","[180, 7, 5]","[1421682.0194961254]","['; gamma used= 0.2033063824957759', 'no selection ----- in the middle of a block']"
414,1498393514.9247274,"25/06/2017 20:25:14",118,18,0.20387907955627035,41250000.0,"[1.0, 0.002593095061305298, 0.0018743913996930942]","[0.8609190237572427, 0.06982550810848677, 0.06925546813427046]",-1,1,0,1322024,1322024.0,0.7047715001469606,0,15.00655460357666,0,"[1168189895.919331, 11251365.523786278, 9123034.950736243]","[181, 7, 5]","[1421682.0194961254]","['; gamma used= 0.2033063824957759', 'no selection ----- in the middle of a block']"
415,1498393529.931282,"25/06/2017 20:25:29",118,18,0.20387907955627035,41250000.0,"[1.0, 0.0025874691608927733, 0.0018703247769509806]","[0.8609266772664413, 0.06982106572750194, 0.06925225700605676]",-1,1,0,2500696,2500696.0,1.333128962559096,0,15.006476163864136,0,"[1170690591.919331, 11251365.523786278, 9123034.950736243]","[182, 7, 5]","[1421682.0194961254]","['; gamma used= 0.2033063824957759', 'no selection ----- in the middle of a block']"
416,1498393544.9377582,"25/06/2017 20:25:44",118,18,0.20387907955627035,41250000.0,"[1.0, 0.002576860756247171, 0.0018626566036051985]","[0.8609411094066144, 0.0698126887773458, 0.06924620181603977]",-1,1,0,7173392,7173392.0,3.823643768519706,0,15.00849437713623,0,"[1177863983.919331, 11251365.523786278, 9123034.950736243]","[183, 7, 5]","[1421682.0194961254]","['; gamma used= 0.2033063824957759', 'no selection ----- in the middle of a block']"
417,1498393559.9462526,"25/06/2017 20:25:59",118,18,0.20387907955627035,41250000.0,"[1.0, 0.0025466706424991286, 0.0018408339984838104]","[0.8609821842392432, 0.06978884741899725, 0.06922896834175943]",-1,1,0,4837768,4837768.0,2.5785772917307517,0,15.00910758972168,0,"[1182701751.919331, 11251365.523786278, 9123034.950736243]","[184, 7, 5]","[1421682.0194961254]","['; gamma used= 0.2033063824957759', 'no selection ----- in the middle of a block']"
418,1498393574.9553602,"25/06/2017 20:26:14",118,18,0.20387907955627035,41250000.0,"[1.0, 0.0025265102534230964, 0.0018262612739962016]","[0.8610096156075222, 0.06977292523406627, 0.06921745915841157]",-1,1,0,3659096,3659096.0,1.9506102831944157,0,15.00697922706604,0,"[1186360847.919331, 11251365.523786278, 9123034.950736243]","[185, 7, 5]","[1421682.0194961254]","['; gamma used= 0.2033063824957759', 'no selection ----- in the middle of a block']"
419,1498393589.9623394,"25/06/2017 20:26:29",118,18,0.20387907955627035,41250000.0,"[1.0, 0.0025113678100873627, 0.0018153157186317362]","[0.8610302205220962, 0.06976096537639519, 0.06920881410150843]",-1,1,0,7171944,7171944.0,3.8229613334100097,0,15.008143424987793,0,"[1193532791.919331, 11251365.523786278, 9123034.950736243]","[186, 7, 5]","[1421682.0194961254]","['; gamma used= 0.2033063824957759', 'no selection ----- in the middle of a block']"
420,1498393604.9704828,"25/06/2017 20:26:44",118,18,0.20387907955627035,41250000.0,"[1.0, 0.0024819509061451235, 0.0017940520200586591]","[0.861070252313081, 0.06973772943815487, 0.06919201824876421]",-1,1,0,6045400,6045400.0,3.222656878803264,0,15.00724458694458,0,"[1199578191.919331, 11251365.523786278, 9123034.950736243]","[187, 7, 5]","[1421682.0194961254]","['; gamma used= 0.2033063824957759', 'no selection ----- in the middle of a block']"
421,1498393619.9777274,"25/06/2017 20:26:59",118,18,0.20387907955627035,41250000.0,"[1.0, 0.002457422510577438, 0.0017763219281748711]","[0.8611036347002992, 0.06971835306081481, 0.06917801223888614]",-1,1,0,4823288,4823288.0,2.5711971259694555,0,15.00713562965393,0,"[1204401479.919331, 11251365.523786278, 9123034.950736243]","[188, 7, 5]","[1421682.0194961254]","['; gamma used= 0.2033063824957759', 'no selection ----- in the middle of a block']"
422,1498393634.984863,"25/06/2017 20:27:14",118,18,0.20387907955627035,41250000.0,"[1.0, 0.0024380266400886095, 0.0017623018278799286]","[0.8611300338689725, 0.06970303000287001, 0.06916693612815758]",-1,1,0,7127248,7127248.0,3.7993867010692535,0,15.007154703140259,0,"[1211528727.919331, 11251365.523786278, 9123034.950736243]","[189, 7, 5]","[1421682.0194961254]","['; gamma used= 0.2033063824957759', 'no selection ----- in the middle of a block']"
423,1498393649.9920177,"25/06/2017 20:27:29",118,18,0.20387907955627035,41250000.0,"[1.0, 0.0024096457520288686, 0.001741787002454264]","[0.8611686654564019, 0.06968060679477558, 0.06915072774882243]",-1,1,0,6075616,6075616.0,3.2385069987447648,0,15.008436918258667,0,"[1217604343.919331, 11251365.523786278, 9123034.950736243]","[190, 7, 5]","[1421682.0194961254]","['; gamma used= 0.2033063824957759', 'no selection ----- in the middle of a block']"
424,1498393665.0004547,"25/06/2017 20:27:45",118,18,0.20387907955627035,41250000.0,"[1.0, 0.0023857134944132285, 0.0017244878225979672]","[0.8612012445668825, 0.06966169666908714, 0.0691370587640303]",-1,1,0,5624032,5624032.0,2.998064247322476,0,15.007102012634277,0,"[1223228375.919331, 11251365.523786278, 9123034.950736243]","[191, 7, 5]","[1421682.0194961254]","['; gamma used= 0.2033063824957759', 'no selection ----- in the middle of a block']"
425,1498393680.0075567,"25/06/2017 20:28:00",118,18,0.20387907955627035,41250000.0,"[1.0, 0.0023637719564960787, 0.001708627613467322]","[0.8612311160510528, 0.06964435815026854, 0.0691245257986786]",-1,1,0,5292440,5292440.0,2.8213181469586943,0,15.006999492645264,0,"[1228520815.919331, 11251365.523786278, 9123034.950736243]","[192, 7, 5]","[1421682.0194961254]","['; gamma used= 0.2033063824957759', 'no selection ----- in the middle of a block']"
426,1498393695.0145562,"25/06/2017 20:28:15",118,18,0.20387907955627035,41250000.0,"[1.0, 0.0023433084227885807, 0.0016938357640819946]","[0.8612589773889424, 0.06962818639500674, 0.06911283621605088]",-1,1,0,5372080,5372080.0,2.863816589791138,0,15.006771087646484,0,"[1233892895.919331, 11251365.523786278, 9123034.950736243]","[193, 7, 5]","[1421682.0194961254]","['; gamma used= 0.2033063824957759', 'no selection ----- in the middle of a block']"
427,1498393710.0213273,"25/06/2017 20:28:30",118,18,0.20387907955627035,41250000.0,"[1.0, 0.0023227181231210785, 0.001678952283260261]","[0.8612870132950664, 0.0696119133138582, 0.06910107339107524]",-1,1,0,4649528,4649528.0,2.478493194475384,0,15.007595777511597,0,"[1238542423.919331, 11251365.523786278, 9123034.950736243]","[194, 7, 5]","[1421682.0194961254]","['; gamma used= 0.2033063824957759', 'no selection ----- in the middle of a block']"
428,1498393725.028923,"25/06/2017 20:28:45",118,18,0.20387907955627035,41250000.0,"[1.0, 0.0023050433628213967, 0.0016661762693023754]","[0.8613110809612381, 0.06959794354655582, 0.06909097549220604]",-1,1,0,5010080,5010080.0,2.6708148006958115,0,15.006896018981934,0,"[1243552503.919331, 11251365.523786278, 9123034.950736243]","[195, 7, 5]","[1421682.0194961254]","['; gamma used= 0.2033063824957759', 'no selection ----- in the middle of a block']"
429,1498393740.035819,"25/06/2017 20:29:00",118,18,0.20387907955627035,41250000.0,"[1.0, 0.0022861485122562617, 0.0016525183259719263]","[0.8613368116351954, 0.06958300850777167, 0.06908017985703291]",-1,1,0,4994152,4994152.0,2.662291456427663,0,15.007078170776367,0,"[1248546655.919331, 11251365.523786278, 9123034.950736243]","[196, 7, 5]","[1421682.0194961254]","['; gamma used= 0.2033063824957759', 'no selection ----- in the middle of a block']"
430,1498393755.0428972,"25/06/2017 20:29:15",119,20,0.2033063824957759,41250000.0,"[1.0, 0.002267467879990908, 0.001639015228078792]","[0.8613622522308747, 0.06956824184119333, 0.06906950592793189]",0,1,0,5034696,5034696.0,2.683565442848373,0,15.008975505828857,0,"[1253581351.919331, 11251365.523786278, 9123034.950736243]","[197, 7, 5]","[1415373.5145735561, 1909912.0, 1322024.0, 2500696.0, 7173392.0, 4837768.0, 3659096.0, 7171944.0, 6045400.0, 4823288.0, 7127248.0, 6075616.0, 5624032.0, 5292440.0, 5372080.0, 4649528.0, 5010080.0, 4994152.0]","['; gamma used= 0.2033063824957759', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
431,1498393770.0518727,"25/06/2017 20:29:30",119,20,0.2033063824957759,41250000.0,"[1.0, 0.0022458583557092007, 0.00162339501150073]","[0.8617670448422671, 0.06936365373389529, 0.06886930142383763]",0,1,0,5480680,5480680.0,2.9216275088651957,0,15.007197141647339,0,"[1259062031.919331, 11251365.523786278, 9123034.950736243]","[198, 7, 5]","[1415373.5145735561, 1909912.0, 1322024.0, 2500696.0, 7173392.0, 4837768.0, 3659096.0, 7171944.0, 6045400.0, 4823288.0, 7127248.0, 6075616.0, 5624032.0, 5292440.0, 5372080.0, 4649528.0, 5010080.0, 4994152.0]","['; gamma used= 0.20274006651911336', 'no selection ----- in the middle of a block']"
432,1498393785.0590699,"25/06/2017 20:29:45",119,20,0.2033063824957759,41250000.0,"[1.0, 0.0022225686646224884, 0.0016065603040787552]","[0.8617987895642207, 0.06934522791829652, 0.06885598251748282]",0,1,0,4985464,4985464.0,2.657631162052062,0,15.007241249084473,0,"[1264047495.919331, 11251365.523786278, 9123034.950736243]","[199, 7, 5]","[1415373.5145735561, 1909912.0, 1322024.0, 2500696.0, 7173392.0, 4837768.0, 3659096.0, 7171944.0, 6045400.0, 4823288.0, 7127248.0, 6075616.0, 5624032.0, 5292440.0, 5372080.0, 4649528.0, 5010080.0, 4994152.0]","['; gamma used= 0.20274006651911336', 'no selection ----- in the middle of a block']"
433,1498393800.0663111,"25/06/2017 20:30:00",119,20,0.2033063824957759,41250000.0,"[1.0, 0.002201593185838812, 0.0015913984005977554]","[0.8618273821001714, 0.06932863174852383, 0.06884398615130481]",0,1,0,5224384,5224384.0,2.7850710200788065,0,15.006824493408203,0,"[1269271879.919331, 11251365.523786278, 9123034.950736243]","[200, 7, 5]","[1415373.5145735561, 1909912.0, 1322024.0, 2500696.0, 7173392.0, 4837768.0, 3659096.0, 7171944.0, 6045400.0, 4823288.0, 7127248.0, 6075616.0, 5624032.0, 5292440.0, 5372080.0, 4649528.0, 5010080.0, 4994152.0]","['; gamma used= 0.20274006651911336', 'no selection ----- in the middle of a block']"
434,1498393815.0731356,"25/06/2017 20:30:15",119,20,0.2033063824957759,41250000.0,"[1.0, 0.002179824873658201, 0.0015756634058626865]","[0.8618570575568479, 0.0693114070113429, 0.06883153543180916]",0,1,0,5121576,5121576.0,2.7300022277445337,0,15.00826907157898,0,"[1274393455.919331, 11251365.523786278, 9123034.950736243]","[201, 7, 5]","[1415373.5145735561, 1909912.0, 1322024.0, 2500696.0, 7173392.0, 4837768.0, 3659096.0, 7171944.0, 6045400.0, 4823288.0, 7127248.0, 6075616.0, 5624032.0, 5292440.0, 5372080.0, 4649528.0, 5010080.0, 4994152.0]","['; gamma used= 0.20274006651911336', 'no selection ----- in the middle of a block']"
435,1498393830.0814047,"25/06/2017 20:30:30",119,20,0.2033063824957759,41250000.0,"[1.0, 0.002158693865830208, 0.001560389079853327]","[0.8618858663352441, 0.06929468532642383, 0.06881944833833217]",0,1,0,7176288,7176288.0,3.825240962675189,0,15.008284330368042,0,"[1281569743.919331, 11251365.523786278, 9123034.950736243]","[202, 7, 5]","[1415373.5145735561, 1909912.0, 1322024.0, 2500696.0, 7173392.0, 4837768.0, 3659096.0, 7171944.0, 6045400.0, 4823288.0, 7127248.0, 6075616.0, 5624032.0, 5292440.0, 5372080.0, 4649528.0, 5010080.0, 4994152.0]","['; gamma used= 0.20274006651911336', 'no selection ----- in the middle of a block']"
436,1498393845.089689,"25/06/2017 20:30:45",119,20,0.2033063824957759,41250000.0,"[1.0, 0.0021294295122567712, 0.0015392356507044486]","[0.8619257670921932, 0.06927152544520422, 0.06880270746260272]",0,1,0,7169200,7169200.0,3.8217809137499805,0,15.00703501701355,0,"[1288738943.919331, 11251365.523786278, 9123034.950736243]","[203, 7, 5]","[1415373.5145735561, 1909912.0, 1322024.0, 2500696.0, 7173392.0, 4837768.0, 3659096.0, 7171944.0, 6045400.0, 4823288.0, 7127248.0, 6075616.0, 5624032.0, 5292440.0, 5372080.0, 4649528.0, 5010080.0, 4994152.0]","['; gamma used= 0.20274006651911336', 'no selection ----- in the middle of a block']"
437,1498393860.096724,"25/06/2017 20:31:00",119,20,0.2033063824957759,41250000.0,"[1.0, 0.0021005901996930267, 0.0015183894579638964]","[0.8619650922449877, 0.06924869966601338, 0.06878620808899895]",0,1,0,7183376,7183376.0,3.829064094395793,0,15.008108139038086,0,"[1295922319.919331, 11251365.523786278, 9123034.950736243]","[204, 7, 5]","[1415373.5145735561, 1909912.0, 1322024.0, 2500696.0, 7173392.0, 4837768.0, 3659096.0, 7171944.0, 6045400.0, 4823288.0, 7127248.0, 6075616.0, 5624032.0, 5292440.0, 5372080.0, 4649528.0, 5010080.0, 4994152.0]","['; gamma used= 0.20274006651911336', 'no selection ----- in the middle of a block']"
438,1498393875.1048322,"25/06/2017 20:31:15",119,20,0.2033063824957759,41250000.0,"[1.0, 0.0020720855943862702, 0.001497785204831836]","[0.8620039648188733, 0.06922613658042977, 0.06876989860069689]",0,1,0,7177736,7177736.0,3.826102515366288,0,15.007932424545288,0,"[1303100055.919331, 11251365.523786278, 9123034.950736243]","[205, 7, 5]","[1415373.5145735561, 1909912.0, 1322024.0, 2500696.0, 7173392.0, 4837768.0, 3659096.0, 7171944.0, 6045400.0, 4823288.0, 7127248.0, 6075616.0, 5624032.0, 5292440.0, 5372080.0, 4649528.0, 5010080.0, 4994152.0]","['; gamma used= 0.20274006651911336', 'no selection ----- in the middle of a block']"
