"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
382,1498953015.1477995,"02/07/2017 07:50:15",102,10,0.2140260367236655,41250000.0,"[0.0007900979493069756, 0.0008886741247840032, 1.0]","[0.07173088446788843, 0.07180830131003417, 0.8564608142220774]",0,3,0,6775164,6775164.0,3.6123357998091223,0,15.004505395889282,0,"[3026426.0262182476, 11172413.830766581, 649847109.1483682]","[2, 5, 110]","[6871392.0, 7514100.0, 6239376.0, 5315112.0, 7005636.0, 6118200.0, 6131268.0, 9398268.0, 8636760.0]","['; gamma used= 0.21333114210262794', 'no selection ----- in the middle of a block']"
383,1498953030.152305,"02/07/2017 07:50:30",103,11,0.21333114210262794,41250000.0,"[0.0007793884945751701, 0.0008766285102889281, 1.0]","[0.07172248769816547, 0.0717988569215364, 0.8564786553802981]",0,3,0,6179976,6179976.0,3.295193027524243,0,15.003615140914917,0,"[3026426.0262182476, 11172413.830766581, 656027085.1483682]","[2, 5, 111]","[6220056.0, 7819728.0, 7257492.0, 7684840.0, 5917760.0, 7123248.0, 7465976.0, 6443400.0, 7403344.0, 6775164.0]","['; gamma used= 0.21333114210262794', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
384,1498953045.15592,"02/07/2017 07:50:45",103,11,0.21333114210262794,41250000.0,"[0.0007697846529082235, 0.0008658264501197757, 1.0]","[0.07148683231865012, 0.0715623278088503, 0.8569508398724995]",0,3,0,9160668,9160668.0,4.883105257746519,0,15.007938623428345,0,"[3026426.0262182476, 11172413.830766581, 665187753.1483682]","[2, 5, 112]","[6220056.0, 7819728.0, 7257492.0, 7684840.0, 5917760.0, 7123248.0, 7465976.0, 6443400.0, 7403344.0, 6775164.0]","['; gamma used= 0.2126451851414951', 'no selection ----- in the middle of a block']"
385,1498953060.1638587,"02/07/2017 07:51:00",103,11,0.21333114210262794,41250000.0,"[0.0007557660296103275, 0.0008500588002975458, 1.0]","[0.07147583037907775, 0.07154995321778981, 0.8569742164031325]",0,3,0,7429712,7429712.0,3.9615860559728615,0,15.003509998321533,0,"[3026426.0262182476, 11172413.830766581, 672617465.1483682]","[2, 5, 113]","[6220056.0, 7819728.0, 7257492.0, 7684840.0, 5917760.0, 7123248.0, 7465976.0, 6443400.0, 7403344.0, 6775164.0]","['; gamma used= 0.2126451851414951', 'no selection ----- in the middle of a block']"
386,1498953075.1673687,"02/07/2017 07:51:15",103,11,0.21333114210262794,41250000.0,"[0.0007445840077343729, 0.0008374816590549369, 1.0]","[0.07146705416023466, 0.07154008203839221, 0.8569928638013731]",0,3,0,7489192,7489192.0,3.993129721012523,0,15.004154682159424,0,"[3026426.0262182476, 11172413.830766581, 680106657.1483682]","[2, 5, 114]","[6220056.0, 7819728.0, 7257492.0, 7684840.0, 5917760.0, 7123248.0, 7465976.0, 6443400.0, 7403344.0, 6775164.0]","['; gamma used= 0.2126451851414951', 'no selection ----- in the middle of a block']"
387,1498953090.1715233,"02/07/2017 07:51:30",103,11,0.21333114210262794,41250000.0,"[0.0007334798963030412, 0.0008249921487146072, 1.0]","[0.07145833867742586, 0.07153027917272982, 0.8570113821498443]",0,3,0,4717548,4717548.0,2.515446941203371,0,15.003450632095337,0,"[3026426.0262182476, 11172413.830766581, 684824205.1483682]","[2, 5, 115]","[6220056.0, 7819728.0, 7257492.0, 7684840.0, 5917760.0, 7123248.0, 7465976.0, 6443400.0, 7403344.0, 6775164.0]","['; gamma used= 0.2126451851414951', 'no selection ----- in the middle of a block']"
388,1498953105.174974,"02/07/2017 07:51:45",103,11,0.21333114210262794,41250000.0,"[0.0007265704266072333, 0.0008172206224879799, 1.0]","[0.07145291531095078, 0.07152417916264898, 0.8570229055264003]",0,3,0,4936140,4936140.0,2.6318282555547787,0,15.004444122314453,0,"[3026426.0262182476, 11172413.830766581, 689760345.1483682]","[2, 5, 116]","[6220056.0, 7819728.0, 7257492.0, 7684840.0, 5917760.0, 7123248.0, 7465976.0, 6443400.0, 7403344.0, 6775164.0]","['; gamma used= 0.2126451851414951', 'no selection ----- in the middle of a block']"
389,1498953120.179418,"02/07/2017 07:52:00",103,11,0.21333114210262794,41250000.0,"[0.0007194104717970396, 0.0008091673594969506, 1.0]","[0.07144729516647624, 0.07151785782365999, 0.8570348470098638]",0,3,0,5205816,5205816.0,2.775284319061084,0,15.00622034072876,0,"[3026426.0262182476, 11172413.830766581, 694966161.1483682]","[2, 5, 117]","[6220056.0, 7819728.0, 7257492.0, 7684840.0, 5917760.0, 7123248.0, 7465976.0, 6443400.0, 7403344.0, 6775164.0]","['; gamma used= 0.2126451851414951', 'no selection ----- in the middle of a block']"
390,1498953135.1856384,"02/07/2017 07:52:15",103,11,0.21333114210262794,41250000.0,"[0.0007119357785109878, 0.0008007600898415397, 1.0]","[0.07144142778859688, 0.0715112584053141, 0.857047313806089]",0,3,0,5280660,5280660.0,2.815117975020201,0,15.006575345993042,0,"[3026426.0262182476, 11172413.830766581, 700246821.1483682]","[2, 5, 118]","[6220056.0, 7819728.0, 7257492.0, 7684840.0, 5917760.0, 7123248.0, 7465976.0, 6443400.0, 7403344.0, 6775164.0]","['; gamma used= 0.2126451851414951', 'no selection ----- in the middle of a block']"
391,1498953150.1922138,"02/07/2017 07:52:30",103,11,0.21333114210262794,41250000.0,"[0.0007044329627291034, 0.0007923211890011691, 1.0]","[0.07143553814837883, 0.07150463394707994, 0.8570598279045412]",0,3,0,6754968,6754968.0,3.6018466141631724,0,15.003344058990479,0,"[3026426.0262182476, 11172413.830766581, 707001789.1483682]","[2, 5, 119]","[6220056.0, 7819728.0, 7257492.0, 7684840.0, 5917760.0, 7123248.0, 7465976.0, 6443400.0, 7403344.0, 6775164.0]","['; gamma used= 0.2126451851414951', 'no selection ----- in the middle of a block']"
392,1498953165.1955578,"02/07/2017 07:52:45",103,11,0.21333114210262794,41250000.0,"[0.0006949505857096642, 0.0007816557479555197, 1.0]","[0.07142809430286415, 0.07149626137390268, 0.8570756443232332]",0,3,0,7126812,7126812.0,3.8000618442631455,0,15.003570556640625,0,"[3026426.0262182476, 11172413.830766581, 714128601.1483682]","[2, 5, 120]","[6220056.0, 7819728.0, 7257492.0, 7684840.0, 5917760.0, 7123248.0, 7465976.0, 6443400.0, 7403344.0, 6775164.0]","['; gamma used= 0.2126451851414951', 'no selection ----- in the middle of a block']"
393,1498953180.1991284,"02/07/2017 07:53:00",103,11,0.21333114210262794,41250000.0,"[0.0006850845687159234, 0.0007705588022860528, 1.0]","[0.07142034897476458, 0.0714875497038166, 0.8570921013214188]",0,3,0,8958708,8958708.0,4.776755671311727,0,15.00383710861206,0,"[3026426.0262182476, 11172413.830766581, 723087309.1483682]","[2, 5, 121]","[6220056.0, 7819728.0, 7257492.0, 7684840.0, 5917760.0, 7123248.0, 7465976.0, 6443400.0, 7403344.0, 6775164.0]","['; gamma used= 0.2126451851414951', 'no selection ----- in the middle of a block']"
394,1498953195.2029655,"02/07/2017 07:53:15",104,12,0.2126451851414951,41250000.0,"[0.0006728810166113196, 0.0007568326801067365, 1.0]","[0.07141076811340194, 0.07147677349107792, 0.8571124583955201]",0,3,0,8488260,8488260.0,4.52489832188825,0,15.007205724716187,0,"[3026426.0262182476, 11172413.830766581, 731575569.1483682]","[2, 5, 122]","[6179976.0, 9160668.0, 7429712.0, 7489192.0, 4717548.0, 4936140.0, 5205816.0, 5280660.0, 6754968.0, 7126812.0, 8958708.0]","['; gamma used= 0.2126451851414951', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
395,1498953210.2101712,"02/07/2017 07:53:30",104,12,0.2126451851414951,41250000.0,"[0.0006615631159154521, 0.0007441027071912082, 1.0]","[0.0711765899994612, 0.07124154253984497, 0.8575818674606938]",0,3,0,7724376,7724376.0,4.118622071473772,0,15.003806352615356,0,"[3026426.0262182476, 11172413.830766581, 739299945.1483682]","[2, 5, 123]","[6179976.0, 9160668.0, 7429712.0, 7489192.0, 4717548.0, 4936140.0, 5205816.0, 5280660.0, 6754968.0, 7126812.0, 8958708.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
396,1498953225.2139776,"02/07/2017 07:53:45",104,12,0.2126451851414951,41250000.0,"[0.0006514292719529003, 0.0007327045192551205, 1.0]","[0.07116862643803189, 0.07123258540865689, 0.8575987881533113]",0,3,0,8369460,8369460.0,4.462521300342101,0,15.004002332687378,0,"[3026426.0262182476, 11172413.830766581, 747669405.1483682]","[2, 5, 124]","[6179976.0, 9160668.0, 7429712.0, 7489192.0, 4717548.0, 4936140.0, 5205816.0, 5280660.0, 6754968.0, 7126812.0, 8958708.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
397,1498953240.21798,"02/07/2017 07:54:00",104,12,0.2126451851414951,41250000.0,"[0.0006406242651237277, 0.0007205514311530408, 1.0]","[0.0711601350739498, 0.07122303462378207, 0.8576168303022681]",0,3,0,8034444,8034444.0,4.284024056848057,0,15.003545999526978,0,"[3026426.0262182476, 11172413.830766581, 755703849.1483682]","[2, 5, 125]","[6179976.0, 9160668.0, 7429712.0, 7489192.0, 4717548.0, 4936140.0, 5205816.0, 5280660.0, 6754968.0, 7126812.0, 8958708.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
398,1498953255.221526,"02/07/2017 07:54:15",104,12,0.2126451851414951,41250000.0,"[0.0006304204041160766, 0.0007090744905302412, 1.0]","[0.071152115776713, 0.07121401480293638, 0.8576338694203506]",0,3,0,7596072,7596072.0,4.050072583780476,0,15.00431776046753,0,"[3026426.0262182476, 11172413.830766581, 763299921.1483682]","[2, 5, 126]","[6179976.0, 9160668.0, 7429712.0, 7489192.0, 4717548.0, 4936140.0, 5205816.0, 5280660.0, 6754968.0, 7126812.0, 8958708.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
399,1498953270.2258437,"02/07/2017 07:54:30",104,12,0.2126451851414951,41250000.0,"[0.0006209227928000141, 0.0006983919144885698, 1.0]","[0.07114465121479545, 0.07120561892868459, 0.85764972985652]",0,3,0,5967324,5967324.0,3.181512777155769,0,15.004997730255127,0,"[3026426.0262182476, 11172413.830766581, 769267245.1483682]","[2, 5, 127]","[6179976.0, 9160668.0, 7429712.0, 7489192.0, 4717548.0, 4936140.0, 5205816.0, 5280660.0, 6754968.0, 7126812.0, 8958708.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
400,1498953285.2308414,"02/07/2017 07:54:45",104,12,0.2126451851414951,41250000.0,"[0.0006135621205296926, 0.000690112891623889, 1.0]","[0.07113886595388928, 0.07119911187259498, 0.8576620221735157]",0,3,0,6220368,6220368.0,3.3157747015152763,0,15.007938861846924,0,"[3026426.0262182476, 11172413.830766581, 775487613.1483682]","[2, 5, 128]","[6179976.0, 9160668.0, 7429712.0, 7489192.0, 4717548.0, 4936140.0, 5205816.0, 5280660.0, 6754968.0, 7126812.0, 8958708.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
401,1498953300.2387803,"02/07/2017 07:55:00",104,12,0.2126451851414951,41250000.0,"[0.0006059821888244482, 0.0006815872535305501, 1.0]","[0.07113290817296185, 0.07119241077210992, 0.8576746810549282]",0,3,0,7089984,7089984.0,3.7797129362584463,0,15.006396770477295,0,"[3026426.0262182476, 11172413.830766581, 782577597.1483682]","[2, 5, 129]","[6179976.0, 9160668.0, 7429712.0, 7489192.0, 4717548.0, 4936140.0, 5205816.0, 5280660.0, 6754968.0, 7126812.0, 8958708.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
402,1498953315.245177,"02/07/2017 07:55:15",104,12,0.2126451851414951,41250000.0,"[0.0005974567006953381, 0.0006719980871390428, 1.0]","[0.07112620696132937, 0.07118487348715972, 0.8576889195515108]",0,3,0,6278580,6278580.0,3.3477548458382134,0,15.003679275512695,0,"[3026426.0262182476, 11172413.830766581, 788856177.1483682]","[2, 5, 130]","[6179976.0, 9160668.0, 7429712.0, 7489192.0, 4717548.0, 4936140.0, 5205816.0, 5280660.0, 6754968.0, 7126812.0, 8958708.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
403,1498953330.2488563,"02/07/2017 07:55:30",104,12,0.2126451851414951,41250000.0,"[0.0005900070941762376, 0.0006636190341885145, 1.0]","[0.07112035121659277, 0.07117828715335982, 0.8577013616300475]",0,3,0,4762692,4762692.0,2.5394462120354167,0,15.003875970840454,0,"[3026426.0262182476, 11172413.830766581, 793618869.1483682]","[2, 5, 131]","[6179976.0, 9160668.0, 7429712.0, 7489192.0, 4717548.0, 4936140.0, 5205816.0, 5280660.0, 6754968.0, 7126812.0, 8958708.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
404,1498953345.2527323,"02/07/2017 07:55:45",104,12,0.2126451851414951,41250000.0,"[0.0005844181237820913, 0.0006573327586984715, 1.0]","[0.07111595789871188, 0.07117334570537084, 0.8577106963959173]",0,3,0,4199580,4199580.0,2.2392328714520398,0,15.00363826751709,0,"[3026426.0262182476, 11172413.830766581, 797818449.1483682]","[2, 5, 132]","[6179976.0, 9160668.0, 7429712.0, 7489192.0, 4717548.0, 4936140.0, 5205816.0, 5280660.0, 6754968.0, 7126812.0, 8958708.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
405,1498953360.2563705,"02/07/2017 07:56:00",104,12,0.2126451851414951,41250000.0,"[0.0005795338993490888, 0.000651839156446935, 1.0]","[0.07111211847464259, 0.07116902725747784, 0.8577188542678795]",0,3,0,5262840,5262840.0,2.8061546967549904,0,15.003705978393555,0,"[3026426.0262182476, 11172413.830766581, 803081289.1483682]","[2, 5, 133]","[6179976.0, 9160668.0, 7429712.0, 7489192.0, 4717548.0, 4936140.0, 5205816.0, 5280660.0, 6754968.0, 7126812.0, 8958708.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
406,1498953375.2600765,"02/07/2017 07:56:15",105,14,0.2119679665896653,41250000.0,"[0.0005734706641898659, 0.0006450194447856047, 1.0]","[0.07110735213514209, 0.07116366624801344, 0.8577289816168444]",0,3,0,5738020,5738020.0,3.0588326246452118,0,15.007084608078003,0,"[3026426.0262182476, 11172413.830766581, 808819309.1483682]","[2, 5, 134]","[8488260.0, 7724376.0, 8369460.0, 8034444.0, 7596072.0, 5967324.0, 6220368.0, 7089984.0, 6278580.0, 4762692.0, 4199580.0, 5262840.0]","['; gamma used= 0.2119679665896653', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
407,1498953390.2671611,"02/07/2017 07:56:30",105,14,0.2119679665896653,41250000.0,"[0.000566957410521442, 0.0006376935682808499, 1.0]","[0.07087971951438558, 0.0709354420457848, 0.8581848384398295]",0,3,0,5833080,5833080.0,3.1093675094540485,0,15.00775957107544,0,"[3026426.0262182476, 11172413.830766581, 814652389.1483682]","[2, 5, 135]","[8488260.0, 7724376.0, 8369460.0, 8034444.0, 7596072.0, 5967324.0, 6220368.0, 7089984.0, 6278580.0, 4762692.0, 4199580.0, 5262840.0]","['; gamma used= 0.21129929348218257', 'no selection ----- in the middle of a block']"
408,1498953405.2749207,"02/07/2017 07:56:45",105,14,0.2119679665896653,41250000.0,"[0.0005604120724267887, 0.0006303316043524745, 1.0]","[0.07087456954520185, 0.07092964954327162, 0.8581957809115265]",0,3,0,6510260,6510260.0,3.471173252785091,0,15.00417184829712,0,"[3026426.0262182476, 11172413.830766581, 821162649.1483682]","[2, 5, 136]","[8488260.0, 7724376.0, 8369460.0, 8034444.0, 7596072.0, 5967324.0, 6220368.0, 7089984.0, 6278580.0, 4762692.0, 4199580.0, 5262840.0]","['; gamma used= 0.21129929348218257', 'no selection ----- in the middle of a block']"
409,1498953420.2790926,"02/07/2017 07:57:00",105,14,0.2119679665896653,41250000.0,"[0.0005531960578013791, 0.0006222152872714224, 1.0]","[0.07086889171194899, 0.07092326331799274, 0.8582078449700582]",0,3,0,5679828,5679828.0,3.028466030009913,0,15.003841400146484,0,"[3026426.0262182476, 11172413.830766581, 826842477.1483682]","[2, 5, 137]","[8488260.0, 7724376.0, 8369460.0, 8034444.0, 7596072.0, 5967324.0, 6220368.0, 7089984.0, 6278580.0, 4762692.0, 4199580.0, 5262840.0]","['; gamma used= 0.21129929348218257', 'no selection ----- in the middle of a block']"
410,1498953435.282934,"02/07/2017 07:57:15",105,14,0.2119679665896653,41250000.0,"[0.0005469764342901374, 0.0006152196755435515, 1.0]","[0.07086399773736832, 0.07091775874912123, 0.8582182435135105]",0,3,0,4755564,4755564.0,2.5352568705107457,0,15.006176471710205,0,"[3026426.0262182476, 11172413.830766581, 831598041.1483682]","[2, 5, 138]","[8488260.0, 7724376.0, 8369460.0, 8034444.0, 7596072.0, 5967324.0, 6220368.0, 7089984.0, 6278580.0, 4762692.0, 4199580.0, 5262840.0]","['; gamma used= 0.21129929348218257', 'no selection ----- in the middle of a block']"
411,1498953450.2891104,"02/07/2017 07:57:30",105,14,0.2119679665896653,41250000.0,"[0.0005418227320405155, 0.0006094229742103848, 1.0]","[0.07085994239598514, 0.07091319744509866, 0.8582268601589162]",0,3,0,5847336,5847336.0,3.117292388161644,0,15.006191968917847,0,"[3026426.0262182476, 11172413.830766581, 837445377.1483682]","[2, 5, 139]","[8488260.0, 7724376.0, 8369460.0, 8034444.0, 7596072.0, 5967324.0, 6220368.0, 7089984.0, 6278580.0, 4762692.0, 4199580.0, 5262840.0]","['; gamma used= 0.21129929348218257', 'no selection ----- in the middle of a block']"
412,1498953465.2953024,"02/07/2017 07:57:45",105,14,0.2119679665896653,41250000.0,"[0.0005355523668245315, 0.0006023702900143578, 1.0]","[0.07085500825605007, 0.0709076476996624, 0.8582373440442875]",0,3,0,4281552,4281552.0,2.2824434492458154,0,15.006906747817993,0,"[3026426.0262182476, 11172413.830766581, 841726929.1483682]","[2, 5, 140]","[8488260.0, 7724376.0, 8369460.0, 8034444.0, 7596072.0, 5967324.0, 6220368.0, 7089984.0, 6278580.0, 4762692.0, 4199580.0, 5262840.0]","['; gamma used= 0.21129929348218257', 'no selection ----- in the middle of a block']"
413,1498953480.3022091,"02/07/2017 07:58:00",105,14,0.2119679665896653,41250000.0,"[0.0005310071308192672, 0.0005972579699122009, 1.0]","[0.07085143153531424, 0.07090362473115287, 0.8582449437335329]",0,3,0,4302936,4302936.0,2.29383108356679,0,15.00698471069336,0,"[3026426.0262182476, 11172413.830766581, 846029865.1483682]","[2, 5, 141]","[8488260.0, 7724376.0, 8369460.0, 8034444.0, 7596072.0, 5967324.0, 6220368.0, 7089984.0, 6278580.0, 4762692.0, 4199580.0, 5262840.0]","['; gamma used= 0.21129929348218257', 'no selection ----- in the middle of a block']"
414,1498953495.3091938,"02/07/2017 07:58:15",105,14,0.2119679665896653,41250000.0,"[0.0005264780582268273, 0.0005921638298429853, 1.0]","[0.07084786746519309, 0.07089961599160562, 0.8582525165432013]",0,3,0,5379264,5379264.0,2.8682032177954877,0,15.003857374191284,0,"[3026426.0262182476, 11172413.830766581, 851409129.1483682]","[2, 5, 142]","[8488260.0, 7724376.0, 8369460.0, 8034444.0, 7596072.0, 5967324.0, 6220368.0, 7089984.0, 6278580.0, 4762692.0, 4199580.0, 5262840.0]","['; gamma used= 0.21129929348218257', 'no selection ----- in the middle of a block']"
415,1498953510.3130512,"02/07/2017 07:58:30",105,14,0.2119679665896653,41250000.0,"[0.0005208703855256368, 0.0005858565186619138, 1.0]","[0.07084345451567524, 0.07089465246264832, 0.8582618930216764]",0,3,0,3512916,3512916.0,1.8727021717210581,0,15.006832599639893,0,"[3026426.0262182476, 11172413.830766581, 854922045.1483682]","[2, 5, 143]","[8488260.0, 7724376.0, 8369460.0, 8034444.0, 7596072.0, 5967324.0, 6220368.0, 7089984.0, 6278580.0, 4762692.0, 4199580.0, 5262840.0]","['; gamma used= 0.21129929348218257', 'no selection ----- in the middle of a block']"
416,1498953525.3198838,"02/07/2017 07:58:45",105,14,0.2119679665896653,41250000.0,"[0.0005172405868845763, 0.0005817738500088487, 1.0]","[0.07084059799514236, 0.07089143954975985, 0.8582679624550977]",0,3,0,3915648,3915648.0,2.0874489014613644,0,15.006443500518799,0,"[3026426.0262182476, 11172413.830766581, 858837693.1483682]","[2, 5, 144]","[8488260.0, 7724376.0, 8369460.0, 8034444.0, 7596072.0, 5967324.0, 6220368.0, 7089984.0, 6278580.0, 4762692.0, 4199580.0, 5262840.0]","['; gamma used= 0.21129929348218257', 'no selection ----- in the middle of a block']"
417,1498953540.3263273,"02/07/2017 07:59:00",105,14,0.2119679665896653,41250000.0,"[0.00051322445961667, 0.0005772566526310321, 1.0]","[0.0708374373966329, 0.07088788462075814, 0.858274677982609]",0,3,0,3180276,3180276.0,1.6953362407535955,0,15.007175207138062,0,"[3026426.0262182476, 11172413.830766581, 862017969.1483682]","[2, 5, 145]","[8488260.0, 7724376.0, 8369460.0, 8034444.0, 7596072.0, 5967324.0, 6220368.0, 7089984.0, 6278580.0, 4762692.0, 4199580.0, 5262840.0]","['; gamma used= 0.21129929348218257', 'no selection ----- in the middle of a block']"
418,1498953555.3335025,"02/07/2017 07:59:15",105,14,0.2119679665896653,41250000.0,"[0.0005099855346159202, 0.0005736136247725152, 1.0]","[0.07083488839893406, 0.0708850175986363, 0.8582800940024295]",0,3,0,3827736,3827736.0,2.0405438597542767,0,15.006728649139404,0,"[3026426.0262182476, 11172413.830766581, 865845705.1483682]","[2, 5, 146]","[8488260.0, 7724376.0, 8369460.0, 8034444.0, 7596072.0, 5967324.0, 6220368.0, 7089984.0, 6278580.0, 4762692.0, 4199580.0, 5262840.0]","['; gamma used= 0.21129929348218257', 'no selection ----- in the middle of a block']"
419,1498953570.3402312,"02/07/2017 07:59:30",105,14,0.2119679665896653,41250000.0,"[0.00050611430425689, 0.0005692594022939402, 1.0]","[0.07083184173802325, 0.07088159082260072, 0.858286567439376]",0,3,0,2989008,2989008.0,1.5937151985569011,0,15.003975629806519,0,"[3026426.0262182476, 11172413.830766581, 868834713.1483682]","[2, 5, 147]","[8488260.0, 7724376.0, 8369460.0, 8034444.0, 7596072.0, 5967324.0, 6220368.0, 7089984.0, 6278580.0, 4762692.0, 4199580.0, 5262840.0]","['; gamma used= 0.21129929348218257', 'no selection ----- in the middle of a block']"
420,1498953585.3442068,"02/07/2017 07:59:45",106,2,0.21129929348218257,41250000.0,"[0.00050311177658711, 0.0005658822657611573, 1.0]","[0.07082947871224148, 0.07087893297508917, 0.8582915883126693]",0,1,4.430000305175781,1332160,1890734.4624931493,1.008712278128812,0.010974407196044922,14.995233058929443,0,"[4917160.488711397, 11172413.830766581, 868834713.1483682]","[3, 5, 147]","[5738020.0, 5833080.0, 6510260.0, 5679828.0, 4755564.0, 5847336.0, 4281552.0, 4302936.0, 5379264.0, 3512916.0, 3915648.0, 3180276.0, 3827736.0, 2989008.0]","['; gamma used= 0.21129929348218257', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
421,1498953600.3504143,"02/07/2017 08:00:00",107,15,0.21129929348218257,41250000.0,"[0.0005264989856003111, 0.0005658822657611573, 1.0]","[0.07062813724251903, 0.07065919094627791, 0.858712671811203]",-1,3,4.38537859916687,1547912,2187522.8519324358,1.1668061718620113,0.009749174118041992,14.998363256454468,0,"[4917160.488711397, 11172413.830766581, 871022236.0003006]","[3, 5, 148]","[1890734.4624931493]","['; gamma used= 0.2106389788843754', 'current gain: 1890734.4624931493, prev block gain: [4281552.0, 4302936.0, 5379264.0, 3512916.0, 3915648.0, 3180276.0, 3827736.0, 2989008.0]', ' ----- switch back']"
422,1498953615.3585267,"02/07/2017 08:00:15",107,15,0.2106389788843754,41250000.0,"[0.0005245482822683659, 0.0005637856455368081, 1.0]","[0.07040956341291311, 0.07044052774665921, 0.8591499088404277]",-1,3,0,2396440,2396440.0,1.2774242115346517,0,15.007951021194458,0,"[4917160.488711397, 11172413.830766581, 873418676.0003006]","[3, 5, 149]","[1890734.4624931493]","['; gamma used= 0.20998684164914555', 'no selection ----- in the middle of a block']"
423,1498953630.3664777,"02/07/2017 08:00:30",107,15,0.2106389788843754,41250000.0,"[0.0005224195737995032, 0.0005614977050004525, 1.0]","[0.07040788535236103, 0.0704387241634933, 0.8591533904841457]",-1,3,0,2549928,2549928.0,1.359319540375307,0,15.007085084915161,0,"[4917160.488711397, 11172413.830766581, 875968604.0003006]","[3, 5, 150]","[1890734.4624931493]","['; gamma used= 0.20998684164914555', 'no selection ----- in the middle of a block']"
424,1498953645.3735628,"02/07/2017 08:00:45",107,15,0.2106389788843754,41250000.0,"[0.0005201640105955776, 0.0005590734207163155, 1.0]","[0.07040610727608451, 0.07043681308320716, 0.8591570796407083]",-1,3,0,4504728,4504728.0,2.401228290123254,0,15.008079051971436,0,"[4917160.488711397, 11172413.830766581, 880473332.0003006]","[3, 5, 151]","[1890734.4624931493]","['; gamma used= 0.20998684164914555', 'no selection ----- in the middle of a block']"
425,1498953660.3816419,"02/07/2017 08:01:00",107,15,0.2106389788843754,41250000.0,"[0.0005162030825655806, 0.0005548162065726341, 1.0]","[0.07040298480853757, 0.07043345704823167, 0.8591635581432309]",-1,3,0,5146192,5146192.0,2.7429463560516574,0,15.009238481521606,0,"[4917160.488711397, 11172413.830766581, 885619524.0003006]","[3, 5, 152]","[1890734.4624931493]","['; gamma used= 0.20998684164914555', 'no selection ----- in the middle of a block']"
426,1498953675.3908803,"02/07/2017 08:01:15",107,15,0.2106389788843754,41250000.0,"[0.0005117150229249129, 0.0005499924302163766, 1.0]","[0.07039944673213931, 0.07042965431595025, 0.8591708989519105]",-1,3,0,4795776,4795776.0,2.5570498437565616,0,15.004090785980225,0,"[4917160.488711397, 11172413.830766581, 890415300.0003006]","[3, 5, 153]","[1890734.4624931493]","['; gamma used= 0.20998684164914555', 'no selection ----- in the middle of a block']"
427,1498953690.3949711,"02/07/2017 08:01:30",107,15,0.2106389788843754,41250000.0,"[0.0005075676982685944, 0.0005455348765694524, 1.0]","[0.07039617720916445, 0.07042614022547795, 0.8591776825653576]",-1,3,0,6499104,6499104.0,3.464634040452066,0,15.006731271743774,0,"[4917160.488711397, 11172413.830766581, 896914404.0003006]","[3, 5, 154]","[1890734.4624931493]","['; gamma used= 0.20998684164914555', 'no selection ----- in the middle of a block']"
428,1498953705.4017024,"02/07/2017 08:01:45",107,15,0.2106389788843754,41250000.0,"[0.0005020009469917289, 0.000539551720074118, 1.0]","[0.07039178859984367, 0.07042142333854388, 0.8591867880616126]",-1,3,0,6559152,6559152.0,3.497235011704648,0,15.00420069694519,0,"[4917160.488711397, 11172413.830766581, 903473556.0003006]","[3, 5, 155]","[1890734.4624931493]","['; gamma used= 0.20998684164914555', 'no selection ----- in the middle of a block']"
