"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
392,1498953165.1188233,"02/07/2017 07:52:45",70,31,0.24264275032025867,41250000.0,"[0.006539185528141056, 0.00507647132133781, 1.0]","[0.08540242944970346, 0.08430569734310187, 0.8302918732071947]",0,3,0,4500880,4500880.0,2.398804666017559,0,15.010409355163574,0,"[10924441.603564743, 7786314.233640617, 1398727017.596401]","[6, 4, 329]","[5482128.0, 4021096.0, 3876488.0, 3522792.0, 3960280.0, 5285200.0, 3692400.0, 4283184.0, 3725704.0, 5101304.0, 4017008.0, 3422816.0, 3990688.0, 5460504.0, 5078040.0, 3252208.0, 3411488.0, 4307992.0, 3758816.0, 5202920.0, 4527640.0, 3606968.0, 3229040.0, 3899464.0, 4238296.0, 3521536.0, 3937112.0, 4023992.0, 4160104.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
393,1498953180.1292326,"02/07/2017 07:53:00",70,31,0.24264275032025867,41250000.0,"[0.00647023087989063, 0.0050229407565893685, 1.0]","[0.08535131523768122, 0.08426601658617473, 0.8303826681761441]",0,3,0,4962296,4962296.0,2.6447649712538404,0,15.010168552398682,0,"[10924441.603564743, 7786314.233640617, 1403689313.596401]","[6, 4, 330]","[5482128.0, 4021096.0, 3876488.0, 3522792.0, 3960280.0, 5285200.0, 3692400.0, 4283184.0, 3725704.0, 5101304.0, 4017008.0, 3422816.0, 3990688.0, 5460504.0, 5078040.0, 3252208.0, 3411488.0, 4307992.0, 3758816.0, 5202920.0, 4527640.0, 3606968.0, 3229040.0, 3899464.0, 4238296.0, 3521536.0, 3937112.0, 4023992.0, 4160104.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
394,1498953195.1394012,"02/07/2017 07:53:15",70,31,0.24264275032025867,41250000.0,"[0.006395049663344519, 0.0049645764101341125, 1.0]","[0.08529557133104759, 0.08422274172539167, 0.8304816869435607]",0,3,0,4839216,4839216.0,2.5789766600939354,0,15.011275053024292,0,"[10924441.603564743, 7786314.233640617, 1408528529.596401]","[6, 4, 331]","[5482128.0, 4021096.0, 3876488.0, 3522792.0, 3960280.0, 5285200.0, 3692400.0, 4283184.0, 3725704.0, 5101304.0, 4017008.0, 3422816.0, 3990688.0, 5460504.0, 5078040.0, 3252208.0, 3411488.0, 4307992.0, 3758816.0, 5202920.0, 4527640.0, 3606968.0, 3229040.0, 3899464.0, 4238296.0, 3521536.0, 3937112.0, 4023992.0, 4160104.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
395,1498953210.1506763,"02/07/2017 07:53:30",70,31,0.24264275032025867,41250000.0,"[0.006322574590456697, 0.004908312885044699, 1.0]","[0.08524181998526037, 0.08418101372055102, 0.8305771662941887]",0,3,0,6055176,6055176.0,3.227230780049341,0,15.01020884513855,0,"[10924441.603564743, 7786314.233640617, 1414583705.596401]","[6, 4, 332]","[5482128.0, 4021096.0, 3876488.0, 3522792.0, 3960280.0, 5285200.0, 3692400.0, 4283184.0, 3725704.0, 5101304.0, 4017008.0, 3422816.0, 3990688.0, 5460504.0, 5078040.0, 3252208.0, 3411488.0, 4307992.0, 3758816.0, 5202920.0, 4527640.0, 3606968.0, 3229040.0, 3899464.0, 4238296.0, 3521536.0, 3937112.0, 4023992.0, 4160104.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
396,1498953225.160885,"02/07/2017 07:53:45",70,31,0.24264275032025867,41250000.0,"[0.006233044319114813, 0.004838809144417864, 1.0]","[0.08517540070363194, 0.08412945140030188, 0.8306951478960662]",0,3,0,4669704,4669704.0,2.488721251543236,0,15.01077389717102,0,"[10924441.603564743, 7786314.233640617, 1419253409.596401]","[6, 4, 333]","[5482128.0, 4021096.0, 3876488.0, 3522792.0, 3960280.0, 5285200.0, 3692400.0, 4283184.0, 3725704.0, 5101304.0, 4017008.0, 3422816.0, 3990688.0, 5460504.0, 5078040.0, 3252208.0, 3411488.0, 4307992.0, 3758816.0, 5202920.0, 4527640.0, 3606968.0, 3229040.0, 3899464.0, 4238296.0, 3521536.0, 3937112.0, 4023992.0, 4160104.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
397,1498953240.171659,"02/07/2017 07:54:00",70,31,0.24264275032025867,41250000.0,"[0.006164866071677838, 0.0047858813116834304, 1.0]","[0.08512480770329064, 0.08409017526810042, 0.830785017028609]",0,3,0,4147528,4147528.0,2.2102152016848513,0,15.012214183807373,0,"[10924441.603564743, 7786314.233640617, 1423400937.596401]","[6, 4, 334]","[5482128.0, 4021096.0, 3876488.0, 3522792.0, 3960280.0, 5285200.0, 3692400.0, 4283184.0, 3725704.0, 5101304.0, 4017008.0, 3422816.0, 3990688.0, 5460504.0, 5078040.0, 3252208.0, 3411488.0, 4307992.0, 3758816.0, 5202920.0, 4527640.0, 3606968.0, 3229040.0, 3899464.0, 4238296.0, 3521536.0, 3937112.0, 4023992.0, 4160104.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
398,1498953255.1838732,"02/07/2017 07:54:15",70,31,0.24264275032025867,41250000.0,"[0.006104937236118559, 0.00473935762555637, 1.0]","[0.08508032632890566, 0.08405564368608194, 0.8308640299850124]",0,3,0,3798104,3798104.0,2.024113249845241,0,15.011428833007812,0,"[10924441.603564743, 7786314.233640617, 1427199041.596401]","[6, 4, 335]","[5482128.0, 4021096.0, 3876488.0, 3522792.0, 3960280.0, 5285200.0, 3692400.0, 4283184.0, 3725704.0, 5101304.0, 4017008.0, 3422816.0, 3990688.0, 5460504.0, 5078040.0, 3252208.0, 3411488.0, 4307992.0, 3758816.0, 5202920.0, 4527640.0, 3606968.0, 3229040.0, 3899464.0, 4238296.0, 3521536.0, 3937112.0, 4023992.0, 4160104.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
399,1498953270.195302,"02/07/2017 07:54:30",70,31,0.24264275032025867,41250000.0,"[0.006050568485418616, 0.0046971503196896885, 1.0]","[0.08503996374694067, 0.08402430958661058, 0.8309357266664487]",0,3,0,3685160,3685160.0,1.964149320632496,0,15.00969386100769,0,"[10924441.603564743, 7786314.233640617, 1430884201.596401]","[6, 4, 336]","[5482128.0, 4021096.0, 3876488.0, 3522792.0, 3960280.0, 5285200.0, 3692400.0, 4283184.0, 3725704.0, 5101304.0, 4017008.0, 3422816.0, 3990688.0, 5460504.0, 5078040.0, 3252208.0, 3411488.0, 4307992.0, 3758816.0, 5202920.0, 4527640.0, 3606968.0, 3229040.0, 3899464.0, 4238296.0, 3521536.0, 3937112.0, 4023992.0, 4160104.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
400,1498953285.2049959,"02/07/2017 07:54:45",70,31,0.24264275032025867,41250000.0,"[0.005998279344462536, 0.004656557447176957, 1.0]","[0.08500113776048701, 0.08399416837010795, 0.8310046938694051]",0,3,0,3683712,3683712.0,1.9632645067559373,0,15.010558128356934,0,"[10924441.603564743, 7786314.233640617, 1434567913.596401]","[6, 4, 337]","[5482128.0, 4021096.0, 3876488.0, 3522792.0, 3960280.0, 5285200.0, 3692400.0, 4283184.0, 3725704.0, 5101304.0, 4017008.0, 3422816.0, 3990688.0, 5460504.0, 5078040.0, 3252208.0, 3411488.0, 4307992.0, 3758816.0, 5202920.0, 4527640.0, 3606968.0, 3229040.0, 3899464.0, 4238296.0, 3521536.0, 3937112.0, 4023992.0, 4160104.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
401,1498953300.215554,"02/07/2017 07:55:00",70,31,0.24264275032025867,41250000.0,"[0.005946462367412014, 0.004616331122839869, 1.0]","[0.08496265532676103, 0.0839642938589254, 0.8310730508143136]",0,3,0,3871952,3871952.0,2.0631695916785637,0,15.013606309890747,0,"[10924441.603564743, 7786314.233640617, 1438439865.596401]","[6, 4, 338]","[5482128.0, 4021096.0, 3876488.0, 3522792.0, 3960280.0, 5285200.0, 3692400.0, 4283184.0, 3725704.0, 5101304.0, 4017008.0, 3422816.0, 3990688.0, 5460504.0, 5078040.0, 3252208.0, 3411488.0, 4307992.0, 3758816.0, 5202920.0, 4527640.0, 3606968.0, 3229040.0, 3899464.0, 4238296.0, 3521536.0, 3937112.0, 4023992.0, 4160104.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
402,1498953315.2291603,"02/07/2017 07:55:15",70,31,0.24264275032025867,41250000.0,"[0.005892479962883376, 0.004574423743508427, 1.0]","[0.08492255725878707, 0.08393316510577489, 0.8311442776354381]",0,3,0,4921752,4921752.0,2.6227127802001444,0,15.01270604133606,0,"[10924441.603564743, 7786314.233640617, 1443361617.596401]","[6, 4, 339]","[5482128.0, 4021096.0, 3876488.0, 3522792.0, 3960280.0, 5285200.0, 3692400.0, 4283184.0, 3725704.0, 5101304.0, 4017008.0, 3422816.0, 3990688.0, 5460504.0, 5078040.0, 3252208.0, 3411488.0, 4307992.0, 3758816.0, 5202920.0, 4527640.0, 3606968.0, 3229040.0, 3899464.0, 4238296.0, 3521536.0, 3937112.0, 4023992.0, 4160104.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
403,1498953330.2418664,"02/07/2017 07:55:30",70,31,0.24264275032025867,41250000.0,"[0.0058245681316730245, 0.004521702733829888, 1.0]","[0.08487210161810291, 0.08389399560800936, 0.8312339027738878]",0,3,0,5496608,5496608.0,2.9292327307083763,0,15.01173448562622,0,"[10924441.603564743, 7786314.233640617, 1448858225.596401]","[6, 4, 340]","[5482128.0, 4021096.0, 3876488.0, 3522792.0, 3960280.0, 5285200.0, 3692400.0, 4283184.0, 3725704.0, 5101304.0, 4017008.0, 3422816.0, 3990688.0, 5460504.0, 5078040.0, 3252208.0, 3411488.0, 4307992.0, 3758816.0, 5202920.0, 4527640.0, 3606968.0, 3229040.0, 3899464.0, 4238296.0, 3521536.0, 3937112.0, 4023992.0, 4160104.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
404,1498953345.2536008,"02/07/2017 07:55:45",70,31,0.24264275032025867,41250000.0,"[0.005749649007596546, 0.004463541853830798, 1.0]","[0.08481642587354749, 0.08385077366250661, 0.8313328004639459]",0,3,0,4827632,4827632.0,2.572778322794286,0,15.011420011520386,0,"[10924441.603564743, 7786314.233640617, 1453685857.596401]","[6, 4, 341]","[5482128.0, 4021096.0, 3876488.0, 3522792.0, 3960280.0, 5285200.0, 3692400.0, 4283184.0, 3725704.0, 5101304.0, 4017008.0, 3422816.0, 3990688.0, 5460504.0, 5078040.0, 3252208.0, 3411488.0, 4307992.0, 3758816.0, 5202920.0, 4527640.0, 3606968.0, 3229040.0, 3899464.0, 4238296.0, 3521536.0, 3937112.0, 4023992.0, 4160104.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
405,1498953360.2650208,"02/07/2017 07:56:00",70,31,0.24264275032025867,41250000.0,"[0.005684643352969428, 0.0044130769541855415, 1.0]","[0.08476810538345572, 0.08381326171531867, 0.8314186329012255]",0,3,0,3896568,3896568.0,2.0765684378605993,0,15.011565923690796,0,"[10924441.603564743, 7786314.233640617, 1457582425.596401]","[6, 4, 342]","[5482128.0, 4021096.0, 3876488.0, 3522792.0, 3960280.0, 5285200.0, 3692400.0, 4283184.0, 3725704.0, 5101304.0, 4017008.0, 3422816.0, 3990688.0, 5460504.0, 5078040.0, 3252208.0, 3411488.0, 4307992.0, 3758816.0, 5202920.0, 4527640.0, 3606968.0, 3229040.0, 3899464.0, 4238296.0, 3521536.0, 3937112.0, 4023992.0, 4160104.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
406,1498953375.2765868,"02/07/2017 07:56:15",70,31,0.24264275032025867,41250000.0,"[0.00563271117965915, 0.004372761201202262, 1.0]","[0.0847294948323751, 0.08378328774464322, 0.8314872174229817]",0,3,0,4805912,4805912.0,2.561052431302374,0,15.012303352355957,0,"[10924441.603564743, 7786314.233640617, 1462388337.596401]","[6, 4, 343]","[5482128.0, 4021096.0, 3876488.0, 3522792.0, 3960280.0, 5285200.0, 3692400.0, 4283184.0, 3725704.0, 5101304.0, 4017008.0, 3422816.0, 3990688.0, 5460504.0, 5078040.0, 3252208.0, 3411488.0, 4307992.0, 3758816.0, 5202920.0, 4527640.0, 3606968.0, 3229040.0, 3899464.0, 4238296.0, 3521536.0, 3937112.0, 4023992.0, 4160104.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
407,1498953390.2888901,"02/07/2017 07:56:30",70,31,0.24264275032025867,41250000.0,"[0.005569312526755366, 0.0043235438419619585, 1.0]","[0.08468234961707825, 0.08374668818153817, 0.8315709622013836]",0,3,0,5204208,5204208.0,2.7733714505651723,0,15.011932134628296,0,"[10924441.603564743, 7786314.233640617, 1467592545.596401]","[6, 4, 344]","[5482128.0, 4021096.0, 3876488.0, 3522792.0, 3960280.0, 5285200.0, 3692400.0, 4283184.0, 3725704.0, 5101304.0, 4017008.0, 3422816.0, 3990688.0, 5460504.0, 5078040.0, 3252208.0, 3411488.0, 4307992.0, 3758816.0, 5202920.0, 4527640.0, 3606968.0, 3229040.0, 3899464.0, 4238296.0, 3521536.0, 3937112.0, 4023992.0, 4160104.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
408,1498953405.3008223,"02/07/2017 07:56:45",70,31,0.24264275032025867,41250000.0,"[0.005501464118594695, 0.004270872068582257, 1.0]","[0.08463188377615133, 0.08370751076516572, 0.831660605458683]",0,3,0,4161456,4161456.0,2.2175189517869653,0,15.01301622390747,0,"[10924441.603564743, 7786314.233640617, 1471754001.596401]","[6, 4, 345]","[5482128.0, 4021096.0, 3876488.0, 3522792.0, 3960280.0, 5285200.0, 3692400.0, 4283184.0, 3725704.0, 5101304.0, 4017008.0, 3422816.0, 3990688.0, 5460504.0, 5078040.0, 3252208.0, 3411488.0, 4307992.0, 3758816.0, 5202920.0, 4527640.0, 3606968.0, 3229040.0, 3899464.0, 4238296.0, 3521536.0, 3937112.0, 4023992.0, 4160104.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
409,1498953420.3138385,"02/07/2017 07:57:00",70,31,0.24264275032025867,41250000.0,"[0.0054478055174620775, 0.004229216062857906, 1.0]","[0.08459196382274929, 0.08367652028512466, 0.8317315158921261]",0,3,0,4517760,4517760.0,2.4073347508506218,0,15.013317108154297,0,"[10924441.603564743, 7786314.233640617, 1476271761.596401]","[6, 4, 346]","[5482128.0, 4021096.0, 3876488.0, 3522792.0, 3960280.0, 5285200.0, 3692400.0, 4283184.0, 3725704.0, 5101304.0, 4017008.0, 3422816.0, 3990688.0, 5460504.0, 5078040.0, 3252208.0, 3411488.0, 4307992.0, 3758816.0, 5202920.0, 4527640.0, 3606968.0, 3229040.0, 3899464.0, 4238296.0, 3521536.0, 3937112.0, 4023992.0, 4160104.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
410,1498953435.3271556,"02/07/2017 07:57:15",70,31,0.24264275032025867,41250000.0,"[0.0053901449931418235, 0.0041844533019872445, 1.0]","[0.08454905818911415, 0.08364321197513173, 0.8318077298357542]",0,3,0,3730048,3730048.0,1.9881030526656136,0,15.009475469589233,0,"[10924441.603564743, 7786314.233640617, 1480001809.596401]","[6, 4, 347]","[5482128.0, 4021096.0, 3876488.0, 3522792.0, 3960280.0, 5285200.0, 3692400.0, 4283184.0, 3725704.0, 5101304.0, 4017008.0, 3422816.0, 3990688.0, 5460504.0, 5078040.0, 3252208.0, 3411488.0, 4307992.0, 3758816.0, 5202920.0, 4527640.0, 3606968.0, 3229040.0, 3899464.0, 4238296.0, 3521536.0, 3937112.0, 4023992.0, 4160104.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
411,1498953450.336631,"02/07/2017 07:57:30",70,31,0.24264275032025867,41250000.0,"[0.005342998334231826, 0.004147852618182891, 1.0]","[0.08451396953263461, 0.08361597210595291, 0.8318700583614125]",0,3,0,4669800,4669800.0,2.488679998069314,0,15.01133131980896,0,"[10924441.603564743, 7786314.233640617, 1484671609.596401]","[6, 4, 348]","[5482128.0, 4021096.0, 3876488.0, 3522792.0, 3960280.0, 5285200.0, 3692400.0, 4283184.0, 3725704.0, 5101304.0, 4017008.0, 3422816.0, 3990688.0, 5460504.0, 5078040.0, 3252208.0, 3411488.0, 4307992.0, 3758816.0, 5202920.0, 4527640.0, 3606968.0, 3229040.0, 3899464.0, 4238296.0, 3521536.0, 3937112.0, 4023992.0, 4160104.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
412,1498953465.3479624,"02/07/2017 07:57:45",70,31,0.24264275032025867,41250000.0,"[0.005284554387496134, 0.004102481674319507, 1.0]","[0.08447046484580736, 0.08358219874165977, 0.8319473364125329]",0,3,0,5454616,5454616.0,2.906982576994992,0,15.011073112487793,0,"[10924441.603564743, 7786314.233640617, 1490126225.596401]","[6, 4, 349]","[5482128.0, 4021096.0, 3876488.0, 3522792.0, 3960280.0, 5285200.0, 3692400.0, 4283184.0, 3725704.0, 5101304.0, 4017008.0, 3422816.0, 3990688.0, 5460504.0, 5078040.0, 3252208.0, 3411488.0, 4307992.0, 3758816.0, 5202920.0, 4527640.0, 3606968.0, 3229040.0, 3899464.0, 4238296.0, 3521536.0, 3937112.0, 4023992.0, 4160104.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
413,1498953480.3590355,"02/07/2017 07:58:00",71,35,0.2414981920272584,41250000.0,"[0.0052170972077631725, 0.004050113617646545, 1.0]","[0.08442023973382304, 0.08354320820690553, 0.8320365520592715]",0,3,0,3053832,3053832.0,1.6276009900183368,0,15.010224342346191,0,"[10924441.603564743, 7786314.233640617, 1493180057.596401]","[6, 4, 350]","[4113768.0, 3702536.0, 4215128.0, 3763352.0, 4845008.0, 4679968.0, 4022512.0, 5944232.0, 5953984.0, 4541880.0, 4500880.0, 4962296.0, 4839216.0, 6055176.0, 4669704.0, 4147528.0, 3798104.0, 3685160.0, 3683712.0, 3871952.0, 4921752.0, 5496608.0, 4827632.0, 3896568.0, 4805912.0, 5204208.0, 4161456.0, 4517760.0, 3730048.0, 4669800.0, 5454616.0]","['; gamma used= 0.2414981920272584', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
414,1498953495.3692598,"02/07/2017 07:58:15",71,35,0.2414981920272584,41250000.0,"[0.005180035243100363, 0.004021341838666806, 1.0]","[0.08402398452420323, 0.08315183692283125, 0.8328241785529655]",0,3,0,3759008,3759008.0,2.003511647894483,0,15.009677648544312,0,"[10924441.603564743, 7786314.233640617, 1496939065.596401]","[6, 4, 351]","[4113768.0, 3702536.0, 4215128.0, 3763352.0, 4845008.0, 4679968.0, 4022512.0, 5944232.0, 5953984.0, 4541880.0, 4500880.0, 4962296.0, 4839216.0, 6055176.0, 4669704.0, 4147528.0, 3798104.0, 3685160.0, 3683712.0, 3871952.0, 4921752.0, 5496608.0, 4827632.0, 3896568.0, 4805912.0, 5204208.0, 4161456.0, 4517760.0, 3730048.0, 4669800.0, 5454616.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
415,1498953510.3789375,"02/07/2017 07:58:30",71,35,0.2414981920272584,41250000.0,"[0.005134776412940881, 0.003986206705651666, 1.0]","[0.08399022614841518, 0.0831256297712211, 0.8328841440803637]",0,3,0,4270152,4270152.0,2.2758994141610294,0,15.009984970092773,0,"[10924441.603564743, 7786314.233640617, 1501209217.596401]","[6, 4, 352]","[4113768.0, 3702536.0, 4215128.0, 3763352.0, 4845008.0, 4679968.0, 4022512.0, 5944232.0, 5953984.0, 4541880.0, 4500880.0, 4962296.0, 4839216.0, 6055176.0, 4669704.0, 4147528.0, 3798104.0, 3685160.0, 3683712.0, 3871952.0, 4921752.0, 5496608.0, 4827632.0, 3896568.0, 4805912.0, 5204208.0, 4161456.0, 4517760.0, 3730048.0, 4669800.0, 5454616.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
416,1498953525.3889225,"02/07/2017 07:58:45",71,35,0.2414981920272584,41250000.0,"[0.005083842913310428, 0.0039466662385618965, 1.0]","[0.08395222862658115, 0.08309613170467407, 0.8329516396687447]",0,3,0,4274496,4274496.0,2.278131156074959,0,15.01053524017334,0,"[10924441.603564743, 7786314.233640617, 1505483713.596401]","[6, 4, 353]","[4113768.0, 3702536.0, 4215128.0, 3763352.0, 4845008.0, 4679968.0, 4022512.0, 5944232.0, 5953984.0, 4541880.0, 4500880.0, 4962296.0, 4839216.0, 6055176.0, 4669704.0, 4147528.0, 3798104.0, 3685160.0, 3683712.0, 3871952.0, 4921752.0, 5496608.0, 4827632.0, 3896568.0, 4805912.0, 5204208.0, 4161456.0, 4517760.0, 3730048.0, 4669800.0, 5454616.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
417,1498953540.3994577,"02/07/2017 07:59:00",71,35,0.2414981920272584,41250000.0,"[0.005033363594609864, 0.003907478359184366, 1.0]","[0.0839145632100424, 0.08306689145662753, 0.8330185453333301]",0,3,0,5857160,5857160.0,3.1215943631779153,0,15.010688304901123,0,"[10924441.603564743, 7786314.233640617, 1511340873.596401]","[6, 4, 354]","[4113768.0, 3702536.0, 4215128.0, 3763352.0, 4845008.0, 4679968.0, 4022512.0, 5944232.0, 5953984.0, 4541880.0, 4500880.0, 4962296.0, 4839216.0, 6055176.0, 4669704.0, 4147528.0, 3798104.0, 3685160.0, 3683712.0, 3871952.0, 4921752.0, 5496608.0, 4827632.0, 3896568.0, 4805912.0, 5204208.0, 4161456.0, 4517760.0, 3730048.0, 4669800.0, 5454616.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
418,1498953555.410146,"02/07/2017 07:59:15",71,35,0.2414981920272584,41250000.0,"[0.004965006891938356, 0.0038544119888788008, 1.0]","[0.08386354781433308, 0.08302728741233936, 0.8331091647733276]",0,3,0,4213680,4213680.0,2.245746971673604,0,15.010346412658691,0,"[10924441.603564743, 7786314.233640617, 1515554553.596401]","[6, 4, 355]","[4113768.0, 3702536.0, 4215128.0, 3763352.0, 4845008.0, 4679968.0, 4022512.0, 5944232.0, 5953984.0, 4541880.0, 4500880.0, 4962296.0, 4839216.0, 6055176.0, 4669704.0, 4147528.0, 3798104.0, 3685160.0, 3683712.0, 3871952.0, 4921752.0, 5496608.0, 4827632.0, 3896568.0, 4805912.0, 5204208.0, 4161456.0, 4517760.0, 3730048.0, 4669800.0, 5454616.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
419,1498953570.4204924,"02/07/2017 07:59:30",71,35,0.2414981920272584,41250000.0,"[0.0049164055083855, 0.0038166819797329143, 1.0]","[0.08382726857077946, 0.0829991232719174, 0.8331736081573031]",0,3,0,5340512,5340512.0,2.8462978131034546,0,15.010409593582153,0,"[10924441.603564743, 7786314.233640617, 1520895065.596401]","[6, 4, 356]","[4113768.0, 3702536.0, 4215128.0, 3763352.0, 4845008.0, 4679968.0, 4022512.0, 5944232.0, 5953984.0, 4541880.0, 4500880.0, 4962296.0, 4839216.0, 6055176.0, 4669704.0, 4147528.0, 3798104.0, 3685160.0, 3683712.0, 3871952.0, 4921752.0, 5496608.0, 4827632.0, 3896568.0, 4805912.0, 5204208.0, 4161456.0, 4517760.0, 3730048.0, 4669800.0, 5454616.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
420,1498953585.430902,"02/07/2017 07:59:45",71,35,0.2414981920272584,41250000.0,"[0.004855490032070317, 0.0037693923490581343, 1.0]","[0.08378178851480439, 0.08296381639786454, 0.8332543950873311]",0,3,0,4818232,4818232.0,2.567959312741801,0,15.010306358337402,0,"[10924441.603564743, 7786314.233640617, 1525713297.596401]","[6, 4, 357]","[4113768.0, 3702536.0, 4215128.0, 3763352.0, 4845008.0, 4679968.0, 4022512.0, 5944232.0, 5953984.0, 4541880.0, 4500880.0, 4962296.0, 4839216.0, 6055176.0, 4669704.0, 4147528.0, 3798104.0, 3685160.0, 3683712.0, 3871952.0, 4921752.0, 5496608.0, 4827632.0, 3896568.0, 4805912.0, 5204208.0, 4161456.0, 4517760.0, 3730048.0, 4669800.0, 5454616.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
421,1498953600.4412084,"02/07/2017 08:00:00",71,35,0.2414981920272584,41250000.0,"[0.004801179748790941, 0.0037272304323584158, 1.0]","[0.08374123172763133, 0.0829323315338729, 0.8333264367384958]",0,3,0,5175576,5175576.0,2.7580127050056347,0,15.012479066848755,0,"[10924441.603564743, 7786314.233640617, 1530888873.596401]","[6, 4, 358]","[4113768.0, 3702536.0, 4215128.0, 3763352.0, 4845008.0, 4679968.0, 4022512.0, 5944232.0, 5953984.0, 4541880.0, 4500880.0, 4962296.0, 4839216.0, 6055176.0, 4669704.0, 4147528.0, 3798104.0, 3685160.0, 3683712.0, 3871952.0, 4921752.0, 5496608.0, 4827632.0, 3896568.0, 4805912.0, 5204208.0, 4161456.0, 4517760.0, 3730048.0, 4669800.0, 5454616.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
422,1498953615.4536874,"02/07/2017 08:00:15",71,35,0.2414981920272584,41250000.0,"[0.004743518087599532, 0.0036824667889170134, 1.0]","[0.08369816377015907, 0.08289889720936328, 0.8334029390204777]",0,3,0,5131712,5131712.0,2.7351981595513397,0,15.00940465927124,0,"[10924441.603564743, 7786314.233640617, 1536020585.596401]","[6, 4, 359]","[4113768.0, 3702536.0, 4215128.0, 3763352.0, 4845008.0, 4679968.0, 4022512.0, 5944232.0, 5953984.0, 4541880.0, 4500880.0, 4962296.0, 4839216.0, 6055176.0, 4669704.0, 4147528.0, 3798104.0, 3685160.0, 3683712.0, 3871952.0, 4921752.0, 5496608.0, 4827632.0, 3896568.0, 4805912.0, 5204208.0, 4161456.0, 4517760.0, 3730048.0, 4669800.0, 5454616.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
423,1498953630.463092,"02/07/2017 08:00:30",71,35,0.2414981920272584,41250000.0,"[0.004687028874910395, 0.0036386133354636323, 1.0]","[0.08365596303928546, 0.08286613612633584, 0.8334779008343787]",0,3,0,4620792,4620792.0,2.462814151343508,0,15.009795188903809,0,"[10924441.603564743, 7786314.233640617, 1540641377.596401]","[6, 4, 360]","[4113768.0, 3702536.0, 4215128.0, 3763352.0, 4845008.0, 4679968.0, 4022512.0, 5944232.0, 5953984.0, 4541880.0, 4500880.0, 4962296.0, 4839216.0, 6055176.0, 4669704.0, 4147528.0, 3798104.0, 3685160.0, 3683712.0, 3871952.0, 4921752.0, 5496608.0, 4827632.0, 3896568.0, 4805912.0, 5204208.0, 4161456.0, 4517760.0, 3730048.0, 4669800.0, 5454616.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
