"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
219,1498624470.2991006,"28/06/2017 12:34:30",105,2,0.2119679665896653,41250000.0,"[0.02609767228405488, 0.03188702266014159, 1.0]","[0.09009464601540773, 0.09440680059646539, 0.8154985533881268]",0,3,0,4105080,4105080.0,2.1885455191745,0,15.00569200515747,0,"[13744819.161606517, 1727044.1725295854, 33508542.862770647]","[5, 1, 7]","[6355464.0, 5208264.0]","['; gamma used= 0.2119679665896653', 'flipped coin but will not select greedily...', 'choosing randomly']"
220,1498624485.3047926,"28/06/2017 12:34:45",105,2,0.2119679665896653,41250000.0,"[0.02587432124673688, 0.03161412477443718, 1.0]","[0.08973079845452875, 0.0940116840893587, 0.8162575174561126]",0,3,0,5191080,5191080.0,2.7679324836432415,0,15.003487348556519,0,"[13744819.161606517, 1727044.1725295854, 38699622.86277065]","[5, 1, 8]","[6355464.0, 5208264.0]","['; gamma used= 0.21129929348218257', 'no selection ----- in the middle of a block']"
221,1498624500.30828,"28/06/2017 12:35:00",106,2,0.21129929348218257,41250000.0,"[0.02559461748546468, 0.031272373216032386, 1.0]","[0.08953341326107092, 0.09377051215386728, 0.8166960745850618]",0,3,0,3525880,3525880.0,1.8799302259925625,0,15.00430154800415,0,"[13744819.161606517, 1727044.1725295854, 42225502.86277065]","[5, 1, 9]","[4105080.0, 5191080.0]","['; gamma used= 0.21129929348218257', 'flipped coin but will not select greedily...', 'choosing randomly']"
222,1498624515.3125815,"28/06/2017 12:35:15",106,2,0.21129929348218257,41250000.0,"[0.025407223995492095, 0.031043409483325474, 1.0]","[0.08919681638040403, 0.09340807338653882, 0.8173951102330571]",0,3,0,3869056,3869056.0,2.0626730320449367,0,15.005988597869873,0,"[13744819.161606517, 1727044.1725295854, 46094558.86277065]","[5, 1, 10]","[4105080.0, 5191080.0]","['; gamma used= 0.2106389788843754', 'no selection ----- in the middle of a block']"
223,1498624530.3185701,"28/06/2017 12:35:30",107,2,0.2106389788843754,41250000.0,"[0.025203169837608654, 0.03079408918052204, 1.0]","[0.08905243568582988, 0.09323166414860133, 0.8177159001655686]",0,2,4.228481292724609,1785384,2486364.5130440774,1.3262076183241718,0.0052776336669921875,14.998342514038086,0,"[13744819.161606517, 4213408.685573663, 46094558.86277065]","[5, 2, 10]","[3525880.0, 3869056.0]","['; gamma used= 0.2106389788843754', 'flipped coin but will not select greedily...', 'choosing randomly']"
224,1498624545.3221903,"28/06/2017 12:35:45",108,2,0.2106389788843754,41250000.0,"[0.025203169837608654, 0.0322196286270619, 1.0]","[0.08882520204094697, 0.09406728191357966, 0.8171075160454735]",-1,3,4.126399040222168,6424776,8863188.956243843,4.727439944562524,0.009000301361083984,14.998712301254272,1448,"[13744819.161606517, 4213408.685573663, 54957747.81901449]","[5, 2, 11]","[2486364.5130440774]","['; gamma used= 0.20998684164914555', 'current gain: 2486364.5130440774, prev block gain: [3525880.0, 3869056.0]', ' ----- switch back']"
225,1498624560.329903,"28/06/2017 12:36:00",108,2,0.20998684164914555,41250000.0,"[0.02482810523877146, 0.03174014758703575, 1.0]","[0.08836041403027042, 0.09353287372058278, 0.8181067122491469]",-1,3,0,9417792,9417792.0,5.0208206813970016,0,15.005980253219604,0,"[13744819.161606517, 4213408.685573663, 64375539.81901449]","[5, 2, 12]","[2486364.5130440774]","['; gamma used= 0.20934270618616926', 'no selection ----- in the middle of a block']"
226,1498624575.3358831,"28/06/2017 12:36:15",109,2,0.20934270618616926,41250000.0,"[0.024435685928697104, 0.03123848035556645, 1.0]","[0.08808224344741145, 0.09317726159193238, 0.8187404949606563]",0,3,0,7056104,7056104.0,3.761819190885921,0,15.005727052688599,0,"[13744819.161606517, 4213408.685573663, 71431643.81901449]","[5, 2, 13]","[8863188.956243843, 9417792.0]","['; gamma used= 0.20934270618616926', 'flipped coin but will not select greedily...', 'choosing randomly']"
227,1498624590.3416102,"28/06/2017 12:36:30",109,2,0.20934270618616926,41250000.0,"[0.02408308664127852, 0.030787718877228875, 1.0]","[0.08763432324914687, 0.0926636903866889, 0.8197019863641642]",0,3,0,6714376,6714376.0,3.5801879220152797,0,15.00340461730957,0,"[13744819.161606517, 4213408.685573663, 78146019.81901449]","[5, 2, 14]","[8863188.956243843, 9417792.0]","['; gamma used= 0.2087064022423232', 'no selection ----- in the middle of a block']"
228,1498624605.3450148,"28/06/2017 12:36:45",110,2,0.2087064022423232,41250000.0,"[0.023752289138865845, 0.030364828711143828, 1.0]","[0.0873989203891829, 0.09236275233902833, 0.8202383272717888]",0,1,5.170686721801758,920928,1405475.828531386,0.7496842947198199,0.005759239196777344,14.998055458068848,1448,"[15150294.990137903, 4213408.685573663, 78146019.81901449]","[6, 2, 14]","[7056104.0, 6714376.0]","['; gamma used= 0.2087064022423232', 'flipped coin but will not select greedily...', 'choosing randomly']"
229,1498624620.3488295,"28/06/2017 12:37:00",111,3,0.2087064022423232,41250000.0,"[0.02440329968137632, 0.030364828711143828, 1.0]","[0.08768130607861566, 0.09215723521225175, 0.8201614587091326]",-1,3,4.657648086547852,6025880,8740035.291473074,4.661846908205979,0.009105205535888672,14.998408079147339,0,"[15150294.990137903, 4213408.685573663, 86886055.11048757]","[6, 2, 15]","[1405475.828531386]","['; gamma used= 0.2080777646926925', 'current gain: 1405475.828531386, prev block gain: [7056104.0, 6714376.0]', ' ----- switch back']"
230,1498624635.3563428,"28/06/2017 12:37:15",111,3,0.2080777646926925,41250000.0,"[0.024048350553990915, 0.029923168378526876, 1.0]","[0.08723558468541463, 0.09165320680662571, 0.8211112085079596]",-1,3,0,6496176,6496176.0,3.463251577935209,0,15.005958080291748,0,"[15150294.990137903, 4213408.685573663, 93382231.11048757]","[6, 2, 16]","[1405475.828531386]","['; gamma used= 0.2074566333415609', 'no selection ----- in the middle of a block']"
231,1498624650.3623009,"28/06/2017 12:37:30",111,3,0.2080777646926925,41250000.0,"[0.023787877655942737, 0.029599064055079005, 1.0]","[0.08704964642141214, 0.09142184532637507, 0.8215285082522128]",-1,3,0,5274616,5274616.0,2.811657290910688,0,15.007848978042603,0,"[15150294.990137903, 4213408.685573663, 98656847.11048757]","[6, 2, 17]","[1405475.828531386]","['; gamma used= 0.2074566333415609', 'no selection ----- in the middle of a block']"
232,1498624665.3701499,"28/06/2017 12:37:45",112,3,0.2074566333415609,41250000.0,"[0.023578461606804404, 0.02933848935639173, 1.0]","[0.0869000053015993, 0.0912356480895019, 0.8218643466088988]",0,3,0,5444480,5444480.0,2.9025584979728407,0,15.006016254425049,0,"[15150294.990137903, 4213408.685573663, 104101327.11048757]","[6, 2, 18]","[8740035.291473074, 6496176.0, 5274616.0]","['; gamma used= 0.2074566333415609', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
233,1498624680.376166,"28/06/2017 12:38:00",112,3,0.2074566333415609,41250000.0,"[0.02331882563272084, 0.029015426410673985, 1.0]","[0.08652330057049232, 0.09081689798346998, 0.8226598014460377]",0,3,0,5027456,5027456.0,2.6798998584727736,0,15.00789213180542,0,"[15150294.990137903, 4213408.685573663, 109128783.11048757]","[6, 2, 19]","[8740035.291473074, 6496176.0, 5274616.0]","['; gamma used= 0.2068428527328215', 'no selection ----- in the middle of a block']"
234,1498624695.3840582,"28/06/2017 12:38:15",112,3,0.2074566333415609,41250000.0,"[0.02308161629189409, 0.028720268743598967, 1.0]","[0.08635331839718362, 0.09060539053800737, 0.823041291064809]",0,3,0,6045400,6045400.0,3.2232949324900337,0,15.004273891448975,0,"[15150294.990137903, 4213408.685573663, 115174183.11048757]","[6, 2, 20]","[8740035.291473074, 6496176.0, 5274616.0]","['; gamma used= 0.2068428527328215', 'no selection ----- in the middle of a block']"
235,1498624710.3883321,"28/06/2017 12:38:30",113,3,0.2068428527328215,41250000.0,"[0.022799570651967502, 0.02836932163165444, 1.0]","[0.08615098285028475, 0.09035362605107412, 0.8234953910986411]",0,3,0,4766816,4766816.0,2.541108064610899,0,15.007046937942505,0,"[15150294.990137903, 4213408.685573663, 119940999.11048757]","[6, 2, 21]","[5444480.0, 5027456.0, 6045400.0]","['; gamma used= 0.2068428527328215', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
236,1498624725.395379,"28/06/2017 12:38:45",113,3,0.2068428527328215,41250000.0,"[0.022580683325896012, 0.02809696189956979, 1.0]","[0.08580463093081882, 0.08997205741542405, 0.8242233116537571]",0,3,0,5007184,5007184.0,2.6696991487219606,0,15.004489183425903,0,"[15150294.990137903, 4213408.685573663, 124948183.11048757]","[6, 2, 22]","[5444480.0, 5027456.0, 6045400.0]","['; gamma used= 0.20623627196928387', 'no selection ----- in the middle of a block']"
237,1498624740.3998682,"28/06/2017 12:39:00",113,3,0.2068428527328215,41250000.0,"[0.022353021228078224, 0.02781368378986676, 1.0]","[0.08564085342774364, 0.08976827039102372, 0.8245908761812325]",0,3,0,5957072,5957072.0,3.1755271091316732,0,15.007453680038452,0,"[15150294.990137903, 4213408.685573663, 130905255.11048757]","[6, 2, 23]","[5444480.0, 5027456.0, 6045400.0]","['; gamma used= 0.20623627196928387', 'no selection ----- in the middle of a block']"
238,1498624755.407322,"28/06/2017 12:39:15",114,3,0.20623627196928387,41250000.0,"[0.02208515835522793, 0.027480384180454464, 1.0]","[0.08544795176886705, 0.08952824441476802, 0.8250238038163649]",0,3,0,3284064,3284064.0,1.750998193347841,0,15.004305601119995,0,"[15150294.990137903, 4213408.685573663, 134189319.11048757]","[6, 2, 24]","[4766816.0, 5007184.0, 5957072.0]","['; gamma used= 0.20623627196928387', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
239,1498624770.4116275,"28/06/2017 12:39:30",114,3,0.20623627196928387,41250000.0,"[0.02193955693133133, 0.027299213504585043, 1.0]","[0.0851556976837528, 0.08921341491994159, 0.8256308873963057]",0,3,0,3049488,3049488.0,1.6255992560845405,0,15.00732970237732,0,"[15150294.990137903, 4213408.685573663, 137238807.11048758]","[6, 2, 25]","[4766816.0, 5007184.0, 5957072.0]","['; gamma used= 0.20563674454038525', 'no selection ----- in the middle of a block']"
240,1498624785.4189572,"28/06/2017 12:39:45",114,3,0.20623627196928387,41250000.0,"[0.02180521525596477, 0.0271320532428772, 1.0]","[0.0850587346799182, 0.08909276463734875, 0.825848500682733]",0,3,0,3722808,3722808.0,1.984609810933067,0,15.006710052490234,0,"[15150294.990137903, 4213408.685573663, 140961615.11048758]","[6, 2, 26]","[4766816.0, 5007184.0, 5957072.0]","['; gamma used= 0.20563674454038525', 'no selection ----- in the middle of a block']"
