"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
374,1498473494.9840827,"26/06/2017 18:38:14",155,7,0.18616131324212123,41250000.0,"[0.004409626319971038, 0.003917125414858076, 1.0]","[0.06548172537311371, 0.06508402431385456, 0.8694342503130318]",0,3,0,4820392,4820392.0,2.5702287901913725,0,15.003775596618652,0,"[11444387.42009136, 2416225.557933987, 267227304.544877]","[3, 1, 63]","[3999376.0, 4496200.0, 4598688.0, 5596520.0, 4902928.0, 5356152.0]","['; gamma used= 0.1857626796598436', 'no selection ----- in the middle of a block']"
375,1498473509.9878583,"26/06/2017 18:38:29",155,7,0.18616131324212123,41250000.0,"[0.004373064667239151, 0.003884647248062703, 1.0]","[0.06545244315430249, 0.06505801255794015, 0.8694895442877574]",0,3,0,5283752,5283752.0,2.8173006660007966,0,15.003729104995728,0,"[11444387.42009136, 2416225.557933987, 272511056.544877]","[3, 1, 64]","[3999376.0, 4496200.0, 4598688.0, 5596520.0, 4902928.0, 5356152.0]","['; gamma used= 0.1857626796598436', 'no selection ----- in the middle of a block']"
376,1498473524.9915874,"26/06/2017 18:38:44",155,7,0.18616131324212123,41250000.0,"[0.0043333366891028895, 0.0038493563953812225, 1.0]","[0.06542062047976818, 0.06502974408389223, 0.8695496354363396]",0,3,0,4904376,4904376.0,2.6145228525581534,0,15.00656533241272,0,"[11444387.42009136, 2416225.557933987, 277415432.544877]","[3, 1, 65]","[3999376.0, 4496200.0, 4598688.0, 5596520.0, 4902928.0, 5356152.0]","['; gamma used= 0.1857626796598436', 'no selection ----- in the middle of a block']"
377,1498473539.9981527,"26/06/2017 18:38:59",155,7,0.18616131324212123,41250000.0,"[0.004296784245849605, 0.003816886409479211, 1.0]","[0.06539133727031582, 0.06500373144797908, 0.869604931281705]",0,3,0,6310384,6310384.0,3.3647496591832264,0,15.003515005111694,0,"[11444387.42009136, 2416225.557933987, 283725816.544877]","[3, 1, 66]","[3999376.0, 4496200.0, 4598688.0, 5596520.0, 4902928.0, 5356152.0]","['; gamma used= 0.1857626796598436', 'no selection ----- in the middle of a block']"
378,1498473555.0016677,"26/06/2017 18:39:15",155,7,0.18616131324212123,41250000.0,"[0.0042502060067978785, 0.003775510385587452, 1.0]","[0.06535401629765478, 0.06497057876793096, 0.8696754049344142]",0,3,0,4690072,4690072.0,2.500748400095204,0,15.00373888015747,0,"[11444387.42009136, 2416225.557933987, 288415888.544877]","[3, 1, 67]","[3999376.0, 4496200.0, 4598688.0, 5596520.0, 4902928.0, 5356152.0]","['; gamma used= 0.1857626796598436', 'no selection ----- in the middle of a block']"
379,1498473570.0054066,"26/06/2017 18:39:30",155,7,0.18616131324212123,41250000.0,"[0.004215915020560207, 0.003745049279828038, 1.0]","[0.06532653636556848, 0.06494616800553, 0.8697272956289016]",0,3,0,5209904,5209904.0,2.7778582008445314,0,15.004089117050171,0,"[11444387.42009136, 2416225.557933987, 293625792.544877]","[3, 1, 68]","[3999376.0, 4496200.0, 4598688.0, 5596520.0, 4902928.0, 5356152.0]","['; gamma used= 0.1857626796598436', 'no selection ----- in the middle of a block']"
380,1498473585.0094957,"26/06/2017 18:39:45",156,7,0.1857626796598436,41250000.0,"[0.004178147596617338, 0.0037115000116031286, 1.0]","[0.06529626641792496, 0.06491927883791872, 0.8697844547441563]",0,3,0,5311264,5311264.0,2.831963830515583,0,15.003762245178223,0,"[11444387.42009136, 2416225.557933987, 298937056.544877]","[3, 1, 69]","[7037280.0, 4820392.0, 5283752.0, 4904376.0, 6310384.0, 4690072.0, 5209904.0]","['; gamma used= 0.1857626796598436', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
381,1498473600.013258,"26/06/2017 18:40:00",156,7,0.1857626796598436,41250000.0,"[0.004140104702014091, 0.0036777060393950426, 1.0]","[0.06513564802039905, 0.06476188502192232, 0.8701024669576786]",0,3,0,6410296,6410296.0,3.417922769098723,0,15.003957509994507,0,"[11444387.42009136, 2416225.557933987, 305347352.544877]","[3, 1, 70]","[7037280.0, 4820392.0, 5283752.0, 4904376.0, 6310384.0, 4690072.0, 5209904.0]","['; gamma used= 0.18536743872179293', 'no selection ----- in the middle of a block']"
382,1498473615.0172155,"26/06/2017 18:40:15",156,7,0.1857626796598436,41250000.0,"[0.00409465081922843, 0.0036373287950336964, 1.0]","[0.0650991889423136, 0.06472949797344975, 0.8701713130842367]",0,3,0,4500384,4500384.0,2.399650109455525,0,15.003467321395874,0,"[11444387.42009136, 2416225.557933987, 309847736.544877]","[3, 1, 71]","[7037280.0, 4820392.0, 5283752.0, 4904376.0, 6310384.0, 4690072.0, 5209904.0]","['; gamma used= 0.18536743872179293', 'no selection ----- in the middle of a block']"
383,1498473630.0206828,"26/06/2017 18:40:30",156,7,0.1857626796598436,41250000.0,"[0.004063038151588744, 0.0036092468726989057, 1.0]","[0.06507382839886504, 0.06470696989010012, 0.8702192017110348]",0,3,0,4107976,4107976.0,2.1900670573793914,0,15.005845546722412,0,"[11444387.42009136, 2416225.557933987, 313955712.544877]","[3, 1, 72]","[7037280.0, 4820392.0, 5283752.0, 4904376.0, 6310384.0, 4690072.0, 5209904.0]","['; gamma used= 0.18536743872179293', 'no selection ----- in the middle of a block']"
384,1498473645.0265284,"26/06/2017 18:40:45",156,7,0.1857626796598436,41250000.0,"[0.004034395048587636, 0.0035838028512366125, 1.0]","[0.06505084752635172, 0.06468655569777507, 0.8702625967758731]",0,3,0,3919736,3919736.0,2.0900096308436185,0,15.003705024719238,0,"[11444387.42009136, 2416225.557933987, 317875448.544877]","[3, 1, 73]","[7037280.0, 4820392.0, 5283752.0, 4904376.0, 6310384.0, 4690072.0, 5209904.0]","['; gamma used= 0.18536743872179293', 'no selection ----- in the middle of a block']"
385,1498473660.0302334,"26/06/2017 18:41:00",156,7,0.1857626796598436,41250000.0,"[0.004007252737701133, 0.0035596920019090894, 1.0]","[0.06502906848938303, 0.06466720911077861, 0.8703037223998382]",0,3,0,3682264,3682264.0,1.9633751956847412,0,15.003811836242676,0,"[11444387.42009136, 2416225.557933987, 321557712.544877]","[3, 1, 74]","[7037280.0, 4820392.0, 5283752.0, 4904376.0, 6310384.0, 4690072.0, 5209904.0]","['; gamma used= 0.18536743872179293', 'no selection ----- in the middle of a block']"
386,1498473675.0340452,"26/06/2017 18:41:15",156,7,0.1857626796598436,41250000.0,"[0.003981921177085649, 0.0035371896643673494, 1.0]","[0.06500874040252681, 0.06464915142065206, 0.8703421081768211]",0,3,0,3193064,3193064.0,1.7022025997186336,0,15.006740093231201,0,"[11444387.42009136, 2416225.557933987, 324750776.544877]","[3, 1, 75]","[7037280.0, 4820392.0, 5283752.0, 4904376.0, 6310384.0, 4690072.0, 5209904.0]","['; gamma used= 0.18536743872179293', 'no selection ----- in the middle of a block']"
387,1498473690.0407853,"26/06/2017 18:41:30",157,2,0.18536743872179293,41250000.0,"[0.003960084661724831, 0.0035177920186066627, 1.0]","[0.06499121547261816, 0.06463358380939485, 0.870375200717987]",0,2,3.1186792850494385,2043128,2579608.7074202974,1.376174100343359,0.011256933212280273,14.995827674865723,4120,"[11444387.42009136, 4995834.265354285, 324750776.544877]","[3, 2, 75]","[5311264.0, 6410296.0, 4500384.0, 4107976.0, 3919736.0, 3682264.0, 3193064.0]","['; gamma used= 0.18536743872179293', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
388,1498473705.04787,"26/06/2017 18:41:45",158,8,0.18536743872179293,41250000.0,"[0.003960084661724831, 0.003734040817640253, 1.0]","[0.06486143558341999, 0.06467861099681824, 0.8704599534197618]",-1,3,4.321877717971802,4743648,6664123.085421709,3.5548901856907924,0.011573553085327148,14.99708342552185,8688,"[11444387.42009136, 4995834.265354285, 331414899.6302987]","[3, 2, 76]","[2579608.7074202974]","['; gamma used= 0.18497554021932686', 'current gain: 2579608.7074202974, prev block gain: [5311264.0, 6410296.0, 4500384.0, 4107976.0, 3919736.0, 3682264.0, 3193064.0]', ' ----- switch back']"
389,1498473720.056527,"26/06/2017 18:42:00",158,8,0.18497554021932686,41250000.0,"[0.003920915298218404, 0.0036971072632777345, 1.0]","[0.06470197195678883, 0.06452085570871004, 0.8707771723345011]",-1,3,0,9490192,9490192.0,5.059907174669619,0,15.004531383514404,0,"[11444387.42009136, 4995834.265354285, 340905091.6302987]","[3, 2, 77]","[2579608.7074202974]","['; gamma used= 0.18458693499861667', 'no selection ----- in the middle of a block']"
390,1498473735.0610583,"26/06/2017 18:42:15",158,8,0.18497554021932686,41250000.0,"[0.003865803070083367, 0.003645140871903239, 1.0]","[0.06465770497254031, 0.06447911550864426, 0.8708631795188153]",-1,3,0,8205168,8205168.0,4.374211627234026,0,15.006439924240112,0,"[11444387.42009136, 4995834.265354285, 349110259.6302987]","[3, 2, 78]","[2579608.7074202974]","['; gamma used= 0.18458693499861667', 'no selection ----- in the middle of a block']"
391,1498473750.0674982,"26/06/2017 18:42:30",158,8,0.18497554021932686,41250000.0,"[0.0038187781552969547, 0.0036008001655148964, 1.0]","[0.06461992640176056, 0.06444349335978286, 0.8709365802384567]",-1,3,0,5618888,5618888.0,2.99604495460564,0,15.003481149673462,0,"[11444387.42009136, 4995834.265354285, 354729147.6302987]","[3, 2, 79]","[2579608.7074202974]","['; gamma used= 0.18458693499861667', 'no selection ----- in the middle of a block']"
392,1498473765.0709794,"26/06/2017 18:42:45",158,8,0.18497554021932686,41250000.0,"[0.0037869059676965354, 0.003570747260182409, 1.0]","[0.06459431723420177, 0.06441934597781032, 0.8709863367879879]",-1,3,0,6710032,6710032.0,3.5772922100951883,0,15.005834817886353,0,"[11444387.42009136, 4995834.265354285, 361439179.6302987]","[3, 2, 80]","[2579608.7074202974]","['; gamma used= 0.18458693499861667', 'no selection ----- in the middle of a block']"
393,1498473780.0768142,"26/06/2017 18:43:00",158,8,0.18497554021932686,41250000.0,"[0.003749192774893876, 0.0035351867574866585, 1.0]","[0.06456401077651688, 0.06439076942965537, 0.8710452197938278]",-1,3,0,6513104,6513104.0,3.472744979039808,0,15.00393271446228,0,"[11444387.42009136, 4995834.265354285, 367952283.6302987]","[3, 2, 81]","[2579608.7074202974]","['; gamma used= 0.18458693499861667', 'no selection ----- in the middle of a block']"
394,1498473795.080747,"26/06/2017 18:43:15",158,8,0.18497554021932686,41250000.0,"[0.0037129456425802386, 0.0035010086317284637, 1.0]","[0.06453487829459509, 0.06436329984607132, 0.8711018218593336]",-1,3,0,6023680,6023680.0,3.211783589220641,0,15.003949880599976,0,"[11444387.42009136, 4995834.265354285, 373975963.6302987]","[3, 2, 82]","[2579608.7074202974]","['; gamma used= 0.18458693499861667', 'no selection ----- in the middle of a block']"
395,1498473810.0846968,"26/06/2017 18:43:30",158,8,0.18497554021932686,41250000.0,"[0.0036797342849303654, 0.0034696929969208327, 1.0]","[0.0645081821435358, 0.06433812752622353, 0.8711536903302405]",-1,3,0,6546408,6546408.0,3.489851912183487,0,15.00672960281372,0,"[11444387.42009136, 4995834.265354285, 380522371.6302987]","[3, 2, 83]","[2579608.7074202974]","['; gamma used= 0.18458693499861667', 'no selection ----- in the middle of a block']"
396,1498473825.0914264,"26/06/2017 18:43:45",159,9,0.18458693499861667,41250000.0,"[0.0036439776510872354, 0.00343597737170652, 1.0]","[0.0644794362090816, 0.06431102242576174, 0.8712095413651566]",0,3,0,4491696,4491696.0,2.394970540309214,0,15.003762006759644,0,"[11444387.42009136, 4995834.265354285, 385014067.6302987]","[3, 2, 84]","[6664123.085421709, 9490192.0, 8205168.0, 5618888.0, 6710032.0, 6513104.0, 6023680.0, 6546408.0]","['; gamma used= 0.18458693499861667', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
397,1498473840.0951884,"26/06/2017 18:44:00",159,9,0.18458693499861667,41250000.0,"[0.00361611989110303, 0.0034097097482199703, 1.0]","[0.06432996812089394, 0.06416275387025017, 0.8715072780088559]",0,3,0,4158656,4158656.0,2.216884000130845,0,15.007211923599243,0,"[11444387.42009136, 4995834.265354285, 389172723.6302987]","[3, 2, 85]","[6664123.085421709, 9490192.0, 8205168.0, 5618888.0, 6710032.0, 6513104.0, 6023680.0, 6546408.0]","['; gamma used= 0.18420157493201936', 'no selection ----- in the middle of a block']"
398,1498473855.1024003,"26/06/2017 18:44:15",159,9,0.18458693499861667,41250000.0,"[0.0035905175689549063, 0.0033855688209182212, 1.0]","[0.06430937119277835, 0.06414333262629422, 0.8715472961809274]",0,3,0,5984584,5984584.0,3.189943807748338,0,15.008625507354736,0,"[11444387.42009136, 4995834.265354285, 395157307.6302987]","[3, 2, 86]","[6664123.085421709, 9490192.0, 8205168.0, 5618888.0, 6710032.0, 6513104.0, 6023680.0, 6546408.0]","['; gamma used= 0.18420157493201936', 'no selection ----- in the middle of a block']"
399,1498473870.1110258,"26/06/2017 18:44:30",159,9,0.18458693499861667,41250000.0,"[0.0035539919055488983, 0.00335112806277796, 1.0]","[0.06427998297368243, 0.06411562190315676, 0.8716043951231609]",0,3,0,4665456,4665456.0,2.487421433869823,0,15.004955530166626,0,"[11444387.42009136, 4995834.265354285, 399822763.6302987]","[3, 2, 87]","[6664123.085421709, 9490192.0, 8205168.0, 5618888.0, 6710032.0, 6513104.0, 6023680.0, 6546408.0]","['; gamma used= 0.18420157493201936', 'no selection ----- in the middle of a block']"
400,1498473885.1159813,"26/06/2017 18:44:45",159,9,0.18458693499861667,41250000.0,"[0.00352577520152485, 0.0033245219839778215, 1.0]","[0.06425727723195801, 0.06409421221785047, 0.8716485105501915]",0,3,0,5984584,5984584.0,3.1907123067609326,0,15.005010604858398,0,"[11444387.42009136, 4995834.265354285, 405807347.6302987]","[3, 2, 88]","[6664123.085421709, 9490192.0, 8205168.0, 5618888.0, 6710032.0, 6513104.0, 6023680.0, 6546408.0]","['; gamma used= 0.18420157493201936', 'no selection ----- in the middle of a block']"
401,1498473900.120992,"26/06/2017 18:45:00",159,9,0.18458693499861667,41250000.0,"[0.0034899081501087413, 0.0032907022438872606, 1.0]","[0.06422841175137732, 0.06406699439502188, 0.8717045938536008]",0,3,0,5267824,5267824.0,2.808186412625407,0,15.007049322128296,0,"[11444387.42009136, 4995834.265354285, 411075171.6302987]","[3, 2, 89]","[6664123.085421709, 9490192.0, 8205168.0, 5618888.0, 6710032.0, 6513104.0, 6023680.0, 6546408.0]","['; gamma used= 0.18420157493201936', 'no selection ----- in the middle of a block']"
402,1498473915.1280413,"26/06/2017 18:45:15",159,9,0.18458693499861667,41250000.0,"[0.0034586388731928045, 0.0032612178347606767, 1.0]","[0.06420324325773237, 0.06404326253305005, 0.8717534942092177]",0,3,0,5214248,5214248.0,2.780299397777882,0,15.003414392471313,0,"[11444387.42009136, 4995834.265354285, 416289419.6302987]","[3, 2, 90]","[6664123.085421709, 9490192.0, 8205168.0, 5618888.0, 6710032.0, 6513104.0, 6023680.0, 6546408.0]","['; gamma used= 0.18420157493201936', 'no selection ----- in the middle of a block']"
403,1498473930.1314557,"26/06/2017 18:45:30",159,9,0.18458693499861667,41250000.0,"[0.0034279635368101185, 0.003232293463710007, 1.0]","[0.06417854987210694, 0.06401997865966667, 0.8718014714682264]",0,3,0,3321712,3321712.0,1.7711343215362017,0,15.003772258758545,0,"[11444387.42009136, 4995834.265354285, 419611131.6302987]","[3, 2, 91]","[6664123.085421709, 9490192.0, 8205168.0, 5618888.0, 6710032.0, 6513104.0, 6023680.0, 6546408.0]","['; gamma used= 0.18420157493201936', 'no selection ----- in the middle of a block']"
404,1498473945.135228,"26/06/2017 18:45:45",159,9,0.18458693499861667,41250000.0,"[0.003408563976426655, 0.0032140012410673277, 1.0]","[0.06416293188117421, 0.06400525215237857, 0.8718318159664472]",0,3,0,3960280,3960280.0,2.111224703399063,0,15.006569385528564,0,"[11444387.42009136, 4995834.265354285, 423571411.6302987]","[3, 2, 92]","[6664123.085421709, 9490192.0, 8205168.0, 5618888.0, 6710032.0, 6513104.0, 6023680.0, 6546408.0]","['; gamma used= 0.18420157493201936', 'no selection ----- in the middle of a block']"
405,1498473960.1417973,"26/06/2017 18:46:00",160,9,0.18420157493201936,41250000.0,"[0.0033855784531388695, 0.003192327744285562, 1.0]","[0.06414442542757783, 0.0639878020574888, 0.8718677725149333]",0,3,0,3436104,3436104.0,1.832063215636396,0,15.004303216934204,0,"[11444387.42009136, 4995834.265354285, 427007515.6302987]","[3, 2, 93]","[4491696.0, 4158656.0, 5984584.0, 4665456.0, 5984584.0, 5267824.0, 5214248.0, 3321712.0, 3960280.0]","['; gamma used= 0.18420157493201936', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
406,1498473975.1461005,"26/06/2017 18:46:15",160,9,0.18420157493201936,41250000.0,"[0.0033658167606097572, 0.0031736940602023482, 1.0]","[0.06400240386384298, 0.06384661582300619, 0.8721509803131509]",0,3,0,4270152,4270152.0,2.276260613802113,0,15.007603168487549,0,"[11444387.42009136, 4995834.265354285, 431277667.6302987]","[3, 2, 94]","[4491696.0, 4158656.0, 5984584.0, 4665456.0, 5984584.0, 5267824.0, 5214248.0, 3321712.0, 3960280.0]","['; gamma used= 0.18381941289040019', 'no selection ----- in the middle of a block']"
407,1498473990.1537037,"26/06/2017 18:46:30",160,9,0.18420157493201936,41250000.0,"[0.0033414189679864675, 0.0031506889072074606, 1.0]","[0.0639827478433995, 0.06382808177918693, 0.8721891703774137]",0,3,0,4006616,4006616.0,2.135850576866114,0,15.007102251052856,0,"[11444387.42009136, 4995834.265354285, 435284283.6302987]","[3, 2, 95]","[4491696.0, 4158656.0, 5984584.0, 4665456.0, 5984584.0, 5267824.0, 5214248.0, 3321712.0, 3960280.0]","['; gamma used= 0.18381941289040019', 'no selection ----- in the middle of a block']"
408,1498474005.160806,"26/06/2017 18:46:45",160,9,0.18420157493201936,41250000.0,"[0.003318687746735254, 0.0031292551967599994, 1.0]","[0.06396443282583125, 0.06381081219304989, 0.872224754981119]",0,3,0,4403368,4403368.0,2.3474569692552554,0,15.006428003311157,0,"[11444387.42009136, 4995834.265354285, 439687651.6302987]","[3, 2, 96]","[4491696.0, 4158656.0, 5984584.0, 4665456.0, 5984584.0, 5267824.0, 5214248.0, 3321712.0, 3960280.0]","['; gamma used= 0.18381941289040019', 'no selection ----- in the middle of a block']"
409,1498474020.167234,"26/06/2017 18:47:00",160,9,0.18420157493201936,41250000.0,"[0.003293883908922984, 0.003105867175862283, 1.0]","[0.0639444460239976, 0.06379196624902696, 0.8722635877269754]",0,3,0,4278840,4278840.0,2.281499768978319,0,15.003604412078857,0,"[11444387.42009136, 4995834.265354285, 443966491.6302987]","[3, 2, 97]","[4491696.0, 4158656.0, 5984584.0, 4665456.0, 5984584.0, 5267824.0, 5214248.0, 3321712.0, 3960280.0]","['; gamma used= 0.18381941289040019', 'no selection ----- in the middle of a block']"
410,1498474035.1708384,"26/06/2017 18:47:15",160,9,0.18420157493201936,41250000.0,"[0.003269959134159546, 0.0030833080406036406, 1.0]","[0.06392516575285748, 0.063773786506531, 0.8723010477406116]",0,3,0,4233952,4233952.0,2.257578993619172,0,15.003513097763062,0,"[11444387.42009136, 4995834.265354285, 448200443.6302987]","[3, 2, 98]","[4491696.0, 4158656.0, 5984584.0, 4665456.0, 5984584.0, 5267824.0, 5214248.0, 3321712.0, 3960280.0]","['; gamma used= 0.18381941289040019', 'no selection ----- in the middle of a block']"
411,1498474050.1743515,"26/06/2017 18:47:30",160,9,0.18420157493201936,41250000.0,"[0.003246456401316571, 0.0030611468568769425, 1.0]","[0.06390622385851244, 0.06375592582609368, 0.872337850315394]",0,3,0,3667816,3667816.0,1.9556743191800332,0,15.003790616989136,0,"[11444387.42009136, 4995834.265354285, 451868259.6302987]","[3, 2, 99]","[4491696.0, 4158656.0, 5984584.0, 4665456.0, 5984584.0, 5267824.0, 5214248.0, 3321712.0, 3960280.0]","['; gamma used= 0.18381941289040019', 'no selection ----- in the middle of a block']"
412,1498474065.178142,"26/06/2017 18:47:45",160,9,0.18420157493201936,41250000.0,"[0.0032262328959546047, 0.003042077720495283, 1.0]","[0.06388992346288949, 0.06374055586615618, 0.8723695206709544]",0,3,0,6746200,6746200.0,3.5969993952703727,0,15.004061460494995,0,"[11444387.42009136, 4995834.265354285, 458614459.6302987]","[3, 2, 100]","[4491696.0, 4158656.0, 5984584.0, 4665456.0, 5984584.0, 5267824.0, 5214248.0, 3321712.0, 3960280.0]","['; gamma used= 0.18381941289040019', 'no selection ----- in the middle of a block']"
413,1498474080.1822035,"26/06/2017 18:48:00",160,9,0.18420157493201936,41250000.0,"[0.0031893642605040507, 0.0030073135673463185, 1.0]","[0.06386020361037899, 0.06371253243942467, 0.8724272639501964]",0,3,0,6833112,6833112.0,3.6435100719834854,0,15.003360748291016,0,"[11444387.42009136, 4995834.265354285, 465447571.6302987]","[3, 2, 101]","[4491696.0, 4158656.0, 5984584.0, 4665456.0, 5984584.0, 5267824.0, 5214248.0, 3321712.0, 3960280.0]","['; gamma used= 0.18381941289040019', 'no selection ----- in the middle of a block']"
414,1498474095.1855643,"26/06/2017 18:48:15",161,10,0.18381941289040019,41250000.0,"[0.003152450124526654, 0.0029725065108659942, 1.0]","[0.06383044284008885, 0.06368447043052322, 0.872485086729388]",0,3,0,4824736,4824736.0,2.5725278789087986,0,15.003875494003296,0,"[11444387.42009136, 4995834.265354285, 470272307.6302987]","[3, 2, 102]","[3436104.0, 4270152.0, 4006616.0, 4403368.0, 4278840.0, 4233952.0, 3667816.0, 6746200.0, 6833112.0]","['; gamma used= 0.18381941289040019', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
415,1498474110.1894398,"26/06/2017 18:48:30",161,10,0.18381941289040019,41250000.0,"[0.0031267144964640045, 0.0029482398868257687, 1.0]","[0.06368453302862434, 0.06353967786178352, 0.8727757891095921]",0,3,0,5799240,5799240.0,3.092134257371004,0,15.00385046005249,0,"[11444387.42009136, 4995834.265354285, 476071547.6302987]","[3, 2, 103]","[3436104.0, 4270152.0, 4006616.0, 4403368.0, 4278840.0, 4233952.0, 3667816.0, 6746200.0, 6833112.0]","['; gamma used= 0.18344040271636816', 'no selection ----- in the middle of a block']"
416,1498474125.1932902,"26/06/2017 18:48:45",161,10,0.18381941289040019,41250000.0,"[0.0030960586496468516, 0.002919333892865347, 1.0]","[0.06365980062977718, 0.0635163572020749, 0.872823842168148]",0,3,0,5922320,5922320.0,3.1578471399262424,0,15.003436803817749,0,"[11444387.42009136, 4995834.265354285, 481993867.6302987]","[3, 2, 104]","[3436104.0, 4270152.0, 4006616.0, 4403368.0, 4278840.0, 4233952.0, 3667816.0, 6746200.0, 6833112.0]","['; gamma used= 0.18344040271636816', 'no selection ----- in the middle of a block']"
417,1498474140.196727,"26/06/2017 18:49:00",161,10,0.18381941289040019,41250000.0,"[0.003065062359038005, 0.0028901068878349895, 1.0]","[0.06363479059133745, 0.0634927747505967, 0.872872434658066]",0,3,0,7602000,7602000.0,4.052603997537941,0,15.00664758682251,0,"[11444387.42009136, 4995834.265354285, 489595867.6302987]","[3, 2, 105]","[3436104.0, 4270152.0, 4006616.0, 4403368.0, 4278840.0, 4233952.0, 3667816.0, 6746200.0, 6833112.0]","['; gamma used= 0.18344040271636816', 'no selection ----- in the middle of a block']"
418,1498474155.2033746,"26/06/2017 18:49:15",161,10,0.18381941289040019,41250000.0,"[0.0030257293334833802, 0.002853019013345386, 1.0]","[0.06360304956375513, 0.06346284551859523, 0.8729341049176497]",0,3,0,6888136,6888136.0,3.6726006623171257,0,15.004377841949463,0,"[11444387.42009136, 4995834.265354285, 496484003.6302987]","[3, 2, 106]","[3436104.0, 4270152.0, 4006616.0, 4403368.0, 4278840.0, 4233952.0, 3667816.0, 6746200.0, 6833112.0]","['; gamma used= 0.18344040271636816', 'no selection ----- in the middle of a block']"
419,1498474170.2077525,"26/06/2017 18:49:30",161,10,0.18381941289040019,41250000.0,"[0.002990525918919973, 0.0028198250293453523, 1.0]","[0.06357463696591946, 0.06343605472771163, 0.8729893083063688]",0,3,0,4018200,4018200.0,2.1425164479339833,0,15.003665447235107,0,"[11444387.42009136, 4995834.265354285, 500502203.6302987]","[3, 2, 107]","[3436104.0, 4270152.0, 4006616.0, 4403368.0, 4278840.0, 4233952.0, 3667816.0, 6746200.0, 6833112.0]","['; gamma used= 0.18344040271636816', 'no selection ----- in the middle of a block']"
420,1498474185.211418,"26/06/2017 18:49:45",161,10,0.18381941289040019,41250000.0,"[0.0029701794384015077, 0.002800639937297805, 1.0]","[0.06355821360441137, 0.0634205688208504, 0.8730212175747382]",0,3,0,5671816,5671816.0,3.0235858873134296,0,15.006859302520752,0,"[11444387.42009136, 4995834.265354285, 506174019.6302987]","[3, 2, 108]","[3436104.0, 4270152.0, 4006616.0, 4403368.0, 4278840.0, 4233952.0, 3667816.0, 6746200.0, 6833112.0]","['; gamma used= 0.18344040271636816', 'no selection ----- in the middle of a block']"
421,1498474200.2182772,"26/06/2017 18:50:00",161,10,0.18381941289040019,41250000.0,"[0.002941695124511108, 0.002773781523951939, 1.0]","[0.06353521934185805, 0.06339888708364526, 0.8730658935744967]",0,3,0,5270720,5270720.0,2.8103216708719154,0,15.003890991210938,0,"[11444387.42009136, 4995834.265354285, 511444739.6302987]","[3, 2, 109]","[3436104.0, 4270152.0, 4006616.0, 4403368.0, 4278840.0, 4233952.0, 3667816.0, 6746200.0, 6833112.0]","['; gamma used= 0.18344040271636816', 'no selection ----- in the middle of a block']"
422,1498474215.2221682,"26/06/2017 18:50:15",161,10,0.18381941289040019,41250000.0,"[0.00291547007623775, 0.002749053416079959, 1.0]","[0.06351404665762597, 0.06337892294805349, 0.8731070303943207]",0,3,0,4817496,4817496.0,2.5687148102884465,0,15.003599405288696,0,"[11444387.42009136, 4995834.265354285, 516262235.6302987]","[3, 2, 110]","[3436104.0, 4270152.0, 4006616.0, 4403368.0, 4278840.0, 4233952.0, 3667816.0, 6746200.0, 6833112.0]","['; gamma used= 0.18344040271636816', 'no selection ----- in the middle of a block']"
423,1498474230.2257676,"26/06/2017 18:50:30",161,10,0.18381941289040019,41250000.0,"[0.002891704649828642, 0.0027266445334825896, 1.0]","[0.06349485788576564, 0.06336082948200732, 0.873144312632227]",0,3,0,4963744,4963744.0,2.6461777351640423,0,15.006532430648804,0,"[11444387.42009136, 4995834.265354285, 521225979.6302987]","[3, 2, 111]","[3436104.0, 4270152.0, 4006616.0, 4403368.0, 4278840.0, 4233952.0, 3667816.0, 6746200.0, 6833112.0]","['; gamma used= 0.18344040271636816', 'no selection ----- in the middle of a block']"
