"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
162,1498615815.1125245,"28/06/2017 10:10:15",78,6,0.23505514316042717,41250000.0,"[1.0, 0.05366195907759932, 0.047128637034287955]","[0.7738368694256323, 0.11535457803918728, 0.1108085525351803]",-1,1,4.151130676269531,2515176,3477677.9119334305,1.854919995529306,0.00937032699584961,14.998718738555908,0,"[294140066.7498733, 5052960.273024176, 11939421.902173439]","[49, 2, 4]","[2703700.5135641256]","['; gamma used= 0.23404631038831517', 'current gain: 2703700.5135641256, prev block gain: [4241192.0, 7079272.0, 5531360.0, 4564096.0, 4061640.0]', ' ----- switch back']"
163,1498615830.1206136,"28/06/2017 10:10:30",78,6,0.23404631038831517,41250000.0,"[1.0, 0.05331165362237727, 0.04682098112805432]","[0.7748239119438963, 0.11485049466605773, 0.11032559339004594]",-1,1,0,4174584,4174584.0,2.225188584457163,0,15.00846815109253,0,"[298314650.7498733, 5052960.273024176, 11939421.902173439]","[50, 2, 4]","[2703700.5135641256]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
164,1498615845.1290817,"28/06/2017 10:10:45",78,6,0.23404631038831517,41250000.0,"[1.0, 0.05289416780873271, 0.04645432404515196]","[0.7753211670366756, 0.11458575089561472, 0.11009308206770949]",-1,1,0,3127680,3127680.0,1.6674035118643205,0,15.006229639053345,0,"[301442330.7498733, 5052960.273024176, 11939421.902173439]","[51, 2, 4]","[2703700.5135641256]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
165,1498615860.1353114,"28/06/2017 10:11:00",78,6,0.23404631038831517,41250000.0,"[1.0, 0.05258352299766981, 0.046181500115522446]","[0.7756916274805199, 0.11438851391176588, 0.10991985860771417]",-1,1,0,3634480,3634480.0,1.93755025102648,0,15.006495952606201,0,"[305076810.7498733, 5052960.273024176, 11939421.902173439]","[52, 2, 4]","[2703700.5135641256]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
166,1498615875.1418073,"28/06/2017 10:11:15",78,6,0.23404631038831517,41250000.0,"[1.0, 0.052224833277127854, 0.0458664807249164]","[0.7761198737598669, 0.1141605111495643, 0.10971961509056871]",-1,1,0,4178928,4178928.0,2.227760649853483,0,15.006739616394043,0,"[309255738.7498733, 5052960.273024176, 11939421.902173439]","[53, 2, 4]","[2703700.5135641256]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
167,1498615890.148547,"28/06/2017 10:11:30",79,1,0.23305457683800562,41250000.0,"[1.0, 0.05181543449980458, 0.045506926084899466]","[0.7766093051345679, 0.11389993280779771, 0.10949076205763425]",2,2,4.207146644592285,2163312,3006880.540199022,1.6040677665149885,0.011338233947753906,14.99627685546875,4344,"[0, 3006880.540199022, 0]","[0, 1, 0]","[3477677.9119334305, 4174584.0, 3127680.0, 3634480.0, 4178928.0]","['; gamma used= 0.23305457683800562', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
168,1498615905.156162,"28/06/2017 10:11:45",80,1,0.23207944168063896,41250000.0,"[1.0, 0.052699463968844576, 0.045506926084899466]","[0.7766095772115147, 0.11420990160074469, 0.10918052118774055]",2,3,4.168161630630493,1306096,1808736.2441204914,0.9647231343943062,0.008226871490478516,14.999007940292358,0,"[0, 3006880.540199022, 1808736.2441204914]","[0, 1, 1]","[3006880.540199022]","['; gamma used= 0.23207944168063896', 'exploring after a reset', 'prob current block:0.5']"
169,1498615920.1633968,"28/06/2017 10:12:00",81,1,0.23112042478354491,41250000.0,"[1.0, 0.052699463968844576, 0.045815417980496376]","[0.776966549375227, 0.11392588810219742, 0.10910756252257564]",2,1,5.047654628753662,521280,785702.1675785442,0.41908123598200114,0.008334636688232422,14.998565435409546,0,"[785702.1675785442, 3006880.540199022, 1808736.2441204914]","[1, 1, 1]","[1808736.2441204914]","['; gamma used= 0.23112042478354491', 'exploring after a reset', 'prob current block:1.0']"
170,1498615935.170297,"28/06/2017 10:12:15",82,2,0.23017706561202741,41250000.0,"[1.0, 0.0526225042121189, 0.045748511352676616]","[0.7776026449381999, 0.11360758912772367, 0.10878976593407653]",-1,3,4.4529383182525635,1605832,2283876.266898625,1.2181516444893499,0.008370399475097656,14.998961925506592,0,"[785702.1675785442, 3006880.540199022, 4092612.5110191163]","[1, 1, 2]","[785702.1675785442]","['; gamma used= 0.23017706561202741', 'current gain: 785702.1675785442, prev block gain: [1808736.2441204914]', ' ----- switch back']"
171,1498615950.1776292,"28/06/2017 10:12:30",82,2,0.23017706561202741,41250000.0,"[1.0, 0.0526225042121189, 0.04594247962138553]","[0.7780143822896161, 0.11333615505172664, 0.1086494626586573]",-1,3,0,2357472,2357472.0,1.256676105484264,0,15.00766658782959,0,"[785702.1675785442, 3006880.540199022, 6450084.511019116]","[1, 1, 3]","[785702.1675785442]","['; gamma used= 0.22924892220200552', 'no selection ----- in the middle of a block']"
172,1498615965.1852958,"28/06/2017 10:12:45",83,2,0.22924892220200552,41250000.0,"[1.0, 0.0526225042121189, 0.04614356095285613]","[0.777885985281801, 0.11332939847964207, 0.1087846162385569]",1,2,4.65678858757019,2699072,3914478.175499309,2.087973121637426,0.010623693466186523,14.998193740844727,2800,"[785702.1675785442, 6921358.715698331, 6450084.511019116]","[1, 2, 3]","[2283876.266898625, 2357472.0]","['; gamma used= 0.22924892220200552', 'flipped coin and will select greedily...', 'averageBytePerNet:[785702.1675785442, 3006880.540199022, 2150028.1703397054], numNetworkHighestAverageByte: 1', 'choosing greedily']"
173,1498615980.1941133,"28/06/2017 10:13:00",83,2,0.22924892220200552,41250000.0,"[1.0, 0.053388178954397, 0.04614356095285613]","[0.7779237297277997, 0.11358031460049779, 0.10849595567170249]",1,2,0,6348032,6348032.0,3.3838818435952813,0,15.007691860198975,0,"[785702.1675785442, 13269390.715698332, 6450084.511019116]","[1, 3, 3]","[2283876.266898625, 2357472.0]","['; gamma used= 0.22833557019814713', 'current gain: 3914478.175499309, prev block gain: [2283876.266898625, 2357472.0]', 'no selection ----- in the middle of a block']"
174,1498615995.201805,"28/06/2017 10:13:15",84,2,0.22833557019814713,41250000.0,"[1.0, 0.05465361263097302, 0.04614356095285613]","[0.7771169540564763, 0.11442431777418607, 0.10845872816933749]",0,1,4.482391357421875,522728,745612.6932759704,0.3977960432337909,0.013710260391235352,14.994874000549316,2896,"[1531314.8608545146, 13269390.715698332, 6450084.511019116]","[2, 3, 3]","[3914478.175499309, 6348032.0]","['; gamma used= 0.22833557019814713', 'flipped coin but will not select greedily...', 'choosing randomly']"
175,1498616010.2103894,"28/06/2017 10:13:30",85,2,0.22833557019814713,41250000.0,"[1.0, 0.05455732331971272, 0.0460622647404127]","[0.7777471892958251, 0.11410789477578707, 0.10814491592838785]",-1,2,4.486408233642578,1659408,2367588.3779594013,1.262801494788484,0.008466005325317383,14.998958349227905,0,"[1531314.8608545146, 15636979.093657732, 6450084.511019116]","[2, 4, 3]","[745612.6932759704]","['; gamma used= 0.22743660195259535', 'current gain: 745612.6932759704, prev block gain: [3914478.175499309, 6348032.0]', ' ----- switch back']"
176,1498616025.2178137,"28/06/2017 10:13:45",85,2,0.22743660195259535,41250000.0,"[1.0, 0.054794309363436766, 0.0460622647404127]","[0.7781049865816243, 0.11401502062382612, 0.10787999279454943]",-1,2,0,2187928,2187928.0,1.1663536035485647,0,15.006961822509766,0,"[1531314.8608545146, 17824907.093657732, 6450084.511019116]","[2, 5, 3]","[745612.6932759704]","['; gamma used= 0.22655162567980835', 'no selection ----- in the middle of a block']"
177,1498616040.2247756,"28/06/2017 10:14:00",86,2,0.22655162567980835,41250000.0,"[1.0, 0.055014227237738106, 0.0460622647404127]","[0.7779646588098681, 0.1141618122105556, 0.10787352897957636]",1,2,0,2141592,2141592.0,1.1416829340405061,0,15.006562232971191,0,"[1531314.8608545146, 19966499.093657732, 6450084.511019116]","[2, 6, 3]","[2367588.3779594013, 2187928.0]","['; gamma used= 0.22655162567980835', 'flipped coin and will select greedily...', 'averageBytePerNet:[765657.4304272573, 3564981.4187315465, 2150028.1703397054], numNetworkHighestAverageByte: 1', 'choosing greedily']"
178,1498616055.2313378,"28/06/2017 10:14:15",86,2,0.22655162567980835,41250000.0,"[1.0, 0.055445634446284975, 0.0460622647404127]","[0.7781901525250882, 0.1142030064623192, 0.10760684101259248]",1,2,0,6634768,6634768.0,3.5368673858537774,0,15.007106065750122,0,"[1531314.8608545146, 26601267.093657732, 6450084.511019116]","[2, 7, 3]","[2367588.3779594013, 2187928.0]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
179,1498616070.2384439,"28/06/2017 10:14:30",87,2,0.22568026466341165,41250000.0,"[1.0, 0.05680375053225023, 0.0460622647404127]","[0.7773244935194111, 0.11510853968229073, 0.10756696679829805]",0,3,15.008750438690186,0,0,0.0,0.015255451202392578,14.993494987487793,14448,"[1531314.8608545146, 26601267.093657732, 6450084.511019116]","[2, 7, 4]","[2141592.0, 6634768.0]","['; gamma used= 0.22568026466341165', 'flipped coin but will not select greedily...', 'choosing randomly']"
180,1498616085.2471943,"28/06/2017 10:14:45",88,2,0.22568026466341165,41250000.0,"[1.0, 0.05680375053225023, 0.0460622647404127]","[0.7778165285491698, 0.11486670098713925, 0.10731677046369076]",-1,2,4.19711709022522,962920,1337098.7286673165,0.7132109409837556,0.010286808013916016,14.998073101043701,0,"[1531314.8608545146, 27938365.822325047, 6450084.511019116]","[2, 8, 4]","[0]","['; gamma used= 0.2248221565113046', 'current gain: 0, prev block gain: [2141592.0, 6634768.0]', ' ----- switch back']"
181,1498616100.2555542,"28/06/2017 10:15:00",88,2,0.2248221565113046,41250000.0,"[1.0, 0.056941384053360335, 0.0460622647404127]","[0.7782133634987183, 0.11472034426867148, 0.10706629223261016]",-1,2,0,1788280,1788280.0,0.9532516359841219,0,15.007831573486328,0,"[1531314.8608545146, 29726645.822325047, 6450084.511019116]","[2, 9, 4]","[0]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
182,1498616115.2633858,"28/06/2017 10:15:15",89,2,0.22397695245557508,41250000.0,"[1.0, 0.057125981070013016, 0.0460622647404127]","[0.7780956374080229, 0.11484349308972333, 0.1070608695022537]",0,1,4.551072835922241,554584,796252.9534745002,0.4248122799828192,0.011547565460205078,14.994914054870605,0,"[2327567.814329015, 29726645.822325047, 6450084.511019116]","[3, 9, 4]","[1337098.7286673165, 1788280.0]","['; gamma used= 0.22397695245557508', 'flipped coin but will not select greedily...', 'choosing randomly']"
183,1498616130.2698474,"28/06/2017 10:15:30",90,2,0.22397695245557508,41250000.0,"[1.0, 0.05702066570494031, 0.04597734603728765]","[0.7786942980652534, 0.11454182699228442, 0.10676387494246221]",-1,2,3.982238531112671,4044264,5506172.043554123,2.9368568098217933,0.008877992630004883,14.99881649017334,0,"[2327567.814329015, 35232817.86587917, 6450084.511019116]","[3, 10, 4]","[796252.9534745002]","['; gamma used= 0.22314431669405652', 'current gain: 796252.9534745002, prev block gain: [1337098.7286673165, 1788280.0]', ' ----- switch back']"
184,1498616145.2775419,"28/06/2017 10:15:45",90,2,0.22314431669405652,41250000.0,"[1.0, 0.05758752187676958, 0.04597734603728765]","[0.778802458417916, 0.11468958422234826, 0.1065079573597357]",-1,2,0,3669232,3669232.0,1.955995021707782,0,15.007122039794922,0,"[2327567.814329015, 38902049.86587917, 6450084.511019116]","[3, 11, 4]","[796252.9534745002]","['; gamma used= 0.22232392577061855', 'no selection ----- in the middle of a block']"
185,1498616160.284664,"28/06/2017 10:16:00",91,2,0.22232392577061855,41250000.0,"[1.0, 0.05796839188486414, 0.04597734603728765]","[0.7785593332494536, 0.11494388764081148, 0.10649677910973493]",1,2,0,6353824,6353824.0,3.3872572718862575,0,15.006416082382202,0,"[2327567.814329015, 45255873.86587917, 6450084.511019116]","[3, 12, 4]","[5506172.043554123, 3669232.0]","['; gamma used= 0.22232392577061855', 'flipped coin and will select greedily...', 'averageBytePerNet:[775855.9381096717, 3536549.9878071975, 1612521.127754779], numNetworkHighestAverageByte: 1', 'choosing greedily']"
186,1498616175.29108,"28/06/2017 10:16:15",91,2,0.22232392577061855,41250000.0,"[1.0, 0.05930211012064636, 0.04597734603728765]","[0.7781712512137103, 0.11560690833728193, 0.10622184044900775]",1,2,0,7088920,7088920.0,3.7791156305335663,0,15.006516218185425,0,"[2327567.814329015, 52344793.86587917, 6450084.511019116]","[3, 13, 4]","[5506172.043554123, 3669232.0]","['; gamma used= 0.22151546799151525', 'no selection ----- in the middle of a block']"
187,1498616190.2975962,"28/06/2017 10:16:30",92,2,0.22151546799151525,41250000.0,"[1.0, 0.060826379171483716, 0.04597734603728765]","[0.7772012575228896, 0.11662149976367947, 0.10617724271343089]",1,2,0,4949752,4949752.0,2.638712965913987,0,15.006564378738403,0,"[2327567.814329015, 57294545.86587917, 6450084.511019116]","[3, 14, 4]","[6353824.0, 7088920.0]","['; gamma used= 0.22151546799151525', 'flipped coin and will select greedily...', 'averageBytePerNet:[775855.9381096717, 4026522.6050676284, 1612521.127754779], numNetworkHighestAverageByte: 1', 'choosing greedily']"
188,1498616205.3041606,"28/06/2017 10:16:45",92,2,0.22151546799151525,41250000.0,"[1.0, 0.061909904167814556, 0.04597734603728765]","[0.7769669826419899, 0.11711994238587647, 0.10591307497213359]",1,2,0,3092928,3092928.0,1.6488796092939846,0,15.00620412826538,0,"[2327567.814329015, 60387473.86587917, 6450084.511019116]","[3, 15, 4]","[6353824.0, 7088920.0]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
189,1498616220.3103647,"28/06/2017 10:17:00",93,3,0.22071864287532608,41250000.0,"[1.0, 0.06259673808828804, 0.04597734603728765]","[0.7765311841370318, 0.1175757777494996, 0.1058930381134686]",1,2,0,7641096,7641096.0,4.07359170885045,0,15.006110668182373,0,"[2327567.814329015, 68028569.86587918, 6450084.511019116]","[3, 16, 4]","[4949752.0, 3092928.0]","['; gamma used= 0.22071864287532608', 'flipped coin and will select greedily...', 'averageBytePerNet:[775855.9381096717, 4025831.5910586114, 1612521.127754779], numNetworkHighestAverageByte: 1', 'choosing greedily']"
190,1498616235.3164754,"28/06/2017 10:17:15",93,3,0.22071864287532608,41250000.0,"[1.0, 0.06432016928000789, 0.04597734603728765]","[0.7758856595437972, 0.11850077113443366, 0.10561356932176913]",1,2,0,4657056,4657056.0,2.4827519790765153,0,15.006109476089478,0,"[2327567.814329015, 72685625.86587918, 6450084.511019116]","[3, 17, 4]","[4949752.0, 3092928.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
191,1498616250.3225849,"28/06/2017 10:17:30",93,3,0.22071864287532608,41250000.0,"[1.0, 0.06539374733144791, 0.04597734603728765]","[0.775206976535934, 0.11921065818579901, 0.10558236527826698]",1,2,0,3056440,3056440.0,1.6293651032594767,0,15.0067777633667,0,"[2327567.814329015, 75742065.86587918, 6450084.511019116]","[3, 18, 4]","[4949752.0, 3092928.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
192,1498616265.3293626,"28/06/2017 10:17:45",94,2,0.21993316063421828,41250000.0,"[1.0, 0.06610806079417349, 0.04597734603728765]","[0.7747561355266509, 0.11968222766817363, 0.10556163680517536]",0,1,4.499168872833252,3059624,4371058.306222657,2.3318694510736333,0.010213375091552734,14.995893716812134,0,"[6698626.120551672, 75742065.86587918, 6450084.511019116]","[4, 18, 4]","[7641096.0, 4657056.0, 3056440.0]","['; gamma used= 0.21993316063421828', 'flipped coin but will not select greedily...', 'choosing randomly']"
193,1498616280.3354697,"28/06/2017 10:18:00",95,3,0.21993316063421828,41250000.0,"[1.0, 0.0654508241925568, 0.045520246036200265]","[0.7758986307997389, 0.11905474534644761, 0.10504662385381353]",-1,2,3.5431299209594727,839840,1099599.2950635995,0.5865080894200058,0.010262489318847656,14.998589992523193,2896,"[6698626.120551672, 76841665.16094278, 6450084.511019116]","[4, 19, 4]","[4371058.306222657]","['; gamma used= 0.21915874168443503', 'current gain: 4371058.306222657, prev block gain: [7641096.0, 4657056.0, 3056440.0]', ' ----- switch back']"
194,1498616295.3443222,"28/06/2017 10:18:15",95,3,0.21915874168443503,41250000.0,"[1.0, 0.06557796025234115, 0.045520246036200265]","[0.7762509376331813, 0.11892935644583466, 0.10481970592098393]",-1,2,0,1578320,1578320.0,0.8413954964697764,0,15.006688356399536,0,"[6698626.120551672, 78419985.16094278, 6450084.511019116]","[4, 20, 4]","[4371058.306222657]","['; gamma used= 0.21839511618407473', 'no selection ----- in the middle of a block']"
195,1498616310.3510106,"28/06/2017 10:18:30",95,3,0.21915874168443503,41250000.0,"[1.0, 0.06576087792552035, 0.045520246036200265]","[0.7761351488343691, 0.11905041597925717, 0.10481443518637376]",-1,2,0,1377048,1377048.0,0.7341433994414632,0,15.005765914916992,0,"[6698626.120551672, 79797033.16094278, 6450084.511019116]","[4, 21, 4]","[4371058.306222657]","['; gamma used= 0.21839511618407473', 'no selection ----- in the middle of a block']"
196,1498616325.3567765,"28/06/2017 10:18:45",96,2,0.21839511618407473,41250000.0,"[1.0, 0.06592088611824641, 0.045520246036200265]","[0.7760338932273257, 0.11915628076644565, 0.1048098260062286]",0,1,4.637682676315308,1695608,2454765.007574028,1.3095454097384462,0.009790182113647461,14.996135234832764,0,"[9153391.1281257, 79797033.16094278, 6450084.511019116]","[5, 21, 4]","[1099599.2950635995, 1578320.0, 1377048.0]","['; gamma used= 0.21839511618407473', 'flipped coin but will not select greedily...', 'choosing randomly']"
197,1498616340.362702,"28/06/2017 10:19:00",96,2,0.21839511618407473,41250000.0,"[1.0, 0.06555517148394847, 0.045267709683724365]","[0.7768522215422976, 0.11871816840669135, 0.10442961005101105]",0,1,0,7096648,7096648.0,3.7831622922709185,0,15.006806373596191,0,"[16250039.1281257, 79797033.16094278, 6450084.511019116]","[6, 21, 4]","[1099599.2950635995, 1578320.0, 1377048.0]","['; gamma used= 0.21764202359637289', 'current gain: 2454765.007574028, prev block gain: [1099599.2950635995, 1578320.0, 1377048.0]', 'no selection ----- in the middle of a block']"
198,1498616355.3695083,"28/06/2017 10:19:15",97,2,0.21764202359637289,41250000.0,"[1.0, 0.06450927342411097, 0.044545487337878054]","[0.777975065855145, 0.11805397116959618, 0.10397096297525871]",0,1,0,4775504,4775504.0,2.5456841619971313,0,15.007373094558716,0,"[21025543.128125697, 79797033.16094278, 6450084.511019116]","[7, 21, 4]","[2454765.007574028, 7096648.0]","['; gamma used= 0.21764202359637289', 'flipped coin but will not select greedily...', 'choosing randomly']"
199,1498616370.3768814,"28/06/2017 10:19:30",97,2,0.21764202359637289,41250000.0,"[1.0, 0.06381894732935492, 0.0440687975430513]","[0.7791410138523626, 0.11740960361610389, 0.10344938253153349]",0,1,0,4317936,4317936.0,2.301818327482592,0,15.007043600082397,0,"[25343479.128125697, 79797033.16094278, 6450084.511019116]","[8, 21, 4]","[2454765.007574028, 7096648.0]","['; gamma used= 0.21689921227683306', 'no selection ----- in the middle of a block']"
200,1498616385.383925,"28/06/2017 10:19:45",98,3,0.21689921227683306,41250000.0,"[1.0, 0.06320112694700876, 0.043642175004025806]","[0.7798080056174985, 0.11701505729966483, 0.1031769370828366]",1,2,4.71051025390625,1437864,2096220.967829478,1.1181072662495994,0.008634090423583984,14.998353242874146,2896,"[25343479.128125697, 81893254.12877226, 6450084.511019116]","[8, 22, 4]","[4775504.0, 4317936.0]","['; gamma used= 0.21689921227683306', 'flipped coin and will select greedily...', 'averageBytePerNet:[3167934.891015712, 3799858.721949656, 1612521.127754779], numNetworkHighestAverageByte: 1', 'choosing greedily']"
201,1498616400.3909123,"28/06/2017 10:20:00",99,2,0.21689921227683306,41250000.0,"[1.0, 0.06366567019975435, 0.043642175004025806]","[0.7799286915679057, 0.1171227021446159, 0.10294860628747833]",-1,1,4.428215742111206,1203288,1707382.6721078225,0.9106957771980444,0.009115219116210938,14.99848985671997,1448,"[27050861.80023352, 81893254.12877226, 6450084.511019116]","[9, 22, 4]","[2096220.967829478]","['; gamma used= 0.216166439082676', 'current gain: 2096220.967829478, prev block gain: [4775504.0, 4317936.0]', ' ----- switch back']"
202,1498616415.3985174,"28/06/2017 10:20:15",99,2,0.216166439082676,41250000.0,"[1.0, 0.06347670622981932, 0.04351264210789065]","[0.7805444627021823, 0.11680233396230519, 0.1026532033355126]",-1,1,0,1197496,1197496.0,0.6383409926843211,0,15.00760269165039,0,"[28248357.80023352, 81893254.12877226, 6450084.511019116]","[10, 22, 4]","[2096220.967829478]","['; gamma used= 0.2154434690031884', 'no selection ----- in the middle of a block']"
203,1498616430.40612,"28/06/2017 10:20:30",100,2,0.2154434690031884,41250000.0,"[1.0, 0.06334450851350006, 0.04342202190625551]","[0.7806871465769136, 0.11671767971830069, 0.1025951737047856]",0,1,0,2012720,2012720.0,1.0729951330031948,0,15.006368160247803,0,"[30261077.80023352, 81893254.12877226, 6450084.511019116]","[11, 22, 4]","[1707382.6721078225, 1197496.0]","['; gamma used= 0.2154434690031884', 'flipped coin but will not select greedily...', 'choosing randomly']"
204,1498616445.4124882,"28/06/2017 10:20:45",100,2,0.2154434690031884,41250000.0,"[1.0, 0.06306176548144354, 0.04322820440857641]","[0.7813995649574894, 0.11633937517605031, 0.10226105986646035]",0,1,0,6973568,6973568.0,3.7175473308248366,0,15.00681471824646,0,"[37234645.80023352, 81893254.12877226, 6450084.511019116]","[12, 22, 4]","[1707382.6721078225, 1197496.0]","['; gamma used= 0.2147300748096567', 'no selection ----- in the middle of a block']"
205,1498616460.419303,"28/06/2017 10:21:00",101,3,0.2147300748096567,41250000.0,"[1.0, 0.06209185776240159, 0.04256334244640157]","[0.782450025691458, 0.11571613755051002, 0.10183383675803186]",1,2,4.6871490478515625,983192,1430116.0091598537,0.7628074201987823,0.008421659469604492,14.998448848724365,2896,"[37234645.80023352, 83323370.1379321, 6450084.511019116]","[12, 23, 4]","[2012720.0, 6973568.0]","['; gamma used= 0.2147300748096567', 'flipped coin and will select greedily...', 'averageBytePerNet:[3102887.15001946, 3722420.642216921, 1612521.127754779], numNetworkHighestAverageByte: 1', 'choosing greedily']"
206,1498616475.4261734,"28/06/2017 10:21:15",102,3,0.2147300748096567,41250000.0,"[1.0, 0.062399773539729385, 0.04256334244640157]","[0.7826544098273506, 0.11572774476659821, 0.10161784540605118]",-1,1,4.797304391860962,2476832,3641610.224909433,1.9423878574569156,0.008851766586303711,14.998488426208496,0,"[40876256.02514295, 83323370.1379321, 6450084.511019116]","[13, 23, 4]","[1430116.0091598537]","['; gamma used= 0.2140260367236655', 'current gain: 1430116.0091598537, prev block gain: [2012720.0, 6973568.0]', ' ----- switch back']"
207,1498616490.4335136,"28/06/2017 10:21:30",102,3,0.2140260367236655,41250000.0,"[1.0, 0.062009271734450075, 0.04229697830561733]","[0.7834751417160649, 0.11528360074071342, 0.1012412575432217]",-1,1,0,3333296,3333296.0,1.7766573847069735,0,15.009291172027588,0,"[44209552.02514295, 83323370.1379321, 6450084.511019116]","[14, 23, 4]","[1430116.0091598537]","['; gamma used= 0.21333114210262794', 'no selection ----- in the middle of a block']"
208,1498616505.4428048,"28/06/2017 10:21:45",102,3,0.2140260367236655,41250000.0,"[1.0, 0.061653974045570784, 0.04205462715040752]","[0.7838608811907135, 0.11505428155904401, 0.10108483725024245]",-1,1,0,3748872,3748872.0,1.9985873646211283,0,15.006087064743042,0,"[47958424.02514295, 83323370.1379321, 6450084.511019116]","[15, 23, 4]","[1430116.0091598537]","['; gamma used= 0.21333114210262794', 'no selection ----- in the middle of a block']"
209,1498616520.4488919,"28/06/2017 10:22:00",103,3,0.21333114210262794,41250000.0,"[1.0, 0.061256811623375575, 0.04178371975405336]","[0.7842925671387707, 0.11479764754864921, 0.10090978531258002]",0,1,0,4145624,4145624.0,2.2098545422062914,0,15.007771492004395,0,"[52104048.02514295, 83323370.1379321, 6450084.511019116]","[16, 23, 4]","[3641610.224909433, 3333296.0, 3748872.0]","['; gamma used= 0.21333114210262794', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
210,1498616535.4566634,"28/06/2017 10:22:15",103,3,0.21333114210262794,41250000.0,"[1.0, 0.060702944327757136, 0.04140592281608434]","[0.785289205110965, 0.11424836566780135, 0.10046242922123363]",0,1,0,3640272,3640272.0,1.9406917534575037,0,15.006080150604248,0,"[55744320.02514295, 83323370.1379321, 6450084.511019116]","[17, 23, 4]","[3641610.224909433, 3333296.0, 3748872.0]","['; gamma used= 0.2126451851414951', 'no selection ----- in the middle of a block']"
211,1498616550.4627435,"28/06/2017 10:22:30",103,3,0.21333114210262794,41250000.0,"[1.0, 0.060220724460373146, 0.041076997113543845]","[0.7858153920343727, 0.11393555154684343, 0.1002490564187839]",0,1,0,3909600,3909600.0,2.0841898184027525,0,15.006694555282593,0,"[59653920.02514295, 83323370.1379321, 6450084.511019116]","[18, 23, 4]","[3641610.224909433, 3333296.0, 3748872.0]","['; gamma used= 0.2126451851414951', 'no selection ----- in the middle of a block']"
212,1498616565.469438,"28/06/2017 10:22:45",104,3,0.2126451851414951,41250000.0,"[1.0, 0.05970709272314291, 0.040726645144571534]","[0.7863767080092986, 0.1136018534721384, 0.10002143851856296]",0,1,0,2867040,2867040.0,1.5284023944362675,0,15.006728649139404,0,"[62520960.02514295, 83323370.1379321, 6450084.511019116]","[19, 23, 4]","[4145624.0, 3640272.0, 3909600.0]","['; gamma used= 0.2126451851414951', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
213,1498616580.4761667,"28/06/2017 10:23:00",104,3,0.2126451851414951,41250000.0,"[1.0, 0.05933538747223972, 0.04047310227116279]","[0.787173492373484, 0.11317083256464505, 0.09965567506187084]",0,1,0,3641720,3641720.0,1.941374318955448,0,15.006771087646484,0,"[66162680.02514295, 83323370.1379321, 6450084.511019116]","[20, 23, 4]","[4145624.0, 3640272.0, 3909600.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
214,1498616595.4829378,"28/06/2017 10:23:15",104,3,0.2126451851414951,41250000.0,"[1.0, 0.05886658124383309, 0.040153326109988535]","[0.7876876168959916, 0.11286518944921071, 0.09944719365479757]",0,1,0,2688936,2688936.0,1.4335541197887804,0,15.005703449249268,0,"[68851616.02514295, 83323370.1379321, 6450084.511019116]","[21, 23, 4]","[4145624.0, 3640272.0, 3909600.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
215,1498616610.4886413,"28/06/2017 10:23:30",105,3,0.2119679665896653,41250000.0,"[1.0, 0.05852280769700926, 0.039918835656458915]","[0.7880650912753683, 0.11264078380377182, 0.09929412492085994]",0,1,0,4063760,4063760.0,2.1665016057219204,0,15.0057954788208,0,"[72915376.02514295, 83323370.1379321, 6450084.511019116]","[22, 23, 4]","[2867040.0, 3641720.0, 2688936.0]","['; gamma used= 0.2119679665896653', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
