"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
162,1498615814.7687833,"28/06/2017 10:10:14",74,2,0.23818958080238592,41250000.0,"[0.044669629641558906, 0.09007848661840549, 1.0]","[0.10938537537989432, 0.13987050231963444, 0.7507441223004713]",0,3,0,4957048,4957048.0,2.6419174936740144,0,15.010455131530762,0,"[1254529.3554829357, 1750015.694890162, 65949625.743204854]","[1, 1, 10]","[4986912.0, 3951592.0]","['; gamma used= 0.23818958080238592', 'flipped coin but will not select greedily...', 'choosing randomly']"
163,1498615829.7792385,"28/06/2017 10:10:29",74,2,0.23818958080238592,41250000.0,"[0.04410802147288079, 0.08894597635778777, 1.0]","[0.10873955750762107, 0.13892849835473567, 0.7523319441376433]",0,3,0,4224720,4224720.0,2.2516112788739187,0,15.010477304458618,0,"[1254529.3554829357, 1750015.694890162, 70174345.74320486]","[1, 1, 11]","[4986912.0, 3951592.0]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
164,1498615844.7897158,"28/06/2017 10:10:44",75,2,0.23712622029933753,41250000.0,"[0.04363495895410561, 0.08799202271838903, 1.0]","[0.1084580970906641, 0.13836091969769482, 0.7531809832116412]",0,3,0,5973000,5973000.0,3.1835027646527836,0,15.009881734848022,0,"[1254529.3554829357, 1750015.694890162, 76147345.74320486]","[1, 1, 12]","[4957048.0, 4224720.0]","['; gamma used= 0.23712622029933753', 'flipped coin but will not select greedily...', 'choosing randomly']"
165,1498615859.7995975,"28/06/2017 10:10:59",75,2,0.23712622029933753,41250000.0,"[0.042979774489876846, 0.08667081129426946, 1.0]","[0.10775864143695403, 0.13730440314744838, 0.7549369554155975]",0,3,0,2966952,2966952.0,1.5814540257789311,0,15.008729696273804,0,"[1254529.3554829357, 1750015.694890162, 79114297.74320486]","[1, 1, 13]","[4957048.0, 4224720.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
166,1498615874.8083272,"28/06/2017 10:11:14",76,2,0.23608159785434174,41250000.0,"[0.04265799274774105, 0.08602192271861717, 1.0]","[0.1075658474690157, 0.1369156247089344, 0.7555185278220498]",0,3,0,3601176,3601176.0,1.919225665856042,0,15.010953903198242,0,"[1254529.3554829357, 1750015.694890162, 82715473.74320486]","[1, 1, 14]","[5973000.0, 2966952.0]","['; gamma used= 0.23608159785434174', 'flipped coin but will not select greedily...', 'choosing randomly']"
167,1498615889.819281,"28/06/2017 10:11:29",76,2,0.23608159785434174,41250000.0,"[0.0422735251868053, 0.08524662513229599, 1.0]","[0.10703139311625184, 0.13618568519382834, 0.7567829216899199]",0,3,0,2335624,2335624.0,1.2449325845992458,0,15.008838415145874,0,"[1254529.3554829357, 1750015.694890162, 85051097.74320486]","[1, 1, 15]","[5973000.0, 2966952.0]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
168,1498615904.8281195,"28/06/2017 10:11:44",77,1,0.23505514316042717,41250000.0,"[0.04202602452072304, 0.08474752796904136, 1.0]","[0.10688237277820123, 0.1358851784147331, 0.7572324488070657]",2,2,4.0668089389801025,4209336,5776068.377959116,3.081988657872933,0.016164302825927734,14.993094444274902,0,"[0, 5776068.377959116, 0]","[0, 1, 0]","[3601176.0, 2335624.0]","['; gamma used= 0.23505514316042717', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
169,1498615919.8373783,"28/06/2017 10:11:59",78,1,0.23404631038831517,41250000.0,"[0.04202602452072304, 0.0875709325435632, 1.0]","[0.10651231644866505, 0.13739526998793694, 0.756092413563398]",2,1,4.157560110092163,3289856,4551584.593036786,2.4278250889968565,0.01304936408996582,14.998064279556274,0,"[4551584.593036786, 5776068.377959116, 0]","[1, 1, 0]","[5776068.377959116]","['; gamma used= 0.23404631038831517', 'exploring after a reset', 'prob current block:0.5']"
170,1498615934.848492,"28/06/2017 10:12:14",79,1,0.23305457683800562,41250000.0,"[0.04275271819920419, 0.0875709325435632, 1.0]","[0.10669336595995985, 0.13710335016502523, 0.7562032838750148]",2,3,3.8947129249572754,2324040,3139220.7878525504,1.6744356845997685,0.012756586074829102,14.998346328735352,0,"[4551584.593036786, 5776068.377959116, 3139220.7878525504]","[1, 1, 1]","[4551584.593036786]","['; gamma used= 0.23305457683800562', 'exploring after a reset', 'prob current block:1.0']"
171,1498615949.8595948,"28/06/2017 10:12:29",80,2,0.23207944168063896,41250000.0,"[0.04250176121784861, 0.08705689418971568, 1.0]","[0.10625426399378492, 0.13654468089595476, 0.7572010551102603]",-1,1,4.822437047958374,1113512,1641249.1784521206,0.8754696817461508,0.019832134246826172,14.997656345367432,1480,"[6192833.771488907, 5776068.377959116, 3139220.7878525504]","[2, 1, 1]","[3139220.7878525504]","['; gamma used= 0.23207944168063896', 'current gain: 3139220.7878525504, prev block gain: [4551584.593036786]', ' ----- switch back']"
172,1498615964.8770833,"28/06/2017 10:12:44",80,2,0.23207944168063896,41250000.0,"[0.04263224013728656, 0.08705689418971568, 1.0]","[0.10605614050186969, 0.13629207718485672, 0.7576517823132736]",-1,1,0,3231968,3231968.0,1.7224187559708837,0,15.01129961013794,0,"[9424801.771488907, 5776068.377959116, 3139220.7878525504]","[3, 1, 1]","[3139220.7878525504]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
173,1498615979.888383,"28/06/2017 10:12:59",81,2,0.23112042478354491,41250000.0,"[0.04289035304195593, 0.08705689418971568, 1.0]","[0.10622514691983131, 0.13627854231476438, 0.7574963107654044]",1,2,3.7721569538116455,1959144,2617492.761840947,1.396227717779784,0.012520074844360352,14.997512102127075,4344,"[9424801.771488907, 8393561.139800064, 3139220.7878525504]","[3, 2, 1]","[1641249.1784521206, 3231968.0]","['; gamma used= 0.23112042478354491', 'flipped coin and will select greedily...', 'averageBytePerNet:[3141600.590496302, 5776068.377959116, 3139220.7878525504], numNetworkHighestAverageByte: 1', 'choosing greedily']"
174,1498615994.898415,"28/06/2017 10:13:14",82,2,0.23112042478354491,41250000.0,"[0.04289035304195593, 0.08790872159696832, 1.0]","[0.10592448978878284, 0.1365719968124731, 0.7575035133987441]",-1,1,3.588526487350464,4003720,5262983.70150522,2.8073109248469925,0.01409149169921875,14.997936010360718,7400,"[14687785.472994126, 8393561.139800064, 3139220.7878525504]","[4, 2, 1]","[2617492.761840947]","['; gamma used= 0.23017706561202741', 'current gain: 2617492.761840947, prev block gain: [1641249.1784521206, 3231968.0]', ' ----- switch back']"
175,1498616009.9104426,"28/06/2017 10:13:29",82,2,0.23017706561202741,41250000.0,"[0.04331056905279532, 0.08790872159696832, 1.0]","[0.10592576507470824, 0.13631251185788634, 0.7577617230674054]",-1,1,0,7048896,7048896.0,3.756419119449282,0,15.011947870254517,0,"[21736681.472994126, 8393561.139800064, 3139220.7878525504]","[5, 2, 1]","[2617492.761840947]","['; gamma used= 0.22924892220200552', 'no selection ----- in the middle of a block']"
176,1498616024.9223905,"28/06/2017 10:13:44",83,2,0.22924892220200552,41250000.0,"[0.043879835680496325, 0.08790872159696832, 1.0]","[0.1062985945353759, 0.13628238528512307, 0.757419020179501]",1,1,0,7066752,7066752.0,3.766340895624842,0,15.010329008102417,0,"[28803433.472994126, 8393561.139800064, 3139220.7878525504]","[6, 2, 1]","[5262983.70150522, 7048896.0]","['; gamma used= 0.22924892220200552', 'flipped coin and will select greedily...', 'averageBytePerNet:[4347336.294598825, 4196780.569900032, 3139220.7878525504], numNetworkHighestAverageByte: 1', 'choosing greedily']"
177,1498616039.9327195,"28/06/2017 10:13:59",83,2,0.22924892220200552,41250000.0,"[0.04503919571612479, 0.08790872159696832, 1.0]","[0.10678859372115823, 0.13598754253353768, 0.757223863745304]",1,1,0,7156920,7156920.0,3.8144233350830334,0,15.010226964950562,0,"[35960353.47299413, 8393561.139800064, 3139220.7878525504]","[7, 2, 1]","[5262983.70150522, 7048896.0]","['; gamma used= 0.22833557019814713', 'no selection ----- in the middle of a block']"
178,1498616054.9429464,"28/06/2017 10:14:14",84,2,0.22833557019814713,41250000.0,"[0.04624457255538161, 0.08790872159696832, 1.0]","[0.10757611460364985, 0.13592390672233734, 0.7564999786740128]",1,1,0,5600864,5600864.0,2.985098970619156,0,15.010193109512329,0,"[41561217.47299413, 8393561.139800064, 3139220.7878525504]","[8, 2, 1]","[7066752.0, 7156920.0]","['; gamma used= 0.22833557019814713', 'flipped coin and will select greedily...', 'averageBytePerNet:[5137193.353284875, 4196780.569900032, 3139220.7878525504], numNetworkHighestAverageByte: 1', 'choosing greedily']"
179,1498616069.9531395,"28/06/2017 10:14:29",84,2,0.22833557019814713,41250000.0,"[0.047206492868626417, 0.08790872159696832, 1.0]","[0.10794110534329007, 0.1356431850385875, 0.7564157096181225]",1,1,0,7006872,7006872.0,3.7342885512176855,0,15.010885000228882,0,"[48568089.47299413, 8393561.139800064, 3139220.7878525504]","[9, 2, 1]","[7066752.0, 7156920.0]","['; gamma used= 0.22743660195259535', 'no selection ----- in the middle of a block']"
180,1498616084.9640245,"28/06/2017 10:14:44",85,2,0.22743660195259535,41250000.0,"[0.04843811021620662, 0.08790872159696832, 1.0]","[0.10874361734159227, 0.13557833786672788, 0.75567804479168]",0,3,3.9226338863372803,3647512,4940095.104614224,2.6361534460125933,0.018207550048828125,14.991828680038452,2896,"[48568089.47299413, 8393561.139800064, 8079315.892466774]","[9, 2, 2]","[5600864.0, 7006872.0]","['; gamma used= 0.22743660195259535', 'flipped coin but will not select greedily...', 'choosing randomly']"
181,1498616099.9740608,"28/06/2017 10:14:59",86,2,0.22743660195259535,41250000.0,"[0.04786185953479478, 0.08686290332502945, 1.0]","[0.10814069459000296, 0.13472449262074535, 0.7571348127892518]",-1,1,3.7701916694641113,5347464,7143118.114223284,3.8102128945152858,0.013255119323730469,14.997835159301758,1480,"[55711207.58721741, 8393561.139800064, 8079315.892466774]","[10, 2, 2]","[4940095.104614224]","['; gamma used= 0.22655162567980835', 'current gain: 4940095.104614224, prev block gain: [5600864.0, 7006872.0]', ' ----- switch back']"
182,1498616114.985151,"28/06/2017 10:15:14",86,2,0.22655162567980835,41250000.0,"[0.0484894228788548, 0.08686290332502945, 1.0]","[0.10829694483995471, 0.13446797786401515, 0.7572350772960301]",-1,1,0,2846768,2846768.0,1.517201376895962,0,15.010627031326294,0,"[58557975.58721741, 8393561.139800064, 8079315.892466774]","[11, 2, 2]","[4940095.104614224]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
183,1498616129.995778,"28/06/2017 10:15:29",87,2,0.22568026466341165,41250000.0,"[0.04874181470894856, 0.08686290332502945, 1.0]","[0.10846168995446924, 0.1344548113101549, 0.757083498735376]",1,1,0,6416280,6416280.0,3.4198241228267534,0,15.009613990783691,0,"[64974255.58721741, 8393561.139800064, 8079315.892466774]","[12, 2, 2]","[7143118.114223284, 2846768.0]","['; gamma used= 0.22568026466341165', 'flipped coin and will select greedily...', 'averageBytePerNet:[5323452.326110674, 4196780.569900032, 4039657.946233387], numNetworkHighestAverageByte: 1', 'choosing greedily']"
184,1498616145.005392,"28/06/2017 10:15:45",87,2,0.22568026466341165,41250000.0,"[0.04989150587370026, 0.08686290332502945, 1.0]","[0.1089628344485461, 0.13417444384734853, 0.7568627217041052]",1,1,0,6525944,6525944.0,3.478142139095002,0,15.010183572769165,0,"[71500199.58721742, 8393561.139800064, 8079315.892466774]","[13, 2, 2]","[7143118.114223284, 2846768.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
185,1498616160.0155756,"28/06/2017 10:16:00",88,2,0.2248221565113046,41250000.0,"[0.05108866811589014, 0.08686290332502945, 1.0]","[0.109742554495748, 0.13411212803283917, 0.7561453174714127]",0,3,3.852558135986328,6702480,9020968.413502056,4.814439303267733,0.023468971252441406,14.98985505104065,7400,"[71500199.58721742, 8393561.139800064, 17100284.30596883]","[13, 2, 3]","[6416280.0, 6525944.0]","['; gamma used= 0.2248221565113046', 'flipped coin but will not select greedily...', 'choosing randomly']"
186,1498616175.0288997,"28/06/2017 10:16:15",88,2,0.2248221565113046,41250000.0,"[0.04999735279796057, 0.0850074073715353, 1.0]","[0.10884306817423116, 0.13278006843916826, 0.7583768633866006]",0,3,0,9129864,9129864.0,4.865368014369658,0,15.012001514434814,0,"[71500199.58721742, 8393561.139800064, 26230148.30596883]","[13, 2, 4]","[6416280.0, 6525944.0]","['; gamma used= 0.22397695245557508', 'current gain: 9020968.413502056, prev block gain: [6416280.0, 6525944.0]', 'no selection ----- in the middle of a block']"
187,1498616190.0409012,"28/06/2017 10:16:30",89,2,0.22397695245557508,41250000.0,"[0.048916597354453785, 0.08316986571955141, 1.0]","[0.1081903514039949, 0.13167029447553613, 0.760139354120469]",1,3,0,8616440,8616440.0,4.592384029330288,0,15.009964227676392,0,"[71500199.58721742, 8393561.139800064, 34846588.30596883]","[13, 2, 5]","[9020968.413502056, 9129864.0]","['; gamma used= 0.22397695245557508', 'flipped coin and will select greedily...', 'averageBytePerNet:[5500015.352862879, 4196780.569900032, 6557537.076492207], numNetworkHighestAverageByte: 1', 'choosing greedily']"
188,1498616205.0508654,"28/06/2017 10:16:45",89,2,0.22397695245557508,41250000.0,"[0.047419932552252624, 0.08062517910277234, 1.0]","[0.10703832799277675, 0.12990592808414178, 0.7630557439230814]",1,3,0,6085944,6085944.0,3.2438306791927225,0,15.009276628494263,0,"[71500199.58721742, 8393561.139800064, 40932532.30596883]","[13, 2, 6]","[9020968.413502056, 9129864.0]","['; gamma used= 0.22314431669405652', 'no selection ----- in the middle of a block']"
189,1498616220.060142,"28/06/2017 10:17:00",90,2,0.22314431669405652,41250000.0,"[0.04639048972560879, 0.07887488112032022, 1.0]","[0.10640829809798935, 0.12883472721199032, 0.7647569746900202]",1,3,0,7100992,7100992.0,3.7835382173173424,0,15.014500379562378,0,"[71500199.58721742, 8393561.139800064, 48033524.30596883]","[13, 2, 7]","[8616440.0, 6085944.0]","['; gamma used= 0.22314431669405652', 'flipped coin and will select greedily...', 'averageBytePerNet:[5500015.352862879, 4196780.569900032, 6822088.717661471], numNetworkHighestAverageByte: 1', 'choosing greedily']"
190,1498616235.0746424,"28/06/2017 10:17:15",90,2,0.22314431669405652,41250000.0,"[0.045221823991694804, 0.07688787103749774, 1.0]","[0.10544887776145227, 0.12739497381786524, 0.7671561484206826]",1,3,0,6953328,6953328.0,3.706160040937272,0,15.009234189987183,0,"[71500199.58721742, 8393561.139800064, 54986852.30596883]","[13, 2, 8]","[8616440.0, 6085944.0]","['; gamma used= 0.22232392577061855', 'no selection ----- in the middle of a block']"
191,1498616250.0838766,"28/06/2017 10:17:30",91,2,0.22232392577061855,41250000.0,"[0.04410599446551593, 0.07499069509155558, 1.0]","[0.10475785291802557, 0.1262200670061706, 0.7690220800758039]",0,3,0,5406800,5406800.0,2.881582910934262,0,15.01063871383667,0,"[71500199.58721742, 8393561.139800064, 60393652.30596883]","[13, 2, 9]","[7100992.0, 6953328.0]","['; gamma used= 0.22232392577061855', 'flipped coin but will not select greedily...', 'choosing randomly']"
192,1498616265.0945153,"28/06/2017 10:17:45",91,2,0.22232392577061855,41250000.0,"[0.04355438972793502, 0.07405283566477565, 1.0]","[0.10417689260304337, 0.12542100043688872, 0.7704021069600678]",0,3,0,4535136,4535136.0,2.4170483492343506,0,15.010493278503418,0,"[71500199.58721742, 8393561.139800064, 64928788.30596883]","[13, 2, 10]","[7100992.0, 6953328.0]","['; gamma used= 0.22151546799151525', 'no selection ----- in the middle of a block']"
193,1498616280.1050086,"28/06/2017 10:18:00",92,2,0.22151546799151525,41250000.0,"[0.043097036192117695, 0.07327522572832275, 1.0]","[0.10389152557601194, 0.12493580852652314, 0.771172665897465]",0,2,3.9112958908081055,2764232,3740293.1558694034,1.9963944086423822,0.02393364906311035,14.988193273544312,10360,"[71500199.58721742, 12133854.295669468, 64928788.30596883]","[13, 3, 10]","[5406800.0, 4535136.0]","['; gamma used= 0.22151546799151525', 'flipped coin but will not select greedily...', 'choosing randomly']"
194,1498616295.1171355,"28/06/2017 10:18:15",93,2,0.22151546799151525,41250000.0,"[0.043097036192117695, 0.07729420876811413, 1.0]","[0.10354876393942404, 0.12733440058619658, 0.7691168354743795]",-1,3,4.859482526779175,6490144,9601037.588605251,5.121357793076993,0.013519048690795898,14.997643947601318,5792,"[71500199.58721742, 12133854.295669468, 74529825.89457408]","[13, 3, 11]","[3740293.1558694034]","['; gamma used= 0.22071864287532608', 'current gain: 3740293.1558694034, prev block gain: [5406800.0, 4535136.0]', ' ----- switch back']"
195,1498616310.1282985,"28/06/2017 10:18:30",93,2,0.22071864287532608,41250000.0,"[0.0423678959016454, 0.07598650116655714, 1.0]","[0.10286321584071281, 0.12631263332557668, 0.7708241508337105]",-1,3,0,8276672,8276672.0,4.4110702337105705,0,15.010728120803833,0,"[71500199.58721742, 12133854.295669468, 82806497.89457408]","[13, 3, 12]","[3740293.1558694034]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
196,1498616325.1390266,"28/06/2017 10:18:45",94,2,0.21993316063421828,41250000.0,"[0.041749241777561015, 0.07487694966958021, 1.0]","[0.1024767665906899, 0.12561953951568228, 0.7719036938936279]",0,1,4.09415078163147,810880,1115486.9277587838,0.5952041221840914,0.016308307647705078,14.993000030517578,7336,"[72615686.5149762, 12133854.295669468, 82806497.89457408]","[14, 3, 12]","[9601037.588605251, 8276672.0]","['; gamma used= 0.21993316063421828', 'flipped coin but will not select greedily...', 'choosing randomly']"
197,1498616340.148335,"28/06/2017 10:19:00",95,2,0.21993316063421828,41250000.0,"[0.04256187402822379, 0.07487694966958021, 1.0]","[0.10279419956313075, 0.1253752516898674, 0.7718305487470017]",-1,3,4.053090810775757,1238040,1696596.805792367,0.9051004819792822,0.01686549186706543,14.995875835418701,0,"[72615686.5149762, 12133854.295669468, 84503094.70036644]","[14, 3, 13]","[1115486.9277587838]","['; gamma used= 0.21915874168443503', 'current gain: 1115486.9277587838, prev block gain: [9601037.588605251, 8276672.0]', ' ----- switch back']"
198,1498616355.1610763,"28/06/2017 10:19:15",95,2,0.21915874168443503,41250000.0,"[0.042434627164111456, 0.07465309070525375, 1.0]","[0.10248906805937483, 0.12503171001128194, 0.7724792219293432]",-1,3,0,3496920,3496920.0,1.8636041378767494,0,15.011428356170654,0,"[72615686.5149762, 12133854.295669468, 88000014.70036644]","[14, 3, 14]","[1115486.9277587838]","['; gamma used= 0.21839511618407473', 'no selection ----- in the middle of a block']"
199,1498616370.1725047,"28/06/2017 10:19:30",96,3,0.21839511618407473,41250000.0,"[0.04217355270313699, 0.07419379562671856, 1.0]","[0.10232544019888004, 0.12474384780233214, 0.7729307119987878]",1,3,0,4417848,4417848.0,2.3539403707921527,0,15.014307260513306,0,"[72615686.5149762, 12133854.295669468, 92417862.70036644]","[14, 3, 15]","[1696596.805792367, 3496920.0]","['; gamma used= 0.21839511618407473', 'flipped coin and will select greedily...', 'averageBytePerNet:[5186834.751069729, 4044618.098556489, 6285715.33574046], numNetworkHighestAverageByte: 1', 'choosing greedily']"
200,1498616385.186812,"28/06/2017 10:19:45",96,3,0.21839511618407473,41250000.0,"[0.041523260569392116, 0.07304976960623248, 1.0]","[0.10169397693573434, 0.12382354148230029, 0.7744824815819653]",1,3,0,4488832,4488832.0,2.3923470050130415,0,15.01063847541809,0,"[72615686.5149762, 12133854.295669468, 96906694.70036644]","[14, 3, 16]","[1696596.805792367, 3496920.0]","['; gamma used= 0.21764202359637289', 'no selection ----- in the middle of a block']"
201,1498616400.1974504,"28/06/2017 10:20:00",96,3,0.21839511618407473,41250000.0,"[0.0408727890774016, 0.07190542804986742, 1.0]","[0.10128366265116437, 0.12310169633953044, 0.7756146410093051]",1,3,0,5211320,5211320.0,2.7776266854748783,0,15.00941801071167,0,"[72615686.5149762, 12133854.295669468, 102118014.70036644]","[14, 3, 17]","[1696596.805792367, 3496920.0]","['; gamma used= 0.21764202359637289', 'no selection ----- in the middle of a block']"
202,1498616415.2068684,"28/06/2017 10:20:15",97,3,0.21764202359637289,41250000.0,"[0.04013039377870768, 0.0705993695953366, 1.0]","[0.10081374289637252, 0.1222749903113852, 0.7769112667922422]",1,3,0,4697312,4697312.0,2.5038051534950987,0,15.008554458618164,0,"[72615686.5149762, 12133854.295669468, 106815326.70036644]","[14, 3, 18]","[4417848.0, 4488832.0, 5211320.0]","['; gamma used= 0.21764202359637289', 'flipped coin and will select greedily...', 'averageBytePerNet:[5186834.751069729, 4044618.098556489, 6006942.041198025], numNetworkHighestAverageByte: 1', 'choosing greedily']"
203,1498616430.2154229,"28/06/2017 10:20:30",97,3,0.21764202359637289,41250000.0,"[0.03947501116214555, 0.06944638814620917, 1.0]","[0.1001762959948096, 0.12134155526386786, 0.7784821487413226]",1,3,0,4452600,4452600.0,2.3733408007650887,0,15.008716821670532,0,"[72615686.5149762, 12133854.295669468, 111267926.70036644]","[14, 3, 19]","[4417848.0, 4488832.0, 5211320.0]","['; gamma used= 0.21689921227683306', 'no selection ----- in the middle of a block']"
204,1498616445.2241397,"28/06/2017 10:20:45",97,3,0.21764202359637289,41250000.0,"[0.03886365568293252, 0.06837086141031166, 1.0]","[0.09978637996544382, 0.1206555957385231, 0.779558024296033]",1,3,0,3886432,3886432.0,2.0715462489529086,0,15.00881576538086,0,"[72615686.5149762, 12133854.295669468, 115154358.70036644]","[14, 3, 20]","[4417848.0, 4488832.0, 5211320.0]","['; gamma used= 0.21689921227683306', 'no selection ----- in the middle of a block']"
205,1498616460.2329555,"28/06/2017 10:21:00",98,3,0.21689921227683306,41250000.0,"[0.038337780708215884, 0.06744571619729219, 1.0]","[0.09945003073002211, 0.12006387356117318, 0.7804860957088048]",0,3,0,2923512,2923512.0,1.558290763096076,0,15.008813858032227,0,"[72615686.5149762, 12133854.295669468, 118077870.70036644]","[14, 3, 21]","[4697312.0, 4452600.0, 3886432.0]","['; gamma used= 0.21689921227683306', 'flipped coin but will not select greedily...', 'choosing randomly']"
206,1498616475.2417693,"28/06/2017 10:21:15",98,3,0.21689921227683306,41250000.0,"[0.03808775210127094, 0.06700585353039558, 1.0]","[0.09907080057268686, 0.11958216567573873, 0.7813470337515744]",0,3,0,3362352,3362352.0,1.7921694056760662,0,15.0090811252594,0,"[72615686.5149762, 12133854.295669468, 121440222.70036644]","[14, 3, 22]","[4697312.0, 4452600.0, 3886432.0]","['; gamma used= 0.216166439082676', 'no selection ----- in the middle of a block']"
207,1498616490.2508504,"28/06/2017 10:21:30",98,3,0.21689921227683306,41250000.0,"[0.03780220789923027, 0.06650351007553593, 1.0]","[0.09888739656823334, 0.1192595122981746, 0.7818530911335921]",0,3,0,5089720,5089720.0,2.7124948151074806,0,15.011184453964233,0,"[72615686.5149762, 12133854.295669468, 126529942.70036644]","[14, 3, 23]","[4697312.0, 4452600.0, 3886432.0]","['; gamma used= 0.216166439082676', 'no selection ----- in the middle of a block']"
208,1498616505.262035,"28/06/2017 10:21:45",99,3,0.216166439082676,41250000.0,"[0.037374036439908706, 0.06575024970950243, 1.0]","[0.09861189263551348, 0.1187748321806977, 0.7826132751837889]",0,3,0,3491032,3491032.0,1.8606713236635593,0,15.009773969650269,0,"[72615686.5149762, 12133854.295669468, 130020974.70036644]","[14, 3, 24]","[2923512.0, 3362352.0, 5089720.0]","['; gamma used= 0.216166439082676', 'flipped coin but will not select greedily...', 'choosing randomly']"
209,1498616520.2718089,"28/06/2017 10:22:00",99,3,0.216166439082676,41250000.0,"[0.03708491554074434, 0.06524161395251488, 1.0]","[0.09820885822414191, 0.11824876567372236, 0.7835423761021358]",0,3,0,2671976,2671976.0,1.4242011057182706,0,15.008981466293335,0,"[72615686.5149762, 12133854.295669468, 132692950.70036644]","[14, 3, 25]","[2923512.0, 3362352.0, 5089720.0]","['; gamma used= 0.2154434690031884', 'no selection ----- in the middle of a block']"
210,1498616535.2807903,"28/06/2017 10:22:15",99,3,0.216166439082676,41250000.0,"[0.03686513932330201, 0.064854972782507, 1.0]","[0.09806687945747511, 0.11799898961924674, 0.7839341309232783]",0,3,0,4061224,4061224.0,2.1645822672833406,0,15.00972843170166,0,"[72615686.5149762, 12133854.295669468, 136754174.70036644]","[14, 3, 26]","[2923512.0, 3362352.0, 5089720.0]","['; gamma used= 0.2154434690031884', 'no selection ----- in the middle of a block']"
211,1498616550.2905188,"28/06/2017 10:22:30",100,4,0.2154434690031884,41250000.0,"[0.036533585967940096, 0.06427168775408575, 1.0]","[0.09785239496860718, 0.11762165791934975, 0.7845259471120432]",0,3,0,4972432,4972432.0,2.650417578898164,0,15.008750438690186,0,"[72615686.5149762, 12133854.295669468, 141726606.70036644]","[14, 3, 27]","[3491032.0, 2671976.0, 4061224.0]","['; gamma used= 0.2154434690031884', 'flipped coin but will not select greedily...', 'choosing randomly']"
212,1498616565.2992692,"28/06/2017 10:22:45",100,4,0.2154434690031884,41250000.0,"[0.03613399511387334, 0.063568707799572, 1.0]","[0.09737906488531209, 0.11696950030139452, 0.7856514348132934]",0,3,0,4419296,4419296.0,2.3555473364117945,0,15.008982181549072,0,"[72615686.5149762, 12133854.295669468, 146145902.70036644]","[14, 3, 28]","[3491032.0, 2671976.0, 4061224.0]","['; gamma used= 0.2147300748096567', 'no selection ----- in the middle of a block']"
213,1498616580.3082514,"28/06/2017 10:23:00",100,4,0.2154434690031884,41250000.0,"[0.035782524793598454, 0.06295038386336274, 1.0]","[0.09715064169281572, 0.11656764694605182, 0.7862817113611325]",0,3,0,3414384,3414384.0,1.8199309132046095,0,15.008851051330566,0,"[72615686.5149762, 12133854.295669468, 149560286.70036644]","[14, 3, 29]","[3491032.0, 2671976.0, 4061224.0]","['; gamma used= 0.2147300748096567', 'no selection ----- in the middle of a block']"
214,1498616595.3171024,"28/06/2017 10:23:15",100,4,0.2154434690031884,41250000.0,"[0.03551331870970688, 0.062476783232410085, 1.0]","[0.0969754097493161, 0.11625937026149549, 0.7867652199891885]",0,3,0,4064536,4064536.0,2.1664338626667847,0,15.009130239486694,0,"[72615686.5149762, 12133854.295669468, 153624822.70036644]","[14, 3, 30]","[3491032.0, 2671976.0, 4061224.0]","['; gamma used= 0.2147300748096567', 'no selection ----- in the middle of a block']"
215,1498616610.3262327,"28/06/2017 10:23:30",101,4,0.2147300748096567,41250000.0,"[0.03519549087023802, 0.061917644809047434, 1.0]","[0.09676822343698642, 0.11589487787400696, 0.7873368986890067]",0,3,0,4749440,4749440.0,2.5314933480245365,0,15.009132862091064,0,"[72615686.5149762, 12133854.295669468, 158374262.70036644]","[14, 3, 31]","[4972432.0, 4419296.0, 3414384.0, 4064536.0]","['; gamma used= 0.2147300748096567', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
216,1498616625.3353655,"28/06/2017 10:23:45",101,4,0.2147300748096567,41250000.0,"[0.034830210165018, 0.061275024961953965, 1.0]","[0.09631738636392247, 0.11527992319702929, 0.7884026904390482]",0,3,0,4135488,4135488.0,2.2040925014386867,0,15.010215759277344,0,"[72615686.5149762, 12133854.295669468, 162509750.70036644]","[14, 3, 32]","[4972432.0, 4419296.0, 3414384.0, 4064536.0]","['; gamma used= 0.2140260367236655', 'no selection ----- in the middle of a block']"
